 0.4500	 0.9826	 0.2000
 0.5300	 0.9826	 0.0079
 0.5350	 0.9835	 0.0040
 0.5375	 0.9805	 0.0091
 0.5400	 0.9926	 0.0070
 0.5425	 0.9932	 0.0160
 0.5450	 0.9978	 0.0056
 0.5475	 1.0028	 0.0040
 0.5500	 0.9967	 0.0034
 0.5525	 1.0053	 0.0040
 0.5550	 1.0118	 0.0039
 0.5575	 1.0138	 0.0106
 0.5600	 1.0200	 0.0071
 0.5625	 0.9936	 0.0199
 0.5650	 1.0112	 0.0135
 0.5675	 1.0197	 0.0161
 0.5700	 1.0169	 0.0042
 0.5725	 1.0181	 0.0075
 0.5750	 1.0166	 0.0086
 0.5775	 1.0055	 0.0074
 0.5800	 1.0206	 0.0203
 0.5825	 1.0051	 0.0099
 0.5850	 1.0046	 0.0121
 0.5875	 1.0065	 0.0181
 0.5900	 1.0175	 0.0205
 0.5925	 1.0084	 0.0153
 0.5950	 1.0040	 0.0265
 0.5975	 1.0145	 0.0084
 0.6000	 1.0039	 0.0137
 0.6025	 1.0364	 0.0139
 0.6050	 1.0067	 0.0189
 0.6075	 1.0137	 0.0244
 0.6100	 1.0235	 0.0221
 0.6125	 1.0293	 0.0172
 0.6150	 1.0318	 0.0254
 0.6200	 1.0439	 0.0411
 0.6225	 1.0161	 0.0267
 0.6250	 1.0284	 0.0201
 0.6275	 1.0426	 0.0211
 0.6300	 1.0447	 0.0132
 0.6325	 1.0617	 0.0290
 0.6350	 1.0715	 0.0210
 0.6375	 1.0672	 0.0238
 0.6400	 1.0363	 0.0383
 0.6425	 1.0324	 0.0480
 0.6450	 1.0421	 0.0426
 0.6525	 1.0571	 0.0115
 0.6600	 1.0637	 0.0218
 0.6625	 1.0667	 0.0213
 0.6650	 1.0656	 0.0258
 0.6675	 1.0676	 0.0095
 0.6700	 1.0652	 0.0096
 0.6725	 1.0726	 0.0221
 0.6750	 1.0699	 0.0192
 0.6775	 1.0723	 0.0104
 0.6800	 1.0599	 0.0058
 0.6825	 1.0634	 0.0129
 0.6850	 1.0650	 0.0172
 0.6875	 1.0793	 0.0091
 0.6900	 1.0933	 0.0043
 0.6925	 1.0953	 0.0161
 0.6950	 1.1117	 0.0188
 0.6975	 1.0967	 0.0215
 0.7000	 1.0990	 0.0297
 0.7025	 1.1113	 0.0343
 0.7075	 1.0884	 0.0170
 0.7100	 1.0986	 0.0147
 0.7125	 1.1087	 0.0364
 0.7150	 1.1079	 0.0144
 0.7175	 1.1091	 0.0253
 0.7200	 1.1190	 0.0382
 0.7225	 1.1255	 0.0192
 0.7250	 1.1143	 0.0235
 0.7275	 1.1257	 0.0382
 0.7300	 1.1436	 0.0231
 0.7325	 1.1338	 0.0421
