 0.4375	 0.5526	 0.7101
 0.4400	 0.4225	 0.6454
 0.4425	 0.6061	 0.5916
 0.4450	 0.7218	 0.5442
 0.4475	 0.8413	 0.5020
 0.4500	 0.7795	 0.5590
 0.4525	 0.8268	 0.4945
 0.4550	 0.1421	 0.4497
 0.4575	 0.5703	 0.2711
 0.4600	 0.8612	 0.2476
 0.4625	 0.6266	 0.2252
 0.4650	 0.7449	 0.2053
 0.4675	 0.6747	 0.1911
 0.4700	 0.8197	 0.1782
 0.4725	 0.6457	 0.1634
 0.4750	 0.6830	 0.1507
 0.4775	 0.7640	 0.1397
 0.4800	 0.7664	 0.1297
 0.4825	 0.9414	 0.1197
 0.4850	 0.7462	 0.1107
 0.4875	 0.8210	 0.1047
 0.4900	 0.9274	 0.1055
 0.4925	 0.9634	 0.0999
 0.4950	 0.9098	 0.0885
 0.4975	 0.8853	 0.0834
 0.5000	 0.9789	 0.0776
 0.5025	 0.7968	 0.0733
 0.5050	 0.8120	 0.0705
 0.5075	 0.7784	 0.0674
 0.5100	 0.8007	 0.0632
 0.5125	 0.8506	 0.0592
 0.5150	 0.8544	 0.0569
 0.5175	 0.9044	 0.0542
 0.5200	 0.9538	 0.0535
 0.5225	 0.9782	 0.0528
 0.5250	 0.9584	 0.0517
 0.5275	 1.1011	 0.0482
 0.5300	 1.0189	 0.0458
 0.5325	 0.9035	 0.0446
 0.5350	 1.0247	 0.0689
 0.5375	 1.0446	 0.0659
 0.5400	 0.9484	 0.0647
 0.5425	 0.7900	 0.0624
 0.5450	 0.8689	 0.0371
 0.5475	 1.0774	 0.0367
 0.5500	 1.0324	 0.0356
 0.5525	 1.0246	 0.0350
 0.5550	 1.0113	 0.0343
 0.5575	 1.0003	 0.0332
 0.5600	 1.0093	 0.0323
 0.5625	 0.9885	 0.0359
 0.5650	 0.9981	 0.0386
 0.5675	 0.9681	 0.0364
 0.5700	 0.9834	 0.0314
 0.5725	 1.0296	 0.0302
 0.5750	 1.0375	 0.0305
 0.5775	 1.0012	 0.0303
 0.5800	 1.0467	 0.0290
 0.5825	 1.0127	 0.0286
 0.5850	 1.0549	 0.0285
 0.5875	 1.1382	 0.0281
 0.5900	 1.0835	 0.0277
 0.5925	 1.0520	 0.0297
 0.5950	 1.0806	 0.0337
 0.5975	 0.9703	 0.0333
 0.6000	 0.9812	 0.0299
 0.6025	 1.0888	 0.0277
 0.6050	 1.0473	 0.0270
 0.6075	 1.1046	 0.0263
 0.6100	 1.0376	 0.0250
 0.6125	 1.1392	 0.0244
 0.6150	 1.1012	 0.0241
 0.6175	 1.1610	 0.0240
 0.6200	 1.0816	 0.0240
 0.6225	 1.1363	 0.0240
 0.6250	 1.1262	 0.0233
 0.6275	 1.1773	 0.0238
 0.6300	 1.1403	 0.0243
 0.6325	 1.1333	 0.0248
 0.6350	 1.1286	 0.0250
 0.6375	 1.1584	 0.0244
 0.6400	 1.1548	 0.0232
 0.6425	 1.1684	 0.0225
 0.6450	 1.1283	 0.0220
 0.6475	 1.1563	 0.0216
 0.6500	 1.1826	 0.0218
 0.6525	 1.1851	 0.0222
 0.6550	 1.2251	 0.0220
 0.6575	 1.2362	 0.0228
 0.6600	 1.1764	 0.0235
 0.6625	 1.0748	 0.0218
 0.6650	 1.1811	 0.0209
 0.6675	 1.1866	 0.0204
 0.6700	 1.1756	 0.0200
 0.6725	 1.1703	 0.0199
 0.6750	 1.1851	 0.0197
 0.6775	 1.2104	 0.0196
 0.6825	 1.2210	 0.0201
 0.6850	 1.2361	 0.0213
 0.6875	 1.3550	 0.0233
 0.6900	 1.3332	 0.0245
 0.6925	 1.1912	 0.0230
 0.6950	 1.1743	 0.0225
 0.6975	 1.1939	 0.0225
 0.7000	 1.2487	 0.0217
 0.7025	 1.2281	 0.0212
 0.7050	 1.2420	 0.0210
 0.7075	 1.2355	 0.0208
 0.7100	 1.2681	 0.0207
 0.7125	 1.2283	 0.0208
 0.7150	 1.2492	 0.0210
 0.7175	 1.2681	 0.0215
 0.7200	 1.2364	 0.0222
 0.7225	 1.2538	 0.0238
 0.7250	 1.2461	 0.0269
 0.7275	 1.2179	 0.0295
 0.7300	 1.1757	 0.0300
 0.7325	 1.2459	 0.0299
 0.7350	 1.2485	 0.0297
 0.7375	 1.1530	 0.0290
 0.7400	 1.1920	 0.0278
 0.7425	 1.2600	 0.0264
 0.7450	 1.2739	 0.0255
 0.7475	 1.2296	 0.0255
 0.7500	 1.2544	 0.0262
 0.7525	 1.1282	 0.0267
 0.7550	 1.2023	 0.0270
 0.7575	 1.1984	 0.0282
 0.7600	 1.0389	 0.0594
 0.7625	 1.0223	 0.0677
 0.7650	 1.1691	 0.0562
 0.7675	 1.0818	 0.0492
 0.7725	 1.1302	 0.0338
 0.7750	 1.2683	 0.0355
 0.7775	 1.2532	 0.0348
 0.7800	 1.1738	 0.0351
