 0.8200	 0.7606	 0.0814
 0.8250	 0.8862	 0.0634
 0.8300	 0.8697	 0.0602
 0.8350	 0.8525	 0.0610
 0.8400	 0.7961	 0.0638
 0.8450	 0.7758	 0.0621
 0.8500	 0.8861	 0.0702
 0.8550	 0.8833	 0.0605
 0.8600	 0.9126	 0.0616
 0.8650	 0.9473	 0.0673
 0.8700	 0.9315	 0.0666
 0.8750	 0.8285	 0.0579
 0.8800	 0.7902	 0.0597
 0.8850	 0.8826	 0.0612
 0.8900	 0.8551	 0.0566
 0.8950	 0.7723	 0.0537
 0.9000	 0.8300	 0.0569
 0.9050	 0.8629	 0.0534
 0.9100	 0.8593	 0.0558
 0.9150	 0.8861	 0.0536
 0.9200	 0.8373	 0.0504
 0.9250	 0.8630	 0.0534
 0.9300	 0.8993	 0.0516
 0.9350	 0.8888	 0.0513
 0.9400	 0.8743	 0.0623
 0.9450	 0.8896	 0.0545
 0.9500	 0.8698	 0.0542
 0.9550	 0.7947	 0.0551
 0.9600	 0.8715	 0.0525
 0.9650	 0.8691	 0.0478
 0.9700	 0.8183	 0.0482
 0.9750	 0.8007	 0.0442
 0.9800	 0.8371	 0.0491
 0.9850	 0.9283	 0.0490
 0.9900	 0.9111	 0.0471
 0.9950	 0.8672	 0.0545
 1.0000	 0.8659	 0.0485
 1.0050	 0.9714	 0.0505
 1.0100	 0.9623	 0.0503
 1.0150	 0.8917	 0.0448
 1.0200	 0.8360	 0.0470
 1.0250	 0.8850	 0.0474
 1.0300	 1.0067	 0.0467
 1.0350	 0.9383	 0.0450
 1.0400	 0.8481	 0.0418
 1.0450	 0.9763	 0.0451
 1.0500	 1.0095	 0.0427
 1.0550	 0.9017	 0.0428
 1.0600	 0.9109	 0.0436
 1.0650	 0.9417	 0.0412
 1.0700	 0.9300	 0.0388
 1.0750	 0.9421	 0.0455
 1.0800	 0.9290	 0.0441
 1.0850	 0.9444	 0.0412
 1.0900	 0.9249	 0.0423
 1.0950	 0.9051	 0.0401
 1.1000	 0.9495	 0.0433
 1.1050	 1.0424	 0.0418
 1.1100	 1.0326	 0.0440
 1.1150	 0.9933	 0.0453
 1.1200	 0.9923	 0.0447
 1.1250	 1.0196	 0.0455
 1.1300	 1.0427	 0.0490
 1.1350	 1.0600	 0.0577
 1.1400	 1.0502	 0.0509
 1.1450	 1.0476	 0.0490
 1.1500	 1.0587	 0.0474
 1.1550	 1.0606	 0.0451
 1.1600	 1.0372	 0.0414
 1.1650	 0.9703	 0.0423
 1.1700	 0.9953	 0.0406
 1.1750	 1.0377	 0.0405
 1.1800	 1.0453	 0.0362
 1.1850	 1.0638	 0.0360
 1.1900	 1.0741	 0.0368
 1.1950	 1.0619	 0.0408
 1.2000	 1.0472	 0.0385
 1.2050	 1.0314	 0.0371
 1.2100	 1.0237	 0.0353
 1.2150	 1.0298	 0.0415
 1.2200	 1.0202	 0.0407
 1.2250	 1.0499	 0.0394
 1.2300	 1.0737	 0.0378
 1.2350	 1.0599	 0.0374
 1.2400	 1.0689	 0.0391
 1.2450	 1.0575	 0.0408
 1.2500	 1.0337	 0.0376
 1.2550	 1.0298	 0.0362
 1.2600	 1.0400	 0.0377
 1.2650	 0.9862	 0.0398
 1.2700	 0.9700	 0.0368
 1.2750	 0.9728	 0.0436
 1.2850	 1.0167	 0.0431
 1.2900	 1.0559	 0.0399
 1.2950	 1.0306	 0.0384
 1.3000	 1.0474	 0.0384
 1.3050	 1.0492	 0.0392
 1.3100	 1.0994	 0.0462
 1.3150	 1.0988	 0.0413
 1.3200	 1.0846	 0.0408
 1.3250	 1.1009	 0.0398
 1.3300	 1.0342	 0.0418
 1.3350	 0.9828	 0.0496
 1.3400	 0.9839	 0.0453
 1.3450	 1.0050	 0.0557
 1.3500	 0.9901	 0.0936
 1.3600	 1.0946	 0.1599
 1.3750	 1.0720	 0.1501
 1.3800	 1.0312	 0.1797
 1.3850	 0.9996	 0.0871
 1.4000	 1.0326	 0.0881
 1.4050	 1.0346	 0.1139
 1.4100	 1.0520	 0.0805
 1.4150	 1.0825	 0.0724
 1.4200	 1.0854	 0.0640
 1.4250	 1.0384	 0.0641
 1.4300	 0.9688	 0.0560
 1.4450	 0.9382	 0.0525
 1.4500	 0.9736	 0.0603
 1.4550	 1.0103	 0.0802
 1.4950	 1.0300	 0.0491
 1.5050	 0.9310	 0.0559
 1.5100	 0.9254	 0.0555
 1.5250	 0.9845	 0.0643
 1.5400	 1.0254	 0.0595
 1.5450	 1.0919	 0.0516
 1.5500	 1.0093	 0.0436
 1.5550	 0.9865	 0.0492
 1.5600	 1.0365	 0.0493
 1.5650	 1.0562	 0.0484
 1.5700	 1.1212	 0.0561
 1.5750	 1.1591	 0.0530
 1.5800	 1.1147	 0.0519
 1.5850	 1.1063	 0.0507
 1.5900	 1.1141	 0.0504
 1.5950	 1.1351	 0.0581
 1.6000	 1.1811	 0.0645
 1.6050	 1.1721	 0.0566
 1.6100	 1.0446	 0.0502
 1.6150	 1.0487	 0.0512
 1.6200	 1.1339	 0.0566
 1.6250	 1.1929	 0.0668
 1.6300	 1.1551	 0.0681
 1.6350	 1.1762	 0.0590
 1.6400	 1.1651	 0.0565
 1.6450	 1.0660	 0.0524
 1.6500	 1.0132	 0.0527
 1.6550	 1.0327	 0.0548
 1.6600	 1.2262	 0.0739
 1.6650	 1.2208	 0.0616
 1.6700	 1.0984	 0.0579
 1.6750	 1.1381	 0.0671
 1.6800	 1.1763	 0.0601
 1.6850	 1.1431	 0.0628
 1.6900	 1.1324	 0.0765
 1.6950	 1.1391	 0.0743
 1.7000	 1.0680	 0.0777
 1.7050	 1.0661	 0.0661
 1.7100	 1.1891	 0.0701
 1.7150	 1.1659	 0.0661
 1.7200	 1.1438	 0.0657
 1.7250	 1.2005	 0.0680
 1.7300	 1.2360	 0.0642
 1.7350	 1.2107	 0.0651
 1.7400	 1.1569	 0.0713
 1.7450	 1.1094	 0.0618
 1.7500	 1.0804	 0.0612
 1.7550	 1.1194	 0.0668
 1.7600	 1.1405	 0.0706
 1.7650	 1.1995	 0.0740
 1.7700	 1.1914	 0.0724
 1.7750	 1.1740	 0.0879
 1.7800	 1.1435	 0.0697
 1.7850	 1.1692	 0.0765
 1.7900	 1.2362	 0.0765
 1.7950	 1.1116	 0.0880
 1.8000	 1.1222	 0.0967
 1.8050	 1.2115	 0.1035
 1.8100	 1.2658	 0.1198
 1.8150	 1.2809	 0.1291
 1.8200	 1.2204	 0.1352
 1.8250	 1.1303	 0.1436
 1.8300	 1.0404	 0.1721
 1.8550	 1.1784	 0.4682
 1.8650	 1.2673	 0.4175
 1.8700	 1.2945	 0.4277
 1.8900	 1.0136	 0.2784
 1.9150	 1.1454	 0.3933
 1.9550	 1.2093	 0.2130
 1.9600	 1.2217	 0.1927
 1.9800	 1.2538	 0.1661
 1.9950	 1.1044	 0.1534
 2.0050	 1.0993	 0.2098
 2.0150	 1.0532	 0.1965
 2.0250	 1.1928	 0.2004
 2.0300	 1.0508	 0.1980
 2.0450	 1.3130	 0.1455
 2.0650	 1.0702	 0.1610
 2.0700	 1.1786	 0.1438
 2.0750	 0.9994	 0.1353
 2.0800	 0.9817	 0.1272
 2.0900	 0.9982	 0.1357
 2.1050	 1.3290	 0.1155
 2.1100	 1.1628	 0.1180
 2.1150	 1.1134	 0.1080
 2.1200	 1.1804	 0.1159
 2.1250	 1.2202	 0.1171
 2.1300	 1.1961	 0.1141
 2.1350	 1.0112	 0.1010
 2.1400	 1.0532	 0.1357
 2.1450	 1.2259	 0.1362
 2.1500	 1.0542	 0.0986
 2.1750	 1.0382	 0.1372
 2.1800	 1.2902	 0.1347
 2.1850	 1.2346	 0.1283
 2.1900	 1.2927	 0.1662
 2.1950	 1.1949	 0.1346
 2.2150	 1.1004	 0.1380
 2.2250	 1.1153	 0.1562
 2.2300	 1.0392	 0.1729
 2.2400	 1.1481	 0.1918
 2.2450	 1.2039	 0.1674
 2.2550	 1.2234	 0.1801
 2.2600	 1.3278	 0.2252
 2.2650	 1.2657	 0.2085
 2.2700	 1.3601	 0.2020
 2.2750	 1.3665	 0.2202
 2.2800	 1.2783	 0.2363
 2.2850	 1.2833	 0.1892
 2.2900	 1.2157	 0.1760
 2.2950	 1.1418	 0.2274
 2.3050	 1.3905	 0.2699
 2.3150	 1.2808	 0.1944
 2.3250	 1.0404	 0.2134
 2.3300	 1.0821	 0.2089
 2.3350	 1.1655	 0.2233
 2.3400	 1.3423	 0.2269
 2.3450	 1.0820	 0.2015
 2.3500	 1.2545	 0.2774
 2.3600	 1.3550	 0.2441
 2.3700	 1.4533	 0.2120
 2.3750	 1.1199	 0.2384
 2.3800	 1.1520	 0.2119
 2.3900	 1.0505	 0.2543
 2.3950	 1.2655	 0.2543
 2.4000	 1.3638	 0.2741
 2.4050	 1.3095	 0.2354
 2.4100	 1.4325	 0.2850
 2.4150	 1.1391	 0.2499
 2.4350	 1.4703	 0.3476
 2.4400	 1.3548	 0.2145
 2.4500	 1.3564	 0.1000
