 0.8250	 0.8643	 0.0291
 0.8300	 0.8832	 0.0234
 0.8350	 0.8519	 0.0237
 0.8400	 0.8449	 0.0236
 0.8450	 0.8198	 0.0312
 0.8500	 0.8427	 0.0247
 0.8600	 0.8435	 0.0261
 0.8650	 0.8207	 0.0240
 0.8700	 0.8172	 0.0253
 0.8750	 0.8067	 0.0221
 0.8800	 0.8092	 0.0214
 0.8850	 0.8168	 0.0215
 0.8900	 0.8133	 0.0224
 0.8950	 0.8325	 0.0214
 0.9000	 0.8461	 0.0190
 0.9050	 0.8538	 0.0201
 0.9100	 0.8386	 0.0205
 0.9150	 0.8400	 0.0202
 0.9200	 0.8543	 0.0194
 0.9250	 0.8601	 0.0200
 0.9300	 0.8449	 0.0211
 0.9350	 0.8433	 0.0239
 0.9400	 0.8614	 0.0224
 0.9450	 0.8401	 0.0192
 0.9550	 0.8416	 0.0197
 0.9600	 0.8625	 0.0204
 0.9650	 0.8539	 0.0184
 0.9700	 0.8542	 0.0174
 0.9750	 0.8603	 0.0183
 0.9800	 0.8623	 0.0185
 0.9850	 0.8862	 0.0186
 0.9900	 0.8766	 0.0185
 0.9950	 0.8762	 0.0180
 1.0000	 0.8892	 0.0190
 1.0050	 0.8901	 0.0180
 1.0100	 0.9164	 0.0200
 1.0150	 0.9111	 0.0188
 1.0200	 0.8969	 0.0181
 1.0250	 0.9184	 0.0193
 1.0300	 0.9289	 0.0195
 1.0350	 0.9227	 0.0164
 1.0400	 0.9045	 0.0188
 1.0450	 0.9159	 0.0195
 1.0500	 0.9106	 0.0161
 1.0550	 0.9202	 0.0176
 1.0600	 0.9370	 0.0189
 1.0650	 0.9166	 0.0198
 1.0700	 0.9219	 0.0177
 1.0750	 0.9338	 0.0167
 1.0800	 0.9348	 0.0183
 1.0850	 0.9330	 0.0169
 1.0900	 0.9367	 0.0172
 1.0950	 0.9378	 0.0172
 1.1000	 0.9446	 0.0170
 1.1050	 0.9488	 0.0174
 1.1100	 0.9373	 0.0196
 1.1150	 0.9387	 0.0183
 1.1200	 0.9501	 0.0180
 1.1250	 0.9556	 0.0193
 1.1300	 0.9566	 0.0186
 1.1350	 0.9535	 0.0177
 1.1400	 0.9682	 0.0189
 1.1450	 0.9811	 0.0167
 1.1500	 0.9748	 0.0181
 1.1550	 0.9710	 0.0174
 1.1600	 0.9749	 0.0172
 1.1650	 0.9773	 0.0173
 1.1700	 0.9800	 0.0157
 1.1750	 0.9884	 0.0152
 1.1800	 0.9941	 0.0150
 1.1850	 1.0056	 0.0158
 1.1900	 0.9995	 0.0155
 1.1950	 0.9797	 0.0175
 1.2000	 0.9897	 0.0152
 1.2050	 1.0024	 0.0165
 1.2100	 0.9902	 0.0158
 1.2150	 0.9815	 0.0155
