 0.4350	 0.8073	 0.0461
 0.4375	 0.7748	 0.0403
 0.4400	 0.8103	 0.0369
 0.4425	 0.8347	 0.0325
 0.4450	 0.8354	 0.0288
 0.4475	 0.7998	 0.0252
 0.4500	 0.8220	 0.0225
 0.4525	 0.8204	 0.0203
 0.4550	 0.8158	 0.0189
 0.4575	 0.8504	 0.0176
 0.4600	 0.8272	 0.0207
 0.4625	 0.8266	 0.0148
 0.4650	 0.8492	 0.0139
 0.4675	 0.8745	 0.0134
 0.4700	 0.8718	 0.0126
 0.4725	 0.8849	 0.0119
 0.4750	 0.8780	 0.0111
 0.4775	 0.8769	 0.0104
 0.4800	 0.8807	 0.0098
 0.4825	 0.8812	 0.0092
 0.4850	 0.8917	 0.0088
 0.4875	 0.8731	 0.0086
 0.4900	 0.9186	 0.0088
 0.4925	 0.9161	 0.0082
 0.4950	 0.9127	 0.0078
 0.4975	 0.9224	 0.0075
 0.5000	 0.9234	 0.0071
 0.5025	 0.9296	 0.0069
 0.5050	 0.9307	 0.0068
 0.5075	 0.9398	 0.0066
 0.5100	 0.9325	 0.0062
 0.5125	 0.9329	 0.0061
 0.5150	 0.9415	 0.0059
 0.5175	 0.9460	 0.0058
 0.5200	 0.9569	 0.0058
 0.5225	 0.9749	 0.0059
 0.5250	 0.9704	 0.0056
 0.5275	 0.9664	 0.0053
 0.5300	 0.9656	 0.0052
 0.5325	 0.9683	 0.0051
 0.5350	 0.9655	 0.0048
 0.5375	 0.9781	 0.0048
 0.5400	 0.9941	 0.0047
 0.5425	 0.9934	 0.0046
 0.5450	 1.0047	 0.0046
 0.5475	 1.0077	 0.0045
 0.5500	 1.0034	 0.0044
 0.5525	 1.0063	 0.0043
 0.5550	 1.0105	 0.0043
 0.5575	 1.0120	 0.0042
 0.5600	 1.0103	 0.0043
 0.5625	 1.0209	 0.0044
 0.5650	 1.0312	 0.0043
 0.5675	 1.0199	 0.0040
 0.5700	 1.0346	 0.0040
 0.5725	 1.0372	 0.0039
 0.5750	 1.0383	 0.0039
 0.5775	 1.0344	 0.0038
 0.5800	 1.0352	 0.0037
 0.5825	 1.0395	 0.0037
 0.5850	 1.0471	 0.0037
 0.5875	 1.0428	 0.0036
 0.5900	 1.0482	 0.0036
 0.5925	 1.0488	 0.0037
 0.5950	 1.0679	 0.0038
 0.5975	 1.0494	 0.0036
 0.6000	 1.0597	 0.0035
 0.6025	 1.0581	 0.0034
 0.6050	 1.0666	 0.0034
