 0.8250	 0.9458	 0.0116
 0.8300	 0.9356	 0.0110
 0.8350	 0.9347	 0.0111
 0.8450	 0.9200	 0.0123
 0.8500	 0.9190	 0.0104
 0.8550	 0.9036	 0.0106
 0.8600	 0.8931	 0.0104
 0.8650	 0.8983	 0.0122
 0.8700	 0.8990	 0.0129
 0.8750	 0.8904	 0.0114
 0.8800	 0.8826	 0.0110
 0.8850	 0.8784	 0.0103
 0.8900	 0.8747	 0.0099
 0.8950	 0.8753	 0.0096
 0.9000	 0.8758	 0.0099
 0.9050	 0.8681	 0.0096
 0.9100	 0.8657	 0.0087
 0.9150	 0.8784	 0.0102
 0.9200	 0.8677	 0.0095
 0.9250	 0.8688	 0.0102
 0.9300	 0.8579	 0.0095
 0.9350	 0.8377	 0.0099
 0.9400	 0.8539	 0.0091
 0.9450	 0.8469	 0.0097
 0.9500	 0.8600	 0.0085
 0.9550	 0.8576	 0.0082
 0.9600	 0.8615	 0.0093
 0.9650	 0.8581	 0.0089
 0.9700	 0.8637	 0.0081
 0.9750	 0.8646	 0.0080
 0.9800	 0.8601	 0.0081
 0.9850	 0.8487	 0.0081
 0.9900	 0.8509	 0.0084
 0.9950	 0.8499	 0.0087
 1.0000	 0.8497	 0.0086
 1.0050	 0.8546	 0.0081
 1.0100	 0.8688	 0.0082
 1.0150	 0.8640	 0.0080
 1.0200	 0.8648	 0.0077
 1.0250	 0.8676	 0.0075
 1.0300	 0.8705	 0.0080
 1.0350	 0.8647	 0.0082
 1.0400	 0.8684	 0.0078
 1.0450	 0.8736	 0.0074
 1.0500	 0.8758	 0.0072
 1.0550	 0.8811	 0.0085
 1.0600	 0.8859	 0.0076
 1.0650	 0.8744	 0.0079
 1.0700	 0.8779	 0.0088
 1.0750	 0.8885	 0.0075
 1.0800	 0.8926	 0.0075
 1.0850	 0.9017	 0.0075
 1.0900	 0.9056	 0.0076
 1.0950	 0.8957	 0.0078
 1.1000	 0.9018	 0.0076
 1.1050	 0.9162	 0.0071
 1.1100	 0.9146	 0.0075
 1.1150	 0.9157	 0.0085
 1.1200	 0.9223	 0.0090
