 0.8100	 0.9317	 0.0285
 0.8150	 0.9393	 0.0276
 0.8200	 0.9345	 0.0262
 0.8250	 0.9313	 0.0256
 0.8300	 0.9106	 0.0254
 0.8350	 0.9191	 0.0246
 0.8400	 0.8886	 0.0230
 0.8450	 0.9050	 0.0225
 0.8500	 0.8818	 0.0219
 0.8550	 0.8632	 0.0218
 0.8600	 0.8680	 0.0204
 0.8650	 0.8596	 0.0213
 0.8700	 0.8609	 0.0192
 0.8750	 0.8503	 0.0199
 0.8800	 0.8273	 0.0193
 0.8850	 0.8454	 0.0193
 0.8900	 0.8366	 0.0193
 0.8950	 0.8324	 0.0187
 0.9000	 0.7917	 0.0193
 0.9050	 0.8338	 0.0175
 0.9100	 0.8028	 0.0177
 0.9150	 0.7968	 0.0171
 0.9200	 0.8155	 0.0163
 0.9250	 0.8489	 0.0161
 0.9300	 0.8703	 0.0191
 0.9350	 0.8373	 0.0258
 0.9400	 0.8351	 0.0215
 0.9450	 0.7742	 0.0226
 0.9500	 0.8164	 0.0200
 0.9550	 0.8191	 0.0191
 0.9600	 0.8128	 0.0168
 0.9650	 0.8080	 0.0155
 0.9700	 0.8649	 0.0150
 0.9750	 0.8525	 0.0143
 0.9800	 0.8409	 0.0145
 0.9850	 0.8538	 0.0138
 0.9900	 0.8716	 0.0144
 0.9950	 0.8520	 0.0157
 1.0000	 0.8861	 0.0146
 1.0050	 0.8891	 0.0143
 1.0100	 0.8910	 0.0139
 1.0150	 0.8922	 0.0143
 1.0200	 0.9084	 0.0151
 1.0250	 0.8781	 0.0134
 1.0300	 0.9207	 0.0154
 1.0350	 0.8922	 0.0137
 1.0400	 0.9331	 0.0148
 1.0450	 0.9198	 0.0136
 1.0500	 0.9190	 0.0122
 1.0550	 0.9208	 0.0112
 1.0600	 0.9139	 0.0108
 1.0650	 0.9324	 0.0106
 1.0700	 0.9266	 0.0126
 1.0750	 0.9362	 0.0140
 1.0800	 0.9363	 0.0124
 1.0850	 0.9498	 0.0157
 1.0900	 0.9569	 0.0129
 1.0950	 0.9438	 0.0153
 1.1000	 0.9358	 0.0143
 1.1050	 0.9593	 0.0128
 1.1100	 0.9841	 0.0118
 1.1150	 0.9789	 0.0123
 1.1200	 0.9507	 0.0142
 1.1250	 0.9228	 0.0154
 1.1300	 1.0072	 0.0187
 1.1350	 0.9656	 0.0201
 1.1400	 0.9854	 0.0142
 1.1450	 0.9746	 0.0208
 1.1500	 0.9630	 0.0161
 1.1550	 0.9572	 0.0172
 1.1600	 0.9792	 0.0155
 1.1650	 0.9848	 0.0135
 1.1700	 0.9951	 0.0117
 1.1750	 0.9876	 0.0105
 1.1800	 0.9839	 0.0100
 1.1850	 0.9799	 0.0094
 1.1900	 0.9700	 0.0092
 1.1950	 1.0000	 0.0100
 1.2000	 1.0063	 0.0140
 1.2050	 0.9939	 0.0128
 1.2100	 1.0000	 0.0133
 1.2150	 1.0019	 0.0143
 1.2200	 1.0132	 0.0121
 1.2250	 0.9988	 0.0141
 1.2300	 0.9952	 0.0135
 1.2350	 1.0123	 0.0121
 1.2400	 1.0099	 0.0108
 1.2450	 0.9982	 0.0099
 1.2500	 1.0168	 0.0097
 1.2550	 1.0160	 0.0097
 1.2600	 1.0245	 0.0115
 1.2650	 1.0249	 0.0147
 1.2700	 1.0473	 0.0188
 1.2750	 1.0578	 0.0189
 1.2800	 1.0784	 0.0182
 1.2850	 1.0165	 0.0136
 1.2900	 1.0040	 0.0161
 1.2950	 1.0480	 0.0133
 1.3000	 1.0518	 0.0138
 1.3050	 1.0602	 0.0156
 1.3100	 1.0107	 0.0148
 1.3150	 1.0640	 0.0128
 1.3200	 1.0517	 0.0122
 1.3250	 1.0672	 0.0117
 1.3300	 1.0356	 0.0101
 1.3350	 1.0624	 0.0100
 1.3400	 1.0569	 0.0102
 1.3450	 1.0812	 0.0111
 1.3500	 1.0600	 0.0155
 1.3550	 1.0432	 0.0364
 1.3600	 1.0441	 0.1198
 1.3650	 1.0455	 0.2164
 1.3700	 1.0471	 0.1802
 1.3750	 1.0489	 0.0730
 1.3800	 1.0507	 0.0575
 1.3850	 1.0525	 0.1193
 1.3900	 1.0743	 0.0536
 1.3950	 1.0575	 0.0536
 1.4000	 1.0199	 0.0657
 1.4050	 1.0223	 0.0599
 1.4100	 1.1065	 0.0558
 1.4150	 1.0687	 0.0491
 1.4200	 1.0651	 0.0352
 1.4250	 1.0881	 0.0229
 1.4300	 1.0761	 0.0229
 1.4350	 1.1041	 0.0270
 1.4400	 1.0794	 0.0220
 1.4450	 1.0692	 0.0165
 1.4500	 1.1050	 0.0258
 1.4550	 1.1212	 0.0265
 1.4600	 1.0905	 0.0208
 1.4650	 1.1268	 0.0193
 1.4700	 1.1019	 0.0202
 1.4750	 1.1474	 0.0218
 1.4800	 1.0810	 0.0238
 1.4850	 1.1255	 0.0256
 1.4900	 1.0976	 0.0239
 1.4950	 1.1215	 0.0165
 1.5000	 1.1180	 0.0167
 1.5050	 1.1315	 0.0285
 1.5100	 1.1511	 0.0263
 1.5150	 1.1336	 0.0152
 1.5200	 1.1452	 0.0182
 1.5250	 1.1482	 0.0222
 1.5300	 1.1658	 0.0230
 1.5350	 1.1537	 0.0218
 1.5400	 1.1550	 0.0200
 1.5450	 1.1413	 0.0183
 1.5500	 1.1348	 0.0166
 1.5550	 1.1369	 0.0179
 1.5600	 1.1498	 0.0192
 1.5650	 1.1154	 0.0200
 1.5700	 1.1117	 0.0172
 1.5750	 1.1206	 0.0136
 1.5800	 1.1461	 0.0231
 1.5850	 1.1438	 0.0288
 1.5900	 1.1457	 0.0214
 1.5950	 1.1167	 0.0141
 1.6000	 1.1240	 0.0201
 1.6050	 1.1164	 0.0240
 1.6100	 1.1434	 0.0253
 1.6200	 1.1210	 0.0219
 1.6250	 1.1026	 0.0204
 1.6300	 1.0981	 0.0177
 1.6350	 1.1126	 0.0179
 1.6400	 1.1242	 0.0193
 1.6450	 1.1403	 0.0208
 1.6500	 1.1244	 0.0207
 1.6550	 1.0723	 0.0167
 1.6600	 1.0818	 0.0124
 1.6650	 1.1177	 0.0207
 1.6700	 1.1140	 0.0297
 1.6750	 1.0998	 0.0229
 1.6800	 1.0892	 0.0138
 1.6850	 1.1171	 0.0182
 1.6900	 1.0833	 0.0231
 1.6950	 1.0976	 0.0243
 1.7000	 1.0997	 0.0233
 1.7050	 1.1059	 0.0224
 1.7100	 1.1043	 0.0215
 1.7150	 1.0937	 0.0201
 1.7200	 1.0788	 0.0179
 1.7250	 1.0731	 0.0186
 1.7300	 1.0576	 0.0187
