 0.8300	 1.0419	 0.0280
 0.8350	 1.0137	 0.0274
 0.8400	 1.0122	 0.0278
 0.8450	 1.0507	 0.0288
 0.8500	 1.0300	 0.1000
 0.8650	 0.9973	 0.0283
 0.8700	 0.9622	 0.0285
 0.8750	 0.9650	 0.0278
 0.8800	 0.9598	 0.0266
 0.8850	 0.9686	 0.0253
 0.8900	 0.9564	 0.0242
 0.8950	 0.9532	 0.0237
 0.9000	 0.9798	 0.0239
 0.9050	 0.9702	 0.0225
 0.9100	 0.9310	 0.0219
 0.9150	 0.9194	 0.0221
 0.9200	 0.9286	 0.0217
 0.9250	 0.8862	 0.0214
 0.9300	 0.8756	 0.0222
 0.9350	 0.8888	 0.0229
 0.9400	 0.8896	 0.0240
 0.9450	 0.9073	 0.0240
 0.9500	 0.9373	 0.0234
 0.9550	 0.9470	 0.0220
 0.9600	 0.9608	 0.0240
 0.9650	 0.9339	 0.0216
 0.9700	 0.9225	 0.0195
 0.9750	 0.9308	 0.0191
 0.9800	 0.9506	 0.0192
 0.9850	 0.9645	 0.0189
 0.9900	 0.9541	 0.0186
 0.9950	 0.9721	 0.0189
 1.0000	 1.0283	 0.0239
 1.0050	 1.0084	 0.0189
 1.0100	 0.9574	 0.0175
 1.0150	 0.9895	 0.0182
 1.0200	 1.0358	 0.0180
 1.0250	 1.0206	 0.0176
 1.0300	 1.0028	 0.0173
 1.0350	 1.0005	 0.0176
 1.0400	 1.0155	 0.0176
 1.0450	 0.9944	 0.0174
 1.0500	 0.9892	 0.0172
 1.0550	 0.9868	 0.0170
 1.0600	 0.9956	 0.0171
 1.0650	 1.0103	 0.0172
 1.0700	 1.0044	 0.0169
 1.0750	 0.9978	 0.0169
 1.0800	 0.9978	 0.0166
 1.0850	 1.0276	 0.0169
 1.0900	 1.0511	 0.0167
 1.0950	 1.0267	 0.0171
 1.1000	 1.0290	 0.0184
 1.1050	 1.0217	 0.0170
 1.1100	 0.9823	 0.0174
 1.1150	 0.9815	 0.0175
 1.1200	 1.0008	 0.0183
 1.1250	 1.0470	 0.0199
 1.1300	 1.0553	 0.0202
 1.1350	 1.0501	 0.0208
 1.1400	 1.0758	 0.0205
 1.1450	 1.0513	 0.0190
 1.1500	 1.0354	 0.0182
 1.1550	 1.0570	 0.0183
 1.1600	 1.0605	 0.0169
 1.1650	 1.0750	 0.0175
 1.1700	 1.0793	 0.0184
 1.1750	 1.0011	 0.0157
 1.1800	 1.0066	 0.0182
 1.1850	 1.0567	 0.0171
 1.1900	 1.0667	 0.0164
 1.1950	 1.0721	 0.0166
 1.2000	 1.0819	 0.0161
 1.2050	 1.0851	 0.0158
