 0.8100	 0.9515	 0.0038
 0.8150	 1.0500	 0.0039
 0.8200	 0.9603	 0.0037
 0.8250	 0.9917	 0.0036
 0.8300	 0.9725	 0.0036
 0.8350	 1.0367	 0.0035
 0.8400	 1.0251	 0.0034
 0.8450	 1.0716	 0.0033
 0.8500	 1.0926	 0.0032
 0.8550	 1.0007	 0.0031
 0.8600	 1.0526	 0.0030
 0.8650	 1.0400	 0.0032
 0.8700	 1.0128	 0.0028
 0.8750	 1.0372	 0.0030
 0.8800	 0.9927	 0.0029
 0.8850	 0.9900	 0.0028
 0.8900	 0.9989	 0.0028
 0.8950	 1.0923	 0.0027
 0.9000	 0.9713	 0.0027
 0.9050	 0.9600	 0.0025
 0.9100	 1.0064	 0.0025
 0.9150	 0.9469	 0.0024
 0.9200	 0.9842	 0.0022
 0.9250	 1.0522	 0.0022
 0.9300	 0.9763	 0.0028
 0.9350	 0.9494	 0.0033
 0.9400	 0.9969	 0.0028
 0.9450	 0.9963	 0.0030
 0.9500	 0.9673	 0.0026
 0.9550	 1.0071	 0.0025
 0.9600	 0.9734	 0.0022
 0.9650	 0.9780	 0.0021
 0.9700	 0.9952	 0.0021
 0.9750	 1.0025	 0.0020
 0.9800	 1.0299	 0.0021
 0.9850	 0.9565	 0.0020
 0.9900	 0.9129	 0.0021
 0.9950	 1.0144	 0.0023
 1.0000	 0.8837	 0.0021
 1.0050	 0.9751	 0.0020
 1.0100	 0.9975	 0.0020
 1.0150	 0.9771	 0.0021
 1.0200	 1.0862	 0.0023
 1.0250	 1.0171	 0.0020
 1.0300	 1.0061	 0.0022
 1.0350	 1.0134	 0.0020
 1.0400	 1.0077	 0.0022
 1.0450	 0.9771	 0.0020
 1.0500	 1.0039	 0.0017
 1.0550	 0.9939	 0.0015
 1.0600	 0.9462	 0.0014
 1.0650	 1.0167	 0.0014
 1.0700	 1.0134	 0.0019
 1.0750	 0.9706	 0.0021
 1.0800	 1.0084	 0.0019
 1.0850	 0.9899	 0.0023
 1.0900	 1.0244	 0.0020
 1.0950	 1.0186	 0.0024
 1.1000	 1.0047	 0.0021
 1.1050	 1.0050	 0.0018
 1.1100	 1.0315	 0.0016
 1.1150	 0.9430	 0.0016
 1.1200	 0.9572	 0.0017
 1.1250	 0.9229	 0.0018
 1.1300	 0.9475	 0.0025
 1.1350	 0.9463	 0.0026
 1.1400	 0.9828	 0.0019
 1.1450	 0.9016	 0.0030
 1.1500	 0.9036	 0.0020
 1.1550	 0.9809	 0.0024
 1.1600	 0.9959	 0.0022
 1.1650	 1.0170	 0.0019
 1.1700	 1.0227	 0.0017
 1.1750	 1.0090	 0.0014
 1.1800	 0.9954	 0.0013
 1.1850	 1.0034	 0.0012
 1.1900	 1.0086	 0.0012
 1.1950	 1.0066	 0.0015
 1.2000	 0.9966	 0.0022
 1.2050	 1.0059	 0.0018
 1.2100	 0.9811	 0.0022
 1.2150	 1.0000	 0.0021
 1.2200	 0.9485	 0.0019
 1.2250	 1.0549	 0.0022
 1.2300	 1.0303	 0.0021
 1.2350	 1.0854	 0.0018
 1.2400	 1.0648	 0.0016
 1.2450	 1.0346	 0.0014
 1.2500	 1.0165	 0.0014
 1.2550	 1.0462	 0.0013
 1.2600	 1.0035	 0.0016
 1.2650	 1.0230	 0.0021
 1.2700	 1.0648	 0.0026
 1.2750	 0.9465	 0.0029
 1.2800	 0.9004	 0.0026
 1.2850	 1.0824	 0.0020
 1.2900	 1.1037	 0.0026
 1.2950	 0.9699	 0.0019
 1.3000	 0.9345	 0.0021
 1.3050	 0.9945	 0.0024
 1.3100	 1.0128	 0.0022
 1.3150	 1.0519	 0.0019
 1.4250	 0.9746	 0.0023
 1.4300	 0.8943	 0.0028
 1.4350	 1.0594	 0.0033
 1.4400	 0.9755	 0.0023
 1.4450	 0.9739	 0.0021
 1.4500	 0.9243	 0.0037
 1.4550	 0.9403	 0.0036
 1.4600	 1.0992	 0.0030
 1.4650	 0.9723	 0.0029
 1.4700	 1.1138	 0.0030
 1.4750	 1.0913	 0.0031
 1.4800	 1.1576	 0.0036
 1.4850	 1.1248	 0.0037
 1.4900	 1.1171	 0.0032
 1.4950	 1.1597	 0.0020
 1.5000	 1.0356	 0.0029
 1.5050	 1.0497	 0.0046
 1.5100	 0.9741	 0.0034
 1.5150	 1.0704	 0.0020
 1.5200	 1.0044	 0.0031
 1.5250	 1.0655	 0.0035
 1.5300	 1.1078	 0.0036
 1.5350	 1.1004	 0.0034
 1.5400	 1.1516	 0.0031
 1.5450	 1.1227	 0.0029
 1.5500	 1.1293	 0.0027
 1.5550	 1.1183	 0.0030
 1.5600	 1.0876	 0.0031
 1.5650	 1.1044	 0.0031
 1.5700	 1.1707	 0.0024
 1.5750	 1.1763	 0.0021
 1.5800	 1.1487	 0.0042
 1.5850	 1.1512	 0.0045
 1.5900	 1.1538	 0.0028
 1.5950	 1.1452	 0.0023
 1.6000	 1.1833	 0.0035
 1.6050	 1.1676	 0.0039
 1.6100	 1.2214	 0.0039
 1.6150	 1.1956	 0.0037
 1.6200	 1.1412	 0.0033
 1.6250	 1.1761	 0.0031
 1.6300	 1.1312	 0.0027
 1.6350	 1.0413	 0.0029
 1.6400	 1.1783	 0.0030
 1.6450	 1.1806	 0.0033
 1.6500	 1.1828	 0.0031
 1.6550	 1.0992	 0.0022
 1.6600	 1.1436	 0.0019
 1.6650	 1.2286	 0.0038
 1.6700	 1.2667	 0.0044
 1.6750	 1.2141	 0.0029
 1.6800	 1.1144	 0.0020
 1.6850	 1.1738	 0.0031
 1.6900	 1.2408	 0.0036
 1.6950	 1.3199	 0.0037
 1.7000	 1.2848	 0.0036
 1.7050	 1.3242	 0.0034
 1.7100	 1.2385	 0.0032
 1.7150	 1.1889	 0.0029
 1.7200	 1.2562	 0.0028
 1.7250	 1.2064	 0.0029
 1.7300	 1.2145	 0.0029
 1.7350	 1.0617	 0.0034
 1.7400	 1.1004	 0.0034
 1.7450	 1.1584	 0.0030
 1.7500	 1.0603	 0.0022
 1.7550	 1.1272	 0.0022
 1.7600	 1.1165	 0.0040
 1.7650	 1.1277	 0.0045
 1.7700	 1.0959	 0.0030
 1.7750	 1.0959	 0.0020
 1.9850	 1.2607	 0.0026
 1.9900	 1.2213	 0.0039
 1.9950	 1.2068	 0.0066
 2.0000	 1.2105	 0.0098
 2.0050	 1.2143	 0.0074
 2.0100	 1.2906	 0.0062
 2.0150	 1.3523	 0.0056
 2.0200	 1.3565	 0.0052
 2.0250	 1.3334	 0.0047
 2.0300	 1.0939	 0.0046
 2.0350	 1.2278	 0.0045
 2.0400	 1.2661	 0.0044
 2.0450	 1.2051	 0.0044
 2.0500	 1.3608	 0.0054
 2.0550	 1.1778	 0.0052
 2.0600	 1.2979	 0.0042
 2.0650	 1.1808	 0.0045
 2.0700	 1.2339	 0.0043
 2.0750	 1.1762	 0.0037
 2.0800	 1.1841	 0.0033
 2.0850	 1.2584	 0.0036
 2.0900	 1.2139	 0.0033
 2.0950	 1.2405	 0.0031
 2.1000	 1.2343	 0.0033
 2.1050	 1.3037	 0.0039
 2.1100	 1.1754	 0.0041
 2.1150	 1.2667	 0.0041
 2.1200	 1.3236	 0.0042
 2.1250	 1.3195	 0.0040
 2.1300	 1.2100	 0.0038
 2.1350	 1.2003	 0.0034
 2.1400	 1.2254	 0.0032
 2.1450	 1.3277	 0.0041
 2.1500	 1.3541	 0.0052
 2.1550	 1.3562	 0.0054
 2.1600	 1.3338	 0.0046
 2.1650	 1.2408	 0.0040
 2.1700	 1.2639	 0.0042
 2.1750	 1.3541	 0.0045
 2.1800	 1.2897	 0.0050
 2.1850	 1.2537	 0.0053
 2.1900	 1.1504	 0.0051
 2.1950	 1.2321	 0.0054
 2.2000	 1.2312	 0.0055
 2.2050	 1.1712	 0.0058
 2.2100	 1.1662	 0.0055
 2.2150	 1.2087	 0.0058
 2.2200	 1.2432	 0.0056
 2.2250	 1.1983	 0.0055
 2.2300	 1.2447	 0.0052
 2.2350	 1.2589	 0.0057
 2.2400	 1.3544	 0.0059
 2.2450	 1.3804	 0.0059
 2.2500	 1.4262	 0.0056
 2.2550	 1.4258	 0.0058
 2.2600	 1.3046	 0.0061
 2.2650	 1.4297	 0.0062
 2.2700	 1.4095	 0.0063
 2.2750	 1.4713	 0.0064
 2.2800	 1.4088	 0.0067
 2.2850	 1.4686	 0.0069
 2.2900	 1.3854	 0.0069
 2.2950	 1.3570	 0.0070
 2.3000	 1.4297	 0.0071
 2.3050	 1.4123	 0.0073
 2.3100	 1.4614	 0.0075
 2.3150	 1.5992	 0.0079
 2.3200	 1.5771	 0.0082
 2.3250	 1.5757	 0.0081
 2.3300	 1.5165	 0.0080
 2.3350	 1.4646	 0.0081
 2.3400	 1.5844	 0.0088
 2.3450	 1.5518	 0.0092
 2.3500	 1.5090	 0.0090
 2.3550	 1.4112	 0.0089
 2.3600	 1.4228	 0.0092
 2.3650	 1.4454	 0.0097
 2.3700	 1.3386	 0.0102
 2.3750	 1.4113	 0.0110
 2.3800	 1.5049	 0.0117
 2.3850	 1.3718	 0.0121
 2.4500	 1.3718	 0.0121
