 1.5950	 1.2074	 0.0122
 1.6000	 1.1913	 0.0122
 1.6050	 1.1837	 0.0124
 1.6100	 1.1714	 0.0126
 1.6150	 1.1777	 0.0124
 1.6200	 1.1949	 0.0125
 1.6250	 1.1979	 0.0122
 1.6300	 1.1819	 0.0124
 1.6350	 1.1926	 0.0124
 1.6400	 1.1956	 0.0129
 1.6450	 1.1752	 0.0130
 1.6500	 1.1810	 0.0131
 1.6550	 1.1887	 0.0131
 1.6600	 1.1849	 0.0130
 1.6650	 1.1700	 0.0137
 1.6700	 1.1859	 0.0135
 1.6750	 1.1932	 0.0134
 1.6800	 1.1714	 0.0137
 1.6850	 1.1874	 0.0138
 1.6900	 1.1926	 0.0150
 1.6950	 1.1907	 0.0155
 1.7000	 1.1960	 0.0138
 1.7050	 1.1743	 0.0141
 1.7100	 1.1458	 0.0139
 1.7150	 1.1485	 0.0141
 1.7200	 1.1639	 0.0143
 1.7250	 1.1685	 0.0142
 1.7300	 1.1556	 0.0148
 1.7350	 1.1716	 0.0151
 1.7400	 1.1878	 0.0150
 1.7450	 1.1676	 0.0147
 1.7500	 1.1499	 0.0149
 1.7550	 1.1785	 0.0148
 1.7600	 1.1517	 0.0147
 1.7650	 1.1487	 0.0149
 1.7700	 1.1631	 0.0153
 1.7750	 1.1757	 0.0157
 1.7800	 1.1691	 0.0157
 1.7850	 1.1797	 0.0156
 1.7900	 1.1616	 0.0153
 1.7950	 1.1479	 0.0158
 1.8000	 1.1595	 0.0162
 1.8050	 1.1651	 0.0168
 1.8100	 1.1669	 0.0174
 1.8150	 1.1782	 0.0184
 1.8200	 1.1940	 0.0194
 1.8300	 1.1547	 0.0204
 1.8350	 1.1434	 0.0220
 1.8400	 1.1760	 0.0243
 1.8450	 1.1823	 0.0260
 1.8500	 1.1531	 0.0266
 1.8550	 1.1590	 0.0258
 1.8600	 1.1611	 0.0255
 1.8650	 1.1364	 0.0244
 1.8750	 1.1670	 0.0290
 1.8800	 1.1566	 0.0304
 1.8850	 1.1192	 0.0279
 1.8900	 1.1077	 0.0229
 1.8950	 1.1203	 0.0230
 1.9000	 1.1249	 0.0246
 1.9050	 1.1491	 0.0264
 1.9100	 1.1518	 0.0279
 1.9150	 1.1483	 0.0283
 1.9200	 1.1780	 0.0273
 1.9250	 1.1622	 0.0259
 1.9300	 1.1602	 0.0262
 1.9400	 1.1376	 0.0237
 1.9450	 1.1594	 0.0235
 1.9500	 1.1412	 0.0242
 1.9550	 1.1283	 0.0260
 1.9600	 1.1448	 0.0275
 1.9650	 1.1425	 0.0291
 1.9700	 1.1563	 0.0274
 1.9750	 1.1331	 0.0254
 1.9800	 1.1346	 0.0235
 1.9850	 1.1586	 0.0224
 1.9900	 1.1526	 0.0212
 1.9950	 1.1369	 0.0214
 2.0050	 1.1527	 0.0306
 2.0100	 1.1142	 0.0356
 2.0200	 1.1366	 0.0370
 2.0250	 1.1380	 0.0325
 2.0300	 1.1422	 0.0275
 2.0350	 1.1426	 0.0239
 2.0400	 1.1473	 0.0230
 2.0450	 1.1646	 0.0234
 2.0500	 1.1198	 0.0238
 2.0550	 1.1466	 0.0261
 2.0600	 1.1504	 0.0283
 2.0650	 1.1041	 0.0279
 2.0700	 1.1437	 0.0279
 2.0750	 1.1764	 0.0272
 2.0800	 1.1134	 0.0249
 2.0850	 1.1142	 0.0234
 2.0900	 1.1612	 0.0240
 2.0950	 1.1325	 0.0239
 2.1000	 1.1418	 0.0243
 2.1050	 1.1558	 0.0240
 2.1100	 1.1233	 0.0240
 2.1150	 1.1437	 0.0249
 2.1200	 1.1779	 0.0248
 2.1250	 1.1562	 0.0247
 2.1300	 1.1370	 0.0247
 2.1350	 1.1139	 0.0244
 2.1400	 1.1174	 0.0253
 2.1450	 1.1518	 0.0257
 2.1500	 1.1682	 0.0263
 2.1550	 1.1707	 0.0261
 2.1600	 1.1370	 0.0265
 2.1650	 1.1458	 0.0275
 2.1700	 1.1565	 0.0280
 2.1750	 1.1277	 0.0273
 2.1800	 1.1019	 0.0273
 2.1850	 1.1228	 0.0278
 2.1900	 1.1283	 0.0277
 2.1950	 1.1217	 0.0287
 2.2050	 1.1121	 0.0271
 2.2150	 1.1303	 0.0301
 2.2200	 1.1683	 0.0306
 2.2250	 1.1756	 0.0306
 2.2300	 1.1384	 0.0306
 2.2350	 1.1235	 0.0307
 2.2400	 1.1400	 0.0322
 2.2450	 1.1725	 0.0326
 2.2500	 1.1741	 0.0329
 2.2550	 1.1717	 0.0340
 2.2600	 1.1767	 0.0338
 2.2650	 1.1471	 0.0344
 2.2700	 1.1472	 0.0351
 2.2750	 1.1918	 0.0368
 2.2850	 1.2022	 0.0367
 2.2900	 1.1912	 0.0371
 2.2950	 1.1999	 0.0383
 2.3000	 1.1838	 0.0382
 2.3050	 1.1775	 0.0376
 2.3100	 1.1713	 0.0380
 2.3150	 1.2181	 0.0402
 2.3300	 1.2294	 0.0396
 2.3350	 1.2216	 0.0410
 2.3400	 1.2210	 0.0410
 2.3450	 1.2155	 0.0433
 2.3500	 1.2412	 0.0422
 2.3550	 1.2294	 0.0434
 2.3600	 1.1975	 0.0431
 2.3750	 1.2161	 0.0430
 2.3800	 1.1899	 0.0438
 2.3850	 1.2313	 0.0442
 2.3900	 1.2393	 0.0446
 2.3950	 1.2570	 0.0444
 2.4000	 1.2324	 0.0432
 2.4050	 1.2530	 0.0449
 2.4100	 1.2404	 0.0454
 2.4150	 1.2620	 0.0450
 2.4200	 1.2508	 0.0454
 2.4250	 1.2627	 0.0452
 2.4300	 1.2788	 0.0483
 2.4450	 1.2693	 0.0469
 2.4500	 1.2652	 0.0497
