 0.8200	 0.8945	 0.0256
 0.8250	 0.8869	 0.0240
 0.8300	 0.8883	 0.0239
 0.8350	 0.8897	 0.0229
 0.8400	 0.8993	 0.0230
 0.8450	 0.8882	 0.0244
 0.8500	 0.8845	 0.0238
 0.8550	 0.8858	 0.0257
 0.8600	 0.8811	 0.0242
 0.8650	 0.8836	 0.0254
 0.8700	 0.8869	 0.0258
 0.8750	 0.9045	 0.0249
 0.8800	 0.8954	 0.0242
 0.8850	 0.9028	 0.0227
 0.8950	 0.8955	 0.0195
 0.9000	 0.8767	 0.0231
 0.9050	 0.8885	 0.0199
 0.9100	 0.8984	 0.0195
 0.9150	 0.9143	 0.0198
 0.9200	 0.9189	 0.0202
 0.9250	 0.9004	 0.0216
 0.9300	 0.8916	 0.0203
 0.9350	 0.8870	 0.0214
 0.9450	 0.8888	 0.0207
 0.9500	 0.8977	 0.0207
 0.9550	 0.9048	 0.0208
 0.9600	 0.9131	 0.0215
 0.9650	 0.9163	 0.0209
 0.9700	 0.9248	 0.0189
 0.9750	 0.9282	 0.0182
 0.9800	 0.9270	 0.0183
 0.9850	 0.9279	 0.0199
 0.9900	 0.9374	 0.0177
 0.9950	 0.9349	 0.0195
 1.0000	 0.9289	 0.0201
 1.0050	 0.9401	 0.0191
 1.0100	 0.9397	 0.0192
 1.0150	 0.9486	 0.0184
 1.0200	 0.9522	 0.0200
 1.0250	 0.9579	 0.0175
 1.0300	 0.9421	 0.0165
 1.0350	 0.9429	 0.0173
 1.0400	 0.9640	 0.0174
 1.0450	 0.9645	 0.0180
 1.0500	 0.9500	 0.0185
 1.0550	 0.9308	 0.0154
 1.0600	 0.9459	 0.0155
 1.0650	 0.9568	 0.0159
 1.0700	 0.9471	 0.0178
 1.0750	 0.9400	 0.0185
 1.0800	 0.9581	 0.0165
 1.0850	 0.9587	 0.0162
 1.0900	 0.9492	 0.0176
 1.0950	 0.9327	 0.0183
 1.1000	 0.9482	 0.0161
 1.1050	 0.9731	 0.0161
 1.1100	 0.9622	 0.0172
 1.1150	 0.9450	 0.0176
 1.1200	 0.9630	 0.0193
 1.1250	 0.9715	 0.0171
 1.1300	 0.9535	 0.0184
 1.1350	 0.9579	 0.0186
 1.1400	 0.9736	 0.0180
 1.1450	 0.9877	 0.0199
 1.1500	 0.9953	 0.0186
 1.1550	 0.9730	 0.0177
 1.1600	 0.9560	 0.0158
 1.1650	 0.9864	 0.0177
 1.1700	 1.0062	 0.0187
 1.1750	 0.9995	 0.0152
 1.1800	 0.9944	 0.0147
 1.1850	 0.9949	 0.0152
 1.1900	 0.9884	 0.0160
 1.1950	 0.9901	 0.0155
 1.2000	 0.9996	 0.0149
 1.2050	 0.9874	 0.0200
 1.2100	 0.9769	 0.0167
 1.2150	 1.0038	 0.0152
 1.2200	 0.9970	 0.0156
 1.2250	 1.0046	 0.0159
 1.2300	 1.0169	 0.0158
 1.2350	 1.0122	 0.0154
 1.2400	 1.0185	 0.0155
 1.2450	 1.0122	 0.0165
 1.2500	 1.0038	 0.0159
 1.2550	 1.0011	 0.0163
 1.2600	 0.9979	 0.0154
 1.2650	 0.9993	 0.0156
 1.2700	 1.0107	 0.0183
 1.2750	 0.9976	 0.0183
 1.2800	 1.0195	 0.0182
 1.2850	 1.0249	 0.0164
 1.2900	 0.9902	 0.0157
 1.2950	 1.0020	 0.0153
 1.3000	 1.0373	 0.0159
 1.3050	 1.0295	 0.0143
 1.3100	 1.0228	 0.0171
 1.3150	 1.0161	 0.0176
 1.3200	 1.0179	 0.0157
 1.3250	 1.0234	 0.0161
 1.3300	 1.0399	 0.0163
 1.3350	 1.0535	 0.0157
 1.3400	 1.0624	 0.0161
 1.3450	 1.0373	 0.0171
 1.3500	 1.0523	 0.0250
 1.3550	 1.0099	 0.0270
 1.3600	 1.0284	 0.0273
 1.3700	 1.0519	 0.0350
 1.3750	 1.0317	 0.0340
 1.3800	 1.0192	 0.0309
 1.3950	 1.0572	 0.0300
 1.4000	 1.0487	 0.0275
 1.4050	 1.0302	 0.0278
 1.4100	 1.0371	 0.0281
 1.4150	 1.0235	 0.0237
 1.4200	 1.0341	 0.0236
 1.4250	 1.0684	 0.0207
 1.4300	 1.0683	 0.0205
 1.4350	 1.0427	 0.0262
 1.4400	 1.0600	 0.0239
 1.4450	 1.0547	 0.0196
 1.4500	 1.0315	 0.0194
 1.4550	 1.0299	 0.0201
 1.4600	 1.0682	 0.0220
 1.4650	 1.0731	 0.0186
 1.4700	 1.0519	 0.0179
 1.4750	 1.0408	 0.0197
 1.4800	 1.0567	 0.0197
 1.4850	 1.0694	 0.0182
 1.4900	 1.0593	 0.0190
 1.4950	 1.0345	 0.0193
 1.5000	 1.0501	 0.0192
 1.5050	 1.0541	 0.0187
 1.5100	 1.0668	 0.0205
 1.5150	 1.0741	 0.0193
 1.5200	 1.0366	 0.0195
 1.5250	 1.0545	 0.0181
 1.5300	 1.0833	 0.0188
 1.5350	 1.0536	 0.0201
 1.5400	 1.0374	 0.0191
 1.5450	 1.0663	 0.0183
 1.5500	 1.0539	 0.0183
 1.5550	 1.0424	 0.0182
 1.5600	 1.0781	 0.0196
 1.5650	 1.1242	 0.0194
 1.5700	 1.1005	 0.0189
 1.5750	 1.0760	 0.0201
 1.5800	 1.0674	 0.0184
 1.5850	 1.0750	 0.0189
 1.5900	 1.0682	 0.0192
 1.5950	 1.0870	 0.0211
 1.6000	 1.1153	 0.0202
 1.6050	 1.1024	 0.0203
 1.6150	 1.1592	 0.0201
 1.6200	 1.0835	 0.0210
 1.6250	 1.0776	 0.0198
 1.6300	 1.0952	 0.0202
 1.6350	 1.0825	 0.0192
 1.6400	 1.0970	 0.0196
 1.6450	 1.0971	 0.0203
 1.6500	 1.0842	 0.0215
 1.6550	 1.0961	 0.0208
 1.6600	 1.0994	 0.0200
 1.6650	 1.1157	 0.0204
 1.6700	 1.1205	 0.0220
 1.6750	 1.1463	 0.0244
 1.6800	 1.1415	 0.0227
 1.6850	 1.1144	 0.0221
 1.6900	 1.1129	 0.0212
 1.6950	 1.1159	 0.0230
 1.7000	 1.1061	 0.0234
 1.7050	 1.0964	 0.0208
 1.7100	 1.1219	 0.0247
 1.7150	 1.1432	 0.0223
 1.7200	 1.1299	 0.0223
 1.7250	 1.1388	 0.0232
 1.7300	 1.1175	 0.0258
 1.7350	 1.1027	 0.0247
 1.7400	 1.1300	 0.0236
 1.7450	 1.1576	 0.0243
 1.7500	 1.1575	 0.0244
 1.7550	 1.1355	 0.0220
 1.7600	 1.1537	 0.0233
 1.7650	 1.1443	 0.0226
 1.7700	 1.1156	 0.0247
 1.7750	 1.1491	 0.0257
 1.7800	 1.1415	 0.0236
 1.7850	 1.1441	 0.0242
 1.7900	 1.1048	 0.0252
 1.7950	 1.1039	 0.0247
 1.8000	 1.1702	 0.0285
 1.8050	 1.0857	 0.0287
 1.8150	 1.0910	 0.0314
 1.8200	 1.1499	 0.0336
 1.8250	 1.1834	 0.0380
 1.8300	 1.2093	 0.0457
 1.8350	 1.1999	 0.0472
 1.8400	 1.1040	 0.0530
 1.8450	 1.0918	 0.0735
 1.8550	 1.1550	 0.0539
 1.8600	 1.1989	 0.0572
 1.8650	 1.1724	 0.0566
 1.8700	 1.1781	 0.0694
 1.8750	 1.1264	 0.0695
 1.8800	 1.1423	 0.0624
 1.8850	 1.1419	 0.0497
 1.8900	 1.1426	 0.0493
 1.8950	 1.2032	 0.0453
 1.9000	 1.2001	 0.0497
 1.9050	 1.1259	 0.0529
 1.9100	 1.1055	 0.0553
 1.9150	 1.0971	 0.0527
 1.9300	 1.1498	 0.0429
 1.9350	 1.2106	 0.0428
 1.9400	 1.1510	 0.0371
 1.9450	 1.1296	 0.0377
 1.9500	 1.1946	 0.0398
 1.9550	 1.1966	 0.0378
