 0.7800	 0.9184	 0.0124
 0.7850	 0.9236	 0.0124
 0.7900	 0.9371	 0.0122
 0.7950	 0.9353	 0.0124
 0.8000	 0.9227	 0.0120
 0.8050	 0.9376	 0.0118
 0.8100	 0.9151	 0.0117
 0.8150	 0.9128	 0.0119
 0.8200	 0.9375	 0.0115
 0.8250	 0.9354	 0.0113
 0.8300	 0.9439	 0.0115
 0.8350	 0.9435	 0.0112
 0.8400	 0.9448	 0.0116
 0.8450	 0.9421	 0.0111
 0.8500	 0.9266	 0.0106
 0.8550	 0.9275	 0.0106
 0.8600	 0.9366	 0.0107
 0.8650	 0.9519	 0.0114
 0.8700	 0.9521	 0.0106
 0.8750	 0.9485	 0.0105
 0.8800	 0.9385	 0.0101
 0.8850	 0.9477	 0.0104
 0.8900	 0.9545	 0.0102
 0.8950	 0.9452	 0.0099
 0.9000	 0.9365	 0.0097
 0.9050	 0.9480	 0.0096
 0.9100	 0.9593	 0.0097
 0.9150	 0.9660	 0.0097
 0.9200	 0.9606	 0.0098
 0.9250	 0.9492	 0.0094
 0.9300	 0.9531	 0.0099
 0.9350	 0.9648	 0.0099
 0.9400	 0.9587	 0.0106
 0.9450	 0.9382	 0.0093
 0.9500	 0.9457	 0.0097
 0.9550	 0.9583	 0.0094
 0.9600	 0.9804	 0.0098
 0.9650	 0.9818	 0.0095
 0.9700	 0.9965	 0.0089
 0.9750	 0.9979	 0.0087
 0.9800	 0.9976	 0.0087
 0.9850	 0.9850	 0.0086
 0.9900	 0.9910	 0.0085
 0.9950	 0.9948	 0.0089
 1.0000	 0.9879	 0.0083
 1.0050	 0.9896	 0.0082
 1.0100	 0.9928	 0.0082
 1.0150	 0.9947	 0.0081
 1.0200	 0.9943	 0.0082
 1.0250	 0.9860	 0.0079
 1.0300	 0.9901	 0.0079
 1.0350	 0.9883	 0.0080
 1.0400	 0.9869	 0.0079
 1.0450	 0.9966	 0.0080
 1.0500	 1.0114	 0.0080
 1.0550	 1.0223	 0.0077
 1.0600	 1.0146	 0.0077
 1.0650	 0.9996	 0.0077
 1.0700	 1.0134	 0.0078
 1.0750	 1.0122	 0.0078
 1.0800	 1.0013	 0.0080
 1.0850	 1.0048	 0.0079
 1.0900	 1.0064	 0.0082
 1.0950	 1.0160	 0.0079
 1.1000	 1.0029	 0.0082
 1.1050	 1.0063	 0.0082
 1.1100	 1.0108	 0.0077
 1.1150	 1.0203	 0.0077
 1.1200	 1.0189	 0.0080
 1.1250	 1.0130	 0.0081
 1.1300	 1.0132	 0.0082
 1.1350	 1.0213	 0.0091
 1.1400	 1.0319	 0.0088
 1.1450	 1.0297	 0.0093
 1.1500	 1.0135	 0.0083
 1.1550	 1.0258	 0.0080
 1.1600	 1.0258	 0.0076
 1.1650	 1.0353	 0.0076
 1.1700	 1.0389	 0.0074
 1.1750	 1.0452	 0.0073
 1.1800	 1.0452	 0.0074
 1.1850	 1.0511	 0.0072
 1.1900	 1.0587	 0.0073
 1.1950	 1.0484	 0.0073
 1.2000	 1.0489	 0.0079
 1.2050	 1.0622	 0.0076
 1.2100	 1.0722	 0.0073
 1.2150	 1.0622	 0.0074
 1.2200	 1.0622	 0.0074
 1.2250	 1.0622	 0.0073
 1.2300	 1.0720	 0.0074
 1.2350	 1.0732	 0.0075
 1.2400	 1.0856	 0.0076
 1.2450	 1.0826	 0.0075
 1.2500	 1.0901	 0.0073
 1.2550	 1.0955	 0.0078
 1.2600	 1.0915	 0.0086
 1.2650	 1.0673	 0.0077
 1.2700	 1.0711	 0.0094
 1.2800	 1.0763	 0.0080
 1.2850	 1.0866	 0.0091
 1.2900	 1.0645	 0.0082
 1.2950	 1.0781	 0.0075
 1.3000	 1.0789	 0.0080
 1.3050	 1.0905	 0.0077
 1.3100	 1.0957	 0.0075
 1.3150	 1.1065	 0.0077
 1.3200	 1.0942	 0.0080
 1.3250	 1.1062	 0.0079
 1.3300	 1.1015	 0.0078
 1.3350	 1.0948	 0.0080
 1.3400	 1.0911	 0.0086
 1.3450	 1.0895	 0.0108
 1.3500	 1.0798	 0.0131
 1.3550	 1.0879	 0.0158
 1.3600	 1.1138	 0.0145
 1.3650	 1.1213	 0.0166
 1.3700	 1.0998	 0.0146
 1.3750	 1.1331	 0.0153
 1.3800	 1.1112	 0.0138
 1.3850	 1.1276	 0.0140
 1.3900	 1.1165	 0.0135
 1.3950	 1.1106	 0.0131
 1.4000	 1.1196	 0.0126
 1.4050	 1.1188	 0.0127
 1.4100	 1.1422	 0.0131
 1.4150	 1.1397	 0.0121
 1.4200	 1.1439	 0.0108
 1.4250	 1.1375	 0.0112
 1.4300	 1.1404	 0.0111
 1.4350	 1.1473	 0.0122
 1.4400	 1.1343	 0.0119
 1.4450	 1.1457	 0.0103
 1.4500	 1.1444	 0.0105
 1.4550	 1.1484	 0.0098
 1.4600	 1.1531	 0.0099
 1.4650	 1.1554	 0.0102
 1.4700	 1.1677	 0.0097
 1.4750	 1.1600	 0.0105
 1.4800	 1.1631	 0.0103
 1.4850	 1.1659	 0.0099
 1.4900	 1.1417	 0.0096
 1.5100	 1.1342	 0.0096
 1.5150	 1.1546	 0.0091
 1.5200	 1.1936	 0.0095
 1.5250	 1.1627	 0.0094
 1.5300	 1.1698	 0.0094
 1.5350	 1.1870	 0.0114
 1.5400	 1.1793	 0.0101
 1.5450	 1.1833	 0.0103
 1.5500	 1.1775	 0.0095
 1.5550	 1.1942	 0.0096
 1.5600	 1.1775	 0.0097
 1.5650	 1.1809	 0.0102
 1.5700	 1.1676	 0.0105
 1.5750	 1.1945	 0.0123
 1.5800	 1.1833	 0.0104
 1.5850	 1.1737	 0.0102
 1.5900	 1.1474	 0.0099
 1.5950	 1.1744	 0.0102
 1.6000	 1.2081	 0.0106
 1.6050	 1.1672	 0.0105
 1.6100	 1.1599	 0.0115
 1.6150	 1.1729	 0.0112
 1.6200	 1.2016	 0.0105
 1.6250	 1.1984	 0.0106
 1.6300	 1.2105	 0.0101
 1.6350	 1.1998	 0.0100
 1.6400	 1.1772	 0.0110
 1.6450	 1.1875	 0.0106
 1.6500	 1.1831	 0.0112
 1.6550	 1.1770	 0.0106
 1.6600	 1.1687	 0.0104
 1.6650	 1.1992	 0.0111
 1.6700	 1.1820	 0.0110
 1.6750	 1.1777	 0.0120
 1.6800	 1.1809	 0.0116
 1.6850	 1.1714	 0.0111
 1.6900	 1.1888	 0.0113
 1.6950	 1.2085	 0.0122
 1.7000	 1.1973	 0.0110
 1.7050	 1.2163	 0.0114
 1.7100	 1.2037	 0.0115
 1.7150	 1.1901	 0.0117
 1.7200	 1.1747	 0.0111
 1.7250	 1.1703	 0.0112
 1.7300	 1.1812	 0.0118
 1.7350	 1.2006	 0.0118
 1.7400	 1.2025	 0.0114
 1.7450	 1.2053	 0.0118
 1.7500	 1.2061	 0.0120
 1.7550	 1.1962	 0.0116
 1.7600	 1.1874	 0.0123
 1.7650	 1.1859	 0.0117
 1.7700	 1.1501	 0.0133
 1.7750	 1.1586	 0.0130
 1.7800	 1.1927	 0.0139
 1.7850	 1.1837	 0.0139
 1.7900	 1.1569	 0.0127
 1.7950	 1.1631	 0.0137
 1.8000	 1.1768	 0.0138
