 0.7817	 0.9248	 0.0167
 0.7844	 0.9019	 0.0149
 0.7871	 0.9285	 0.0114
 0.7898	 0.9327	 0.0081
 0.7925	 0.9002	 0.0110
 0.7952	 0.9213	 0.0103
 0.7980	 0.9264	 0.0130
 0.8007	 0.9177	 0.0108
 0.8035	 0.9085	 0.0106
 0.8063	 0.8934	 0.0097
 0.8092	 0.8914	 0.0119
 0.8120	 0.8987	 0.0132
 0.8149	 0.8918	 0.0097
 0.8178	 0.9086	 0.0078
 0.8207	 0.8886	 0.0145
 0.8236	 0.8507	 0.0063
 0.8266	 0.8659	 0.0071
 0.8295	 0.8797	 0.0103
 0.8325	 0.8478	 0.0132
 0.8355	 0.8509	 0.0119
 0.8386	 0.8443	 0.0085
 0.8416	 0.8418	 0.0135
 0.8447	 0.8329	 0.0099
 0.8478	 0.8503	 0.0102
 0.8509	 0.8583	 0.0074
 0.8540	 0.8546	 0.0093
 0.8572	 0.8426	 0.0093
 0.8603	 0.8493	 0.0102
 0.8635	 0.8276	 0.0109
 0.8667	 0.8179	 0.0087
 0.8699	 0.8138	 0.0085
 0.8732	 0.8202	 0.0087
 0.8764	 0.8323	 0.0108
 0.8797	 0.8069	 0.0104
 0.8830	 0.8026	 0.0090
 0.8863	 0.7998	 0.0125
 0.8897	 0.7902	 0.0102
 0.8930	 0.8043	 0.0062
 0.8964	 0.8072	 0.0069
 0.8998	 0.8038	 0.0095
 0.9032	 0.7993	 0.0110
 0.9066	 0.7867	 0.0089
 0.9101	 0.7803	 0.0083
 0.9136	 0.7874	 0.0075
 0.9170	 0.7855	 0.0073
 0.9205	 0.7798	 0.0082
 0.9241	 0.7742	 0.0077
 0.9276	 0.7746	 0.0106
 0.9312	 0.7817	 0.0112
 0.9347	 0.7997	 0.0069
 0.9383	 0.7938	 0.0075
 0.9419	 0.7781	 0.0061
 0.9455	 0.7813	 0.0098
 0.9492	 0.7931	 0.0093
 0.9528	 0.7869	 0.0089
 0.9565	 0.8113	 0.0078
 0.9602	 0.7810	 0.0095
 0.9639	 0.7645	 0.0091
 0.9676	 0.7634	 0.0082
 0.9713	 0.7746	 0.0126
 0.9751	 0.7797	 0.0083
 0.9788	 0.7974	 0.0071
 0.9826	 0.8024	 0.0076
 0.9864	 0.8161	 0.0067
 0.9902	 0.8134	 0.0059
 0.9940	 0.8292	 0.0079
 0.9979	 0.8231	 0.0081
 1.0017	 0.8199	 0.0097
 1.0056	 0.8066	 0.0079
 1.0095	 0.7999	 0.0074
 1.0134	 0.7976	 0.0063
 1.0173	 0.8119	 0.0071
 1.0212	 0.8268	 0.0080
 1.0251	 0.8196	 0.0094
 1.0290	 0.8128	 0.0090
 1.0330	 0.8180	 0.0081
 1.0370	 0.8156	 0.0087
 1.0409	 0.8296	 0.0092
 1.0449	 0.8337	 0.0088
 1.0489	 0.8299	 0.0089
 1.0529	 0.8299	 0.0056
 1.0570	 0.8334	 0.0075
 1.0610	 0.8353	 0.0071
 1.0650	 0.8277	 0.0052
 1.0691	 0.8303	 0.0074
 1.0732	 0.8418	 0.0080
 1.0772	 0.8451	 0.0085
 1.0813	 0.8362	 0.0077
 1.0854	 0.8445	 0.0071
 1.0895	 0.8414	 0.0069
 1.0936	 0.8516	 0.0076
 1.0977	 0.8716	 0.0076
 1.1019	 0.8853	 0.0115
 1.1060	 0.8650	 0.0096
 1.1102	 0.8686	 0.0081
 1.1143	 0.8790	 0.0116
 1.1185	 0.8811	 0.0106
 1.1226	 0.8925	 0.0097
 1.1268	 0.8884	 0.0079
 1.1310	 0.8947	 0.0055
 1.1352	 0.9100	 0.0085
 1.1394	 0.9213	 0.0077
 1.1436	 0.9169	 0.0089
 1.1478	 0.8915	 0.0105
 1.1520	 0.9076	 0.0122
 1.1563	 0.9166	 0.0123
 1.1605	 0.9295	 0.0117
 1.1647	 0.9171	 0.0101
 1.1690	 0.9089	 0.0096
 1.1732	 0.9076	 0.0079
 1.1775	 0.9253	 0.0080
 1.1817	 0.9305	 0.0070
 1.1860	 0.9285	 0.0071
 1.1903	 0.9315	 0.0072
 1.1945	 0.9320	 0.0077
 1.1988	 0.9194	 0.0088
 1.2031	 0.9076	 0.0062
 1.2074	 0.9264	 0.0090
 1.2117	 0.9466	 0.0073
 1.2159	 0.9569	 0.0099
 1.2202	 0.9415	 0.0063
 1.2245	 0.9309	 0.0081
 1.2288	 0.9452	 0.0105
 1.2331	 0.9477	 0.0088
 1.2374	 0.9416	 0.0088
 1.2417	 0.9405	 0.0078
 1.2460	 0.9460	 0.0098
 1.2503	 0.9484	 0.0063
 1.2547	 0.9639	 0.0079
 1.2590	 0.9618	 0.0141
 1.2633	 0.9431	 0.0104
 1.2676	 0.9750	 0.0121
 1.2719	 0.9724	 0.0127
 1.2762	 0.9679	 0.0157
 1.2805	 0.9785	 0.0134
 1.2849	 0.9635	 0.0115
 1.2892	 0.9645	 0.0093
 1.2935	 0.9508	 0.0068
 1.2978	 0.9708	 0.0112
 1.3021	 0.9571	 0.0112
 1.3065	 0.9776	 0.0101
 1.3108	 0.9799	 0.0102
 1.3151	 0.9890	 0.0101
 1.3194	 0.9835	 0.0097
 1.3237	 0.9976	 0.0076
 1.3280	 0.9888	 0.0071
 1.3323	 1.0085	 0.0090
 1.3367	 1.0055	 0.0109
 1.3410	 1.0146	 0.0138
 1.3453	 1.0139	 0.0197
 1.3496	 0.9934	 0.0340
 1.3539	 0.9588	 0.0277
 1.3582	 1.0309	 0.0249
 1.3625	 1.0146	 0.0205
 1.3668	 1.0071	 0.0137
 1.3711	 1.0038	 0.0102
 1.3754	 1.0041	 0.0118
 1.3797	 1.0062	 0.0137
 1.3840	 0.9995	 0.0192
 1.3882	 1.0370	 0.0086
 1.3925	 1.0512	 0.0110
 1.3968	 1.0470	 0.0145
 1.4011	 1.0126	 0.0188
 1.4054	 0.9650	 0.0194
 1.4096	 1.0223	 0.0170
 1.4139	 1.0418	 0.0189
 1.4182	 1.0658	 0.0113
 1.4224	 1.0445	 0.0126
 1.4267	 1.0566	 0.0129
 1.4309	 1.0545	 0.0121
 1.4352	 1.0855	 0.0061
 1.4394	 1.0623	 0.0111
 1.4436	 1.0583	 0.0142
 1.4479	 1.0693	 0.0110
 1.4521	 1.0856	 0.0089
 1.4563	 1.0803	 0.0128
 1.4606	 1.0566	 0.0090
 1.4648	 1.0702	 0.0133
 1.4690	 1.1050	 0.0134
 1.4732	 1.0648	 0.0135
 1.4774	 1.0815	 0.0148
 1.4816	 1.0684	 0.0144
 1.4858	 1.1025	 0.0148
 1.4900	 1.0849	 0.0171
 1.4941	 1.0719	 0.0190
 1.4983	 1.0552	 0.0137
 1.5025	 1.0696	 0.0151
 1.5066	 1.0690	 0.0118
 1.5108	 1.0871	 0.0126
 1.5150	 1.0610	 0.0101
 1.5191	 1.0779	 0.0139
 1.5233	 1.0771	 0.0130
 1.5274	 1.1093	 0.0134
 1.5315	 1.0804	 0.0166
 1.5356	 1.0717	 0.0142
 1.5398	 1.0930	 0.0111
 1.5439	 1.1071	 0.0158
 1.5480	 1.0944	 0.0152
 1.5521	 1.0964	 0.0152
 1.5562	 1.0779	 0.0101
 1.5603	 1.0815	 0.0149
 1.5644	 1.0617	 0.0149
 1.5684	 1.0884	 0.0155
 1.5725	 1.0677	 0.0119
 1.5766	 1.0734	 0.0112
 1.5806	 1.0505	 0.0087
 1.5847	 1.0787	 0.0158
 1.5887	 1.0650	 0.0125
 1.5928	 1.0645	 0.0178
 1.5968	 1.0819	 0.0219
 1.6008	 1.0851	 0.0159
 1.6049	 1.0697	 0.0111
 1.6089	 1.0850	 0.0206
 1.6129	 1.0657	 0.0218
 1.6169	 1.0451	 0.0147
 1.6209	 1.0599	 0.0157
 1.6249	 1.0979	 0.0162
 1.6289	 1.0640	 0.0124
 1.6328	 1.0952	 0.0130
 1.6368	 1.0689	 0.0170
 1.6408	 1.0768	 0.0191
 1.6447	 1.0564	 0.0164
 1.6487	 1.0652	 0.0157
 1.6526	 1.0785	 0.0135
 1.6566	 1.0946	 0.0181
 1.6605	 1.0599	 0.0150
 1.6644	 1.0831	 0.0161
 1.6683	 1.0727	 0.0173
 1.6722	 1.0786	 0.0098
 1.6761	 1.0347	 0.0174
 1.6800	 1.0753	 0.0097
 1.6839	 1.0607	 0.0187
 1.6878	 1.0420	 0.0135
 1.6917	 1.0357	 0.0118
 1.6956	 1.0493	 0.0146
 1.6994	 1.0655	 0.0168
 1.7033	 1.0529	 0.0155
 1.7071	 1.0168	 0.0124
 1.7110	 1.0498	 0.0163
 1.7148	 1.0522	 0.0156
 1.7186	 1.0710	 0.0149
 1.7225	 1.0300	 0.0153
 1.7263	 1.0243	 0.0136
 1.7301	 1.0366	 0.0172
 1.7339	 1.0490	 0.0182
 1.7377	 1.0233	 0.0147
 1.7415	 1.0272	 0.0146
 1.7453	 1.0252	 0.0160
 1.7491	 1.0401	 0.0174
 1.7528	 1.0324	 0.0173
 1.7566	 1.0252	 0.0120
 1.7604	 0.9877	 0.0126
 1.7641	 1.0214	 0.0126
 1.7679	 1.0308	 0.0161
 1.7716	 1.0071	 0.0170
 1.7754	 1.0315	 0.0322
 1.7791	 1.0323	 0.0191
 1.7828	 1.0332	 0.0176
 1.7865	 1.0230	 0.0177
 1.7902	 1.0120	 0.0221
 1.7940	 1.0266	 0.0254
 1.7977	 0.9897	 0.0221
 1.8013	 0.9370	 0.0241
 1.8050	 0.9690	 0.0260
