 0.3900	 0.8055	 0.0091
 0.3950	 0.8078	 0.0086
 0.4000	 0.8070	 0.0071
 0.4025	 0.7925	 0.0108
 0.4050	 0.7954	 0.0107
 0.4075	 0.8193	 0.0108
 0.4100	 0.8008	 0.0116
 0.4125	 0.7954	 0.0104
 0.4150	 0.8167	 0.0177
 0.4175	 0.8037	 0.0173
 0.4200	 0.8396	 0.0135
 0.4225	 0.8244	 0.0134
 0.4250	 0.8131	 0.0103
 0.4275	 0.8187	 0.0142
 0.4300	 0.8300	 0.0158
 0.4325	 0.8500	 0.0134
 0.4350	 0.8435	 0.0183
 0.4375	 0.8226	 0.0220
 0.4400	 0.8695	 0.0228
 0.4425	 0.8782	 0.0238
 0.4450	 0.8674	 0.0066
 0.4475	 0.8816	 0.0074
 0.4500	 0.8807	 0.0103
 0.4525	 0.8663	 0.0091
 0.4550	 0.8906	 0.0111
 0.4575	 0.8858	 0.0111
 0.4600	 0.8951	 0.0065
 0.4625	 0.8883	 0.0091
 0.4650	 0.9022	 0.0091
 0.4675	 0.9074	 0.0105
 0.4700	 0.9107	 0.0051
 0.4725	 0.9156	 0.0076
 0.4750	 0.9057	 0.0087
 0.4775	 0.9245	 0.0082
 0.4800	 0.9257	 0.0097
 0.4825	 0.9215	 0.0062
 0.4875	 0.9316	 0.0084
 0.4925	 0.9370	 0.0083
 0.4950	 0.9425	 0.0052
 0.4975	 0.9398	 0.0032
 0.5000	 0.9451	 0.0101
 0.5025	 0.9435	 0.0120
 0.5100	 0.9650	 0.0115
 0.5125	 0.9640	 0.0211
 0.5150	 0.9664	 0.0187
 0.5350	 1.0019	 0.0179
 0.5375	 0.9961	 0.0145
 0.5400	 0.9941	 0.0087
 0.5425	 0.9789	 0.0078
 0.5450	 0.9970	 0.0077
 0.5475	 0.9972	 0.0078
 0.5500	 0.9957	 0.0075
 0.5525	 0.9951	 0.0110
 0.5550	 1.0130	 0.0104
 0.5575	 1.0184	 0.0093
 0.5600	 1.0070	 0.0053
 0.5625	 1.0158	 0.0053
 0.5650	 1.0206	 0.0055
 0.5675	 1.0176	 0.0021
 0.5700	 1.0198	 0.0028
 0.5725	 1.0167	 0.0031
 0.5750	 1.0237	 0.0033
 0.5775	 1.0231	 0.0038
 0.5800	 1.0168	 0.0060
 0.5825	 1.0158	 0.0135
 0.5850	 1.0307	 0.0137
 0.5875	 1.0486	 0.0118
 0.5900	 1.0349	 0.0076
 0.5925	 1.0297	 0.0073
 0.5950	 1.0336	 0.0043
 0.5975	 1.0395	 0.0043
 0.6000	 1.0399	 0.0027
 0.6025	 1.0356	 0.0026
 0.6050	 1.0361	 0.0041
 0.6075	 1.0416	 0.0077
 0.6100	 1.0456	 0.0066
 0.6125	 1.0542	 0.0048
 0.6150	 1.0438	 0.0040
 0.6175	 1.0462	 0.0092
 0.6200	 1.0480	 0.0109
 0.6225	 1.0667	 0.0093
 0.6250	 1.0645	 0.0077
 0.6275	 1.0575	 0.0046
 0.6300	 1.0648	 0.0051
 0.6325	 1.0702	 0.0081
 0.6350	 1.0695	 0.0079
 0.6375	 1.0796	 0.0079
 0.6400	 1.0841	 0.0076
 0.6425	 1.0650	 0.0072
