 0.4350	 0.7823	 0.0688
 0.4375	 0.7839	 0.0439
 0.4400	 0.7516	 0.0350
 0.4425	 0.7927	 0.0313
 0.4450	 0.7482	 0.0285
 0.4475	 0.7574	 0.0260
 0.4500	 0.8157	 0.0238
 0.4525	 0.8241	 0.0220
 0.4550	 0.7986	 0.0235
 0.4575	 0.7920	 0.0216
 0.4600	 0.8064	 0.0178
 0.4625	 0.8431	 0.0165
 0.4650	 0.8202	 0.0155
 0.4675	 0.8121	 0.0147
 0.4700	 0.8481	 0.0156
 0.4725	 0.8640	 0.0148
 0.4750	 0.8446	 0.0136
 0.4775	 0.8693	 0.0130
 0.4800	 0.9079	 0.0141
 0.4825	 0.8973	 0.0134
 0.4850	 0.8828	 0.0129
 0.4875	 0.9118	 0.0113
 0.4900	 0.9022	 0.0111
 0.4925	 0.8492	 0.0101
 0.4950	 0.9052	 0.0097
 0.4975	 0.9078	 0.0093
 0.5000	 0.9015	 0.0090
 0.5025	 0.9222	 0.0078
 0.5050	 0.9200	 0.0085
 0.5075	 0.9224	 0.0073
 0.5100	 0.9174	 0.0070
 0.5125	 0.9226	 0.0068
 0.5150	 0.9132	 0.0066
 0.5175	 0.9468	 0.0065
 0.5200	 0.9595	 0.0064
 0.5225	 0.9613	 0.0063
 0.5250	 0.9516	 0.0060
 0.5275	 0.9662	 0.0058
 0.5300	 0.9722	 0.0057
 0.5325	 0.9751	 0.0055
 0.5350	 0.9946	 0.0060
 0.5375	 1.0031	 0.0053
 0.5400	 1.0017	 0.0051
 0.5425	 0.9878	 0.0050
 0.5450	 0.9885	 0.0049
 0.5475	 1.0013	 0.0048
 0.5500	 0.9912	 0.0047
 0.5525	 1.0070	 0.0046
 0.5550	 1.0117	 0.0045
 0.5575	 1.0094	 0.0044
 0.5600	 1.0033	 0.0044
 0.5625	 1.0218	 0.0045
 0.5650	 1.0160	 0.0044
 0.5675	 1.0091	 0.0042
 0.5700	 1.0216	 0.0041
 0.5725	 1.0308	 0.0040
 0.5750	 1.0345	 0.0040
 0.5775	 1.0421	 0.0039
 0.5800	 1.0480	 0.0042
 0.5825	 1.0498	 0.0042
 0.5850	 1.0509	 0.0037
 0.5875	 1.0430	 0.0036
 0.5900	 1.0511	 0.0036
 0.5925	 1.0456	 0.0037
 0.5950	 1.0529	 0.0037
 0.5975	 1.0585	 0.0036
 0.6000	 1.0704	 0.0035
 0.6025	 1.0694	 0.0034
 0.6050	 1.0676	 0.0034
 0.6075	 1.0720	 0.0033
 0.6100	 1.0657	 0.0033
 0.6125	 1.0799	 0.0032
 0.6150	 1.0718	 0.0032
 0.6175	 1.0822	 0.0032
 0.6200	 1.0895	 0.0032
 0.6225	 1.0799	 0.0031
 0.6250	 1.0839	 0.0031
 0.6275	 1.0915	 0.0031
 0.6300	 1.0880	 0.0031
 0.6325	 1.0873	 0.0031
 0.6350	 1.0888	 0.0032
 0.6375	 1.0901	 0.0031
 0.6400	 1.0946	 0.0030
 0.6425	 1.0948	 0.0030
 0.6450	 1.0928	 0.0030
 0.6475	 1.0961	 0.0029
 0.6500	 1.1051	 0.0029
 0.6525	 1.1032	 0.0029
 0.6550	 1.1069	 0.0029
 0.6575	 1.1102	 0.0029
 0.6600	 1.1387	 0.0034
 0.6625	 1.1160	 0.0029
 0.6650	 1.1101	 0.0028
 0.6675	 1.1193	 0.0028
 0.6700	 1.1226	 0.0028
 0.6725	 1.1235	 0.0028
 0.6750	 1.1340	 0.0028
 0.6775	 1.1327	 0.0027
 0.6800	 1.1332	 0.0027
 0.6825	 1.1322	 0.0027
 0.6850	 1.1293	 0.0028
 0.6875	 1.1327	 0.0028
 0.6900	 1.1459	 0.0033
 0.6925	 1.1333	 0.0033
 0.6950	 1.1175	 0.0032
 0.6975	 1.1299	 0.0031
 0.7000	 1.1370	 0.0028
 0.7025	 1.1341	 0.0031
 0.7050	 1.1438	 0.0028
 0.7075	 1.1296	 0.0028
 0.7100	 1.1443	 0.0028
 0.7125	 1.1350	 0.0028
 0.7150	 1.1425	 0.0028
 0.7175	 1.1425	 0.0028
