 0.4350	 0.8344	 0.0253
 0.4375	 0.8699	 0.0234
 0.4400	 0.8957	 0.0216
 0.4425	 0.8768	 0.0187
 0.4450	 0.8542	 0.0241
 0.4475	 0.8817	 0.0155
 0.4500	 0.8698	 0.0138
 0.4525	 0.8861	 0.0128
 0.4550	 0.8828	 0.0121
 0.4575	 0.9110	 0.0113
 0.4600	 0.9160	 0.0106
 0.4625	 0.9046	 0.0098
 0.4650	 0.9017	 0.0092
 0.4675	 0.8999	 0.0088
 0.4700	 0.9079	 0.0085
 0.4725	 0.9161	 0.0081
 0.4750	 0.9451	 0.0077
 0.4775	 0.9343	 0.0072
 0.4800	 0.9248	 0.0068
 0.4825	 0.9197	 0.0064
 0.4850	 0.9197	 0.0062
 0.4875	 0.9270	 0.0062
 0.4900	 0.9379	 0.0062
 0.4925	 0.9364	 0.0058
 0.4950	 0.9419	 0.0055
 0.4975	 0.9571	 0.0054
 0.5000	 0.9371	 0.0051
 0.5025	 0.9389	 0.0050
 0.5050	 0.9520	 0.0050
 0.5075	 0.9649	 0.0048
 0.5100	 0.9534	 0.0045
 0.5125	 0.9662	 0.0045
 0.5150	 0.9672	 0.0043
 0.5175	 0.9681	 0.0043
 0.5200	 0.9710	 0.0043
 0.5225	 0.9982	 0.0043
 0.5250	 0.9994	 0.0041
 0.5275	 0.9830	 0.0039
 0.5300	 0.9755	 0.0038
 0.5325	 0.9983	 0.0038
 0.5350	 0.9874	 0.0036
 0.5375	 0.9997	 0.0035
 0.5400	 0.9925	 0.0034
 0.5425	 0.9930	 0.0034
 0.5450	 0.9984	 0.0034
 0.5475	 1.0074	 0.0033
 0.5500	 1.0047	 0.0032
 0.5525	 1.0098	 0.0032
 0.5550	 1.0069	 0.0031
 0.5575	 1.0087	 0.0030
 0.5600	 1.0150	 0.0030
 0.5625	 1.0089	 0.0030
 0.5650	 1.0197	 0.0030
 0.5675	 1.0202	 0.0029
 0.5700	 1.0194	 0.0028
 0.5725	 1.0244	 0.0028
 0.5750	 1.0242	 0.0028
 0.5775	 1.0310	 0.0027
 0.5800	 1.0153	 0.0026
 0.5825	 1.0227	 0.0026
 0.5850	 1.0311	 0.0026
 0.5875	 1.0281	 0.0025
 0.5900	 1.0216	 0.0025
 0.5925	 1.0199	 0.0025
 0.5950	 1.0357	 0.0026
 0.5975	 1.0329	 0.0025
 0.6000	 1.0360	 0.0024
 0.6025	 1.0325	 0.0024
 0.6050	 1.0336	 0.0024
 0.6075	 1.0443	 0.0024
 0.6100	 1.0374	 0.0023
 0.6125	 1.0412	 0.0023
 0.6150	 1.0422	 0.0023
 0.6175	 1.0458	 0.0023
 0.6200	 1.0521	 0.0023
 0.6225	 1.0546	 0.0023
 0.6250	 1.0486	 0.0023
 0.6275	 1.0540	 0.0023
 0.6300	 1.0618	 0.0023
 0.6325	 1.0632	 0.0023
 0.6350	 1.0626	 0.0023
 0.6375	 1.0640	 0.0022
 0.6400	 1.0707	 0.0022
 0.6425	 1.0686	 0.0022
 0.6450	 1.0731	 0.0022
 0.6475	 1.0709	 0.0022
 0.6500	 1.0781	 0.0022
 0.6525	 1.0738	 0.0022
 0.6550	 1.0828	 0.0022
 0.6575	 1.0630	 0.0022
 0.6600	 1.0979	 0.0023
 0.6625	 1.0967	 0.0022
 0.6650	 1.0888	 0.0021
 0.6675	 1.0877	 0.0021
 0.6700	 1.0888	 0.0021
 0.6725	 1.0891	 0.0021
 0.6750	 1.0964	 0.0021
 0.6775	 1.1034	 0.0021
 0.6800	 1.0944	 0.0021
 0.6825	 1.0959	 0.0021
 0.6850	 1.1014	 0.0021
 0.6875	 1.0856	 0.0021
 0.6900	 1.1000	 0.0022
 0.6925	 1.1161	 0.0023
 0.6950	 1.1097	 0.0022
 0.6975	 1.1112	 0.0022
 0.7000	 1.1069	 0.0022
 0.7025	 1.1101	 0.0022
 0.7050	 1.1190	 0.0022
 0.7075	 1.1122	 0.0022
 0.7100	 1.1165	 0.0022
 0.7125	 1.1110	 0.0022
 0.7150	 1.1170	 0.0022
 0.7175	 1.1089	 0.0022
 0.7200	 1.1138	 0.0023
 0.7225	 1.1333	 0.0023
 0.7250	 1.1202	 0.0023
 0.7275	 1.1185	 0.0023
 0.7300	 1.1153	 0.0023
 0.7325	 1.1266	 0.0024
 0.7350	 1.1206	 0.0023
 0.7375	 1.1157	 0.0023
 0.7400	 1.1254	 0.0024
 0.7425	 1.1234	 0.0024
 0.7450	 1.1229	 0.0024
 0.7475	 1.1210	 0.0024
 0.7500	 1.1210	 0.0024
 0.7525	 1.1188	 0.0024
 0.7550	 1.1154	 0.0024
 0.7700	 1.1163	 0.0025
 0.7725	 1.1060	 0.0025
 0.7750	 1.1046	 0.0025
 0.7775	 1.0932	 0.0025
 0.7800	 1.1028	 0.0025
 0.7825	 1.0930	 0.0025
 0.7850	 1.0897	 0.0025
 0.7875	 1.0905	 0.0026
 0.7900	 1.0932	 0.0026
 0.7925	 1.0841	 0.0026
 0.7950	 1.1025	 0.0027
 0.7975	 1.0782	 0.0026
 0.8000	 1.0822	 0.0026
 0.8025	 1.0772	 0.0026
 0.8050	 1.0714	 0.0026
 0.8075	 1.0654	 0.0026
 0.8100	 1.0692	 0.0027
 0.8125	 1.0556	 0.0027
 0.8150	 1.0562	 0.0028
 0.8175	 1.0535	 0.0028
 0.8200	 1.0515	 0.0028
 0.8225	 1.0613	 0.0029
 0.8250	 1.0481	 0.0029
 0.8275	 1.0460	 0.0029
 0.8300	 1.0448	 0.0030
