 0.4350	 0.6618	 0.1165
 0.4375	 0.8738	 0.1079
 0.4400	 0.6729	 0.0973
 0.4425	 0.5712	 0.0878
 0.4450	 0.8428	 0.1176
 0.4475	 0.7297	 0.1090
 0.4500	 0.6472	 0.0695
 0.4525	 0.7623	 0.0666
 0.4550	 0.8828	 0.0635
 0.4575	 0.8088	 0.0583
 0.4600	 0.7524	 0.0553
 0.4625	 0.8623	 0.0520
 0.4650	 0.8233	 0.0492
 0.4675	 0.8662	 0.0474
 0.4700	 0.7720	 0.0449
 0.4725	 0.8079	 0.0425
 0.4750	 0.7370	 0.0405
 0.4775	 0.8314	 0.0390
 0.4800	 0.9412	 0.0375
 0.4825	 0.7654	 0.0357
 0.4850	 0.8544	 0.0348
 0.4875	 0.8491	 0.0356
 0.4900	 0.8365	 0.0341
 0.4925	 0.7761	 0.0311
 0.4950	 0.8993	 0.0304
 0.4975	 0.8453	 0.0291
 0.5000	 0.8406	 0.0283
 0.5025	 0.8577	 0.0277
 0.5050	 0.8606	 0.0269
 0.5075	 0.8734	 0.0257
 0.5100	 0.8923	 0.0249
 0.5125	 0.8877	 0.0244
 0.5375	 1.0503	 0.0284
 0.5400	 0.9776	 0.0187
 0.5425	 0.9978	 0.0184
 0.5450	 0.9619	 0.0181
 0.5475	 0.9975	 0.0176
 0.5500	 0.9896	 0.0172
 0.5525	 1.0170	 0.0169
 0.5550	 1.0616	 0.0165
 0.5575	 1.0544	 0.0163
 0.5600	 1.0632	 0.0165
 0.5625	 1.0512	 0.0168
 0.5650	 1.0107	 0.0163
 0.5675	 1.0796	 0.0154
 0.5700	 1.1308	 0.0150
 0.5725	 1.0841	 0.0148
 0.5750	 1.0497	 0.0146
 0.5775	 1.0586	 0.0143
 0.5800	 1.0582	 0.0140
 0.5825	 1.0668	 0.0139
 0.5850	 1.1058	 0.0136
 0.5875	 1.0859	 0.0134
 0.5900	 1.0882	 0.0133
 0.5925	 1.1058	 0.0133
 0.5950	 1.0906	 0.0131
 0.5975	 1.0747	 0.0128
 0.6000	 1.1208	 0.0126
 0.6025	 1.1207	 0.0125
 0.6050	 1.1040	 0.0124
 0.6075	 1.1058	 0.0122
 0.6100	 1.1048	 0.0120
 0.6125	 1.0812	 0.0119
 0.6150	 1.0984	 0.0118
 0.6175	 1.1447	 0.0117
 0.6200	 1.1847	 0.0117
 0.6225	 1.1824	 0.0114
 0.6250	 1.1615	 0.0113
 0.6275	 1.1844	 0.0113
 0.6300	 1.1247	 0.0112
 0.6325	 1.1668	 0.0112
 0.6350	 1.1426	 0.0111
 0.6375	 1.1737	 0.0109
 0.6400	 1.1556	 0.0108
 0.6425	 1.1659	 0.0107
 0.6450	 1.1795	 0.0106
 0.6475	 1.1943	 0.0105
 0.6500	 1.2208	 0.0106
 0.6525	 1.1729	 0.0104
 0.6550	 1.1867	 0.0104
 0.6575	 1.2159	 0.0107
 0.6600	 1.2343	 0.0110
 0.6625	 1.2015	 0.0103
 0.6650	 1.2184	 0.0101
 0.6675	 1.1835	 0.0099
 0.6700	 1.2278	 0.0099
 0.6725	 1.2597	 0.0099
 0.6750	 1.2218	 0.0098
 0.6775	 1.2591	 0.0097
 0.6800	 1.2376	 0.0097
 0.6825	 1.2183	 0.0097
 0.6850	 1.2317	 0.0097
 0.6875	 1.2395	 0.0099
 0.6900	 1.1940	 0.0105
 0.6925	 1.2278	 0.0100
 0.6950	 1.2118	 0.0097
 0.6975	 1.2260	 0.0097
 0.7000	 1.2605	 0.0097
 0.7025	 1.2232	 0.0096
 0.7050	 1.2303	 0.0096
 0.7075	 1.2613	 0.0097
 0.7100	 1.2525	 0.0097
 0.7125	 1.2733	 0.0096
 0.7150	 1.3067	 0.0097
 0.7175	 1.2937	 0.0099
 0.7200	 1.2101	 0.0100
 0.7225	 1.1973	 0.0099
 0.7250	 1.2292	 0.0101
 0.7275	 1.2195	 0.0104
 0.7300	 1.2002	 0.0103
 0.7325	 1.1734	 0.0103
 0.7350	 1.2524	 0.0104
 0.7375	 1.2593	 0.0105
 0.7400	 1.2551	 0.0104
 0.7425	 1.2633	 0.0103
 0.7450	 1.2421	 0.0103
 0.7475	 1.2530	 0.0104
 0.7500	 1.2814	 0.0105
 0.7525	 1.2379	 0.0105
 0.7550	 1.2773	 0.0106
 0.7575	 1.3071	 0.0109
 0.7625	 1.2103	 0.0145
 0.7650	 1.1535	 0.0121
 0.7675	 1.1681	 0.0108
 0.7700	 1.2484	 0.0110
 0.7725	 1.2205	 0.0112
 0.7750	 1.1924	 0.0114
 0.7775	 1.2736	 0.0115
 0.7800	 1.3102	 0.0116
 0.7825	 1.2163	 0.0116
 0.7850	 1.2404	 0.0119
 0.7900	 1.2070	 0.0121
 0.7925	 1.1708	 0.0121
 0.7950	 1.2271	 0.0122
 0.7975	 1.1787	 0.0119
 0.8000	 1.1891	 0.0121
 0.8025	 1.1157	 0.0120
 0.8050	 1.2108	 0.0121
 0.8075	 1.1290	 0.0120
 0.8100	 1.1862	 0.0121
 0.8125	 1.1475	 0.0122
 0.8150	 1.1150	 0.0125
 0.8175	 1.1287	 0.0126
 0.8200	 1.1221	 0.0127
 0.8225	 1.1511	 0.0128
 0.8250	 1.1303	 0.0129
 0.8275	 1.1367	 0.0134
 0.8300	 1.1470	 0.0139
 0.8325	 1.0984	 0.0141
 0.8350	 1.1108	 0.0141
 0.8375	 1.2120	 0.0145
 0.8400	 1.1651	 0.0142
 0.8425	 1.1383	 0.0148
 0.8450	 1.1623	 0.0148
 0.8475	 1.1566	 0.0149
 0.8500	 1.1069	 0.0147
 	 	 
 0.8200	 1.1381	 0.0051
 0.8250	 1.1361	 0.0049
 0.8300	 1.1293	 0.0051
 0.8350	 1.1261	 0.0048
 0.8400	 1.1121	 0.0046
 0.8450	 1.1085	 0.0048
 0.8500	 1.1111	 0.0046
 0.8550	 1.0971	 0.0047
 0.8600	 1.0903	 0.0049
 0.8650	 1.0861	 0.0047
 0.8700	 1.0775	 0.0048
 0.8750	 1.0677	 0.0046
