 0.8000	 0.9483	 0.0388
 0.8050	 0.9831	 0.0388
 0.8100	 0.9748	 0.0332
 0.8150	 0.9507	 0.0358
 0.8200	 0.9552	 0.0290
 0.8250	 0.9559	 0.0296
 0.8300	 0.9686	 0.0320
 0.8350	 0.9788	 0.0288
 0.8400	 0.9868	 0.0294
 0.8450	 1.0049	 0.0310
 0.8500	 0.9501	 0.0307
 0.8550	 0.9755	 0.0310
 0.8600	 0.9989	 0.0310
 0.8650	 0.9680	 0.0290
 0.8700	 0.9726	 0.0417
 0.8750	 0.9763	 0.0315
 0.8800	 0.9471	 0.0305
 0.8850	 0.9675	 0.0297
 0.8900	 0.9553	 0.0273
 0.8950	 0.9744	 0.0296
 0.9000	 0.9687	 0.0259
 0.9050	 0.9537	 0.0248
 0.9100	 0.9631	 0.0240
 0.9150	 0.9846	 0.0275
 0.9200	 0.9932	 0.0259
 0.9250	 0.9875	 0.0277
 0.9300	 1.0140	 0.0276
 0.9350	 0.9885	 0.0261
 0.9400	 0.9431	 0.0289
 0.9450	 0.9479	 0.0307
 0.9500	 0.9461	 0.0292
 0.9550	 0.9530	 0.0278
 0.9600	 0.9597	 0.0242
 0.9650	 0.9885	 0.0243
 0.9700	 1.0300	 0.0245
 0.9750	 1.0305	 0.0242
 0.9800	 1.0132	 0.0238
 0.9850	 0.9860	 0.0229
 0.9900	 0.9832	 0.0231
 0.9950	 0.9907	 0.0253
 1.0000	 0.9938	 0.0229
 1.0050	 1.0156	 0.0238
 1.0100	 1.0392	 0.0226
 1.0150	 1.0085	 0.0236
 1.0200	 1.0057	 0.0222
 1.0250	 1.0251	 0.0223
 1.0300	 1.0473	 0.0227
 1.0350	 1.0397	 0.0228
 1.0400	 1.0083	 0.0221
 1.0450	 0.9994	 0.0256
 1.0500	 0.9953	 0.0223
 1.0550	 1.0252	 0.0218
 1.0600	 1.0403	 0.0229
 1.0650	 1.0136	 0.0210
 1.0700	 1.0233	 0.0233
 1.0750	 1.0440	 0.0234
 1.0800	 1.0309	 0.0230
 1.0850	 1.0323	 0.0232
 1.0900	 1.0139	 0.0226
 1.0950	 1.0359	 0.0272
 1.1000	 1.0236	 0.0232
 1.1050	 1.0200	 0.0220
 1.1100	 1.0145	 0.0219
 1.1150	 1.0366	 0.0242
 1.1200	 1.0520	 0.0250
 1.1250	 1.0227	 0.0264
 1.1300	 1.0220	 0.0266
 1.1350	 0.9915	 0.0260
 1.1400	 0.9849	 0.0249
 1.1450	 1.0099	 0.0249
 1.1500	 1.0041	 0.0261
 1.1550	 0.9901	 0.0284
 1.1600	 0.9766	 0.0268
 1.1650	 0.9815	 0.0257
 1.1700	 1.0218	 0.0245
 1.1750	 1.0134	 0.0227
 1.1800	 0.9891	 0.0225
 1.1850	 1.0094	 0.0236
 1.1900	 1.0186	 0.0240
 1.1950	 1.0395	 0.0249
 1.2000	 1.0206	 0.0249
 1.2050	 1.0016	 0.0252
 1.2100	 0.9761	 0.0275
 1.2150	 0.9540	 0.0248
 1.2200	 0.9831	 0.0234
 1.2250	 1.0031	 0.0232
 1.2300	 1.0067	 0.0245
 1.2350	 0.9740	 0.0232
 1.2400	 1.0006	 0.0237
 1.2450	 1.0176	 0.0236
 1.2500	 0.9825	 0.0240
 1.2550	 0.9949	 0.0249
 1.2600	 1.0088	 0.0262
 1.2650	 1.0161	 0.0262
 1.2700	 0.9737	 0.0237
 1.2750	 0.9883	 0.0242
 1.2800	 0.9864	 0.0259
 1.2850	 0.9949	 0.0234
 1.2900	 1.0204	 0.0236
 1.2950	 0.9993	 0.0230
 1.3000	 1.0315	 0.0248
 1.3050	 1.0268	 0.0247
 1.3100	 1.0105	 0.0261
 1.3150	 1.0310	 0.0237
 1.3200	 1.0371	 0.0259
 1.3250	 1.0229	 0.0255
 1.3300	 1.0088	 0.0249
 1.3350	 1.0635	 0.0335
 1.3400	 1.0839	 0.0304
