 0.4350	 0.7394	 0.0224
 0.4375	 0.7530	 0.0206
 0.4400	 0.7632	 0.0188
 0.4425	 0.7997	 0.0170
 0.4450	 0.7754	 0.0153
 0.4475	 0.7600	 0.0135
 0.4500	 0.7954	 0.0125
 0.4525	 0.8059	 0.0118
 0.4550	 0.7934	 0.0110
 0.4575	 0.8071	 0.0102
 0.4600	 0.8157	 0.0096
 0.4625	 0.8323	 0.0090
 0.4650	 0.8477	 0.0086
 0.4675	 0.8432	 0.0082
 0.4700	 0.8407	 0.0078
 0.4725	 0.8485	 0.0074
 0.4750	 0.8526	 0.0070
 0.4775	 0.8501	 0.0066
 0.4800	 0.8560	 0.0063
 0.4825	 0.8716	 0.0060
 0.4850	 0.8851	 0.0059
 0.4875	 0.9051	 0.0060
 0.4900	 0.8849	 0.0057
 0.4925	 0.8811	 0.0053
 0.4950	 0.9042	 0.0052
 0.4975	 0.9133	 0.0050
 0.5000	 0.9012	 0.0048
 0.5025	 0.9150	 0.0048
 0.5050	 0.9282	 0.0047
 0.5075	 0.9238	 0.0045
 0.5100	 0.9188	 0.0043
 0.5125	 0.9376	 0.0042
 0.5150	 0.9334	 0.0041
 0.5175	 0.9508	 0.0041
 0.5200	 0.9708	 0.0041
 0.5225	 0.9608	 0.0040
 0.5250	 0.9425	 0.0038
 0.5275	 0.9616	 0.0037
 0.5300	 0.9586	 0.0036
 0.5325	 0.9557	 0.0063
 0.5500	 0.9930	 0.0037
 0.5525	 1.0062	 0.0030
 0.5550	 1.0060	 0.0030
 0.5575	 1.0126	 0.0029
 0.5600	 1.0186	 0.0029
 0.5625	 1.0328	 0.0030
 0.5650	 1.0327	 0.0029
 0.5675	 1.0297	 0.0028
 0.5700	 1.0471	 0.0028
 0.5725	 1.0412	 0.0027
 0.5750	 1.0413	 0.0027
 0.5775	 1.0447	 0.0027
 0.5800	 1.0479	 0.0026
 0.5825	 1.0553	 0.0026
 0.5850	 1.0544	 0.0026
 0.5875	 1.0557	 0.0025
 0.5900	 1.0668	 0.0025
 0.5925	 1.0801	 0.0026
 0.5950	 1.0835	 0.0026
 0.5975	 1.0765	 0.0025
 0.6000	 1.0761	 0.0024
 0.6025	 1.0870	 0.0024
 0.6050	 1.1054	 0.0024
