 1.5800	 1.1501	 0.0027
 1.5850	 1.1494	 0.0026
 1.5900	 1.1395	 0.0019
 1.5950	 1.1487	 0.0019
 1.6000	 1.1557	 0.0023
 1.6050	 1.1507	 0.0025
 1.6100	 1.1414	 0.0024
 1.6150	 1.1388	 0.0023
 1.6200	 1.1390	 0.0022
 1.6250	 1.1515	 0.0021
 1.6300	 1.1497	 0.0021
 1.6350	 1.1515	 0.0022
 1.6400	 1.1540	 0.0022
 1.6450	 1.1551	 0.0023
 1.6500	 1.1385	 0.0022
 1.6550	 1.1443	 0.0019
 1.6600	 1.1412	 0.0018
 1.6650	 1.1335	 0.0025
 1.6700	 1.1232	 0.0026
 1.6750	 1.1403	 0.0021
 1.6800	 1.1385	 0.0018
 1.6850	 1.1443	 0.0022
 1.6900	 1.1409	 0.0023
 1.6950	 1.1288	 0.0024
 1.7000	 1.1320	 0.0023
 1.7050	 1.1379	 0.0023
 1.7100	 1.1332	 0.0023
 1.7150	 1.1384	 0.0021
 1.7200	 1.1314	 0.0021
 1.7250	 1.1284	 0.0021
 1.7300	 1.1186	 0.0021
 1.7350	 1.1163	 0.0023
 1.7400	 1.1235	 0.0023
 1.7450	 1.1187	 0.0022
 1.7500	 1.1131	 0.0020
 1.7550	 1.1214	 0.0018
 1.7600	 1.1218	 0.0024
 1.7650	 1.1030	 0.0027
 1.7700	 1.1069	 0.0024
 1.7750	 1.1113	 0.0019
 1.7800	 1.1072	 0.0021
 1.7850	 1.1045	 0.0025
 1.7900	 1.1170	 0.0025
 1.7950	 1.1135	 0.0026
 1.8000	 1.0998	 0.0029
 1.8050	 1.0955	 0.0031
 1.8100	 1.1099	 0.0032
 1.8150	 1.1111	 0.0033
 1.8200	 1.1068	 0.0033
 1.8250	 1.1404	 0.0036
 1.8300	 1.1322	 0.0038
 1.8350	 1.1173	 0.0048
 1.8400	 1.1163	 0.0059
 1.8450	 1.1152	 0.0058
 1.8500	 1.1140	 0.0057
 1.8550	 1.0891	 0.0054
 1.8600	 1.1123	 0.0044
 1.8650	 1.1124	 0.0046
 1.8700	 1.1117	 0.0088
 1.8750	 1.1108	 0.0083
 1.8800	 1.1094	 0.0043
 1.8850	 1.1079	 0.0034
 1.8900	 1.1069	 0.0035
 1.8950	 1.1258	 0.0039
 1.9000	 1.1053	 0.0049
 1.9050	 1.1045	 0.0053
 1.9200	 1.1137	 0.0046
 1.9250	 1.0771	 0.0043
 1.9300	 1.0946	 0.0037
 1.9350	 1.0818	 0.0033
 1.9400	 1.0793	 0.0030
 1.9450	 1.0954	 0.0030
 1.9500	 1.1158	 0.0033
 1.9550	 1.0934	 0.0039
 1.9600	 1.0936	 0.0038
 1.9650	 1.0799	 0.0035
 1.9700	 1.0794	 0.0033
 1.9750	 1.0769	 0.0029
 1.9800	 1.0685	 0.0025
 1.9850	 1.1008	 0.0023
 1.9900	 1.1101	 0.0022
 1.9950	 1.0949	 0.0031
 2.0000	 1.0951	 0.0048
 2.0050	 1.0757	 0.0060
 2.0100	 1.0954	 0.0048
 2.0150	 1.0964	 0.0043
 2.0200	 1.0971	 0.0038
 2.0250	 1.0790	 0.0033
 2.0300	 1.0928	 0.0030
 2.0350	 1.1102	 0.0030
 2.0400	 1.1089	 0.0030
 2.0450	 1.1190	 0.0030
 2.0500	 1.1203	 0.0033
 2.0550	 1.1045	 0.0037
 2.0600	 1.0922	 0.0034
 2.0650	 1.0994	 0.0031
 2.0700	 1.0880	 0.0033
 2.0750	 1.0973	 0.0030
 2.0800	 1.1029	 0.0027
 2.0850	 1.1132	 0.0027
 2.0900	 1.1151	 0.0027
 2.0950	 1.1146	 0.0026
 2.1000	 1.1222	 0.0026
 2.1050	 1.1243	 0.0028
 2.1100	 1.1191	 0.0030
 2.1150	 1.1188	 0.0030
 2.1200	 1.1204	 0.0030
 2.1250	 1.1125	 0.0000
 2.1300	 1.1087	 0.0000
 2.1350	 1.1225	 0.0000
 2.1400	 1.1270	 0.0027
 2.1450	 1.1141	 0.0029
 2.1500	 1.1252	 0.0034
 2.1550	 1.1369	 0.0036
 2.1600	 1.1127	 0.0033
 2.1650	 1.1252	 0.0031
 2.1700	 1.1396	 0.0032
 2.1750	 1.1469	 0.0032
 2.1800	 1.1216	 0.0034
 2.1850	 1.1191	 0.0036
 2.1900	 1.1389	 0.0035
 2.1950	 1.1510	 0.0036
 2.2000	 1.1414	 0.0038
 2.2050	 1.1218	 0.0040
 2.2100	 1.1460	 0.0038
 2.2150	 1.1362	 0.0039
 2.2200	 1.1374	 0.0039
 2.2250	 1.1475	 0.0038
 2.2300	 1.1508	 0.0039
 2.2350	 1.1480	 0.0041
 2.2400	 1.1319	 0.0042
 2.2450	 1.1465	 0.0043
 2.2500	 1.1555	 0.0041
 2.2550	 1.1675	 0.0043
 2.2600	 1.1682	 0.0044
 2.2650	 1.1627	 0.0045
 2.2700	 1.1530	 0.0046
 2.2750	 1.1461	 0.0047
 2.2800	 1.1829	 0.0048
 2.2850	 1.1779	 0.0050
 2.2900	 1.1520	 0.0049
 2.2950	 1.1720	 0.0050
 2.3000	 1.1620	 0.0051
 2.3050	 1.1679	 0.0051
 2.3100	 1.1738	 0.0053
 2.3150	 1.1743	 0.0055
 2.3200	 1.1741	 0.0056
 2.3250	 1.1799	 0.0054
 2.3300	 1.1682	 0.0054
 2.3350	 1.1848	 0.0058
 2.3400	 1.1862	 0.0061
 2.3450	 1.1872	 0.0060
 2.3500	 1.1841	 0.0058
 2.3550	 1.1892	 0.0059
 2.3600	 1.2136	 0.0063
 2.3650	 1.1700	 0.0065
 2.3700	 1.1882	 0.0069
 2.3750	 1.1921	 0.0071
 2.3800	 1.1930	 0.0073
 2.3850	 1.1799	 0.0072
 2.3900	 1.1865	 0.0070
 2.3950	 1.1898	 0.0073
 2.4000	 1.2135	 0.0080
 2.4050	 1.1953	 0.0084
 2.4100	 1.2144	 0.0084
 2.4150	 1.1788	 0.0083
 2.4200	 1.1854	 0.0085
 2.4250	 1.1763	 0.0086
 2.4300	 1.1925	 0.0088
 2.4350	 1.1836	 0.0084
 2.4400	 1.2035	 0.0085
 2.4450	 1.2047	 0.0090
 2.4500	 1.2304	 0.0092
 2.4550	 1.2248	 0.0097
