 0.4350	 0.8516	 0.0872
 0.4375	 0.8296	 0.0799
 0.4400	 0.8936	 0.0706
 0.4425	 0.8868	 0.0615
 0.4450	 0.9058	 0.0557
 0.4475	 0.8685	 0.0488
 0.4500	 0.8535	 0.0428
 0.4525	 0.8209	 0.0400
 0.4550	 0.8502	 0.0370
 0.4575	 0.9035	 0.0339
 0.4600	 0.8689	 0.0311
 0.4625	 0.8462	 0.0284
 0.4650	 0.8443	 0.0270
 0.4675	 0.9038	 0.0260
 0.4700	 0.8778	 0.0240
 0.4725	 0.9015	 0.0229
 0.4750	 0.8975	 0.0210
 0.4775	 0.8953	 0.0198
 0.4800	 0.9066	 0.0186
 0.4825	 0.8679	 0.0175
 0.4850	 0.8609	 0.0167
 0.4875	 0.9163	 0.0171
 0.4900	 0.9419	 0.0167
 0.4925	 0.9205	 0.0154
 0.4950	 0.9259	 0.0146
 0.4975	 0.9290	 0.0139
 0.5000	 0.9175	 0.0133
 0.5025	 0.9236	 0.0131
 0.5050	 0.9449	 0.0128
 0.5075	 0.9469	 0.0122
 0.5100	 0.9411	 0.0116
 0.5125	 0.9428	 0.0113
 0.5150	 0.9565	 0.0110
 0.5175	 0.9388	 0.0107
 0.5200	 0.9679	 0.0109
 0.5225	 0.9760	 0.0154
 0.5250	 0.9925	 0.0101
 0.5275	 0.9841	 0.0097
 0.5300	 0.9967	 0.0095
 0.5325	 1.0026	 0.0092
 0.5350	 0.9939	 0.0088
 0.5375	 0.9884	 0.0086
 0.5400	 0.9821	 0.0083
 0.5425	 0.9966	 0.0082
 0.5450	 1.0008	 0.0081
 0.5475	 1.0017	 0.0079
 0.5500	 0.9973	 0.0077
 0.5525	 1.0061	 0.0076
 0.5550	 1.0049	 0.0074
 0.5575	 1.0112	 0.0074
 0.5600	 1.0059	 0.0078
 0.5625	 1.0227	 0.0080
 0.5650	 1.0311	 0.0076
 0.5675	 1.0197	 0.0069
 0.5700	 1.0292	 0.0068
 0.5725	 1.0381	 0.0068
 0.5750	 1.0420	 0.0067
 0.5775	 1.0356	 0.0065
 0.5800	 1.0301	 0.0063
 0.5825	 1.0330	 0.0063
 0.5850	 1.0542	 0.0062
 0.5875	 1.0399	 0.0061
 0.5900	 1.0338	 0.0061
 0.5925	 1.0419	 0.0064
 0.5950	 1.0600	 0.0064
 0.5975	 1.0496	 0.0061
 0.6000	 1.0507	 0.0059
 0.6025	 1.0573	 0.0058
 0.6050	 1.0630	 0.0057
 0.6075	 1.0564	 0.0056
 0.6100	 1.0574	 0.0055
 0.6125	 1.0565	 0.0055
 0.6150	 1.0694	 0.0055
 0.6175	 1.0735	 0.0055
 0.6200	 1.0918	 0.0055
 0.6225	 1.0929	 0.0055
 0.6250	 1.0824	 0.0054
 0.6275	 1.0875	 0.0055
 0.6300	 1.0957	 0.0055
 0.6325	 1.0857	 0.0056
 0.6350	 1.1002	 0.0056
 0.6375	 1.1048	 0.0055
 0.6400	 1.1061	 0.0053
 0.6425	 1.1040	 0.0052
 0.6450	 1.1122	 0.0052
 0.6475	 1.1220	 0.0052
 0.6500	 1.1090	 0.0052
 0.6525	 1.1279	 0.0052
 0.6550	 1.1195	 0.0052
 0.6575	 1.1013	 0.0052
 0.6600	 1.1514	 0.0054
 0.6625	 1.1388	 0.0052
 0.6650	 1.1297	 0.0050
 0.6675	 1.1502	 0.0050
 0.6700	 1.1438	 0.0050
 0.6725	 1.1389	 0.0049
 0.6750	 1.1495	 0.0050
 0.6775	 1.1525	 0.0049
 0.6800	 1.1496	 0.0049
 0.6825	 1.1499	 0.0049
 0.6850	 1.1471	 0.0050
 0.6875	 1.1457	 0.0052
 0.6900	 1.1564	 0.0054
 0.6925	 1.1611	 0.0053
 0.6950	 1.1441	 0.0052
 0.6975	 1.1587	 0.0051
 0.7000	 1.1618	 0.0051
 0.7025	 1.1633	 0.0051
 0.7050	 1.1636	 0.0050
 0.7075	 1.1678	 0.0050
 0.7100	 1.1771	 0.0050
 0.7125	 1.1722	 0.0050
 0.7150	 1.1698	 0.0050
 0.7175	 1.1468	 0.0050
 0.7200	 1.1721	 0.0053
 0.7225	 1.1700	 0.0054
 0.7250	 1.1494	 0.0056
 0.7275	 1.1559	 0.0059
 0.7300	 1.1654	 0.0060
 0.7325	 1.1687	 0.0060
 0.7350	 1.1755	 0.0060
 0.7375	 1.1800	 0.0059
 0.7400	 1.1719	 0.0058
 0.7425	 1.1822	 0.0057
 0.7450	 1.1763	 0.0056
 0.7475	 1.1820	 0.0057
 0.7500	 1.1870	 0.0057
 0.7525	 1.1844	 0.0058
 0.7550	 1.1746	 0.0058
 0.7575	 1.1755	 0.0083
 0.7725	 1.1540	 0.0065
 0.7750	 1.1591	 0.0066
 0.7775	 1.1495	 0.0065
 0.7800	 1.1402	 0.0065
 0.7825	 1.1361	 0.0068
 0.7850	 1.1595	 0.0070
 0.7875	 1.1521	 0.0071
 0.7900	 1.1480	 0.0071
 0.7925	 1.1593	 0.0072
 0.7950	 1.1534	 0.0072
 0.7975	 1.1051	 0.0070
 0.8000	 1.1055	 0.0071
 0.8025	 1.1031	 0.0069
 0.8050	 1.1211	 0.0067
 0.8075	 1.1027	 0.0066
 0.8100	 1.0943	 0.0065
 0.8125	 1.0655	 0.0065
 0.8150	 1.0719	 0.0067
 0.8175	 1.0739	 0.0067
 0.8200	 1.0652	 0.0068
 0.8225	 1.0751	 0.0070
 0.8250	 1.0617	 0.0075
 0.8275	 1.0930	 0.0082
