 0.8000	 1.1979	 0.0308
 0.8050	 1.1938	 0.0283
 0.8100	 1.1945	 0.0269
 0.8150	 1.1729	 0.0250
 0.8200	 1.1435	 0.0247
 0.8250	 1.1595	 0.0237
 0.8300	 1.1724	 0.0229
 0.8350	 1.1454	 0.0227
 0.8400	 1.1079	 0.0225
 0.8450	 1.1212	 0.0218
 0.8500	 1.1138	 0.0220
 0.8550	 1.1007	 0.0225
 0.8600	 1.1025	 0.0218
 0.8650	 1.0820	 0.0213
 0.8700	 1.0706	 0.0215
 0.8750	 1.0658	 0.0214
 0.8800	 1.0644	 0.0208
 0.8850	 1.0534	 0.0195
 0.8900	 1.0530	 0.0229
 0.8950	 1.0563	 0.0195
 0.9000	 1.0378	 0.0201
 0.9050	 1.0163	 0.0204
 0.9100	 1.0267	 0.0196
 0.9150	 1.0484	 0.0229
 0.9200	 1.0156	 0.0190
 0.9250	 1.0027	 0.0187
 0.9300	 1.0093	 0.0217
 0.9350	 0.9864	 0.0223
 0.9400	 1.0012	 0.0199
 0.9450	 1.0062	 0.0186
 0.9500	 0.9951	 0.0179
 0.9550	 0.9933	 0.0199
 0.9600	 0.9943	 0.0163
 0.9650	 0.9819	 0.0182
 0.9700	 0.9809	 0.0164
 0.9750	 0.9883	 0.0152
 0.9800	 0.9866	 0.0162
 0.9850	 1.0023	 0.0175
 0.9900	 1.0069	 0.0150
 0.9950	 1.0024	 0.0151
 1.0000	 1.0039	 0.0141
 1.0050	 1.0187	 0.0142
 1.0100	 1.0123	 0.0150
 1.0150	 0.9934	 0.0143
 1.0200	 0.9800	 0.0155
 1.0250	 0.9936	 0.0159
 1.0300	 1.0078	 0.0139
 1.0350	 1.0049	 0.0145
 1.0400	 1.0028	 0.0140
 1.0450	 0.9991	 0.0141
 1.0500	 0.9921	 0.0139
 1.0550	 1.0075	 0.0141
 1.0600	 0.9978	 0.0146
 1.0650	 1.0047	 0.0150
 1.0700	 1.0254	 0.0139
 1.0750	 1.0341	 0.0145
 1.0800	 1.0383	 0.0145
 1.0850	 1.0350	 0.0141
 1.0900	 1.0470	 0.0153
 1.0950	 1.0508	 0.0138
 1.1000	 1.0599	 0.0143
 1.1050	 1.0415	 0.0139
 1.1100	 1.0437	 0.0153
 1.1150	 1.0701	 0.0157
 1.1200	 1.0980	 0.0155
 1.1250	 1.1044	 0.0162
 1.1300	 1.1053	 0.0158
 1.1350	 1.1073	 0.0154
 1.1400	 1.1135	 0.0147
 1.1450	 1.1177	 0.0142
 1.1500	 1.1188	 0.0152
 1.1550	 1.1280	 0.0164
 1.1600	 1.1424	 0.0176
 1.1650	 1.1384	 0.0150
 1.1700	 1.1446	 0.0163
 1.1750	 1.1565	 0.0157
 1.1800	 1.1544	 0.0135
 1.1850	 1.1674	 0.0137
 1.1900	 1.1699	 0.0146
 1.1950	 1.1694	 0.0139
 1.2000	 1.1755	 0.0134
 1.2050	 1.1775	 0.0144
 1.2100	 1.1803	 0.0141
 1.2150	 1.1538	 0.0132
 1.2200	 1.1635	 0.0141
 1.2250	 1.1831	 0.0136
 1.2300	 1.1929	 0.0152
 1.2350	 1.2041	 0.0142
 1.2400	 1.1958	 0.0141
 1.2450	 1.1943	 0.0137
 1.2500	 1.2013	 0.0136
 1.2550	 1.1952	 0.0153
 1.2600	 1.2274	 0.0153
 1.2650	 1.2506	 0.0153
 1.2700	 1.2032	 0.0140
 1.2750	 1.1824	 0.0154
 1.2800	 1.1810	 0.0154
 1.2850	 1.2035	 0.0143
 1.2900	 1.1979	 0.0136
 1.2950	 1.2090	 0.0148
 1.3000	 1.2423	 0.0164
 1.3050	 1.2434	 0.0151
 1.3100	 1.2379	 0.0162
 1.3150	 1.2445	 0.0148
 1.3200	 1.2684	 0.0155
 1.3250	 1.2709	 0.0167
 1.3300	 1.2792	 0.0181
 1.3350	 1.2855	 0.0188
 1.3400	 1.2843	 0.0185
 1.3450	 1.3157	 0.0216
 1.3500	 1.3284	 0.0306
 1.3550	 1.3097	 0.0350
 1.3600	 1.2822	 0.0318
 1.3650	 1.2944	 0.0332
 1.3700	 1.2730	 0.0286
 1.3750	 1.2851	 0.0261
 1.3800	 1.2772	 0.0258
 1.3850	 1.3022	 0.0269
 1.3900	 1.2586	 0.0245
 1.3950	 1.3122	 0.0237
 1.4000	 1.2910	 0.0241
 1.4050	 1.2993	 0.0200
 1.4100	 1.3480	 0.0231
 1.4150	 1.3457	 0.0217
 1.4200	 1.3518	 0.0206
 1.4250	 1.3508	 0.0201
 1.4300	 1.3840	 0.0197
 1.4400	 1.3686	 0.0213
 1.4450	 1.3902	 0.0212
 1.4500	 1.3968	 0.0218
 1.4550	 1.3797	 0.0188
