 0.8010	 0.9829	 0.0177
 0.8038	 0.9568	 0.0414
 0.8066	 0.9742	 0.0533
 0.8095	 0.9316	 0.0322
 0.8123	 0.8994	 0.0260
 0.8152	 0.9192	 0.0581
 0.8181	 0.9510	 0.0405
 0.8210	 0.9336	 0.0329
 0.8239	 0.9452	 0.0243
 0.8269	 0.8730	 0.0230
 0.8298	 0.8299	 0.0314
 0.8328	 0.9054	 0.0367
 0.8359	 0.9968	 0.0479
 0.8389	 0.9334	 0.0281
 0.8419	 0.8548	 0.0399
 0.8450	 0.9066	 0.0431
 0.8481	 0.8783	 0.0211
 0.8512	 0.8454	 0.0289
 0.8543	 0.8820	 0.0270
 0.8575	 0.8755	 0.0389
 0.8606	 0.8779	 0.0350
 0.8638	 0.9097	 0.0292
 0.8670	 0.8431	 0.0316
 0.8703	 0.8937	 0.0562
 0.8735	 0.9021	 0.0596
 0.8768	 0.8890	 0.0327
 0.8801	 0.9063	 0.0257
 0.8834	 0.9040	 0.0261
 0.8867	 0.8817	 0.0270
 0.8900	 0.8226	 0.0397
 0.8934	 0.8066	 0.0416
 0.8968	 0.8031	 0.0344
 0.9001	 0.8159	 0.0205
 0.9036	 0.8462	 0.0426
 0.9070	 0.8238	 0.0431
 0.9104	 0.8420	 0.0185
 0.9139	 0.8511	 0.0161
 0.9174	 0.8100	 0.0273
 0.9209	 0.7642	 0.0356
 0.9244	 0.7855	 0.0348
 0.9280	 0.8122	 0.0352
 0.9315	 0.8176	 0.0289
 0.9351	 0.8354	 0.0391
 0.9387	 0.8354	 0.0286
 0.9423	 0.8091	 0.0133
 0.9459	 0.7440	 0.0239
 0.9495	 0.7667	 0.0344
 0.9532	 0.7793	 0.0256
 0.9569	 0.8141	 0.0102
 0.9606	 0.8172	 0.0395
 0.9643	 0.7636	 0.0192
 0.9680	 0.8361	 0.0216
 0.9717	 0.7611	 0.0600
 0.9755	 0.7994	 0.0244
 0.9792	 0.8117	 0.0326
 0.9830	 0.8504	 0.0310
 0.9868	 0.8127	 0.0251
 0.9906	 0.8292	 0.0219
 0.9944	 0.8010	 0.0270
 0.9983	 0.7941	 0.0303
 1.0021	 0.8305	 0.0332
 1.0060	 0.8743	 0.0340
 1.0099	 0.8517	 0.0316
 1.0137	 0.8088	 0.0257
 1.0176	 0.8173	 0.0424
 1.0216	 0.8243	 0.0428
 1.0255	 0.7974	 0.0211
 1.0294	 0.8089	 0.0134
 1.0334	 0.8221	 0.0293
 1.0374	 0.8338	 0.0303
 1.0413	 0.8807	 0.0202
 1.0453	 0.8342	 0.0134
 1.0493	 0.8501	 0.0146
 1.0533	 0.8034	 0.0286
 1.0574	 0.8012	 0.0190
 1.0614	 0.8483	 0.0295
 1.0654	 0.8175	 0.0230
 1.0695	 0.7788	 0.0324
 1.0736	 0.8239	 0.0205
 1.0776	 0.8158	 0.0302
 1.0817	 0.7830	 0.0134
 1.0858	 0.8130	 0.0203
 1.0899	 0.8123	 0.0420
 1.0940	 0.8416	 0.0385
 1.0982	 0.8694	 0.0111
 1.1023	 0.8388	 0.0179
 1.1064	 0.8220	 0.0205
 1.1106	 0.8540	 0.0179
 1.1147	 0.9120	 0.0229
 1.1189	 0.9142	 0.0253
 1.1231	 0.9055	 0.0085
 1.1272	 0.8944	 0.0294
 1.1314	 0.8843	 0.0200
 1.1356	 0.8546	 0.0139
 1.1398	 0.8617	 0.0243
 1.1440	 0.9219	 0.0243
 1.1482	 0.9068	 0.0323
 1.1525	 0.8919	 0.0255
 1.1567	 0.8535	 0.0227
 1.1609	 0.8637	 0.0200
 1.1652	 0.8867	 0.0126
 1.1694	 0.8793	 0.0240
 1.1737	 0.8743	 0.0299
 1.1779	 0.9333	 0.0251
 1.1822	 0.9687	 0.0233
 1.1864	 0.9159	 0.0298
 1.1907	 0.9153	 0.0193
 1.1950	 0.9263	 0.0196
 1.1992	 0.9293	 0.0230
 1.2035	 0.9377	 0.0156
 1.2078	 0.9180	 0.0177
 1.2121	 0.9312	 0.0162
 1.2164	 0.9675	 0.0158
 1.2207	 0.9485	 0.0370
 1.2250	 0.9000	 0.0081
 1.2293	 0.9602	 0.0206
 1.2336	 0.9563	 0.0202
 1.2379	 0.9180	 0.0348
 1.2422	 0.9367	 0.0435
 1.2465	 0.9569	 0.0218
 1.2508	 0.9251	 0.0349
 1.2551	 0.9414	 0.0318
 1.2594	 0.7857	 0.1543
 1.2637	 0.9258	 0.0294
 1.2680	 1.0007	 0.0504
 1.2724	 1.0512	 0.0200
 1.2767	 0.9268	 0.0252
 1.2810	 0.9936	 0.0520
 1.2853	 1.0126	 0.0170
 1.2896	 0.9558	 0.0345
 1.2939	 0.9947	 0.0453
 1.2983	 1.0385	 0.0488
 1.3026	 1.0317	 0.1024
 1.3069	 1.0671	 0.0907
 1.3112	 1.0717	 0.0897
 1.3155	 0.9736	 0.0223
 1.3198	 0.9324	 0.0343
 1.3242	 0.9398	 0.0406
 1.3285	 0.9340	 0.0412
 1.3328	 0.9382	 0.0239
 1.3371	 0.9430	 0.0235
 1.3414	 1.0178	 0.0210
 1.3457	 1.0467	 0.0187
 1.3500	 1.0865	 0.0218
 1.3543	 1.1197	 0.0572
 1.3586	 1.1048	 0.0528
 1.3629	 1.1654	 0.0615
 1.3672	 1.0864	 0.0318
 1.3715	 1.0222	 0.0212
 1.3758	 0.9444	 0.0447
 1.3801	 0.8938	 0.0334
 1.3844	 0.8885	 0.0401
 1.3887	 1.0367	 0.0528
 1.3930	 1.0075	 0.0276
 1.3972	 0.8622	 0.0346
 1.4015	 1.0149	 0.0362
 1.4058	 0.9785	 0.0441
 1.4101	 0.9327	 0.0442
 1.4143	 0.9952	 0.0529
 1.4186	 0.9803	 0.0588
 1.4228	 1.0245	 0.0322
 1.4271	 0.9431	 0.0280
 1.4313	 0.9902	 0.0264
 1.4356	 1.0266	 0.0345
 1.4398	 1.0226	 0.0279
 1.4441	 0.9945	 0.0193
 1.4483	 0.9684	 0.0266
 1.4525	 1.0321	 0.0438
 1.4568	 1.0194	 0.0318
 1.4610	 0.9975	 0.0322
 1.4652	 1.0044	 0.0465
 1.4694	 1.1232	 0.0432
 1.4736	 0.9991	 0.0229
 1.4778	 1.0718	 0.0401
 1.4820	 1.0191	 0.0234
 1.4862	 1.0517	 0.0354
 1.4904	 1.0111	 0.0313
 1.4946	 1.0298	 0.0419
 1.4987	 1.0181	 0.0260
 1.5029	 0.9523	 0.0160
 1.5071	 0.9749	 0.0354
 1.5112	 0.9743	 0.0397
 1.5154	 1.0600	 0.0340
 1.5195	 1.0911	 0.0323
 1.5237	 1.0953	 0.0274
 1.5278	 1.0521	 0.0355
 1.5319	 1.0350	 0.0663
 1.5361	 1.0742	 0.0481
 1.5402	 1.0244	 0.0326
 1.5443	 1.0602	 0.0399
 1.5484	 0.9911	 0.0332
 1.5525	 1.0458	 0.0192
 1.5566	 1.0210	 0.0272
 1.5607	 1.1199	 0.0287
 1.5648	 1.1407	 0.0400
 1.5689	 1.0647	 0.0366
 1.5729	 0.9877	 0.0268
 1.5770	 1.0333	 0.0407
 1.5810	 1.0567	 0.0275
 1.5851	 1.1333	 0.0438
 1.5891	 1.0641	 0.0311
 1.5932	 1.0754	 0.0157
 1.5972	 1.0657	 0.0361
 1.6012	 1.0846	 0.0317
 1.6053	 1.0921	 0.0273
 1.6093	 1.0651	 0.0525
 1.6133	 0.9758	 0.0564
 1.6173	 1.0110	 0.0470
 1.6213	 1.0436	 0.0520
 1.6253	 1.0341	 0.0376
 1.6293	 0.9701	 0.0348
 1.6332	 0.8939	 0.0187
 1.6372	 0.9712	 0.0213
 1.6412	 1.0515	 0.0257
 1.6451	 1.1133	 0.0215
 1.6491	 1.1546	 0.0225
 1.6530	 1.1300	 0.0336
 1.6569	 1.0558	 0.0319
 1.6609	 1.0754	 0.0391
 1.6648	 1.0118	 0.0543
 1.6687	 0.9409	 0.0523
 1.6726	 1.0852	 0.0568
 1.6765	 1.0070	 0.0591
 1.6804	 1.0940	 0.0284
 1.6843	 1.0457	 0.0427
 1.6882	 1.0129	 0.0700
 1.6921	 0.9997	 0.0471
 1.6959	 0.9613	 0.0437
 1.6998	 1.0362	 0.0580
 1.7037	 1.0083	 0.0380
 1.7075	 0.9869	 0.0394
 1.7114	 0.9962	 0.0388
 1.7152	 0.9935	 0.0309
 1.7190	 1.0769	 0.0420
 1.7229	 1.0772	 0.0393
 1.7267	 1.0683	 0.0530
 1.7305	 1.0314	 0.0494
 1.7343	 1.0514	 0.0273
 1.7381	 1.0623	 0.0450
 1.7419	 1.0830	 0.0462
 1.7457	 1.0729	 0.0350
 1.7495	 1.0221	 0.0691
 1.7532	 1.0281	 0.0557
 1.7570	 0.9993	 0.0477
 1.7608	 1.0182	 0.0325
 1.7645	 1.1201	 0.0366
 1.7683	 1.0917	 0.0460
 1.7720	 1.0903	 0.0537
 1.7757	 1.0049	 0.0452
 1.7795	 0.9152	 0.0491
 1.7832	 0.9920	 0.0460
 1.7869	 1.0885	 0.0368
 1.7906	 1.0966	 0.0510
 1.7943	 1.2025	 0.0594
 1.7980	 1.0830	 0.0711
 1.8017	 1.0439	 0.0440
 1.8054	 1.0161	 0.0500
 1.8091	 1.0385	 0.0831
 1.8128	 0.9788	 0.0550
 1.8164	 1.1208	 0.0786
 1.8201	 1.0894	 0.0867
 1.8238	 1.0562	 0.0467
 1.8274	 0.9368	 0.0694
 1.8311	 1.0894	 0.0530
 1.8347	 1.1908	 0.0403
 1.8383	 1.1039	 0.1046
 1.8420	 1.0653	 0.0985
 1.8456	 1.0503	 0.0968
 1.8492	 0.9293	 0.0997
 1.8528	 1.0364	 0.1209
 1.8564	 0.9004	 0.1372
 1.8600	 0.9014	 0.0887
 1.8636	 1.2521	 0.1002
 1.8708	 1.2006	 0.0535
 1.8744	 1.2014	 0.0569
 1.8779	 1.0115	 0.0677
 1.8815	 1.0073	 0.0774
 1.8851	 0.7030	 0.0814
 1.8886	 0.7430	 0.1080
 1.8922	 0.9304	 0.0566
 1.8957	 0.9248	 0.0467
 1.8992	 1.0551	 0.0696
 1.9028	 0.9696	 0.0300
 1.9063	 1.0081	 0.0184
 1.9098	 1.0469	 0.0666
 1.9134	 0.7972	 0.1041
 1.9169	 0.7389	 0.0956
 1.9204	 0.9930	 0.0708
 1.9239	 0.9103	 0.0295
 1.9274	 0.9676	 0.0878
 1.9309	 0.8966	 0.0591
 1.9344	 0.7947	 0.0556
 1.9378	 0.8971	 0.0752
 1.9413	 0.9791	 0.0408
 1.9448	 0.9761	 0.0685
 1.9483	 0.9988	 0.0684
 1.9517	 0.9269	 0.0433
 1.9552	 0.8874	 0.0577
 1.9586	 1.0106	 0.0745
 1.9621	 1.0547	 0.0849
 1.9655	 0.9268	 0.0691
 1.9690	 0.9713	 0.0534
 1.9724	 0.9184	 0.0328
 1.9758	 0.8509	 0.0927
 1.9793	 0.9194	 0.0556
 1.9827	 0.9959	 0.0464
 1.9861	 1.0303	 0.0538
 1.9895	 1.0025	 0.0618
 1.9929	 1.0446	 0.0677
 1.9963	 1.1796	 0.0629
 1.9997	 1.1424	 0.0629
 2.0031	 1.1309	 0.0802
 2.0099	 1.0909	 0.1237
 2.0132	 0.9447	 0.1139
 2.0166	 0.9877	 0.0370
 2.0200	 0.8915	 0.0450
 2.0233	 0.8133	 0.0549
 2.0267	 0.7070	 0.0541
 2.0301	 0.8226	 0.0667
 2.0334	 0.8125	 0.0417
 2.0368	 0.9832	 0.0893
 2.0401	 0.9425	 0.0644
 2.0434	 0.8774	 0.0499
 2.0468	 1.0203	 0.0557
 2.0501	 0.9535	 0.0380
 2.0534	 1.1027	 0.0595
 2.0567	 0.9993	 0.0191
 2.0600	 1.1504	 0.0396
 2.0633	 1.0850	 0.0427
 2.0667	 1.0344	 0.0378
 2.0700	 0.9027	 0.0565
 2.0732	 0.9682	 0.0496
 2.0765	 0.8662	 0.0531
 2.0798	 0.8881	 0.0725
 2.0831	 0.9735	 0.0466
 2.0864	 0.8873	 0.0364
 2.0897	 0.9524	 0.0419
 2.0929	 0.9556	 0.0412
 2.0962	 0.9340	 0.0424
 2.0995	 0.9827	 0.0244
 2.1027	 0.9574	 0.0480
 2.1060	 0.9874	 0.0277
 2.1092	 1.0938	 0.0213
 2.1124	 1.0196	 0.0385
 2.1157	 1.0119	 0.0263
 2.1189	 0.9175	 0.0407
 2.1221	 0.9396	 0.0364
 2.1254	 1.0369	 0.0406
 2.1286	 0.9482	 0.0544
 2.1318	 0.9005	 0.0707
 2.1350	 0.8723	 0.0575
 2.1382	 0.8110	 0.0185
 2.1414	 0.9288	 0.0365
 2.1446	 0.9552	 0.0260
 2.1478	 0.9232	 0.0385
 2.1510	 1.0183	 0.0571
 2.1542	 1.0653	 0.0723
 2.1573	 1.0741	 0.0739
 2.1605	 0.9435	 0.0457
 2.1637	 0.9350	 0.0691
 2.1668	 1.0041	 0.0568
 2.1700	 0.9350	 0.0421
 2.1731	 1.0881	 0.0307
 2.1763	 0.9586	 0.0636
 2.1794	 1.1628	 0.0358
 2.1826	 1.0412	 0.0516
 2.1857	 0.8347	 0.0435
 2.1888	 1.0400	 0.0704
 2.1920	 1.1497	 0.0488
 2.1951	 0.9832	 0.0435
 2.1982	 1.0806	 0.0863
 2.2013	 1.0874	 0.0553
 2.2044	 0.9721	 0.0883
 2.2075	 0.9402	 0.0543
 2.2106	 0.9832	 0.1078
 2.2137	 1.1605	 0.1973
 2.2168	 1.1237	 0.0849
 2.2229	 0.8718	 0.1211
 2.2260	 1.0310	 0.0651
 2.2291	 1.0241	 0.0624
 2.2321	 0.9510	 0.1038
 2.2352	 1.0518	 0.1044
 2.2382	 1.1716	 0.0486
 2.2413	 0.9209	 0.0928
 2.2443	 0.9553	 0.0434
 2.2473	 1.0818	 0.0851
 2.2504	 1.0954	 0.0796
 2.2534	 1.0117	 0.0745
 2.2564	 1.0707	 0.0870
 2.2594	 1.0686	 0.0645
 2.2624	 0.8860	 0.1011
 2.2654	 0.7928	 0.0925
 2.2684	 0.7720	 0.1181
 2.2714	 1.0188	 0.0965
 2.2744	 1.1948	 0.1042
 2.2774	 0.9755	 0.0423
 2.2804	 0.9671	 0.0565
 2.2833	 1.0850	 0.0619
 2.2863	 1.1025	 0.0764
 2.2893	 0.9796	 0.1040
 2.2922	 0.9315	 0.0775
 2.2952	 1.0735	 0.0722
 2.2981	 1.1507	 0.0938
 2.3011	 1.1418	 0.1261
 2.3040	 1.0767	 0.1105
 2.3069	 0.8524	 0.0829
 2.3099	 0.9370	 0.0953
 2.3157	 0.9350	 0.1121
 2.3186	 0.9582	 0.1150
 2.3215	 1.0985	 0.1701
 2.3244	 1.0201	 0.0869
 2.3273	 1.1848	 0.0458
 2.3331	 1.1151	 0.1273
 2.3359	 0.9390	 0.1323
 2.3446	 0.8518	 0.0240
 2.3474	 0.8227	 0.1522
 2.3503	 0.9296	 0.0781
 2.3531	 1.0342	 0.0650
 2.3560	 0.9615	 0.1156
 2.3588	 1.0101	 0.1298
 2.3616	 1.1414	 0.1005
 2.3645	 1.1118	 0.0874
 2.3673	 0.9433	 0.1832
 2.3701	 0.8530	 0.2247
 2.3786	 1.0086	 0.1062
 2.3842	 0.9681	 0.2966
 2.3898	 1.1125	 0.1596
 2.3926	 1.1455	 0.0990
 2.3954	 0.9516	 0.1121
 2.4500	 1.0000	 0.1000
 	 	 
