 0.4350	 0.7645	 0.0452
 0.4375	 0.7937	 0.0408
 0.4400	 0.8021	 0.0362
 0.4425	 0.8421	 0.0322
 0.4450	 0.8292	 0.0285
 0.4475	 0.8073	 0.0255
 0.4500	 0.8346	 0.0229
 0.4525	 0.8650	 0.0210
 0.4550	 0.8478	 0.0193
 0.4575	 0.8755	 0.0179
 0.4600	 0.8939	 0.0166
 0.4625	 0.8997	 0.0154
 0.4650	 0.8836	 0.0143
 0.4675	 0.9034	 0.0136
 0.4700	 0.8987	 0.0129
 0.4725	 0.8824	 0.0120
 0.4750	 0.8843	 0.0113
 0.4775	 0.8880	 0.0106
 0.4800	 0.9050	 0.0100
 0.4825	 0.9134	 0.0094
 0.4850	 0.8996	 0.0090
 0.4875	 0.8959	 0.0087
 0.4900	 0.8962	 0.0088
 0.4925	 0.9692	 0.0084
 0.4950	 0.9360	 0.0078
 0.4975	 0.9428	 0.0076
 0.5000	 0.9267	 0.0071
 0.5025	 0.8996	 0.0069
 0.5050	 0.9405	 0.0068
 0.5075	 0.9630	 0.0066
 0.5100	 0.9349	 0.0062
 0.5125	 0.9374	 0.0061
 0.5150	 0.9564	 0.0059
 0.5175	 0.9356	 0.0057
 0.5200	 0.9289	 0.0057
 0.5225	 0.9938	 0.0058
 0.5250	 1.0014	 0.0056
 0.5275	 0.9865	 0.0053
 0.5300	 0.9705	 0.0051
 0.5325	 0.9931	 0.0051
 0.5350	 0.9760	 0.0047
 0.5375	 0.9935	 0.0047
 0.5400	 0.9934	 0.0046
 0.5425	 0.9896	 0.0044
 0.5450	 0.9882	 0.0044
 0.5475	 0.9996	 0.0043
 0.5500	 1.0057	 0.0042
 0.5525	 1.0115	 0.0041
 0.5550	 1.0247	 0.0041
 0.5575	 1.0194	 0.0040
 0.5600	 1.0053	 0.0039
 0.5625	 1.0053	 0.0040
 0.5650	 1.0263	 0.0039
 0.5675	 1.0286	 0.0038
 0.5700	 1.0343	 0.0037
 0.5725	 1.0179	 0.0036
 0.5750	 1.0267	 0.0036
 0.5775	 1.0291	 0.0035
 0.5800	 1.0188	 0.0034
 0.5825	 1.0317	 0.0034
 0.5850	 1.0385	 0.0034
 0.5875	 1.0379	 0.0033
 0.5900	 1.0331	 0.0040
 0.5925	 1.0264	 0.0040
 0.5950	 1.0441	 0.0033
 0.5975	 1.0456	 0.0032
 0.6000	 1.0478	 0.0032
 0.6025	 1.0470	 0.0031
 0.6050	 1.0522	 0.0031
 0.6075	 1.0687	 0.0031
 0.6100	 1.0545	 0.0030
 0.6125	 1.0548	 0.0030
 0.6150	 1.0607	 0.0030
 0.6175	 1.0697	 0.0030
 0.6200	 1.0622	 0.0030
 0.6225	 1.0795	 0.0030
 0.6250	 1.0731	 0.0029
 0.6275	 1.0765	 0.0029
 0.6300	 1.0905	 0.0030
 0.6325	 1.0825	 0.0030
 0.6350	 1.0950	 0.0030
 0.6375	 1.0950	 0.0029
 0.6400	 1.1013	 0.0029
 0.6425	 1.1033	 0.0029
 0.6450	 1.1025	 0.0028
 0.6475	 1.1100	 0.0028
 0.6500	 1.1086	 0.0028
 0.6525	 1.1125	 0.0028
 0.6550	 1.1123	 0.0028
 0.6575	 1.0959	 0.0028
 0.6600	 1.1179	 0.0029
 0.6625	 1.1351	 0.0029
 0.6650	 1.1228	 0.0027
 0.6675	 1.1260	 0.0027
 0.6700	 1.1220	 0.0027
 0.6725	 1.1320	 0.0027
 0.6750	 1.1370	 0.0027
 0.6775	 1.1366	 0.0027
 0.6800	 1.1406	 0.0027
 0.6825	 1.1442	 0.0027
 0.6850	 1.1416	 0.0027
 0.6875	 1.1281	 0.0027
 0.6900	 1.1452	 0.0029
 0.6925	 1.1665	 0.0030
 0.6950	 1.1685	 0.0029
 0.6975	 1.1574	 0.0028
 0.7000	 1.1513	 0.0028
 0.7025	 1.1557	 0.0028
 0.7050	 1.1628	 0.0028
 0.7075	 1.1625	 0.0028
 0.7100	 1.1725	 0.0028
 0.7125	 1.1715	 0.0028
 0.7150	 1.1633	 0.0028
 0.7175	 1.1647	 0.0028
 0.7200	 1.1756	 0.0029
 0.7225	 1.2026	 0.0030
 0.7250	 1.1814	 0.0030
 0.7275	 1.1791	 0.0031
 0.7300	 1.1677	 0.0031
 0.7325	 1.1885	 0.0031
 0.7350	 1.1834	 0.0031
 0.7375	 1.1788	 0.0031
 0.7400	 1.1725	 0.0031
 0.7425	 1.1819	 0.0031
 0.7450	 1.1763	 0.0031
 0.7475	 1.1664	 0.0031
 0.7500	 1.1772	 0.0031
 0.7525	 1.1737	 0.0032
 0.7550	 1.1739	 0.0031
 0.7575	 1.1705	 0.0039
 0.7600	 1.1867	 0.0061
 0.7650	 1.1869	 0.0072
 0.7675	 1.1798	 0.0064
 0.7700	 1.1738	 0.0042
 0.7725	 1.1644	 0.0034
 0.7750	 1.1492	 0.0034
 0.7775	 1.1429	 0.0034
 0.7800	 1.1470	 0.0034
 0.7825	 1.1511	 0.0035
 0.7850	 1.1501	 0.0035
 0.7875	 1.1443	 0.0036
 0.7900	 1.1510	 0.0036
 0.7925	 1.1273	 0.0036
 0.7950	 1.1405	 0.0037
 0.7975	 1.1218	 0.0036
 0.8000	 1.1186	 0.0036
 0.8025	 1.1190	 0.0036
 0.8050	 1.1143	 0.0036
 0.8075	 1.1058	 0.0036
 0.8100	 1.1076	 0.0036
 0.8125	 1.0979	 0.0036
 0.8150	 1.0971	 0.0037
 0.8175	 1.0949	 0.0038
 0.8200	 1.0940	 0.0038
 0.8225	 1.0981	 0.0039
 0.8250	 1.0907	 0.0039
 0.8275	 1.0890	 0.0041
 0.8300	 1.0776	 0.0042
 0.8325	 1.0927	 0.0043
 0.8350	 1.0860	 0.0044
 0.8375	 1.0943	 0.0045
 0.8400	 1.0696	 0.0044
 0.8425	 1.0581	 0.0044
 0.8450	 1.0526	 0.0045
 0.8475	 1.0429	 0.0044
 0.8500	 1.0188	 0.0043
 0.8525	 1.0192	 0.0044
 0.8550	 1.0379	 0.0045
 0.8575	 1.0365	 0.0045
 0.8600	 1.0182	 0.0045
 0.8625	 1.0126	 0.0046
 0.8650	 1.0225	 0.0048
 0.8675	 1.0080	 0.0048
 0.8700	 1.0208	 0.0048
 0.8725	 1.0071	 0.0050
 0.8750	 1.0019	 0.0052
 0.8775	 1.0022	 0.0055
 0.8800	 0.9730	 0.0055
 0.8825	 0.9684	 0.0056
 0.8850	 0.9871	 0.0058
 0.8875	 0.9815	 0.0058
 0.8900	 0.9973	 0.0060
 0.8925	 0.9749	 0.0060
 0.8950	 0.9718	 0.0061
 0.8975	 0.9828	 0.0062
 0.9000	 1.0021	 0.0062
 0.9025	 1.0011	 0.0061
 0.9050	 0.9818	 0.0061
 0.9075	 0.9872	 0.0062
 0.9100	 1.0007	 0.0063
 0.9125	 0.9908	 0.0064
 0.9150	 0.9976	 0.0065
 0.9175	 0.9952	 0.0066
 0.9200	 0.9915	 0.0068
 0.9225	 1.0116	 0.0086
 0.9250	 0.9900	 0.0090
 	 	 
 0.8200	 1.0856	 0.0036
 0.8250	 1.0771	 0.0036
 0.8300	 1.0700	 0.0035
 0.8350	 1.0617	 0.0033
 0.8400	 1.0487	 0.0036
 0.8450	 1.0468	 0.0039
 0.8500	 1.0425	 0.0038
 0.8550	 1.0341	 0.0035
 0.8600	 1.0249	 0.0035
 0.8650	 1.0132	 0.0034
 0.8700	 1.0112	 0.0039
 0.8750	 1.0128	 0.0045
 0.8800	 0.9937	 0.0033
 0.8850	 0.9929	 0.0033
 0.8900	 0.9942	 0.0032
 0.8950	 0.9918	 0.0031
 0.9000	 1.0017	 0.0030
 0.9050	 1.0046	 0.0034
 0.9100	 1.0045	 0.0031
 0.9150	 1.0021	 0.0029
 0.9200	 0.9992	 0.0029
