 0.8200	 0.8896	 0.0206
 0.8300	 0.8781	 0.0192
 0.8350	 0.8817	 0.0191
 0.8400	 0.8872	 0.0187
 0.8450	 0.8650	 0.0182
 0.8500	 0.8567	 0.0185
 0.8550	 0.8709	 0.0188
 0.8600	 0.8364	 0.0189
 0.8650	 0.8183	 0.0191
 0.8700	 0.8426	 0.0191
 0.8750	 0.8282	 0.0187
 0.8800	 0.8197	 0.0180
 0.8850	 0.8215	 0.0171
 0.8900	 0.8230	 0.0165
 0.8950	 0.8239	 0.0158
 0.9000	 0.8109	 0.0154
 0.9050	 0.8115	 0.0151
 0.9100	 0.8165	 0.0151
 0.9150	 0.8078	 0.0150
 0.9200	 0.8157	 0.0149
 0.9250	 0.8111	 0.0150
 0.9300	 0.8022	 0.0154
 0.9350	 0.8093	 0.0159
 0.9400	 0.8059	 0.0161
 0.9450	 0.7854	 0.0162
 0.9500	 0.7956	 0.0159
 0.9550	 0.7966	 0.0152
 0.9600	 0.8034	 0.0148
 0.9650	 0.8043	 0.0141
 0.9700	 0.8040	 0.0136
 0.9750	 0.8058	 0.0132
 0.9800	 0.8347	 0.0133
 0.9850	 0.8441	 0.0129
 0.9900	 0.8223	 0.0127
 0.9950	 0.8283	 0.0125
 1.0000	 0.8417	 0.0124
 1.0050	 0.8460	 0.0122
 1.0100	 0.8508	 0.0121
 1.0150	 0.8439	 0.0119
 1.0200	 0.8363	 0.0118
 1.0250	 0.8486	 0.0119
 1.0300	 0.8670	 0.0122
 1.0350	 0.8544	 0.0120
 1.0400	 0.8539	 0.0117
 1.0450	 0.8629	 0.0118
 1.0500	 0.8650	 0.0117
 1.0550	 0.8714	 0.0116
 1.0600	 0.8700	 0.0116
 1.0650	 0.8717	 0.0116
 1.0700	 0.8891	 0.0116
 1.0750	 0.8971	 0.0116
 1.0800	 0.8793	 0.0113
 1.0850	 0.8831	 0.0113
 1.0900	 0.9042	 0.0113
 1.0950	 0.9244	 0.0114
 1.1000	 0.9279	 0.0113
 1.1050	 0.9210	 0.0114
 1.1100	 0.9279	 0.0115
 1.1150	 0.9286	 0.0118
