 0.4500	 0.8300	 0.2000
 0.4700	 0.8513	 0.0852
 0.4725	 0.8686	 0.0790
 0.4750	 0.8644	 0.0729
 0.4775	 0.8238	 0.0678
 0.4800	 0.9102	 0.0635
 0.4825	 0.8111	 0.0586
 0.4850	 0.9335	 0.0642
 0.4875	 0.9216	 0.0611
 0.4900	 0.7990	 0.0526
 0.4925	 0.8271	 0.0501
 0.4950	 0.8404	 0.0449
 0.4975	 0.9653	 0.0427
 0.5000	 0.9385	 0.0399
 0.5025	 0.9042	 0.0380
 0.5050	 0.8988	 0.0366
 0.5075	 0.9359	 0.0356
 0.5100	 0.9580	 0.0337
 0.5125	 0.9971	 0.0319
 0.5150	 0.9492	 0.0308
 0.5175	 0.8954	 0.0292
 0.5200	 0.9099	 0.0287
 0.5225	 0.9524	 0.0286
 0.5250	 1.0057	 0.0283
 0.5275	 0.9690	 0.0265
 0.5300	 0.9180	 0.0253
 0.5325	 0.8931	 0.0246
 0.5350	 0.9703	 0.0240
 0.5375	 1.0005	 0.0276
 0.5400	 0.9853	 0.0270
 0.5425	 1.0121	 0.0218
 0.5450	 1.0485	 0.0211
 0.5475	 1.0192	 0.0207
 0.5500	 1.0025	 0.0200
 0.5525	 1.0033	 0.0197
 0.5550	 1.0563	 0.0194
 0.5575	 1.0282	 0.0189
 0.5600	 0.9856	 0.0185
 0.5625	 1.0298	 0.0203
 0.5650	 0.9902	 0.0215
 0.5675	 1.0131	 0.0205
 0.5700	 1.0511	 0.0181
 0.5725	 1.0511	 0.0172
 0.5750	 1.0511	 0.0174
 0.5775	 1.0447	 0.0172
 0.5800	 1.0916	 0.0200
 0.5825	 1.0506	 0.0196
 0.5850	 1.0344	 0.0161
 0.5875	 1.0676	 0.0159
 0.5900	 1.0823	 0.0157
 0.5925	 1.0439	 0.0165
 0.5950	 1.0958	 0.0183
 0.5975	 1.0614	 0.0181
 0.6000	 1.0409	 0.0166
 0.6025	 1.0898	 0.0155
 0.6050	 1.0954	 0.0152
 0.6075	 1.0893	 0.0148
 0.6100	 1.0701	 0.0142
 0.6125	 1.1224	 0.0139
 0.6150	 1.0779	 0.0137
 0.6175	 1.0991	 0.0136
 0.6200	 1.0960	 0.0136
 0.6225	 1.1256	 0.0136
 0.6250	 1.1345	 0.0133
 0.6275	 1.1216	 0.0135
 0.6300	 1.1169	 0.0138
 0.6325	 1.0689	 0.0142
 0.6350	 1.1217	 0.0146
 0.6375	 1.1262	 0.0142
 0.6400	 1.1249	 0.0134
 0.6425	 1.1292	 0.0130
 0.6450	 1.1477	 0.0127
 0.6475	 1.1426	 0.0124
 0.6500	 1.1101	 0.0125
 0.6525	 1.1694	 0.0127
 0.6550	 1.1165	 0.0126
 0.6575	 1.1785	 0.0131
 0.6600	 1.1973	 0.0135
 0.6625	 1.1372	 0.0127
 0.6650	 1.1365	 0.0121
 0.6675	 1.1665	 0.0118
 0.6700	 1.1579	 0.0116
 0.6725	 1.1529	 0.0116
 0.6750	 1.1435	 0.0115
 0.6775	 1.1698	 0.0115
 0.6800	 1.1932	 0.0115
 0.6825	 1.1831	 0.0116
 0.6850	 1.1724	 0.0122
 0.6875	 1.2097	 0.0131
 0.6900	 1.1832	 0.0137
 0.6925	 1.1366	 0.0131
 0.6950	 1.1529	 0.0128
 0.6975	 1.1653	 0.0127
 0.7000	 1.1982	 0.0124
 0.7025	 1.2152	 0.0121
 0.7050	 1.1939	 0.0120
 0.7075	 1.1842	 0.0120
 0.7100	 1.2283	 0.0120
 0.7125	 1.1677	 0.0120
 0.7150	 1.1598	 0.0121
 0.7175	 1.1834	 0.0123
 0.7200	 1.1998	 0.0127
 0.7225	 1.2070	 0.0134
 0.7250	 1.1854	 0.0149
 0.7275	 1.1402	 0.0161
 0.7300	 1.1564	 0.0164
 0.7325	 1.1528	 0.0163
 0.7375	 1.1411	 0.0159
 0.7400	 1.1432	 0.0153
 0.7425	 1.1148	 0.0146
 0.7450	 1.1478	 0.0143
 0.7475	 1.2020	 0.0143
 0.7500	 1.1221	 0.0146
 0.7525	 1.1159	 0.0149
 0.7550	 1.1844	 0.0151
 0.7575	 1.1198	 0.0156
 0.7600	 1.1253	 0.0188
 0.7675	 1.0976	 0.0157
 0.7700	 1.1044	 0.0167
 0.7750	 1.0927	 0.0192
 0.7775	 1.0764	 0.0189
 0.7800	 1.1138	 0.0191
 0.7825	 1.0826	 0.0197
 0.7850	 1.1371	 0.0208
 0.7875	 1.1087	 0.0211
 0.7900	 1.1211	 0.0213
 0.7925	 1.0992	 0.0258
 0.7950	 1.0529	 0.0210
 0.7975	 1.0286	 0.0207
 0.8000	 1.1043	 0.0208
 0.8025	 1.0596	 0.0201
 0.8050	 1.0422	 0.0191
 0.8075	 1.0630	 0.0183
 0.8100	 1.0512	 0.0177
 0.8125	 1.0133	 0.0175
 0.8150	 1.0745	 0.0178
 0.8175	 1.0449	 0.0182
 0.8200	 1.0549	 0.0187
 0.8225	 1.0335	 0.0188
 0.8250	 1.0443	 0.0201
 0.8275	 1.0611	 0.0234
 0.8300	 1.0308	 0.0264
 0.8325	 1.0232	 0.0281
 0.8350	 1.0723	 0.0290
 0.8375	 0.9611	 0.0299
 0.8400	 0.9701	 0.0292
 0.8425	 1.1468	 0.0299
 0.8450	 1.0436	 0.0300
 0.8475	 0.9124	 0.0280
 0.8500	 0.8891	 0.0263
 0.8525	 1.0222	 0.0257
 0.8550	 1.0048	 0.0247
 0.8575	 0.9802	 0.0240
 0.8600	 0.9913	 0.0254
 0.8625	 0.9373	 0.0288
 0.8650	 1.0664	 0.0319
 0.8675	 1.1012	 0.0317
 0.8700	 1.0022	 0.0288
 0.8725	 0.8838	 0.0285
 0.8750	 0.9031	 0.0336
 0.8775	 0.9765	 0.0386
 0.8800	 0.9893	 0.0408
 0.8825	 1.1555	 0.0420
 0.8850	 1.0294	 0.0431
 0.8875	 0.8907	 0.0434
 0.8900	 0.9722	 0.0444
 0.8925	 1.0540	 0.0456
 0.8950	 1.1202	 0.0451
 0.8975	 0.9183	 0.0437
 0.9000	 1.0208	 0.0416
 0.9025	 0.9749	 0.0385
 0.9050	 0.9984	 0.0372
 0.9075	 0.9327	 0.0368
 0.9100	 0.8851	 0.0369
 0.9125	 0.8835	 0.0370
 0.9150	 0.9572	 0.0377
