 0.8200	 0.9152	 0.0205
 0.8250	 0.9152	 0.0213
 0.8300	 0.9234	 0.0197
 0.8350	 0.9051	 0.0197
 0.8400	 0.9130	 0.0190
 0.8450	 0.8992	 0.0202
 0.8500	 0.9090	 0.0200
 0.8550	 0.8914	 0.0207
 0.8600	 0.9100	 0.0201
 0.8650	 0.9133	 0.0195
 0.8700	 0.9168	 0.0203
 0.8750	 0.9265	 0.0198
 0.8800	 0.9195	 0.0196
 0.8850	 0.9224	 0.0180
 0.8900	 0.9211	 0.0182
 0.8950	 0.9048	 0.0182
 0.9000	 0.9462	 0.0182
 0.9050	 0.9470	 0.0185
 0.9100	 0.9395	 0.0199
 0.9150	 0.9303	 0.0188
 0.9200	 0.9252	 0.0180
 0.9250	 0.9091	 0.0192
 0.9300	 0.8852	 0.0185
 0.9350	 0.9057	 0.0172
 0.9400	 0.9216	 0.0175
 0.9450	 0.9257	 0.0172
 0.9500	 0.9281	 0.0163
 0.9550	 0.9478	 0.0173
 0.9600	 0.9351	 0.0172
 0.9650	 0.9522	 0.0176
 0.9700	 0.9532	 0.0161
 0.9750	 0.9442	 0.0158
 0.9800	 0.9349	 0.0157
 0.9850	 0.9326	 0.0145
 0.9900	 0.9384	 0.0155
 0.9950	 0.9441	 0.0148
 1.0000	 0.9321	 0.0156
 1.0050	 0.9550	 0.0148
 1.0100	 0.9539	 0.0143
 1.0150	 0.9264	 0.0141
 1.0200	 0.9432	 0.0135
 1.0250	 0.9491	 0.0149
 1.0300	 0.9429	 0.0140
 1.0350	 0.9422	 0.0149
 1.0400	 0.9585	 0.0141
 1.0450	 0.9626	 0.0143
 1.0500	 0.9489	 0.0139
 1.0550	 0.9582	 0.0140
 1.0600	 0.9473	 0.0147
 1.0650	 0.9393	 0.0143
 1.0700	 0.9491	 0.0152
 1.0750	 0.9478	 0.0137
 1.0800	 0.9636	 0.0143
 1.0850	 0.9700	 0.0138
 1.0900	 0.9699	 0.0135
 1.0950	 0.9504	 0.0135
 1.1000	 0.9436	 0.0133
 1.1050	 0.9581	 0.0143
 1.1100	 0.9704	 0.0144
 1.1150	 0.9823	 0.0143
 1.1200	 0.9895	 0.0149
 1.1250	 0.9724	 0.0156
 1.1300	 0.9912	 0.0153
 1.1350	 0.9927	 0.0150
 1.1400	 1.0015	 0.0178
 1.1450	 0.9663	 0.0145
 1.1500	 0.9709	 0.0135
 1.1550	 0.9803	 0.0128
 1.1600	 0.9940	 0.0126
 1.1650	 1.0025	 0.0137
 1.1700	 0.9846	 0.0133
 1.1750	 0.9883	 0.0131
 1.1800	 1.0070	 0.0132
 1.1850	 1.0074	 0.0134
 1.1900	 0.9983	 0.0129
 1.1950	 0.9890	 0.0129
 1.2000	 0.9980	 0.0125
 1.2050	 1.0015	 0.0132
 1.2100	 0.9986	 0.0146
 1.2150	 1.0067	 0.0143
 1.2200	 1.0027	 0.0123
 1.2250	 1.0008	 0.0126
 1.2300	 0.9899	 0.0122
 1.2350	 0.9950	 0.0116
 1.2400	 1.0163	 0.0128
 1.2450	 0.9985	 0.0129
 1.2500	 1.0094	 0.0136
 1.2550	 1.0103	 0.0119
 1.2600	 1.0112	 0.0125
 1.2650	 1.0062	 0.0123
 1.2700	 1.0082	 0.0123
 1.2750	 1.0005	 0.0129
 1.2800	 0.9669	 0.0120
 1.2850	 0.9968	 0.0123
 1.2900	 1.0151	 0.0123
 1.2950	 1.0057	 0.0126
 1.3000	 0.9985	 0.0123
 1.3050	 1.0193	 0.0119
 1.3100	 1.0142	 0.0125
 1.3150	 1.0110	 0.0128
 1.3200	 1.0022	 0.0124
 1.3250	 1.0272	 0.0127
 1.3300	 1.0352	 0.0133
 1.3350	 1.0187	 0.0131
 1.3400	 1.0075	 0.0145
 1.3450	 1.0368	 0.0178
 1.3500	 1.0246	 0.0193
 1.3550	 1.0039	 0.0229
 1.3600	 1.0038	 0.0255
 1.3650	 1.0036	 0.0228
 1.3700	 1.0189	 0.0257
 1.3750	 1.0383	 0.0243
 1.3800	 1.0242	 0.0220
 1.3850	 1.0312	 0.0208
 1.3900	 1.0335	 0.0221
 1.3950	 1.0547	 0.0195
 1.4000	 1.0508	 0.0224
 1.4050	 1.0318	 0.0187
 1.4100	 1.0315	 0.0186
 1.4150	 1.0477	 0.0178
 1.4200	 1.0422	 0.0162
 1.4250	 1.0291	 0.0162
 1.4300	 1.0543	 0.0166
 1.4350	 1.0589	 0.0175
 1.4400	 1.0264	 0.0148
 1.4450	 1.0490	 0.0155
 1.4500	 1.0605	 0.0162
 1.4550	 1.0668	 0.0146
 1.4600	 1.0652	 0.0163
 1.4700	 1.0676	 0.0155
 1.4750	 1.0678	 0.0158
 1.4800	 1.0546	 0.0155
 1.4850	 1.0565	 0.0144
 1.4900	 1.0654	 0.0143
 1.4950	 1.0468	 0.0136
 1.5000	 1.0517	 0.0139
 1.5050	 1.0515	 0.0150
 1.5100	 1.0460	 0.0137
 1.5150	 1.0436	 0.0140
 1.5200	 1.0639	 0.0140
 1.5250	 1.0538	 0.0138
 1.5300	 1.0603	 0.0137
 1.5350	 1.0693	 0.0142
 1.5400	 1.0618	 0.0152
 1.5450	 1.0603	 0.0151
 1.5500	 1.0200	 0.0153
 1.5550	 1.0375	 0.0140
 1.5600	 1.0381	 0.0139
 1.5650	 1.0657	 0.0140
 1.5700	 1.1011	 0.0149
 1.5750	 1.0534	 0.0148
 1.5800	 1.0369	 0.0144
 1.5850	 1.0703	 0.0145
 1.5900	 1.0760	 0.0144
 1.5950	 1.0357	 0.0150
 1.6000	 1.0633	 0.0152
 1.6050	 1.0675	 0.0152
 1.6100	 1.0637	 0.0151
 1.6150	 1.0344	 0.0148
 1.6200	 1.0579	 0.0149
 1.6250	 1.0864	 0.0152
 1.6300	 1.0577	 0.0149
 1.6350	 1.0780	 0.0152
 1.6400	 1.0874	 0.0156
 1.6450	 1.0910	 0.0161
 1.6500	 1.0798	 0.0164
 1.6550	 1.0800	 0.0162
 1.6600	 1.1045	 0.0160
 1.6650	 1.0829	 0.0158
 1.6700	 1.0708	 0.0162
 1.6750	 1.0887	 0.0162
 1.6800	 1.0951	 0.0165
 1.6850	 1.0880	 0.0175
 1.6900	 1.0825	 0.0164
 1.6950	 1.0964	 0.0154
 1.7000	 1.0880	 0.0166
 1.7050	 1.0476	 0.0192
 1.7100	 1.0734	 0.0171
 1.7150	 1.1179	 0.0169
 1.7200	 1.1301	 0.0177
 1.7250	 1.1018	 0.0165
 1.7300	 1.1015	 0.0179
 1.7350	 1.0668	 0.0180
 1.7400	 1.0822	 0.0182
 1.7450	 1.1239	 0.0174
 1.7500	 1.0961	 0.0178
 1.7550	 1.0886	 0.0172
 1.7600	 1.0939	 0.0180
 1.7650	 1.0862	 0.0177
 1.7700	 1.0859	 0.0170
 1.7750	 1.0902	 0.0180
 1.7800	 1.0964	 0.0193
 1.7850	 1.0803	 0.0206
 1.7900	 1.0975	 0.0184
 1.7950	 1.1173	 0.0194
 1.8000	 1.0939	 0.0211
 1.8050	 1.0592	 0.0217
 1.8100	 1.0866	 0.0237
 1.8150	 1.0870	 0.0231
 1.8200	 1.1247	 0.0276
 1.8250	 1.1146	 0.0294
 1.8300	 1.0812	 0.0327
 1.8350	 1.0825	 0.0373
 1.8400	 1.0930	 0.0361
 1.8500	 1.1334	 0.0367
 1.8550	 1.1099	 0.0357
 1.8650	 1.0826	 0.0412
 1.8700	 1.1274	 0.0417
 1.8750	 1.1374	 0.0372
 1.8900	 1.1003	 0.0307
 1.8950	 1.1118	 0.0354
 1.9000	 1.1359	 0.0371
 1.9050	 1.0683	 0.0391
 1.9100	 1.0629	 0.0379
 1.9150	 1.1111	 0.0341
 1.9200	 1.1508	 0.0304
 1.9300	 1.1355	 0.0309
 1.9350	 1.1060	 0.0301
 1.9400	 1.0787	 0.0279
 1.9450	 1.1038	 0.0276
 1.9500	 1.1056	 0.0273
 1.9550	 1.1380	 0.0287
 1.9600	 1.1495	 0.0280
 1.9650	 1.1607	 0.0261
 1.9700	 1.1498	 0.0267
 1.9750	 1.1213	 0.0229
 1.9800	 1.1497	 0.0233
 1.9850	 1.1192	 0.0225
 1.9900	 1.0973	 0.0240
 1.9950	 1.1283	 0.0300
 2.0000	 1.1102	 0.0342
 2.0050	 1.0907	 0.0306
 2.0100	 1.0909	 0.0317
 2.0150	 1.1527	 0.0304
 2.0200	 1.1437	 0.0286
 2.0250	 1.0950	 0.0246
 2.0300	 1.1135	 0.0243
 2.0350	 1.1447	 0.0239
 2.0400	 1.1698	 0.0281
 2.0450	 1.1230	 0.0278
 2.0500	 1.1179	 0.0261
