 0.8000	 1.0433	 0.0071
 0.8050	 1.0400	 0.0073
 0.8100	 1.0327	 0.0073
 0.8150	 1.0209	 0.0068
 0.8200	 1.0223	 0.0068
 0.8250	 0.9998	 0.0070
 0.8300	 0.9987	 0.0065
 0.8350	 0.9910	 0.0067
 0.8400	 0.9831	 0.0066
 0.8450	 0.9743	 0.0062
 0.8500	 0.9685	 0.0061
 0.8550	 0.9569	 0.0064
 0.8600	 0.9398	 0.0059
 0.8650	 0.9400	 0.0058
 0.8700	 0.9235	 0.0058
 0.8750	 0.9211	 0.0059
 0.8800	 0.9174	 0.0060
 0.8850	 0.9017	 0.0058
 0.8900	 0.9056	 0.0057
 0.8950	 0.8947	 0.0056
 0.9000	 0.8990	 0.0057
 0.9050	 0.9068	 0.0057
 0.9100	 0.9137	 0.0058
 0.9150	 0.9103	 0.0055
 0.9200	 0.9042	 0.0055
 0.9250	 0.8952	 0.0060
 0.9300	 0.9114	 0.0071
 0.9350	 0.8922	 0.0064
 0.9400	 0.8963	 0.0068
 0.9450	 0.8963	 0.0063
 0.9500	 0.9061	 0.0060
 0.9550	 0.9160	 0.0059
 0.9600	 0.9275	 0.0058
 0.9650	 0.9327	 0.0053
 0.9700	 0.9298	 0.0052
 0.9750	 0.9340	 0.0052
 0.9800	 0.9326	 0.0051
 0.9850	 0.9385	 0.0053
 0.9900	 0.9527	 0.0052
 0.9950	 0.9639	 0.0062
 1.0000	 0.9608	 0.0053
 1.0050	 0.9629	 0.0053
 1.0100	 0.9607	 0.0054
 1.0150	 0.9607	 0.0052
 1.0200	 0.9677	 0.0049
 1.0250	 0.9810	 0.0053
 1.0300	 0.9877	 0.0050
 1.0350	 0.9850	 0.0049
 1.0400	 0.9893	 0.0049
 1.0450	 1.0092	 0.0051
 1.0500	 1.0207	 0.0056
 1.0550	 1.0172	 0.0050
 1.0600	 1.0148	 0.0049
 1.0650	 1.0144	 0.0046
 1.0700	 1.0252	 0.0047
 1.0750	 1.0266	 0.0049
 1.0800	 1.0285	 0.0049
 1.0850	 1.0428	 0.0049
 1.0900	 1.0407	 0.0051
 1.0950	 1.0486	 0.0049
 1.1000	 1.0519	 0.0049
 1.1050	 1.0613	 0.0051
 1.1100	 1.0629	 0.0053
 1.1150	 1.0746	 0.0055
 1.1200	 1.0754	 0.0062
 1.1250	 1.0747	 0.0061
 1.1300	 1.0658	 0.0063
 1.1350	 1.0891	 0.0059
 1.1400	 1.1038	 0.0061
 1.1450	 1.1003	 0.0060
 1.1500	 1.0982	 0.0062
 1.1550	 1.1012	 0.0057
 1.1600	 1.0999	 0.0052
 1.1650	 1.1024	 0.0052
 1.1700	 1.1109	 0.0051
 1.1750	 1.1069	 0.0047
 1.1800	 1.1002	 0.0046
 1.1850	 1.1127	 0.0049
 1.1900	 1.1149	 0.0049
 1.1950	 1.1196	 0.0046
 1.2000	 1.1163	 0.0048
 1.2050	 1.1226	 0.0050
 1.2100	 1.1231	 0.0047
 1.2150	 1.1287	 0.0048
 1.2200	 1.1288	 0.0051
 1.2250	 1.1314	 0.0050
 1.2300	 1.1311	 0.0049
 1.2350	 1.1215	 0.0046
 1.2400	 1.1413	 0.0045
 1.2450	 1.1475	 0.0047
 1.2500	 1.1453	 0.0047
 1.2550	 1.1481	 0.0050
 1.2600	 1.1487	 0.0048
 1.2650	 1.1393	 0.0047
 1.2700	 1.1472	 0.0048
 1.2750	 1.1374	 0.0052
 1.2900	 1.1397	 0.0052
 1.2950	 1.1540	 0.0049
 1.3000	 1.1611	 0.0052
 1.3050	 1.1533	 0.0050
 1.3100	 1.1575	 0.0051
 1.3150	 1.1699	 0.0053
 1.3200	 1.1832	 0.0053
 1.3250	 1.1861	 0.0051
 1.3300	 1.1833	 0.0055
 1.3350	 1.1803	 0.0058
 1.3400	 1.1825	 0.0060
 1.3450	 1.1830	 0.0073
 1.3500	 1.2001	 0.0098
 1.3550	 1.1845	 0.0130
 1.3600	 1.1679	 0.0175
 1.3700	 1.1953	 0.0196
 1.3750	 1.1902	 0.0194
 1.3800	 1.1905	 0.0158
 1.3850	 1.1749	 0.0154
 1.3900	 1.2169	 0.0148
 1.3950	 1.1911	 0.0136
 1.4100	 1.1971	 0.0108
 1.4150	 1.1962	 0.0094
 1.4200	 1.1867	 0.0087
 1.4250	 1.1959	 0.0082
 1.4300	 1.2071	 0.0078
 1.4350	 1.2217	 0.0072
 1.4400	 1.2213	 0.0072
 1.4450	 1.2072	 0.0074
 1.4500	 1.2093	 0.0071
 1.4550	 1.2166	 0.0064
 1.4600	 1.2179	 0.0065
 1.4650	 1.2234	 0.0077
 1.4700	 1.2215	 0.0065
 1.4750	 1.2232	 0.0063
 1.4800	 1.2139	 0.0063
 1.4850	 1.2184	 0.0060
 1.4900	 1.2174	 0.0063
 1.4950	 1.2058	 0.0062
 1.5000	 1.2132	 0.0063
 1.5050	 1.2007	 0.0061
 1.5100	 1.2009	 0.0058
 1.5150	 1.1984	 0.0056
 1.5200	 1.2145	 0.0056
 1.5250	 1.2059	 0.0057
 1.5300	 1.2012	 0.0057
 1.5350	 1.1969	 0.0053
 1.5400	 1.2026	 0.0054
 1.5450	 1.2064	 0.0058
 1.5500	 1.1904	 0.0056
 1.5550	 1.1811	 0.0055
 1.5600	 1.1916	 0.0056
 1.5650	 1.2111	 0.0062
 1.5700	 1.2012	 0.0057
 1.5750	 1.1894	 0.0059
 1.5800	 1.2076	 0.0066
 1.5850	 1.2116	 0.0060
 1.5900	 1.1937	 0.0055
 1.5950	 1.1836	 0.0059
 1.6000	 1.1946	 0.0059
 1.6050	 1.1945	 0.0059
 1.6100	 1.1727	 0.0060
 1.6150	 1.1555	 0.0058
 1.6200	 1.1643	 0.0060
 1.6250	 1.1619	 0.0059
 1.6300	 1.1727	 0.0060
 1.6350	 1.1623	 0.0056
 1.6400	 1.1554	 0.0060
 1.6450	 1.1622	 0.0057
 1.6500	 1.1608	 0.0059
 1.6550	 1.1694	 0.0061
 1.6600	 1.1686	 0.0061
 1.6650	 1.1634	 0.0062
 1.6700	 1.1559	 0.0061
 1.6750	 1.1538	 0.0059
 1.6800	 1.1472	 0.0059
 1.6850	 1.1459	 0.0059
 1.6900	 1.1422	 0.0059
 1.6950	 1.1376	 0.0058
 1.7000	 1.1411	 0.0061
 1.7050	 1.1455	 0.0058
 1.7100	 1.1284	 0.0060
 1.7150	 1.1314	 0.0067
 1.7200	 1.1480	 0.0062
 1.7250	 1.1484	 0.0063
 1.7300	 1.1374	 0.0062
 1.7350	 1.1276	 0.0062
 1.7400	 1.1161	 0.0069
 1.7450	 1.1270	 0.0064
 1.7500	 1.1141	 0.0064
 1.7550	 1.1187	 0.0064
 1.7600	 1.1204	 0.0063
 1.7650	 1.1093	 0.0068
 1.7700	 1.1075	 0.0066
 1.7750	 1.1212	 0.0071
 1.7800	 1.1121	 0.0073
 1.7850	 1.1116	 0.0073
 1.7900	 1.1066	 0.0073
 1.7950	 1.1168	 0.0080
 1.8000	 1.1101	 0.0088
 1.8050	 1.1150	 0.0101
 1.8100	 1.0815	 0.0115
 1.8150	 1.0704	 0.0113
 1.8200	 1.0715	 0.0127
 1.8250	 1.0544	 0.0145
 1.8300	 1.0763	 0.0185
 1.8350	 1.0489	 0.0237
 1.8400	 1.0787	 0.0300
 1.8550	 1.1042	 0.0288
 1.8600	 1.0723	 0.0299
 1.8650	 1.0790	 0.0293
 1.8700	 1.0606	 0.0317
 1.8750	 1.0649	 0.0303
 1.8800	 1.0762	 0.0243
 1.8850	 1.0729	 0.0188
 1.9000	 1.0992	 0.0241
 1.9050	 1.0737	 0.0263
 1.9100	 1.1003	 0.0240
 1.9150	 1.0832	 0.0193
 1.9200	 1.0489	 0.0166
 1.9250	 1.0963	 0.0145
 1.9300	 1.0861	 0.0144
 1.9350	 1.0939	 0.0130
 1.9400	 1.0894	 0.0114
 1.9450	 1.0890	 0.0121
 1.9500	 1.0830	 0.0117
 1.9550	 1.0507	 0.0119
 1.9600	 1.0631	 0.0104
 1.9650	 1.0690	 0.0105
 1.9700	 1.0641	 0.0085
 1.9750	 1.0820	 0.0084
 1.9800	 1.0833	 0.0083
 1.9850	 1.0707	 0.0081
 1.9900	 1.0736	 0.0084
 1.9950	 1.0615	 0.0100
 2.0100	 1.0707	 0.0122
 2.0150	 1.0934	 0.0105
 2.0200	 1.0622	 0.0095
 2.0250	 1.0679	 0.0091
 2.0300	 1.0841	 0.0090
 2.0350	 1.0906	 0.0085
 2.0400	 1.0908	 0.0089
 2.0450	 1.0566	 0.0093
 2.0500	 1.0762	 0.0090
 2.0550	 1.1013	 0.0100
 2.0600	 1.0627	 0.0093
 2.0650	 1.0895	 0.0090
 2.0700	 1.0790	 0.0093
 2.0750	 1.1006	 0.0094
 2.0800	 1.0859	 0.0089
 2.0850	 1.0609	 0.0082
 2.0900	 1.0905	 0.0084
 2.0950	 1.1040	 0.0082
 2.1000	 1.0999	 0.0081
 2.1050	 1.0753	 0.0085
 2.1100	 1.0670	 0.0093
 2.1150	 1.0936	 0.0089
 2.1200	 1.0768	 0.0089
 2.1250	 1.0966	 0.0086
 2.1300	 1.1103	 0.0088
 2.1350	 1.1036	 0.0085
 2.1400	 1.1056	 0.0087
 2.1450	 1.0794	 0.0100
 2.1500	 1.0609	 0.0102
 2.1550	 1.0720	 0.0108
 2.1600	 1.0835	 0.0099
 2.1650	 1.1203	 0.0093
 2.1750	 1.0937	 0.0088
 2.1800	 1.1079	 0.0091
 2.1850	 1.0887	 0.0110
 2.1900	 1.1104	 0.0093
 2.1950	 1.0948	 0.0103
 2.2000	 1.1074	 0.0100
 2.2050	 1.1119	 0.0101
 2.2100	 1.1005	 0.0098
 2.2150	 1.0820	 0.0096
 2.2200	 1.0838	 0.0105
 2.2250	 1.1156	 0.0099
 2.2300	 1.1106	 0.0099
 2.2350	 1.1158	 0.0095
 2.2400	 1.1066	 0.0103
 2.2450	 1.1399	 0.0097
 2.2500	 1.1456	 0.0102
 2.2550	 1.1307	 0.0109
 2.2600	 1.1036	 0.0103
 2.2650	 1.0977	 0.0104
 2.2700	 1.1176	 0.0105
 2.2750	 1.1002	 0.0109
 2.2800	 1.1083	 0.0107
 2.2850	 1.1337	 0.0104
 2.2950	 1.1028	 0.0120
 2.3000	 1.1314	 0.0115
 2.3050	 1.1178	 0.0112
 2.3100	 1.1090	 0.0127
 2.3150	 1.1037	 0.0109
 2.3200	 1.1162	 0.0114
 2.3250	 1.1213	 0.0121
 2.3300	 1.0830	 0.0123
 2.3350	 1.0968	 0.0115
 2.3400	 1.1265	 0.0124
 2.3450	 1.1335	 0.0120
 2.3500	 1.1506	 0.0125
 2.3550	 1.0979	 0.0120
 2.3600	 1.0821	 0.0118
 2.3650	 1.0798	 0.0120
 2.3750	 1.1151	 0.0133
 2.3800	 1.1109	 0.0131
 2.3850	 1.1053	 0.0126
 2.3900	 1.0957	 0.0125
 2.3950	 1.0802	 0.0120
 2.4000	 1.0909	 0.0135
 2.4100	 1.1006	 0.0136
 2.4200	 1.1006	 0.0134
 2.4250	 1.1373	 0.0143
 2.4300	 1.1007	 0.0139
 2.4400	 1.1059	 0.0142
 2.4450	 1.1250	 0.0155
 2.4500	 1.1300	 0.1000
