 0.4350	 0.8602	 0.0444
 0.4375	 0.8873	 0.0400
 0.4400	 0.8723	 0.0358
 0.4425	 0.8623	 0.0314
 0.4450	 0.9081	 0.0286
 0.4475	 0.8976	 0.0271
 0.4500	 0.8963	 0.0247
 0.4525	 0.8900	 0.0227
 0.4550	 0.8861	 0.0210
 0.4575	 0.9074	 0.0197
 0.4600	 0.9127	 0.0187
 0.4625	 0.9097	 0.0176
 0.4650	 0.9095	 0.0165
 0.4675	 0.9217	 0.0154
 0.4700	 0.8875	 0.0143
 0.4725	 0.9116	 0.0135
 0.4750	 0.9371	 0.0127
 0.4775	 0.9403	 0.0123
 0.4800	 0.9123	 0.0211
 0.4825	 0.9459	 0.0119
 0.4850	 0.9394	 0.0111
 0.4875	 0.9337	 0.0104
 0.4900	 0.9567	 0.0122
 0.4925	 0.9571	 0.0117
 0.4950	 0.9565	 0.0093
 0.4975	 0.9471	 0.0090
 0.5000	 0.9696	 0.0087
 0.5025	 0.9486	 0.0083
 0.5050	 0.9490	 0.0080
 0.5075	 0.9616	 0.0078
 0.5100	 0.9734	 0.0077
 0.5125	 0.9600	 0.0077
 0.5150	 0.9807	 0.0076
 0.5175	 0.9877	 0.0072
 0.5200	 0.9714	 0.0069
 0.5225	 0.9681	 0.0066
 0.5250	 0.9899	 0.0065
 0.5275	 0.9787	 0.0077
 0.5300	 0.9724	 0.0075
 0.5325	 0.9890	 0.0060
 0.5350	 0.9870	 0.0058
 0.5375	 0.9773	 0.0057
 0.5400	 0.9879	 0.0056
 0.5425	 0.9936	 0.0055
 0.5450	 1.0114	 0.0054
 0.5475	 1.0108	 0.0053
 0.5500	 1.0158	 0.0054
 0.5525	 1.0072	 0.0063
 0.5550	 1.0157	 0.0067
 0.5575	 1.0193	 0.0062
 0.5600	 1.0103	 0.0052
 0.5625	 1.0075	 0.0048
 0.5650	 1.0091	 0.0048
 0.5675	 1.0138	 0.0048
 0.5700	 1.0137	 0.0047
 0.5725	 1.0183	 0.0046
 0.5750	 1.0166	 0.0045
 0.5775	 1.0185	 0.0044
 0.5800	 1.0200	 0.0044
 0.5825	 1.0083	 0.0045
 0.5850	 1.0006	 0.0047
 0.5875	 1.0155	 0.0048
 0.5900	 1.0234	 0.0045
 0.5925	 1.0139	 0.0043
 0.5950	 1.0171	 0.0042
 0.5975	 1.0142	 0.0041
 0.6000	 1.0240	 0.0041
 0.6025	 1.0218	 0.0040
 0.6050	 1.0193	 0.0039
 0.6075	 1.0244	 0.0039
 0.6100	 1.0289	 0.0039
 0.6125	 1.0197	 0.0039
 0.6150	 1.0223	 0.0038
 0.6175	 1.0265	 0.0038
 0.6200	 1.0260	 0.0038
 0.6225	 1.0345	 0.0039
 0.6250	 1.0310	 0.0040
 0.6275	 1.0232	 0.0039
 0.6300	 1.0247	 0.0039
 0.6325	 1.0308	 0.0037
 0.6350	 1.0342	 0.0037
 0.6375	 1.0347	 0.0036
 0.6400	 1.0424	 0.0036
 0.6425	 1.0394	 0.0036
 0.6450	 1.0354	 0.0036
 0.6475	 1.0449	 0.0045
 0.6500	 1.0420	 0.0045
 0.6525	 1.0413	 0.0037
 0.6550	 1.0577	 0.0036
 0.6575	 1.0480	 0.0035
 0.6600	 1.0429	 0.0034
 0.6625	 1.0502	 0.0034
 0.6650	 1.0461	 0.0034
 0.6675	 1.0443	 0.0034
 0.6700	 1.0490	 0.0034
 0.6725	 1.0468	 0.0034
 0.6750	 1.0511	 0.0034
 0.6775	 1.0559	 0.0035
 0.6800	 1.0409	 0.0036
 0.6825	 1.0366	 0.0037
 0.6850	 1.0631	 0.0037
 0.6875	 1.0620	 0.0036
 0.6900	 1.0602	 0.0036
 0.6925	 1.0512	 0.0036
 0.6950	 1.0526	 0.0035
 0.6975	 1.0568	 0.0035
 0.7000	 1.0515	 0.0035
 0.7025	 1.0547	 0.0035
 0.7050	 1.0528	 0.0035
 0.7075	 1.0554	 0.0035
 0.7100	 1.0531	 0.0044
 0.7125	 1.0421	 0.0046
 0.7175	 1.0570	 0.0040
 0.7200	 1.0542	 0.0042
 0.7225	 1.0594	 0.0042
 0.7300	 1.0557	 0.0041
 0.7325	 1.0422	 0.0040
 0.7350	 1.0421	 0.0039
 0.7375	 1.0485	 0.0039
 0.7400	 1.0451	 0.0038
 0.7425	 1.0248	 0.0038
 0.7450	 1.0313	 0.0039
 0.7475	 1.0273	 0.0039
 0.7500	 1.0292	 0.0040
 0.7625	 1.0164	 0.0051
 0.7650	 1.0041	 0.0043
 0.7675	 0.9988	 0.0045
 0.7700	 1.0019	 0.0044
 0.7725	 0.9912	 0.0044
 0.7750	 1.0061	 0.0045
 0.7775	 0.9968	 0.0046
 0.7800	 0.9868	 0.0057
 0.7825	 0.9937	 0.0058
 0.7850	 0.9694	 0.0057
 0.7875	 0.9976	 0.0058
 0.7900	 0.9711	 0.0057
 0.7925	 0.9677	 0.0046
 0.7950	 0.9582	 0.0046
 0.7975	 0.9700	 0.0045
 0.8000	 0.9627	 0.0044
 0.8025	 0.9645	 0.0044
 0.8050	 0.9503	 0.0045
 0.8075	 0.9412	 0.0056
 0.8100	 0.9645	 0.0058
 0.8125	 0.9448	 0.0057
 0.8150	 0.9530	 0.0048
 0.8175	 0.9471	 0.0048
 0.8200	 0.9470	 0.0053
 0.8225	 0.9487	 0.0055
 0.8250	 0.9525	 0.0058
 0.8275	 0.9212	 0.0056
 0.8300	 0.9381	 0.0072
 0.8325	 0.9380	 0.0072
 0.8350	 0.9246	 0.0073
 0.8375	 0.9153	 0.0058
 0.8400	 0.9120	 0.0069
 0.8425	 0.9068	 0.0068
 0.8450	 0.8660	 0.0066
 0.8475	 0.9019	 0.0056
 0.8500	 0.8911	 0.0055
 0.8525	 0.8643	 0.0061
 0.8550	 0.8854	 0.0071
 0.8575	 0.8819	 0.0077
 0.8600	 0.9038	 0.0075
 0.8625	 0.8665	 0.0065
 0.8650	 0.8686	 0.0063
 0.8675	 0.8794	 0.0072
 0.8700	 0.8530	 0.0076
 0.8725	 0.8477	 0.0079
 0.8750	 0.8729	 0.0079
 0.8775	 0.8837	 0.0082
 0.8800	 0.8648	 0.0082
 0.8825	 0.8677	 0.0087
 0.8850	 0.8574	 0.0089
 0.8875	 0.8481	 0.0090
 0.8900	 0.8770	 0.0093
 0.8925	 0.8578	 0.0091
 0.8950	 0.8624	 0.0087
 0.8975	 0.8681	 0.0087
