 0.4500	 0.7555	 0.1137
 0.4525	 0.7041	 0.1033
 0.4550	 0.8468	 0.1334
 0.4575	 0.7542	 0.1223
 0.4600	 0.8668	 0.0795
 0.4625	 0.7774	 0.0723
 0.4650	 0.7670	 0.0667
 0.4675	 0.7429	 0.0628
 0.4700	 0.8015	 0.0597
 0.4725	 0.9048	 0.0549
 0.4750	 0.8651	 0.0507
 0.4775	 0.9111	 0.0474
 0.4800	 0.8758	 0.0439
 0.4825	 0.9142	 0.0411
 0.4850	 0.8951	 0.0386
 0.4875	 0.8604	 0.0375
 0.4900	 0.9304	 0.0376
 0.4925	 0.8809	 0.0355
 0.4950	 0.9372	 0.0329
 0.4975	 0.9379	 0.0310
 0.5000	 0.9346	 0.0294
 0.5025	 0.8872	 0.0281
 0.5050	 0.9004	 0.0275
 0.5075	 0.9888	 0.0267
 0.5100	 0.9372	 0.0251
 0.5125	 0.9275	 0.0240
 0.5150	 0.9279	 0.0231
 0.5175	 0.9956	 0.0225
 0.5200	 1.0270	 0.0224
 0.5225	 0.9846	 0.0224
 0.5250	 0.9777	 0.0215
 0.5275	 0.9620	 0.0286
 0.5300	 0.9799	 0.0275
 0.5325	 0.9804	 0.0187
 0.5350	 1.0057	 0.0181
 0.5375	 1.0162	 0.0172
 0.5400	 0.9879	 0.0168
 0.5425	 0.9768	 0.0162
 0.5450	 0.9793	 0.0160
 0.5475	 0.9657	 0.0157
 0.5500	 0.9894	 0.0152
 0.5525	 0.9928	 0.0148
 0.5550	 0.9959	 0.0145
 0.5575	 0.9832	 0.0141
 0.5600	 0.9955	 0.0146
 0.5625	 1.0150	 0.0165
 0.5650	 1.0117	 0.0164
 0.5675	 1.0293	 0.0144
 0.5700	 1.0086	 0.0128
 0.5725	 1.0216	 0.0127
 0.5750	 1.0273	 0.0125
 0.5775	 1.0387	 0.0122
 0.5800	 1.0360	 0.0118
 0.5825	 1.0412	 0.0116
 0.5850	 1.0337	 0.0115
 0.5875	 1.0273	 0.0112
 0.5900	 1.0334	 0.0111
 0.5925	 1.0227	 0.0113
 0.5950	 1.0319	 0.0116
 0.5975	 1.0309	 0.0114
 0.6000	 1.0379	 0.0108
 0.6025	 1.0223	 0.0105
 0.6050	 1.0133	 0.0103
 0.6075	 1.0270	 0.0101
 0.6100	 1.0648	 0.0100
 0.6125	 1.0455	 0.0098
 0.6150	 1.0542	 0.0097
 0.6175	 1.0654	 0.0097
 0.6200	 1.0322	 0.0096
 0.6225	 1.0270	 0.0096
 0.6250	 1.0289	 0.0094
 0.6275	 1.0494	 0.0094
 0.6300	 1.0735	 0.0095
 0.6325	 1.0688	 0.0096
 0.6350	 1.0657	 0.0096
 0.6375	 1.0744	 0.0095
 0.6400	 1.0757	 0.0093
 0.6425	 1.0787	 0.0090
 0.6450	 1.0633	 0.0089
 0.6475	 1.0951	 0.0088
 0.6500	 1.0793	 0.0088
 0.6525	 1.0878	 0.0088
 0.6550	 1.0819	 0.0088
 0.6575	 1.0791	 0.0087
 0.6600	 1.0936	 0.0089
 0.6625	 1.0786	 0.0089
 0.6650	 1.1051	 0.0086
 0.6675	 1.0938	 0.0083
 0.6700	 1.0999	 0.0083
 0.6725	 1.1210	 0.0082
 0.6750	 1.1156	 0.0082
 0.6775	 1.0990	 0.0082
 0.6800	 1.1073	 0.0081
 0.6825	 1.0878	 0.0081
 0.6850	 1.1103	 0.0082
 0.6875	 1.0861	 0.0085
 0.6900	 1.1227	 0.0088
 0.6925	 1.1081	 0.0089
 0.6950	 1.1261	 0.0088
 0.6975	 1.1000	 0.0085
 0.7000	 1.1053	 0.0084
 0.7025	 1.1243	 0.0084
 0.7050	 1.1347	 0.0083
 0.7075	 1.1209	 0.0083
 0.7100	 1.1179	 0.0083
 0.7125	 1.1309	 0.0083
 0.7150	 1.1539	 0.0083
 0.7175	 1.1280	 0.0084
 0.7200	 1.1392	 0.0085
 0.7225	 1.1216	 0.0087
 0.7250	 1.1085	 0.0092
 0.7275	 1.1427	 0.0097
 0.7300	 1.1493	 0.0098
 0.7325	 1.1589	 0.0099
 0.7350	 1.1785	 0.0100
 0.7375	 1.1352	 0.0099
 0.7400	 1.1486	 0.0097
 0.7425	 1.1417	 0.0095
 0.7450	 1.1153	 0.0094
 0.7475	 1.1373	 0.0094
 0.7500	 1.1178	 0.0095
 0.7525	 1.1163	 0.0097
 0.7550	 1.1214	 0.0097
