 0.4350	 0.7789	 0.0518
 0.4375	 0.7916	 0.0465
 0.4400	 0.9139	 0.0431
 0.4425	 0.7881	 0.0367
 0.4450	 0.7720	 0.0331
 0.4475	 0.8551	 0.0303
 0.4500	 0.8452	 0.0270
 0.4525	 0.8328	 0.0243
 0.4550	 0.8631	 0.0229
 0.4575	 0.8572	 0.0211
 0.4600	 0.8250	 0.0194
 0.4625	 0.9007	 0.0182
 0.4650	 0.8894	 0.0170
 0.4675	 0.8428	 0.0160
 0.4700	 0.8620	 0.0152
 0.4725	 0.8842	 0.0143
 0.4750	 0.8959	 0.0135
 0.4775	 0.8980	 0.0127
 0.4800	 0.9104	 0.0120
 0.4825	 0.9052	 0.0113
 0.4850	 0.9136	 0.0109
 0.4875	 0.9266	 0.0108
 0.4900	 0.9413	 0.0105
 0.4925	 0.9252	 0.0098
 0.4950	 0.9033	 0.0093
 0.4975	 0.9127	 0.0090
 0.5000	 0.9412	 0.0086
 0.5025	 0.9555	 0.0085
 0.5050	 0.9517	 0.0082
 0.5075	 0.9533	 0.0079
 0.5100	 0.9496	 0.0075
 0.5125	 0.9554	 0.0073
 0.5150	 0.9661	 0.0071
 0.5175	 0.9538	 0.0070
 0.5200	 0.9719	 0.0071
 0.5225	 0.9599	 0.0068
 0.5250	 0.9485	 0.0102
 0.5450	 0.9838	 0.0053
 0.5475	 0.9986	 0.0052
 0.5500	 1.0058	 0.0051
 0.5525	 1.0088	 0.0050
 0.5550	 1.0146	 0.0049
 0.5575	 1.0161	 0.0049
 0.5600	 1.0242	 0.0051
 0.5625	 1.0191	 0.0051
 0.5650	 1.0201	 0.0048
 0.5675	 1.0245	 0.0046
 0.5700	 1.0197	 0.0045
 0.5725	 1.0299	 0.0044
 0.5750	 1.0217	 0.0043
 0.5775	 1.0290	 0.0043
 0.5800	 1.0272	 0.0042
 0.5825	 1.0238	 0.0041
 0.5850	 1.0388	 0.0041
 0.5875	 1.0503	 0.0040
 0.5900	 1.0333	 0.0041
 0.5925	 1.0340	 0.0042
 0.5950	 1.0278	 0.0041
 0.5975	 1.0450	 0.0040
 0.6000	 1.0520	 0.0039
 0.6025	 1.0409	 0.0038
 0.6050	 1.0445	 0.0038
 0.6075	 1.0494	 0.0037
 0.6100	 1.0506	 0.0037
 0.6125	 1.0427	 0.0036
 0.6150	 1.0585	 0.0036
 0.6175	 1.0629	 0.0036
 0.6200	 1.0625	 0.0036
 0.6225	 1.0614	 0.0035
 0.6250	 1.0682	 0.0035
 0.6275	 1.0655	 0.0035
 0.6300	 1.0588	 0.0035
 0.6325	 1.0632	 0.0035
 0.6350	 1.0574	 0.0035
 0.6375	 1.0771	 0.0035
 0.6400	 1.0728	 0.0034
 0.6425	 1.0751	 0.0034
 0.6450	 1.0776	 0.0034
 0.6475	 1.0815	 0.0033
 0.6500	 1.0848	 0.0033
 0.6525	 1.0872	 0.0033
 0.6550	 1.0790	 0.0033
 0.6575	 1.0982	 0.0034
 0.6600	 1.0828	 0.0034
 0.6625	 1.0845	 0.0033
 0.6650	 1.0955	 0.0032
 0.6675	 1.1040	 0.0032
 0.6700	 1.1094	 0.0032
 0.6725	 1.1055	 0.0032
 0.6750	 1.0955	 0.0032
 0.6775	 1.0973	 0.0031
 0.6800	 1.1025	 0.0031
 0.6825	 1.1084	 0.0032
 0.6850	 1.1056	 0.0032
 0.6875	 1.1318	 0.0033
 0.6900	 1.1058	 0.0034
