 0.3600	 0.5118	 0.0034
 0.3625	 0.5725	 0.0038
 0.3650	 0.5559	 0.0041
 0.3675	 0.5584	 0.0032
 0.3700	 0.5862	 0.0033
 0.3725	 0.5734	 0.0034
 0.3750	 0.5460	 0.0038
 0.3775	 0.5691	 0.0032
 0.3800	 0.6351	 0.0034
 0.3825	 0.5813	 0.0044
 0.3900	 0.5811	 0.0103
 0.3925	 0.6846	 0.0049
 0.3950	 0.6264	 0.0055
 0.3975	 0.6703	 0.0058
 0.4000	 0.6680	 0.0046
 0.4025	 0.6862	 0.0050
 0.4050	 0.6897	 0.0058
 0.4075	 0.6879	 0.0059
 0.4100	 0.7126	 0.0058
 0.4125	 0.7351	 0.0057
 0.4150	 0.7186	 0.0058
 0.4175	 0.7214	 0.0060
 0.4200	 0.7234	 0.0060
 0.4225	 0.7419	 0.0061
 0.4250	 0.7376	 0.0064
 0.4275	 0.7452	 0.0066
 0.4300	 0.7699	 0.0074
 0.4325	 0.7327	 0.0070
 0.4350	 0.7819	 0.0079
 0.4375	 0.7831	 0.0076
 0.4400	 0.7736	 0.0071
 0.4425	 0.7796	 0.0069
 0.4450	 0.8015	 0.0069
 0.4475	 0.7973	 0.0068
 0.4500	 0.8149	 0.0068
 0.4525	 0.8379	 0.0070
 0.4550	 0.8266	 0.0072
 0.4575	 0.8418	 0.0079
 0.4600	 0.8437	 0.0080
 0.4625	 0.8499	 0.0071
 0.4650	 0.8602	 0.0073
 0.4675	 0.8613	 0.0076
 0.4700	 0.8580	 0.0075
 0.4725	 0.8684	 0.0076
 0.4750	 0.8824	 0.0078
 0.4775	 0.8785	 0.0077
 0.4800	 0.8903	 0.0078
 0.4825	 0.9009	 0.0080
 0.4850	 0.9171	 0.0085
 0.4875	 0.9117	 0.0101
 0.4900	 0.8937	 0.0095
 0.4925	 0.8992	 0.0097
 0.4950	 0.9024	 0.0085
 0.4975	 0.9165	 0.0090
 0.5000	 0.9392	 0.0093
 0.5025	 0.9279	 0.0091
 0.5050	 0.9441	 0.0093
 0.5075	 0.9321	 0.0094
 0.5100	 0.9265	 0.0095
 0.5125	 0.9278	 0.0094
 0.5150	 0.9389	 0.0099
 0.5175	 0.9389	 0.0104
 0.5200	 0.9767	 0.0140
 0.5225	 0.9362	 0.0232
 0.5275	 0.9839	 0.0207
 0.5300	 0.9752	 0.0020
 0.5325	 0.9511	 0.0019
 0.5350	 0.9847	 0.0020
 0.5375	 1.0060	 0.0021
 0.5400	 0.9956	 0.0021
 0.5425	 1.0035	 0.0021
 0.5450	 0.9919	 0.0022
 0.5475	 1.0097	 0.0022
 0.5500	 1.0065	 0.0022
 0.5525	 1.0022	 0.0022
 0.5550	 1.0110	 0.0023
 0.5575	 0.9868	 0.0025
 0.5600	 0.9872	 0.0026
 0.5625	 1.0212	 0.0024
 0.5650	 1.0059	 0.0027
 0.5675	 1.0134	 0.0025
 0.5700	 1.0035	 0.0025
 0.5725	 1.0451	 0.0032
 0.5750	 1.0294	 0.0026
 0.5775	 1.0362	 0.0027
 0.5800	 1.0499	 0.0028
 0.5825	 1.0314	 0.0028
 0.5850	 1.0381	 0.0035
 0.5875	 1.0298	 0.0047
 0.5900	 1.0121	 0.0051
 0.5925	 1.0398	 0.0049
 0.5950	 1.0616	 0.0031
 0.5975	 1.0593	 0.0031
 0.6000	 1.0601	 0.0031
 0.6025	 1.0685	 0.0031
 0.6050	 1.0762	 0.0031
 0.6075	 1.0619	 0.0031
 0.6100	 1.0580	 0.0032
 0.6125	 1.0899	 0.0033
 0.6150	 1.0727	 0.0033
 0.6175	 1.0875	 0.0034
 0.6200	 1.0763	 0.0033
 0.6225	 1.0692	 0.0033
 0.6250	 1.0776	 0.0034
 0.6275	 1.0798	 0.0035
 0.6300	 1.1009	 0.0036
 0.6325	 1.0866	 0.0036
 0.6350	 1.0974	 0.0036
 0.6375	 1.1034	 0.0036
 0.6400	 1.0891	 0.0036
 0.6425	 1.1086	 0.0037
 0.6450	 1.0937	 0.0036
 0.6475	 1.1054	 0.0037
 0.6500	 1.1263	 0.0038
 0.6525	 1.1276	 0.0039
 0.6600	 1.1381	 0.0040
 0.6625	 1.1319	 0.0039
 0.6650	 1.1161	 0.0039
 0.6675	 1.1351	 0.0040
 0.6700	 1.1186	 0.0040
 0.6725	 1.1368	 0.0041
 0.6750	 1.1296	 0.0041
 0.6775	 1.1353	 0.0041
 0.6800	 1.1367	 0.0041
 0.6825	 1.1508	 0.0043
 0.6850	 1.1256	 0.0060
 0.6875	 1.1499	 0.0065
 0.6900	 1.1655	 0.0065
 0.6925	 1.1592	 0.0046
 0.6950	 1.1581	 0.0045
 0.6975	 1.1538	 0.0046
 0.7000	 1.1448	 0.0047
 0.7025	 1.1593	 0.0047
 0.7050	 1.1601	 0.0047
 0.7075	 1.1548	 0.0047
 0.7100	 1.1500	 0.0048
 0.7125	 1.1582	 0.0048
 0.7250	 1.1845	 0.0063
 0.7275	 1.1796	 0.0054
 0.7300	 1.1982	 0.0055
 0.7325	 1.1875	 0.0055
 0.7350	 1.1741	 0.0054
 0.7375	 1.1913	 0.0063
 0.7400	 1.1937	 0.0063
 0.7425	 1.1961	 0.0055
 0.7450	 1.1942	 0.0055
 0.7475	 1.1865	 0.0054
 0.7500	 1.1836	 0.0055
 0.7525	 1.1871	 0.0055
 0.7550	 1.2010	 0.0063
 0.7700	 1.1794	 0.0059
 0.7725	 1.1776	 0.0060
 0.7750	 1.1729	 0.0060
 0.7775	 1.1998	 0.0061
 0.7800	 1.1683	 0.0060
 0.7825	 1.1812	 0.0062
 0.7850	 1.1772	 0.0062
 0.7875	 1.1595	 0.0061
 0.7900	 1.1859	 0.0063
 0.7925	 1.1633	 0.0062
 0.7950	 1.2052	 0.0065
 0.7975	 1.1836	 0.0063
 0.8000	 1.1774	 0.0064
 0.8025	 1.1467	 0.0062
 0.8050	 1.1670	 0.0063
 0.8075	 1.1582	 0.0062
 0.8100	 1.1764	 0.0063
 0.8125	 1.1772	 0.0064
 0.8150	 1.1734	 0.0066
 0.8175	 1.1973	 0.0072
 0.8200	 1.1604	 0.0070
 0.8225	 1.1826	 0.0080
 0.8250	 1.1646	 0.0076
 0.8275	 1.1492	 0.0069
 0.8300	 1.1592	 0.0070
 0.8325	 1.1932	 0.0088
 0.8350	 1.1573	 0.0085
 0.8375	 1.1221	 0.0081
 0.8400	 1.1599	 0.0085
 0.8425	 1.1694	 0.0071
 0.8450	 1.1367	 0.0069
 0.8475	 1.1517	 0.0070
 0.8500	 1.1411	 0.0069
 0.8525	 1.1002	 0.0067
 0.8550	 1.1806	 0.0072
 0.8575	 1.1400	 0.0069
 0.8600	 1.2099	 0.0075
 0.8625	 1.1614	 0.0078
 0.8650	 1.1026	 0.0103
 0.8675	 1.2143	 0.0104
 0.8700	 1.1448	 0.0073
 0.8725	 1.1360	 0.0070
 0.8775	 1.1670	 0.0079
 0.8800	 1.1801	 0.0079
 0.8825	 1.0970	 0.0084
 0.8850	 1.1466	 0.0090
 0.8875	 1.0853	 0.0102
 0.8900	 1.1062	 0.0107
 0.8925	 1.0842	 0.0106
 0.8950	 1.1403	 0.0112
 0.8975	 1.1200	 0.0084
 0.9000	 1.1819	 0.0088
 0.9025	 1.1995	 0.0095
 0.9050	 1.1284	 0.0079
 0.9075	 1.1632	 0.0084
 0.9100	 1.1457	 0.0083
 0.9125	 1.1500	 0.0084
 0.9150	 1.1701	 0.0084
 0.9175	 1.1704	 0.0084
 0.9200	 1.1048	 0.0080
 0.9225	 1.2227	 0.0090
 0.9250	 1.1399	 0.0083
 	 	 
 0.8200	 1.1675	 0.0182
 0.8250	 1.1530	 0.0154
 0.8300	 1.1532	 0.0144
 0.8350	 1.1475	 0.0143
 0.8400	 1.1380	 0.0145
 0.8450	 1.1530	 0.0152
 0.8500	 1.1474	 0.0146
 0.8550	 1.1495	 0.0137
 0.8600	 1.1459	 0.0144
 0.8650	 1.1248	 0.0142
 0.8700	 1.1410	 0.0156
 0.8750	 1.1355	 0.0153
 0.8800	 1.1217	 0.0133
 0.8850	 1.1407	 0.0138
 0.8900	 1.1286	 0.0132
 0.8950	 1.1183	 0.0131
 0.9000	 1.1323	 0.0122
 0.9050	 1.1319	 0.0124
 0.9100	 1.1191	 0.0123
 0.9150	 1.1308	 0.0123
 0.9200	 1.1308	 0.0119
 0.9250	 1.1205	 0.0124
 0.9300	 1.0877	 0.0127
 0.9350	 1.1356	 0.0150
 0.9400	 1.1405	 0.0146
 0.9450	 1.1284	 0.0136
 0.9500	 1.1116	 0.0128
 0.9550	 1.1307	 0.0120
 0.9600	 1.1469	 0.0122
 0.9650	 1.1518	 0.0128
 0.9700	 1.1489	 0.0111
 0.9750	 1.1640	 0.0111
 0.9800	 1.1582	 0.0120
 0.9850	 1.1573	 0.0117
 0.9900	 1.1605	 0.0140
 0.9950	 1.1578	 0.0108
 1.0000	 1.1562	 0.0119
 1.0050	 1.1613	 0.0112
 1.0100	 1.1531	 0.0100
 1.0150	 1.1706	 0.0107
 1.0200	 1.1639	 0.0114
 1.0250	 1.1816	 0.0102
 1.0300	 1.1809	 0.0099
 1.0350	 1.1788	 0.0099
 1.0400	 1.1830	 0.0097
 1.0450	 1.1841	 0.0096
 1.0500	 1.1796	 0.0100
 1.0550	 1.1898	 0.0100
 1.0600	 1.1876	 0.0101
 1.0650	 1.1817	 0.0094
 1.0700	 1.1951	 0.0099
 1.0750	 1.2042	 0.0098
 1.0800	 1.2000	 0.0097
 1.0850	 1.2078	 0.0096
 1.0900	 1.2347	 0.0100
 1.0950	 1.2181	 0.0106
 1.1000	 1.2158	 0.0099
 1.1050	 1.2447	 0.0105
 1.1100	 1.2621	 0.0099
 1.1150	 1.2597	 0.0107
 1.1200	 1.2603	 0.0114
 1.1250	 1.2650	 0.0130
 1.1300	 1.2734	 0.0122
 1.1350	 1.2780	 0.0117
 1.1400	 1.2740	 0.0121
 1.1450	 1.2814	 0.0116
 1.1500	 1.2755	 0.0108
 1.1550	 1.2806	 0.0110
 1.1600	 1.2972	 0.0105
 1.1650	 1.3073	 0.0112
 1.1700	 1.2901	 0.0097
 1.1750	 1.2885	 0.0094
 1.1800	 1.3183	 0.0091
 1.1850	 1.3280	 0.0088
 1.1900	 1.3327	 0.0089
 1.1950	 1.3256	 0.0090
 1.2000	 1.3235	 0.0092
 1.2050	 1.3189	 0.0096
 1.2100	 1.3224	 0.0095
 1.2150	 1.3318	 0.0107
 1.2200	 1.3205	 0.0105
 1.2250	 1.3437	 0.0103
 1.2300	 1.3421	 0.0107
 1.2350	 1.3265	 0.0094
 1.2400	 1.3376	 0.0090
 1.2450	 1.3447	 0.0095
 1.2500	 1.3490	 0.0094
 1.2550	 1.3416	 0.0088
 1.2600	 1.3568	 0.0092
 1.2650	 1.3575	 0.0097
 1.2700	 1.3528	 0.0102
 1.2750	 1.3463	 0.0110
 1.2800	 1.3412	 0.0122
