 0.8200	 0.9999	 0.0186
 0.8250	 0.9987	 0.0183
 0.8300	 0.9977	 0.0190
 0.8350	 0.9989	 0.0194
 0.8400	 1.0004	 0.0184
 0.8450	 1.0061	 0.0185
 0.8500	 1.0008	 0.0186
 0.8550	 1.0117	 0.0208
 0.8600	 0.9810	 0.0183
 0.8650	 0.9763	 0.0202
 0.8700	 0.9972	 0.0219
 0.8750	 0.9727	 0.0182
 0.8800	 0.9909	 0.0190
 0.8850	 0.9800	 0.0173
 0.8900	 0.9842	 0.0173
 0.8950	 1.0063	 0.0161
 0.9000	 0.9875	 0.0151
 0.9050	 0.9980	 0.0155
 0.9100	 0.9859	 0.0151
 0.9150	 0.9812	 0.0146
 0.9200	 0.9938	 0.0163
 0.9250	 0.9930	 0.0155
 0.9300	 0.9744	 0.0158
 0.9350	 0.9741	 0.0159
 0.9400	 0.9767	 0.0156
 0.9450	 0.9802	 0.0146
 0.9500	 0.9709	 0.0145
 0.9550	 0.9807	 0.0147
 0.9600	 0.9701	 0.0157
 0.9650	 0.9680	 0.0135
 0.9700	 0.9754	 0.0138
 0.9750	 0.9897	 0.0144
 0.9800	 0.9711	 0.0131
 0.9850	 0.9722	 0.0131
 0.9900	 0.9665	 0.0125
 0.9950	 0.9544	 0.0168
 1.0000	 0.9695	 0.0145
 1.0050	 0.9816	 0.0151
 1.0100	 0.9728	 0.0130
 1.0150	 0.9685	 0.0147
 1.0200	 0.9603	 0.0124
 1.0250	 0.9509	 0.0123
 1.0300	 0.9522	 0.0132
 1.0350	 0.9535	 0.0127
 1.0400	 0.9472	 0.0132
 1.0450	 0.9522	 0.0125
 1.0500	 0.9508	 0.0135
 1.0550	 0.9439	 0.0132
 1.0600	 0.9550	 0.0133
 1.0650	 0.9526	 0.0118
 1.0700	 0.9568	 0.0123
 1.0750	 0.9446	 0.0118
 1.0800	 0.9588	 0.0115
 1.0850	 0.9641	 0.0119
 1.0900	 0.9766	 0.0126
 1.0950	 0.9736	 0.0126
 1.1000	 0.9569	 0.0114
 1.1050	 0.9553	 0.0127
 1.1100	 0.9602	 0.0120
 1.1150	 0.9539	 0.0126
 1.1200	 0.9681	 0.0129
 1.1250	 0.9705	 0.0130
 1.1300	 0.9816	 0.0128
 1.1350	 0.9765	 0.0126
 1.1400	 0.9734	 0.0131
 1.1450	 0.9942	 0.0137
 1.1500	 0.9945	 0.0122
 1.1550	 0.9817	 0.0124
 1.1600	 0.9896	 0.0133
 1.1650	 0.9744	 0.0105
 1.1700	 0.9941	 0.0116
 1.1750	 0.9893	 0.0110
 1.1800	 1.0099	 0.0111
 1.1850	 1.0094	 0.0112
 1.1900	 0.9877	 0.0108
 1.1950	 0.9962	 0.0108
 1.2000	 0.9877	 0.0113
 1.2050	 0.9966	 0.0113
 1.2100	 1.0071	 0.0117
 1.2150	 0.9948	 0.0120
 1.2200	 1.0022	 0.0109
 1.2250	 0.9915	 0.0117
 1.2300	 1.0025	 0.0115
 1.2350	 1.0054	 0.0126
 1.2400	 0.9979	 0.0115
 1.2450	 1.0131	 0.0116
 1.2500	 1.0130	 0.0109
 1.2550	 0.9957	 0.0117
 1.2600	 1.0046	 0.0123
 1.2650	 1.0112	 0.0125
 1.2700	 0.9801	 0.0130
 1.2750	 0.9783	 0.0112
 1.2850	 0.9844	 0.0114
 1.2900	 1.0008	 0.0125
 1.2950	 1.0040	 0.0122
 1.3000	 1.0086	 0.0129
 1.3050	 0.9983	 0.0132
 1.3100	 0.9806	 0.0139
 1.3150	 0.9938	 0.0134
 1.3200	 1.0027	 0.0120
 1.3250	 0.9986	 0.0130
 1.3300	 1.0072	 0.0120
 1.3350	 1.0086	 0.0143
 1.3400	 1.0177	 0.0124
 1.3450	 0.9978	 0.0126
 1.3500	 1.0017	 0.0144
 1.3550	 0.9997	 0.0169
 1.3600	 0.9980	 0.0184
 1.3650	 1.0054	 0.0196
 1.3700	 1.0181	 0.0189
 1.3750	 1.0187	 0.0188
 1.3800	 1.0109	 0.0197
 1.3850	 1.0193	 0.0190
 1.3900	 1.0217	 0.0187
 1.3950	 1.0258	 0.0197
 1.4000	 1.0265	 0.0181
 1.4050	 1.0054	 0.0176
 1.4100	 1.0258	 0.0167
 1.4150	 1.0393	 0.0180
 1.4200	 1.0097	 0.0156
 1.4250	 1.0233	 0.0148
 1.4300	 1.0150	 0.0155
 1.4350	 1.0264	 0.0143
 1.4400	 1.0209	 0.0137
 1.4450	 1.0144	 0.0159
 1.4500	 1.0201	 0.0189
 1.4550	 1.0048	 0.0154
 1.4600	 1.0036	 0.0162
 1.4650	 1.0559	 0.0189
 1.4700	 1.0484	 0.0141
 1.4750	 1.0565	 0.0146
 1.4850	 1.0455	 0.0139
 1.4900	 1.0244	 0.0136
 1.4950	 1.0238	 0.0144
 1.5000	 1.0360	 0.0160
 1.5050	 1.0124	 0.0170
 1.5100	 1.0124	 0.0141
 1.5200	 1.0459	 0.0158
 1.5250	 1.0301	 0.0152
 1.5300	 1.0361	 0.0142
 1.5350	 1.0571	 0.0151
 1.5400	 1.0757	 0.0139
 1.5450	 1.0482	 0.0155
 1.5500	 1.0326	 0.0151
 1.5550	 1.0384	 0.0134
 1.5600	 1.0412	 0.0140
 1.5650	 1.0740	 0.0142
 1.5700	 1.0570	 0.0144
 1.5750	 1.0541	 0.0152
 1.5800	 1.0634	 0.0176
 1.5850	 1.0771	 0.0164
 1.5900	 1.0566	 0.0148
 1.5950	 1.0557	 0.0166
 1.6000	 1.0584	 0.0164
 1.6050	 1.0323	 0.0145
 1.6100	 1.0415	 0.0181
 1.6150	 1.0068	 0.0158
 1.6200	 1.0165	 0.0149
 1.6250	 1.0521	 0.0151
 1.6300	 1.0738	 0.0157
 1.6350	 1.0396	 0.0165
 1.6400	 1.0667	 0.0200
 1.6450	 1.0698	 0.0175
 1.6500	 1.0691	 0.0165
 1.6550	 1.0594	 0.0170
 1.6600	 1.0288	 0.0156
 1.6650	 1.0314	 0.0187
 1.6700	 1.0403	 0.0154
 1.6750	 1.0404	 0.0165
 1.6800	 1.0323	 0.0173
 1.6850	 1.0399	 0.0166
 1.6900	 1.0385	 0.0190
 1.6950	 1.0345	 0.0186
 1.7000	 1.0426	 0.0183
 1.7050	 1.0331	 0.0191
 1.7100	 1.0317	 0.0169
 1.7150	 1.0290	 0.0173
 1.7200	 1.0328	 0.0195
 1.7250	 1.0560	 0.0191
 1.7300	 1.0709	 0.0192
 1.7350	 1.0755	 0.0234
 1.7400	 1.0358	 0.0187
 1.7450	 1.0481	 0.0220
 1.7500	 1.0366	 0.0181
 1.7550	 1.0909	 0.0215
 1.7600	 1.0742	 0.0214
 1.7650	 1.0424	 0.0186
 1.7700	 1.0321	 0.0189
 1.7750	 1.0130	 0.0181
 1.7800	 1.0180	 0.0198
 1.7850	 1.0424	 0.0181
 1.7900	 1.0372	 0.0198
 1.7950	 1.0558	 0.0255
 1.8000	 1.0502	 0.0254
 1.8050	 1.0295	 0.0229
 1.8100	 0.9872	 0.0264
 1.8150	 1.0077	 0.0238
 1.8200	 1.0334	 0.0282
 1.8250	 1.0342	 0.0276
 1.8300	 1.0295	 0.0271
 1.8350	 1.0424	 0.0314
 1.8400	 1.0190	 0.0361
 1.8450	 1.0147	 0.0436
 1.8550	 1.0368	 0.0336
 1.8600	 1.0362	 0.0303
 1.8650	 1.0097	 0.0334
 1.8700	 1.0023	 0.0403
 1.8750	 1.0305	 0.0425
 1.8800	 1.0791	 0.0373
 1.8850	 1.0102	 0.0315
 1.8900	 0.9881	 0.0297
 1.8950	 0.9904	 0.0325
 1.9000	 0.9991	 0.0297
 1.9050	 0.9997	 0.0348
 1.9100	 1.0661	 0.0374
 1.9150	 1.0236	 0.0343
 1.9200	 1.0135	 0.0311
 1.9250	 1.0411	 0.0310
 1.9300	 1.0740	 0.0307
 1.9350	 1.0540	 0.0280
 1.9400	 1.0178	 0.0261
 1.9450	 1.0338	 0.0282
 1.9500	 1.0066	 0.0290
 1.9550	 1.0187	 0.0283
 1.9600	 1.0218	 0.0313
 1.9650	 1.0191	 0.0266
 1.9700	 1.0159	 0.0296
 1.9750	 1.0417	 0.0260
 1.9800	 1.0471	 0.0263
 1.9850	 1.0010	 0.0229
 1.9900	 1.0013	 0.0225
 2.0050	 1.0584	 0.0384
 2.0100	 1.0718	 0.0435
 2.0150	 1.0584	 0.0333
 2.0200	 1.0540	 0.0299
 2.0250	 1.0568	 0.0292
 2.0300	 0.9946	 0.0269
 2.0350	 1.0039	 0.0244
 2.0400	 1.0228	 0.0264
 2.0450	 0.9829	 0.0270
 2.0550	 1.0275	 0.0296
 2.0600	 1.0658	 0.0318
 2.0650	 1.0285	 0.0286
 2.0700	 1.0133	 0.0260
 2.0750	 1.0141	 0.0291
 2.0800	 1.0647	 0.0252
 2.0850	 1.0592	 0.0249
 2.0900	 1.0524	 0.0277
 2.0950	 1.0305	 0.0247
 2.1000	 1.0167	 0.0237
 2.1050	 1.0471	 0.0265
 2.1100	 1.0313	 0.0270
 2.1150	 1.0356	 0.0253
 2.1200	 1.0357	 0.0262
 2.1250	 1.0314	 0.0244
 2.1300	 1.0178	 0.0254
 2.1350	 1.0396	 0.0293
 2.1400	 1.0129	 0.0264
 2.1450	 0.9880	 0.0308
 2.1500	 1.0182	 0.0253
 2.1550	 0.9831	 0.0284
 2.1600	 1.0485	 0.0295
 2.1650	 1.0532	 0.0278
 2.1700	 1.0319	 0.0302
 2.1750	 0.9890	 0.0328
 2.1800	 1.0445	 0.0301
 2.1850	 1.0245	 0.0284
 2.1900	 1.0152	 0.0320
 2.1950	 0.9832	 0.0288
 2.2000	 0.9834	 0.0346
 2.2050	 1.0168	 0.0343
 2.2100	 1.0151	 0.0324
 2.2150	 1.0346	 0.0303
 2.2200	 1.0705	 0.0362
 2.2250	 1.0136	 0.0318
 2.2300	 1.0324	 0.0375
 2.2350	 1.0618	 0.0460
 2.2400	 1.0270	 0.0365
 2.2450	 1.0426	 0.0314
 2.2500	 1.0637	 0.0338
 2.2550	 1.0538	 0.0437
 2.2600	 1.0333	 0.0385
 2.2650	 1.0307	 0.0370
 2.2700	 0.9911	 0.0361
 2.2750	 1.0190	 0.0366
 2.2800	 1.0463	 0.0341
 2.2850	 1.0062	 0.0375
 2.2900	 1.0245	 0.0370
 2.2950	 1.0434	 0.0353
 2.3000	 1.0188	 0.0375
 2.3050	 1.0195	 0.0344
 2.3100	 1.0364	 0.0381
 2.3150	 1.0065	 0.0399
 2.3200	 1.0221	 0.0390
 2.3250	 1.0594	 0.0359
 2.3300	 1.0491	 0.0395
 2.3350	 0.9973	 0.0378
 2.3400	 1.0307	 0.0411
