 0.4350	 0.8843	 0.0278
 0.4375	 0.8896	 0.0253
 0.4400	 0.9120	 0.0236
 0.4425	 0.9067	 0.0212
 0.4450	 0.8707	 0.0191
 0.4475	 0.8882	 0.0179
 0.4500	 0.8896	 0.0161
 0.4525	 0.8999	 0.0150
 0.4550	 0.9211	 0.0145
 0.4575	 0.9057	 0.0135
 0.4600	 0.9076	 0.0127
 0.4625	 0.9108	 0.0120
 0.4650	 0.9098	 0.0113
 0.4675	 0.9144	 0.0110
 0.4700	 0.9105	 0.0105
 0.4725	 0.9342	 0.0102
 0.4750	 0.9330	 0.0096
 0.4775	 0.9276	 0.0090
 0.4800	 0.9281	 0.0086
 0.4825	 0.9234	 0.0081
 0.4850	 0.9045	 0.0076
 0.4875	 0.9226	 0.0076
 0.4900	 0.9726	 0.0080
 0.4925	 0.9496	 0.0073
 0.4950	 0.9520	 0.0070
 0.4975	 0.9548	 0.0067
 0.5000	 0.9550	 0.0064
 0.5025	 0.9572	 0.0063
 0.5050	 0.9677	 0.0062
 0.5075	 0.9703	 0.0060
 0.5100	 0.9572	 0.0057
 0.5125	 0.9717	 0.0056
 0.5150	 0.9614	 0.0054
 0.5175	 0.9592	 0.0053
 0.5200	 0.9623	 0.0053
 0.5225	 0.9971	 0.0054
 0.5250	 0.9816	 0.0051
 0.5275	 0.9815	 0.0049
 0.5300	 0.9688	 0.0048
 0.5325	 0.9958	 0.0048
 0.5350	 0.9699	 0.0045
 0.5375	 0.9790	 0.0044
 0.5400	 0.9778	 0.0043
 0.5425	 0.9824	 0.0042
 0.5450	 1.0086	 0.0042
 0.5475	 1.0050	 0.0041
 0.5500	 1.0027	 0.0040
 0.5525	 1.0042	 0.0039
 0.5550	 1.0091	 0.0039
 0.5575	 1.0058	 0.0038
 0.5600	 0.9975	 0.0037
 0.5625	 1.0093	 0.0038
 0.5650	 1.0230	 0.0038
 0.5675	 1.0217	 0.0036
 0.5700	 1.0242	 0.0036
 0.5725	 1.0188	 0.0035
 0.5750	 1.0333	 0.0035
 0.5775	 1.0277	 0.0034
 0.5800	 1.0192	 0.0033
 0.5825	 1.0355	 0.0034
 0.5850	 1.0407	 0.0033
 0.5875	 1.0253	 0.0032
 0.5900	 1.0274	 0.0032
 0.5925	 1.0271	 0.0032
 0.5950	 1.0527	 0.0033
 0.5975	 1.0404	 0.0032
 0.6000	 1.0374	 0.0031
 0.6025	 1.0432	 0.0031
 0.6050	 1.0504	 0.0031
 0.6075	 1.0549	 0.0031
 0.6100	 1.0458	 0.0030
 0.6125	 1.0464	 0.0030
 0.6150	 1.0556	 0.0030
 0.6175	 1.0577	 0.0030
 0.6200	 1.0614	 0.0030
 0.6225	 1.0711	 0.0030
 0.6250	 1.0566	 0.0029
 0.6275	 1.0634	 0.0029
 0.6300	 1.0736	 0.0029
 0.6325	 1.0687	 0.0029
 0.6350	 1.0761	 0.0029
 0.6375	 1.0763	 0.0029
 0.6400	 1.0797	 0.0029
 0.6425	 1.0780	 0.0028
 0.6450	 1.0847	 0.0028
 0.6475	 1.0913	 0.0028
 0.6500	 1.0896	 0.0028
 0.6525	 1.0908	 0.0028
 0.6550	 1.1003	 0.0028
 0.6575	 1.0799	 0.0028
 0.6600	 1.1108	 0.0029
 0.6625	 1.1263	 0.0029
 0.6650	 1.1039	 0.0028
 0.6675	 1.1151	 0.0028
 0.6700	 1.1129	 0.0028
 0.6725	 1.1088	 0.0027
 0.6750	 1.1185	 0.0028
 0.6775	 1.1279	 0.0028
 0.6800	 1.1214	 0.0027
 0.6825	 1.1282	 0.0028
 0.6850	 1.1264	 0.0028
 0.6875	 1.1103	 0.0027
 0.6900	 1.1286	 0.0029
 0.6925	 1.1579	 0.0030
 0.6950	 1.1351	 0.0029
 0.6975	 1.1310	 0.0028
 0.7000	 1.1374	 0.0028
 0.7025	 1.1427	 0.0028
 0.7050	 1.1546	 0.0029
 0.7075	 1.1527	 0.0029
 0.7100	 1.1466	 0.0028
 0.7125	 1.1561	 0.0029
 0.7150	 1.1570	 0.0029
 0.7175	 1.1414	 0.0029
 0.7200	 1.1394	 0.0030
 0.7225	 1.1819	 0.0032
 0.7250	 1.1549	 0.0031
 0.7275	 1.1491	 0.0031
 0.7300	 1.1555	 0.0031
 0.7325	 1.1798	 0.0032
 0.7350	 1.1694	 0.0031
 0.7375	 1.1652	 0.0031
 0.7400	 1.1686	 0.0031
 0.7425	 1.1726	 0.0031
 0.7450	 1.1750	 0.0031
 0.7475	 1.1754	 0.0031
 0.7500	 1.1724	 0.0031
 0.7525	 1.1675	 0.0031
 0.7550	 1.1728	 0.0032
 0.7575	 1.1630	 0.0032
 0.7700	 1.1641	 0.0034
 0.7725	 1.1565	 0.0033
 0.7750	 1.1584	 0.0033
 0.7775	 1.1532	 0.0033
 0.7800	 1.1562	 0.0033
 0.7825	 1.1581	 0.0034
 0.7850	 1.1556	 0.0034
 0.7875	 1.1586	 0.0035
 0.7900	 1.1470	 0.0035
 0.7925	 1.1456	 0.0035
 0.7950	 1.1693	 0.0036
 0.7975	 1.1507	 0.0036
 0.8000	 1.1406	 0.0035
 0.8025	 1.1507	 0.0036
 0.8050	 1.1462	 0.0036
 0.8075	 1.1372	 0.0036
 0.8100	 1.1350	 0.0036
 0.8125	 1.1314	 0.0037
 0.8150	 1.1209	 0.0037
 0.8175	 1.1225	 0.0039
 0.8200	 1.1145	 0.0039
 0.8225	 1.1355	 0.0040
 0.8250	 1.1267	 0.0040
 0.8275	 1.1252	 0.0040
 0.8400	 1.1268	 0.0042
 0.8425	 1.1021	 0.0042
 0.8450	 1.1123	 0.0043
 0.8475	 1.1020	 0.0042
 0.8500	 1.1043	 0.0043
 0.8525	 1.0928	 0.0043
 0.8550	 1.1121	 0.0045
 0.8575	 1.1057	 0.0045
 0.8600	 1.1084	 0.0045
 0.8625	 1.0890	 0.0046
 0.8650	 1.0988	 0.0065
 0.8675	 1.0952	 0.0067
 0.8700	 1.0897	 0.0047
 0.8725	 1.0805	 0.0048
 0.8750	 1.0809	 0.0050
 0.8775	 1.0797	 0.0051
 0.8800	 1.0601	 0.0051
 0.8825	 1.0665	 0.0052
 0.8850	 1.0697	 0.0053
 0.8875	 1.0865	 0.0055
 0.8900	 1.0740	 0.0056
 0.8925	 1.0655	 0.0056
 0.8950	 1.0605	 0.0058
 0.8975	 1.0483	 0.0060
 0.9000	 1.0668	 0.0062
 0.9025	 1.0685	 0.0062
 0.9050	 1.0472	 0.0061
 0.9075	 1.0627	 0.0064
 0.9100	 1.0586	 0.0066
 0.9125	 1.0646	 0.0068
 0.9150	 1.0649	 0.0069
 0.9175	 1.0592	 0.0070
 0.9200	 1.0536	 0.0071
 0.9225	 1.0630	 0.0104
 0.9250	 1.0462	 0.0108
 	 	 
 0.8200	 1.1012	 0.0079
 0.8250	 1.1120	 0.0075
 0.8300	 1.1150	 0.0080
 0.8350	 1.1138	 0.0078
 0.8400	 1.1035	 0.0071
