 0.8200	 1.0363	 0.0321
 0.8250	 1.0338	 0.0312
 0.8300	 1.0203	 0.0309
 0.8350	 0.9902	 0.0298
 0.8400	 0.9889	 0.0293
 0.8450	 0.9988	 0.0294
 0.8500	 0.9872	 0.0298
 0.8550	 0.9664	 0.0302
 0.8600	 0.9726	 0.0307
 0.8650	 0.9628	 0.0305
 0.8700	 0.9644	 0.0302
 0.8750	 0.9701	 0.0300
 0.8800	 0.9593	 0.0280
 0.8850	 0.9294	 0.0265
 0.8900	 0.9243	 0.0254
 0.8950	 0.9567	 0.0253
 0.9000	 0.9415	 0.0246
 0.9050	 0.9189	 0.0238
 0.9100	 0.9163	 0.0238
 0.9300	 0.9122	 0.0247
 0.9350	 0.9231	 0.0254
 0.9400	 0.9328	 0.0260
 0.9450	 0.9316	 0.0254
 0.9500	 0.9273	 0.0245
 0.9550	 0.9338	 0.0237
 0.9600	 0.9320	 0.0230
 0.9650	 0.9166	 0.0220
 0.9700	 0.9124	 0.0211
 0.9750	 0.9148	 0.0206
 0.9800	 0.9372	 0.0207
 0.9850	 0.9266	 0.0203
 0.9900	 0.9276	 0.0199
 0.9950	 0.9494	 0.0199
 1.0000	 0.9366	 0.0195
 1.0050	 0.9313	 0.0194
 1.0100	 0.9195	 0.0189
 1.0150	 0.9380	 0.0189
 1.0200	 0.9102	 0.0187
 1.0250	 0.9141	 0.0185
 1.0300	 0.9410	 0.0198
 1.0350	 0.9190	 0.0188
 1.0400	 0.9469	 0.0186
 1.0450	 0.9438	 0.0188
 1.0500	 0.9209	 0.0183
 1.0550	 0.9134	 0.0179
 1.0600	 0.9184	 0.0179
 1.0650	 0.9192	 0.0179
 1.0700	 0.9226	 0.0178
 1.0750	 0.9278	 0.0178
 1.0800	 0.9219	 0.0173
 1.0850	 0.9436	 0.0175
 1.0900	 0.9281	 0.0173
 1.0950	 0.9306	 0.0172
 1.1000	 0.9387	 0.0173
 1.1050	 0.9438	 0.0175
 1.1100	 0.9520	 0.0179
 1.1150	 0.9760	 0.0191
 1.1200	 0.9702	 0.0199
 1.1250	 0.9596	 0.0206
 1.1300	 0.9656	 0.0210
 1.1350	 0.9499	 0.0204
 1.1400	 0.9561	 0.0199
 1.1450	 0.9875	 0.0197
 1.1500	 0.9978	 0.0194
 1.1550	 0.9864	 0.0183
 1.1600	 0.9748	 0.0174
 1.1650	 0.9755	 0.0171
 1.1700	 0.9845	 0.0168
 1.1750	 1.0071	 0.0167
 1.1800	 1.0012	 0.0165
 1.1850	 0.9839	 0.0162
 1.1900	 0.9973	 0.0163
 1.1950	 1.0001	 0.0164
 1.2000	 1.0205	 0.0166
 1.2050	 1.0253	 0.0168
 1.2100	 1.0119	 0.0165
 1.2150	 1.0005	 0.0165
 1.2200	 0.9840	 0.0168
 1.2250	 0.9943	 0.0163
 1.2300	 1.0059	 0.0166
 1.2350	 0.9953	 0.0164
 1.2400	 1.0081	 0.0163
 1.2450	 1.0181	 0.0164
 1.2500	 1.0241	 0.0167
 1.2550	 1.0178	 0.0169
 1.2600	 1.0386	 0.0185
 1.2700	 1.0117	 0.0174
 1.2750	 1.0028	 0.0173
 1.2800	 1.0385	 0.0170
 1.2850	 1.0623	 0.0170
 1.2900	 1.0586	 0.0169
 1.2950	 1.0389	 0.0167
 1.3000	 1.0241	 0.0165
 1.3050	 1.0587	 0.0171
 1.3100	 1.0565	 0.0174
 1.3150	 1.0581	 0.0177
 1.3200	 1.0472	 0.0178
 1.3250	 1.0584	 0.0183
 1.3300	 1.0494	 0.0189
 1.3350	 1.0314	 0.0195
 1.3400	 1.0432	 0.0215
 1.3450	 1.0786	 0.0270
 1.3500	 1.0680	 0.0369
 1.3550	 1.0965	 0.0461
 1.3600	 1.0664	 0.0556
 1.3650	 1.0313	 0.0608
 1.3700	 1.0464	 0.0603
 1.3750	 1.1004	 0.0524
 1.3850	 1.1395	 0.0452
 1.3900	 1.1434	 0.0425
 1.3950	 1.1163	 0.0417
