 0.4350	 0.8334	 0.0435
 0.4400	 0.8379	 0.0366
 0.4425	 0.8472	 0.0320
 0.4450	 0.8237	 0.0289
 0.4475	 0.8418	 0.0263
 0.4500	 0.8276	 0.0235
 0.4525	 0.8663	 0.0217
 0.4575	 0.8742	 0.0188
 0.4600	 0.8613	 0.0175
 0.4625	 0.8814	 0.0163
 0.4700	 0.8929	 0.0140
 0.4725	 0.9053	 0.0132
 0.4750	 0.9027	 0.0124
 0.4775	 0.9134	 0.0164
 0.4800	 0.8758	 0.0155
 0.4825	 0.9128	 0.0103
 0.4850	 0.9151	 0.0099
 0.4875	 0.9041	 0.0098
 0.4900	 0.8839	 0.0098
 0.4925	 0.9030	 0.0091
 0.4950	 0.9032	 0.0086
 0.4975	 0.9314	 0.0083
 0.5000	 0.9145	 0.0079
 0.5025	 0.9244	 0.0077
 0.5050	 0.9324	 0.0076
 0.5075	 0.9406	 0.0073
 0.5100	 0.9589	 0.0070
 0.5125	 0.9561	 0.0068
 0.5150	 0.9461	 0.0065
 0.5175	 0.9308	 0.0064
 0.5200	 0.9455	 0.0064
 0.5225	 0.9935	 0.0065
 0.5250	 0.9706	 0.0061
 0.5275	 0.9935	 0.0059
 0.5300	 0.9897	 0.0057
 0.5325	 1.0010	 0.0057
 0.5350	 0.9881	 0.0053
 0.5375	 0.9848	 0.0052
 0.5400	 1.0045	 0.0051
 0.5425	 0.9909	 0.0050
 0.5450	 0.9987	 0.0050
 0.5475	 0.9920	 0.0048
 0.5500	 0.9960	 0.0047
 0.5525	 0.9998	 0.0046
 0.5550	 1.0073	 0.0045
 0.5575	 1.0125	 0.0045
 0.5600	 1.0033	 0.0044
 0.5625	 1.0137	 0.0045
 0.5650	 1.0270	 0.0044
 0.5675	 1.0275	 0.0042
 0.5700	 1.0289	 0.0042
 0.5725	 1.0308	 0.0041
 0.5750	 1.0188	 0.0040
 0.5775	 1.0186	 0.0039
 0.5800	 1.0191	 0.0039
 0.5825	 1.0298	 0.0039
 0.5850	 1.0285	 0.0038
 0.5875	 1.0280	 0.0037
 0.5900	 1.0272	 0.0037
 0.5925	 1.0258	 0.0037
 0.5950	 1.0438	 0.0037
 0.5975	 1.0510	 0.0036
 0.6000	 1.0529	 0.0036
 0.6025	 1.0662	 0.0035
 0.6050	 1.0535	 0.0035
 0.6075	 1.0605	 0.0035
 0.6100	 1.0540	 0.0034
 0.6125	 1.0526	 0.0034
 0.6150	 1.0497	 0.0034
 0.6175	 1.0571	 0.0034
