 0.4350	 0.8566	 0.0597
 0.4375	 0.8798	 0.0538
 0.4400	 0.8163	 0.0482
 0.4425	 0.8301	 0.0315
 0.4450	 0.8070	 0.0285
 0.4475	 0.8296	 0.0273
 0.4500	 0.8487	 0.0250
 0.4525	 0.8792	 0.0233
 0.4550	 0.8792	 0.0216
 0.4575	 0.8608	 0.0201
 0.4600	 0.8563	 0.0193
 0.4625	 0.8822	 0.0184
 0.4650	 0.8951	 0.0173
 0.4675	 0.8809	 0.0162
 0.4700	 0.8897	 0.0151
 0.4725	 0.9225	 0.0144
 0.4750	 0.9111	 0.0136
 0.4775	 0.8921	 0.0130
 0.4800	 0.8797	 0.0129
 0.4825	 0.9241	 0.0128
 0.4850	 0.9431	 0.0120
 0.4875	 0.9154	 0.0113
 0.4900	 0.9349	 0.0109
 0.4925	 0.9171	 0.0104
 0.4950	 0.9271	 0.0102
 0.4975	 0.9360	 0.0100
 0.5000	 0.9542	 0.0096
 0.5025	 0.9282	 0.0091
 0.5050	 0.9426	 0.0089
 0.5075	 0.9420	 0.0086
 0.5100	 0.9446	 0.0085
 0.5125	 0.9450	 0.0085
 0.5150	 0.9597	 0.0084
 0.5175	 0.9810	 0.0080
 0.5200	 0.9735	 0.0077
 0.5225	 0.9454	 0.0074
 0.5250	 0.9786	 0.0073
 0.5275	 0.9852	 0.0070
 0.5300	 0.9781	 0.0069
 0.5325	 0.9738	 0.0067
 0.5350	 0.9765	 0.0066
 0.5375	 0.9883	 0.0065
 0.5400	 0.9970	 0.0064
 0.5425	 0.9861	 0.0062
 0.5450	 0.9985	 0.0061
 0.5475	 1.0039	 0.0060
 0.5500	 1.0042	 0.0062
 0.5525	 1.0128	 0.0074
 0.5550	 1.0101	 0.0077
 0.5575	 1.0158	 0.0070
 0.5600	 1.0092	 0.0059
 0.5625	 1.0182	 0.0056
 0.5650	 1.0107	 0.0055
 0.5675	 1.0275	 0.0055
 0.5700	 1.0302	 0.0054
 0.5725	 1.0169	 0.0053
 0.5750	 1.0191	 0.0052
 0.5775	 1.0268	 0.0051
 0.5800	 1.0400	 0.0051
 0.5825	 1.0287	 0.0052
 0.5850	 1.0203	 0.0055
 0.5875	 1.0518	 0.0056
 0.5900	 1.0552	 0.0052
 0.5925	 1.0301	 0.0049
 0.5950	 1.0349	 0.0049
 0.5975	 1.0409	 0.0048
 0.6000	 1.0527	 0.0047
 0.6025	 1.0481	 0.0046
 0.6050	 1.0494	 0.0046
 0.6075	 1.0432	 0.0045
 0.6100	 1.0578	 0.0045
 0.6125	 1.0427	 0.0045
 0.6150	 1.0637	 0.0045
 0.6175	 1.0659	 0.0044
 0.6200	 1.0560	 0.0044
 0.6225	 1.0583	 0.0045
 0.6250	 1.0594	 0.0045
 0.6275	 1.0714	 0.0045
 0.6300	 1.0712	 0.0045
 0.6325	 1.0778	 0.0043
 0.6350	 1.0737	 0.0043
 0.6375	 1.0746	 0.0042
 0.6400	 1.0849	 0.0042
 0.6425	 1.0772	 0.0042
 0.6450	 1.0797	 0.0042
 0.6475	 1.0889	 0.0042
 0.6525	 1.0900	 0.0061
 0.6550	 1.1036	 0.0042
 0.6575	 1.0957	 0.0041
 0.6600	 1.0942	 0.0040
 0.6625	 1.0978	 0.0040
 0.6650	 1.1002	 0.0040
 0.6675	 1.1037	 0.0040
 0.6700	 1.1016	 0.0040
 0.6725	 1.1019	 0.0040
 0.6750	 1.1019	 0.0040
 0.6775	 1.1072	 0.0041
 0.6875	 1.1109	 0.0042
 0.6900	 1.1131	 0.0042
 0.6925	 1.1105	 0.0041
 0.6950	 1.1088	 0.0041
 0.6975	 1.1168	 0.0041
 0.7000	 1.1157	 0.0041
 0.7025	 1.1127	 0.0041
 0.7050	 1.1139	 0.0041
 0.7075	 1.1198	 0.0041
 0.7100	 1.1130	 0.0059
 0.7125	 1.1096	 0.0061
 0.7150	 1.1318	 0.0063
 0.7175	 1.1317	 0.0046
 0.7200	 1.1315	 0.0049
 0.7225	 1.1265	 0.0049
 0.7250	 1.1340	 0.0049
 0.7275	 1.1259	 0.0048
 0.7300	 1.1190	 0.0047
 0.7325	 1.1170	 0.0047
 0.7350	 1.1136	 0.0064
 0.7375	 1.1246	 0.0045
 0.7400	 1.1161	 0.0045
 0.7425	 1.1024	 0.0045
 0.7450	 1.0972	 0.0045
 0.7475	 1.1006	 0.0045
 0.7500	 1.0914	 0.0046
 0.7650	 1.0725	 0.0050
 0.7675	 1.0762	 0.0051
 0.7700	 1.0697	 0.0050
 0.7725	 1.0632	 0.0050
 0.7750	 1.0677	 0.0051
 0.7775	 1.0651	 0.0053
 0.7800	 1.0597	 0.0053
 0.7825	 1.0615	 0.0054
 0.7850	 1.0597	 0.0053
 0.7875	 1.0744	 0.0054
 0.7900	 1.0465	 0.0053
 0.7925	 1.0489	 0.0053
 0.7950	 1.0526	 0.0053
 0.7975	 1.0547	 0.0052
 0.8000	 1.0215	 0.0051
 0.8025	 1.0278	 0.0051
 0.8050	 1.0207	 0.0052
 0.8075	 1.0089	 0.0054
 0.8100	 1.0260	 0.0055
 0.8125	 1.0160	 0.0055
 0.8150	 1.0142	 0.0055
 0.8175	 1.0192	 0.0057
 0.8200	 1.0097	 0.0061
 0.8225	 1.0172	 0.0063
 0.8250	 1.0158	 0.0065
 0.8275	 0.9987	 0.0064
 0.8300	 1.0043	 0.0066
 0.8325	 1.0158	 0.0066
 0.8350	 0.9842	 0.0067
 0.8375	 0.9622	 0.0065
 0.8400	 0.9573	 0.0064
 0.8425	 0.9714	 0.0064
 0.8450	 0.9285	 0.0088
 0.8475	 0.9561	 0.0089
 0.8500	 0.9605	 0.0090
 0.8525	 0.9277	 0.0100
 0.8575	 0.9329	 0.0131
 0.8600	 0.9972	 0.0127
