 0.4500	 0.9000	 0.2000
 0.4975	 0.9359	 0.0118
 0.5000	 0.9333	 0.0114
 0.5025	 0.9478	 0.0132
 0.5050	 0.9409	 0.0125
 0.5075	 0.9512	 0.0124
 0.5100	 0.9602	 0.0153
 0.5125	 0.9523	 0.0091
 0.5150	 0.9476	 0.0080
 0.5175	 0.9805	 0.0105
 0.5200	 0.9802	 0.0127
 0.5225	 0.9837	 0.0083
 0.5250	 0.9670	 0.0063
 0.5325	 0.9659	 0.0127
 0.5350	 0.9675	 0.0140
 0.5375	 0.9783	 0.0026
 0.5400	 0.9929	 0.0054
 0.5425	 0.9853	 0.0082
 0.5450	 0.9878	 0.0034
 0.5475	 0.9970	 0.0035
 0.5500	 1.0004	 0.0071
 0.5525	 0.9979	 0.0025
 0.5550	 1.0087	 0.0022
 0.5575	 1.0161	 0.0066
 0.5600	 1.0032	 0.0034
 0.5625	 1.0106	 0.0060
 0.5650	 1.0145	 0.0101
 0.5675	 1.0090	 0.0089
 0.5700	 1.0122	 0.0075
 0.5725	 1.0182	 0.0035
 0.5750	 1.0102	 0.0149
 0.5775	 1.0131	 0.0101
 0.5800	 1.0165	 0.0096
 0.5825	 1.0095	 0.0049
 0.5850	 1.0069	 0.0068
 0.5875	 1.0136	 0.0054
 0.5900	 1.0270	 0.0035
 0.5925	 1.0245	 0.0045
 0.5950	 1.0325	 0.0051
 0.5975	 1.0238	 0.0059
 0.6000	 1.0221	 0.0065
 0.6025	 1.0343	 0.0047
 0.6050	 1.0321	 0.0067
 0.6075	 1.0368	 0.0060
 0.6100	 1.0411	 0.0072
 0.6125	 1.0415	 0.0069
 0.6150	 1.0401	 0.0076
 0.6175	 1.0457	 0.0062
 0.6200	 1.0495	 0.0070
 0.6225	 1.0522	 0.0079
 0.6250	 1.0522	 0.0074
 0.6275	 1.0607	 0.0079
 0.6300	 1.0606	 0.0075
 0.6325	 1.0766	 0.0073
 0.6350	 1.0714	 0.0078
 0.6375	 1.0609	 0.0085
 0.6400	 1.0628	 0.0084
 0.6425	 1.0632	 0.0081
 0.6450	 1.0651	 0.0087
 0.6475	 1.0616	 0.0097
 0.6500	 1.0707	 0.0093
 0.6525	 1.0694	 0.0094
 0.6550	 1.0635	 0.0116
 0.6575	 1.0923	 0.0070
 0.6600	 1.0824	 0.0093
 0.6625	 1.0814	 0.0107
 0.6650	 1.0875	 0.0096
 0.6675	 1.0821	 0.0102
 0.6700	 1.0823	 0.0111
 0.6725	 1.0890	 0.0098
 0.6750	 1.0863	 0.0098
 0.6775	 1.0919	 0.0096
 0.6800	 1.0948	 0.0099
 0.6825	 1.0899	 0.0106
 0.6850	 1.0990	 0.0116
 0.6875	 1.1157	 0.0109
 0.6900	 1.1077	 0.0079
 0.6925	 1.1062	 0.0096
