 0.7050	 1.1161	 0.0409
 0.7100	 1.0868	 0.0389
 0.7150	 1.1228	 0.0393
 0.7200	 1.1143	 0.0384
 0.7250	 1.0870	 0.0378
 0.7300	 1.1275	 0.0362
 0.7350	 1.0903	 0.0361
 0.7550	 1.0726	 0.0335
 0.7600	 1.0727	 0.0320
 0.7650	 1.0697	 0.0327
 0.7700	 1.0956	 0.0317
 0.7750	 1.0609	 0.0305
 0.7800	 1.0631	 0.0286
 0.7850	 1.0588	 0.0320
 0.7900	 1.0788	 0.0286
 0.7950	 1.0829	 0.0281
 0.8000	 1.0803	 0.0319
 0.8050	 1.0364	 0.0332
 0.8100	 1.0786	 0.0301
 0.8150	 1.0338	 0.0293
 0.8200	 1.0521	 0.0296
 0.8250	 1.0348	 0.0322
 0.8300	 1.0276	 0.0278
 0.8350	 1.0269	 0.0283
 0.8400	 1.0345	 0.0260
 0.8450	 1.0313	 0.0290
 0.8500	 1.0115	 0.0264
 0.8550	 1.0362	 0.0289
 0.8650	 1.0305	 0.0283
 0.8700	 0.9908	 0.0269
 0.8750	 0.9714	 0.0242
 0.8800	 0.9832	 0.0252
 0.8850	 0.9807	 0.0245
 0.8900	 0.9901	 0.0244
 0.8950	 0.9865	 0.0247
 0.9000	 0.9945	 0.0234
 0.9050	 0.9580	 0.0239
 0.9100	 0.9529	 0.0263
 0.9150	 0.9792	 0.0271
 0.9200	 0.9965	 0.0252
 0.9250	 0.9748	 0.0236
 0.9300	 0.9499	 0.0245
 0.9350	 0.9650	 0.0244
 0.9400	 0.9797	 0.0251
 0.9450	 0.9563	 0.0269
 0.9500	 0.9373	 0.0246
 0.9550	 0.9426	 0.0237
 0.9600	 0.9385	 0.0248
 0.9650	 0.9406	 0.0242
 0.9700	 0.9641	 0.0245
 0.9750	 0.9664	 0.0252
 0.9800	 0.9429	 0.0238
 0.9850	 0.9907	 0.0215
 0.9900	 0.9822	 0.0202
 0.9950	 0.9800	 0.0202
 1.0000	 0.9756	 0.0200
 1.0050	 0.9680	 0.0214
 1.0100	 0.9870	 0.0199
 1.0150	 0.9939	 0.0196
 1.0200	 0.9863	 0.0195
 1.0250	 0.9719	 0.0192
 1.0300	 0.9969	 0.0191
 1.0350	 1.0236	 0.0234
 1.0400	 0.9809	 0.0219
 1.0450	 0.9860	 0.0204
 1.0500	 1.0010	 0.0214
 1.0550	 1.0137	 0.0198
 1.0600	 1.0329	 0.0212
 1.0650	 1.0030	 0.0184
 1.0700	 0.9782	 0.0194
 1.0750	 1.0015	 0.0189
 1.0800	 1.0217	 0.0240
 1.0850	 1.0256	 0.0197
 1.0900	 1.0168	 0.0194
 1.0950	 1.0002	 0.0192
 1.1000	 1.0154	 0.0195
 1.1050	 1.0302	 0.0193
 1.1100	 1.0473	 0.0194
 1.1150	 1.0384	 0.0219
 1.1200	 1.0283	 0.0216
 1.1250	 1.0413	 0.0232
 1.1300	 1.0459	 0.0221
 1.1350	 1.0577	 0.0225
 1.1400	 1.0580	 0.0237
 1.1450	 1.0503	 0.0230
 1.1500	 1.0661	 0.0220
 1.1550	 1.0551	 0.0214
 1.1600	 1.0594	 0.0215
 1.1650	 1.0806	 0.0217
 1.1700	 1.0904	 0.0200
 1.1750	 1.0935	 0.0205
 1.1800	 1.1154	 0.0208
 1.1850	 1.1058	 0.0195
 1.1900	 1.0953	 0.0197
 1.1950	 1.1094	 0.0202
 1.2000	 1.1143	 0.0189
 1.2050	 1.1127	 0.0203
 1.2100	 1.1125	 0.0199
 1.2150	 1.1167	 0.0202
 1.2200	 1.1217	 0.0184
 1.2250	 1.1199	 0.0194
 1.2300	 1.1333	 0.0183
 1.2350	 1.1607	 0.0194
 1.2400	 1.1420	 0.0180
 1.2450	 1.1404	 0.0190
 1.2500	 1.1321	 0.0190
 1.2550	 1.1244	 0.0184
 1.2600	 1.1029	 0.0188
 1.2650	 1.1118	 0.0188
 1.2700	 1.1227	 0.0199
 1.2750	 1.1155	 0.0190
 1.2800	 1.1386	 0.0202
 1.2850	 1.1571	 0.0204
 1.2900	 1.1792	 0.0187
 1.2950	 1.1968	 0.0194
 1.3000	 1.1766	 0.0208
 1.3050	 1.1531	 0.0200
 1.3100	 1.1874	 0.0202
 1.3150	 1.1966	 0.0215
 1.3200	 1.2136	 0.0213
 1.3250	 1.2295	 0.0255
 1.3300	 1.2007	 0.0239
