 0.4000	 0.8047	 0.0090
 0.4025	 0.7938	 0.0201
 0.4050	 0.8184	 0.0176
 0.4075	 0.8051	 0.0174
 0.4100	 0.8207	 0.0094
 0.4125	 0.8091	 0.0057
 0.4150	 0.8378	 0.0137
 0.4175	 0.8093	 0.0168
 0.4200	 0.7958	 0.0069
 0.4225	 0.8163	 0.0086
 0.4250	 0.8198	 0.0187
 0.4275	 0.8025	 0.0129
 0.4300	 0.8137	 0.0190
 0.4325	 0.8385	 0.0151
 0.4350	 0.8507	 0.0089
 0.4400	 0.8329	 0.0040
 0.4425	 0.8379	 0.0146
 0.4450	 0.8352	 0.0141
 0.4475	 0.8666	 0.0124
 0.4500	 0.8532	 0.0031
 0.4550	 0.8439	 0.0150
 0.4575	 0.8398	 0.0177
 0.4600	 0.8450	 0.0082
 0.4650	 0.8468	 0.0116
 0.4675	 0.8822	 0.0240
 0.4700	 0.8579	 0.0453
 0.4725	 0.8631	 0.0158
 0.4750	 0.8618	 0.0084
 0.4775	 0.8767	 0.0066
 0.4800	 0.8560	 0.0204
 0.4825	 0.8612	 0.0199
 0.4850	 0.8529	 0.0247
 0.4875	 0.9003	 0.0199
 0.4900	 0.8571	 0.0181
 0.4925	 0.8944	 0.0066
 0.4950	 0.8920	 0.0040
 0.4975	 0.9008	 0.0149
 0.5000	 0.9147	 0.0111
 0.5100	 0.9345	 0.0082
 0.5125	 0.9273	 0.0099
 0.5150	 0.9617	 0.0094
 0.5175	 0.9208	 0.0133
 0.5200	 0.9494	 0.0080
 0.5275	 0.9508	 0.0068
 0.5325	 0.9802	 0.0101
 0.5350	 0.9688	 0.0095
 0.5375	 0.9803	 0.0013
 0.5400	 0.9591	 0.0296
 0.5425	 0.9828	 0.0044
 0.5450	 0.9867	 0.0176
 0.5475	 1.0046	 0.0099
 0.5500	 1.0031	 0.0138
 0.5525	 0.9956	 0.0157
 0.5550	 0.9873	 0.0103
 0.5575	 1.0145	 0.0284
 0.5600	 1.0634	 0.0239
 0.5625	 0.9992	 0.0066
 0.5650	 1.0269	 0.0129
 0.5675	 1.0241	 0.0050
 0.5700	 1.0466	 0.0170
 0.5725	 1.0144	 0.0148
 0.5750	 1.0233	 0.0187
 0.5775	 1.0312	 0.0121
 0.5800	 1.0308	 0.0181
 0.5825	 1.0392	 0.0069
 0.5850	 1.0219	 0.0038
 0.5875	 1.0802	 0.0119
 0.5900	 1.0913	 0.0128
 0.5925	 1.0641	 0.0032
 0.5950	 1.0735	 0.0104
 0.5975	 1.0683	 0.0097
 0.6000	 1.0494	 0.0208
 0.6025	 1.0517	 0.0083
 0.6050	 1.0520	 0.0105
 0.6075	 1.0469	 0.0061
 0.6100	 1.0608	 0.0088
 0.6125	 1.0665	 0.0092
 0.6150	 1.0503	 0.0064
 0.6175	 1.0510	 0.0074
 0.6200	 1.0497	 0.0078
 0.6225	 1.0628	 0.0075
 0.6250	 1.0745	 0.0105
 0.6275	 1.0777	 0.0104
 0.6300	 1.0894	 0.0106
 0.6325	 1.0891	 0.0215
 0.6350	 1.0984	 0.0078
 0.6375	 1.0756	 0.0030
 0.6400	 1.0787	 0.0067
 0.6425	 1.0715	 0.0046
 0.6450	 1.0733	 0.0017
 0.6475	 1.0757	 0.0053
 0.6500	 1.0537	 0.0127
 0.6525	 1.0771	 0.0189
 0.6550	 1.0851	 0.0109
 0.6575	 1.0544	 0.0213
 0.6600	 1.0610	 0.0027
 0.6625	 1.0689	 0.0121
 0.6650	 1.0707	 0.0077
