 0.8200	 0.9729	 0.0290
 0.8250	 0.9348	 0.0274
 0.8300	 0.9411	 0.0274
 0.8350	 0.9474	 0.0270
 0.8400	 0.9412	 0.0265
 0.8450	 0.9270	 0.0261
 0.8500	 0.9279	 0.0265
 0.8550	 0.9449	 0.0272
 0.8600	 0.9354	 0.0277
 0.8650	 0.9094	 0.0273
 0.8700	 0.8854	 0.0270
 0.8750	 0.9083	 0.0268
 0.8800	 0.9068	 0.0261
 0.8850	 0.9364	 0.0250
 0.8900	 0.9310	 0.0237
 0.8950	 0.9002	 0.0224
 0.9000	 0.8823	 0.0221
 0.9050	 0.8939	 0.0215
 0.9100	 0.8994	 0.0214
 0.9150	 0.8909	 0.0213
 0.9200	 0.9106	 0.0215
 0.9250	 0.9028	 0.0213
 0.9300	 0.8757	 0.0214
 0.9350	 0.8683	 0.0221
 0.9400	 0.8884	 0.0226
 0.9450	 0.8994	 0.0228
 0.9500	 0.9154	 0.0220
 0.9550	 0.8820	 0.0209
 0.9600	 0.8815	 0.0205
 0.9650	 0.8978	 0.0197
 0.9700	 0.8880	 0.0189
 0.9750	 0.8825	 0.0185
 0.9800	 0.8926	 0.0184
 0.9850	 0.8985	 0.0188
 0.9900	 0.8973	 0.0177
 0.9950	 0.8872	 0.0177
 1.0000	 0.9173	 0.0175
 1.0050	 0.9123	 0.0172
 1.0100	 0.9103	 0.0170
 1.0150	 0.8993	 0.0168
 1.0200	 0.9127	 0.0167
 1.0250	 0.9123	 0.0165
 1.0300	 0.9222	 0.0165
 1.0350	 0.9334	 0.0166
 1.0400	 0.9475	 0.0168
 1.0450	 0.9400	 0.0165
 1.0500	 0.9265	 0.0164
 1.0550	 0.9319	 0.0163
 1.0600	 0.9336	 0.0162
 1.0650	 0.9223	 0.0162
 1.0700	 0.9327	 0.0162
 1.0750	 0.9378	 0.0161
 1.0800	 0.9255	 0.0158
 1.0850	 0.9218	 0.0154
 1.0900	 0.9173	 0.0155
 1.0950	 0.9377	 0.0156
 1.1000	 0.9640	 0.0156
 1.1050	 0.9585	 0.0156
 1.1100	 0.9522	 0.0157
 1.1150	 0.9632	 0.0161
 1.1200	 0.9471	 0.0168
 1.1250	 0.9715	 0.0178
 1.1300	 0.9818	 0.0185
 1.1350	 0.9852	 0.0184
 1.1400	 0.9836	 0.0178
 1.1450	 0.9537	 0.0177
 1.1500	 0.9691	 0.0175
 1.1550	 0.9898	 0.0165
 1.1600	 0.9832	 0.0160
 1.1650	 1.0007	 0.0156
 1.1700	 0.9993	 0.0149
 1.1750	 1.0140	 0.0150
 1.1800	 1.0160	 0.0147
 1.1850	 0.9899	 0.0144
 1.1900	 0.9937	 0.0144
 1.1950	 0.9965	 0.0146
 1.2000	 0.9993	 0.0146
 1.2050	 1.0098	 0.0148
 1.2100	 1.0163	 0.0144
 1.2150	 1.0029	 0.0145
 1.2200	 0.9893	 0.0144
 1.2250	 1.0087	 0.0146
 1.2300	 1.0246	 0.0146
 1.2350	 1.0151	 0.0145
 1.2400	 1.0293	 0.0148
 1.2450	 1.0456	 0.0149
 1.2550	 1.0474	 0.0148
 1.2600	 1.0173	 0.0152
 1.2650	 1.0397	 0.0154
 1.2700	 1.0299	 0.0152
 1.2750	 1.0352	 0.0156
 1.2800	 1.0406	 0.0152
 1.2850	 1.0408	 0.0157
 1.2900	 1.0497	 0.0159
 1.2950	 1.0381	 0.0155
 1.3000	 1.0561	 0.0152
 1.3050	 1.0697	 0.0159
 1.3100	 1.0611	 0.0154
 1.3150	 1.0554	 0.0153
 1.3200	 1.0328	 0.0155
 1.3250	 1.0472	 0.0161
 1.3300	 1.0389	 0.0158
 1.3350	 1.0404	 0.0164
 1.3400	 1.0474	 0.0176
 1.3650	 1.0568	 0.0470
 1.3800	 1.0809	 0.0314
 1.3850	 1.0841	 0.0349
 1.3900	 1.0903	 0.0385
 1.3950	 1.0439	 0.0358
 1.4000	 1.0676	 0.0362
 1.4100	 1.0576	 0.0290
 1.4150	 1.0678	 0.0262
 1.4200	 1.0714	 0.0248
 1.4250	 1.0907	 0.0240
 1.4300	 1.0693	 0.0231
 1.4350	 1.0788	 0.0232
 1.4400	 1.0846	 0.0223
 1.4450	 1.0810	 0.0222
 1.4500	 1.1119	 0.0208
 1.4550	 1.1024	 0.0209
 1.4600	 1.1134	 0.0237
 1.4650	 1.1395	 0.0196
 1.4700	 1.0553	 0.0204
 1.4750	 1.0834	 0.0206
 1.4800	 1.0938	 0.0204
 1.4850	 1.1010	 0.0198
 1.4900	 1.1021	 0.0199
 1.4950	 1.1179	 0.0201
 1.5000	 1.1360	 0.0197
 1.5050	 1.1208	 0.0186
 1.5100	 1.0653	 0.0196
 1.5150	 1.1240	 0.0206
 1.5200	 1.1550	 0.0192
 1.5250	 1.1186	 0.0197
 1.5300	 1.1288	 0.0205
 1.5350	 1.1208	 0.0194
 1.5400	 1.1122	 0.0200
 1.5450	 1.1418	 0.0199
 1.5500	 1.1588	 0.0219
 1.5550	 1.1141	 0.0216
 1.5600	 1.0878	 0.0200
 1.5650	 1.1083	 0.0198
 1.5700	 1.0756	 0.0202
 1.5750	 1.0885	 0.0215
 1.5800	 1.1244	 0.0213
 1.5850	 1.1356	 0.0223
 1.5900	 1.0965	 0.0216
 1.5950	 1.0941	 0.0217
 1.6000	 1.0577	 0.0200
 1.6100	 1.0996	 0.0230
 1.6150	 1.1110	 0.0236
 1.6200	 1.0894	 0.0220
 1.6250	 1.1553	 0.0214
 1.6300	 1.1358	 0.0209
 1.6350	 1.0799	 0.0215
 1.6400	 1.1070	 0.0219
 1.6450	 1.0672	 0.0217
 1.6500	 1.0636	 0.0222
 1.6550	 1.0940	 0.0222
 1.6600	 1.0885	 0.0221
 1.6650	 1.1214	 0.0240
 1.6700	 1.1564	 0.0241
 1.6750	 1.0712	 0.0235
 1.6800	 1.0572	 0.0241
 1.6850	 1.1292	 0.0252
 1.6900	 1.1112	 0.0247
 1.6950	 1.1140	 0.0258
 1.7000	 1.1597	 0.0265
 1.7050	 1.0838	 0.0237
 1.7150	 1.0446	 0.0256
 1.7200	 1.1047	 0.0253
 1.7250	 1.1090	 0.0253
 1.7300	 1.0948	 0.0270
 1.7350	 1.1368	 0.0276
 1.7400	 1.0555	 0.0261
 1.7500	 1.0537	 0.0267
 1.7550	 1.1143	 0.0267
 1.7600	 1.1274	 0.0272
 1.7650	 1.1216	 0.0272
 1.7700	 1.1007	 0.0285
 1.7750	 1.1179	 0.0297
 1.7800	 1.0960	 0.0276
 1.7850	 1.0494	 0.0277
 1.7900	 1.0849	 0.0290
 1.7950	 1.0666	 0.0309
 1.8100	 1.0494	 0.0394
 1.8150	 1.0515	 0.0433
 1.8200	 1.0593	 0.0466
 1.8250	 1.0444	 0.0526
 1.8300	 1.0601	 0.0647
 1.8400	 1.1171	 0.0926
 1.8500	 1.0371	 0.1092
 1.8600	 1.0914	 0.0997
 1.8950	 1.0933	 0.0754
 1.9000	 1.1329	 0.0883
 1.9200	 1.0459	 0.0878
 1.9250	 1.0871	 0.0616
 1.9300	 1.0925	 0.0575
 1.9350	 1.1037	 0.0627
 1.9800	 1.0565	 0.0433
 1.9950	 1.1206	 0.0416
 2.0000	 1.0898	 0.0479
 2.0100	 1.0739	 0.0705
 2.0300	 1.1309	 0.0494
 2.0350	 1.0945	 0.0448
 2.0400	 1.1157	 0.0428
 2.0450	 1.1345	 0.0453
 2.0500	 1.1102	 0.0455
 2.0550	 1.0937	 0.0479
 2.0600	 1.0988	 0.0505
 2.0650	 1.0547	 0.0499
 2.0700	 1.0849	 0.0507
 2.0750	 1.0860	 0.0477
 2.0900	 1.0927	 0.0441
 2.0950	 1.0871	 0.0432
 2.1150	 1.1067	 0.0458
 2.1250	 1.1311	 0.0447
 2.1350	 1.1529	 0.0480
 2.1450	 1.1368	 0.0476
 2.1500	 1.1513	 0.0490
 2.1550	 1.1185	 0.0483
 2.1800	 1.0711	 0.0512
 2.1850	 1.0653	 0.0518
 2.1950	 1.1336	 0.0543
 2.2100	 1.1080	 0.0554
 2.2150	 1.0712	 0.0544
 2.2350	 1.1190	 0.0579
 2.2400	 1.0774	 0.0581
 2.2450	 1.1078	 0.0620
 2.2500	 1.1296	 0.0595
 2.2650	 1.0841	 0.0622
 2.2750	 1.0932	 0.0664
 2.2800	 1.1608	 0.0658
 2.2850	 1.0927	 0.0679
 2.3050	 1.1619	 0.0734
 2.3100	 1.1535	 0.0679
 2.3350	 1.1088	 0.0766
 2.3550	 1.1563	 0.0816
 2.3700	 1.1542	 0.0906
 2.3750	 1.1149	 0.0825
 2.3800	 1.1237	 0.0884
 2.4150	 1.1679	 0.1065
 2.4250	 1.1533	 0.0998
 2.4300	 1.1711	 0.1082
 2.4500	 1.1537	 0.1000
