 0.8300	 1.0574	 0.0396
 0.8350	 1.0637	 0.0403
 0.8400	 1.0572	 0.0406
 0.8450	 1.0444	 0.0379
 0.8500	 1.0618	 0.0387
 0.8550	 1.0589	 0.0404
 0.8600	 1.0494	 0.0402
 0.8650	 1.0258	 0.0395
 0.8700	 1.0570	 0.0405
 0.8750	 1.0333	 0.0414
 0.8800	 1.0708	 0.0388
 0.8850	 1.0452	 0.0371
 0.8900	 1.0412	 0.0359
 0.8950	 1.0734	 0.0350
 0.9000	 1.0567	 0.0343
 0.9050	 1.0548	 0.0332
 0.9100	 1.0790	 0.0330
 0.9150	 1.0896	 0.0349
 0.9200	 1.0758	 0.0328
 0.9250	 1.0906	 0.0338
 0.9300	 1.0615	 0.0341
 0.9350	 1.0690	 0.0362
 0.9400	 1.0311	 0.0355
 0.9450	 1.0126	 0.0362
 0.9500	 1.0295	 0.0339
 0.9550	 1.0110	 0.0321
 0.9600	 1.0415	 0.0324
 0.9650	 1.0343	 0.0299
 0.9700	 1.0063	 0.0308
 0.9750	 1.0288	 0.0284
 0.9800	 1.0361	 0.0280
 0.9850	 1.0405	 0.0274
 0.9900	 1.0476	 0.0280
 0.9950	 1.0223	 0.0267
 1.0000	 1.0088	 0.0263
 1.0050	 1.0370	 0.0266
 1.0100	 0.9936	 0.0273
 1.0150	 1.0058	 0.0255
 1.0200	 0.9982	 0.0250
 1.0250	 1.0165	 0.0252
 1.0300	 0.9832	 0.0263
 1.0350	 0.9680	 0.0315
 1.0400	 1.0412	 0.0254
 1.0450	 1.0302	 0.0254
 1.0500	 1.0104	 0.0249
 1.0550	 1.0348	 0.0243
 1.0600	 1.0453	 0.0258
 1.0650	 1.0071	 0.0245
 1.0700	 1.0179	 0.0240
 1.0750	 1.0447	 0.0241
 1.0800	 1.0351	 0.0253
 1.0850	 1.0303	 0.0255
 1.0900	 1.0138	 0.0245
 1.0950	 1.0431	 0.0249
 1.1000	 1.0590	 0.0242
 1.1050	 1.0724	 0.0249
 1.1100	 1.0013	 0.0268
 1.1150	 0.9624	 0.0249
 1.1200	 0.9973	 0.0252
 1.1250	 0.9696	 0.0261
 1.1300	 0.9664	 0.0276
 1.1350	 1.0418	 0.0303
 1.1450	 1.0571	 0.0300
 1.1500	 0.9647	 0.0253
 1.1550	 0.9408	 0.0244
 1.1600	 0.9866	 0.0250
 1.1650	 0.9907	 0.0249
 1.1700	 0.9957	 0.0238
 1.1750	 0.9868	 0.0230
 1.1800	 0.9969	 0.0218
 1.1850	 1.0165	 0.0213
 1.1900	 1.0215	 0.0215
 1.1950	 0.9927	 0.0238
 1.2000	 1.0072	 0.0229
 1.2050	 0.9917	 0.0229
 1.2100	 0.9939	 0.0208
 1.2150	 1.0320	 0.0215
 1.2200	 1.0097	 0.0230
 1.2250	 1.0281	 0.0258
 1.2300	 1.0436	 0.0271
 1.2350	 0.9941	 0.0204
 1.2400	 0.9945	 0.0221
 1.2450	 1.0015	 0.0210
 1.2500	 0.9934	 0.0219
 1.2550	 0.9911	 0.0209
 1.2600	 0.9721	 0.0210
 1.2650	 0.9747	 0.0243
 1.2700	 0.9728	 0.0223
 1.2750	 0.9583	 0.0228
 1.2800	 1.0288	 0.0237
 1.2850	 1.0040	 0.0225
 1.2900	 1.0247	 0.0295
 1.3000	 1.0439	 0.0228
 1.3050	 0.9940	 0.0243
 1.3100	 0.9840	 0.0230
 1.3150	 0.9713	 0.0219
 1.3200	 0.9915	 0.0232
 1.3250	 0.9704	 0.0261
 1.3300	 1.0069	 0.0259
 1.3350	 1.0428	 0.0306
 1.3400	 0.9953	 0.0270
 1.3450	 0.9493	 0.0324
 1.3500	 0.9698	 0.0448
 1.3550	 0.9514	 0.0483
 1.3600	 0.9792	 0.0724
 1.3650	 1.0355	 0.0796
 1.3700	 1.0358	 0.0909
 1.3800	 0.9560	 0.0710
 1.3850	 1.0233	 0.0692
 1.3900	 1.0040	 0.0595
 1.3950	 1.0325	 0.0618
 1.4000	 1.0365	 0.0610
 1.4100	 0.9478	 0.0432
 1.4150	 1.0350	 0.0438
 1.4200	 0.9801	 0.0378
 1.4250	 0.9329	 0.0378
 1.4300	 0.9309	 0.0333
 1.4350	 1.0641	 0.0414
 1.4400	 0.9852	 0.0346
 1.4450	 1.0538	 0.0318
 1.4500	 1.0167	 0.0304
 1.4550	 1.0125	 0.0296
 1.4600	 1.0304	 0.0315
 1.4650	 0.9175	 0.0345
 1.4700	 0.9515	 0.0281
 1.4750	 0.9605	 0.0310
 1.4800	 0.9997	 0.0329
 1.4850	 0.9433	 0.0314
 1.4900	 0.9399	 0.0304
 1.4950	 0.9911	 0.0313
 1.5000	 1.0256	 0.0280
 1.5050	 1.0166	 0.0324
 1.5100	 0.9586	 0.0284
 1.5150	 0.9876	 0.0268
 1.5200	 0.9992	 0.0265
 1.5250	 0.9497	 0.0255
 1.5300	 0.9449	 0.0260
 1.5450	 1.0198	 0.0259
 1.5500	 1.0358	 0.0284
 1.5550	 1.0535	 0.0288
 1.5600	 1.1191	 0.0309
 1.5650	 1.0754	 0.0317
 1.5700	 0.9805	 0.0258
 1.5750	 0.9533	 0.0311
 1.5800	 0.9536	 0.0294
 1.5850	 0.9735	 0.0267
 1.5900	 0.9969	 0.0276
 1.5950	 1.0463	 0.0354
 1.6000	 1.1456	 0.0332
 1.6050	 1.1367	 0.0325
 1.6100	 1.0284	 0.0288
 1.6150	 1.0331	 0.0301
 1.6200	 0.9785	 0.0305
 1.6250	 0.9471	 0.0384
 1.6300	 1.0109	 0.0312
 1.6350	 1.0091	 0.0317
 1.6400	 0.9746	 0.0325
 1.6450	 0.9348	 0.0348
 1.6500	 0.9318	 0.0334
 1.6550	 1.0207	 0.0341
 1.6600	 1.0557	 0.0335
 1.6650	 1.0151	 0.0298
 1.6700	 1.0050	 0.0351
 1.6750	 1.0238	 0.0338
 1.6800	 1.0439	 0.0378
 1.6850	 1.0638	 0.0361
 1.6900	 1.0585	 0.0338
 1.6950	 1.0242	 0.0345
 1.7000	 1.0350	 0.0367
 1.7050	 0.9453	 0.0368
 1.7100	 1.0120	 0.0329
 1.7200	 1.1451	 0.0386
 1.7250	 1.1409	 0.0382
 1.7300	 1.0622	 0.0364
 1.7350	 0.9611	 0.0352
 1.7400	 1.0065	 0.0392
 1.7450	 1.0983	 0.0420
 1.7500	 1.0327	 0.0383
 1.7550	 1.1239	 0.0387
 1.7600	 1.1488	 0.0420
 1.7650	 0.9550	 0.0358
 1.7700	 0.9395	 0.0364
 1.7750	 0.9930	 0.0480
 1.7800	 0.9954	 0.0423
 1.7850	 1.1100	 0.0432
 1.7900	 1.1210	 0.0441
 1.7950	 1.1023	 0.0466
 1.8000	 1.0169	 0.0519
 1.8050	 0.9765	 0.0531
 1.8200	 1.1298	 0.0757
 1.8250	 1.0179	 0.0769
 1.8500	 0.9293	 0.1754
 1.8600	 1.0659	 0.1529
 1.8850	 1.1296	 0.1367
 1.8900	 0.9178	 0.1154
 1.8950	 0.8855	 0.0981
 1.9000	 1.0435	 0.1360
 1.9050	 1.0450	 0.1592
 1.9100	 1.1011	 0.1557
 1.9300	 1.1541	 0.0950
 1.9450	 1.1251	 0.0816
 1.9500	 1.1004	 0.0775
 1.9550	 1.0121	 0.0744
 1.9650	 1.0290	 0.0673
 1.9750	 1.0055	 0.0695
 1.9800	 0.9901	 0.0618
 1.9850	 1.0611	 0.0580
 1.9900	 0.9164	 0.0545
 1.9950	 0.9482	 0.0587
 2.0150	 0.9747	 0.0855
 2.0300	 1.0838	 0.0636
 2.0350	 1.0530	 0.0569
 2.0400	 1.1254	 0.0591
 2.0450	 1.0465	 0.0654
 2.0500	 0.9318	 0.0562
 2.0550	 1.0307	 0.0665
 2.0600	 1.0532	 0.0670
 2.0650	 1.0503	 0.0697
 2.0800	 1.0032	 0.0558
 2.0850	 0.9973	 0.0568
 2.0900	 0.9729	 0.0591
 2.0950	 1.0698	 0.0563
 2.1000	 0.9772	 0.0541
 2.1050	 1.0317	 0.0566
 2.1100	 1.0936	 0.0633
 2.1150	 1.0546	 0.0705
 2.1200	 1.1257	 0.0609
 2.1250	 1.0545	 0.0651
 2.1300	 1.0321	 0.0612
 2.1350	 1.1409	 0.0645
 2.1400	 1.0949	 0.0645
 2.1450	 1.1181	 0.0651
 2.1500	 1.1301	 0.0661
 2.1600	 1.1060	 0.0775
 2.1650	 0.9940	 0.0641
 2.1800	 1.1376	 0.0803
 2.1850	 1.1267	 0.0725
 2.1900	 1.1469	 0.0725
 2.1950	 1.1176	 0.0751
 2.2000	 0.9579	 0.0760
 2.2050	 1.0069	 0.0862
 2.2150	 1.0983	 0.0753
 2.2200	 0.9853	 0.0793
 2.2250	 1.1039	 0.0746
 2.2300	 1.0783	 0.0840
 2.2350	 0.9943	 0.0752
 2.2650	 1.1898	 0.0882
 2.2700	 1.0948	 0.0915
 2.2750	 1.1094	 0.0927
 2.2850	 1.1257	 0.1015
 2.2900	 1.0837	 0.0877
 2.2950	 1.1970	 0.0966
 2.3000	 1.1122	 0.0951
 2.3050	 1.1043	 0.0921
 2.3300	 1.0216	 0.0936
 2.3350	 1.1201	 0.1065
 2.3550	 1.0776	 0.1122
 2.3650	 1.0505	 0.1177
 2.3700	 1.0461	 0.1212
 2.3750	 1.1281	 0.1146
 2.3950	 1.0435	 0.1120
 2.4150	 1.1244	 0.1261
 2.4500	 1.1153	 0.1000
