 0.8050	 0.8948	 0.0039
 0.8100	 0.8683	 0.0038
 0.8150	 0.8938	 0.0037
 0.8200	 0.8792	 0.0036
 0.8250	 0.8820	 0.0037
 0.8300	 0.9109	 0.0035
 0.8350	 0.7937	 0.0035
 0.8400	 0.8643	 0.0033
 0.8450	 0.8125	 0.0033
 0.8500	 0.8514	 0.0032
 0.8550	 0.8026	 0.0032
 0.8600	 0.8316	 0.0030
 0.8650	 0.8224	 0.0032
 0.8700	 0.8135	 0.0029
 0.8750	 0.7934	 0.0029
 0.8800	 0.7919	 0.0028
 0.8850	 0.8098	 0.0028
 0.8900	 0.8041	 0.0027
 0.8950	 0.8085	 0.0027
 0.9000	 0.8018	 0.0026
 0.9050	 0.7806	 0.0024
 0.9100	 0.8044	 0.0024
 0.9150	 0.7960	 0.0023
 0.9200	 0.7658	 0.0022
 0.9250	 0.7924	 0.0022
 0.9300	 0.7810	 0.0026
 0.9350	 0.7966	 0.0029
 0.9400	 0.7976	 0.0026
 0.9450	 0.7944	 0.0027
 0.9500	 0.7810	 0.0025
 0.9550	 0.7867	 0.0023
 0.9600	 0.7999	 0.0021
 0.9650	 0.7817	 0.0020
 0.9700	 0.8064	 0.0020
 0.9750	 0.8127	 0.0019
 0.9800	 0.8082	 0.0020
 0.9850	 0.7931	 0.0018
 0.9900	 0.7946	 0.0019
 0.9950	 0.7998	 0.0022
 1.0000	 0.7738	 0.0020
 1.0050	 0.7933	 0.0019
 1.0100	 0.8248	 0.0019
 1.0150	 0.8314	 0.0020
 1.0200	 0.8045	 0.0020
 1.0250	 0.8278	 0.0018
 1.0300	 0.8402	 0.0020
 1.0350	 0.8302	 0.0018
 1.0400	 0.8424	 0.0019
 1.0450	 0.8311	 0.0018
 1.0500	 0.8382	 0.0016
 1.0550	 0.8502	 0.0015
 1.0600	 0.8339	 0.0015
 1.0650	 0.8430	 0.0014
 1.0700	 0.8540	 0.0018
 1.0750	 0.8646	 0.0019
 1.0800	 0.8556	 0.0017
 1.0850	 0.8877	 0.0021
 1.0900	 0.8213	 0.0017
 1.0950	 0.8620	 0.0019
 1.1000	 0.8952	 0.0018
 1.1050	 0.8836	 0.0017
 1.1100	 0.8915	 0.0015
 1.1150	 0.8805	 0.0015
 1.1200	 0.9113	 0.0016
 1.1250	 0.8900	 0.0016
 1.1300	 0.9047	 0.0021
 1.1350	 0.8780	 0.0023
 1.1400	 0.9464	 0.0017
 1.1450	 0.9358	 0.0023
 1.1500	 0.9329	 0.0018
 1.1550	 0.9633	 0.0020
 1.1600	 0.9221	 0.0020
 1.1650	 0.9465	 0.0018
 1.1700	 0.9666	 0.0016
 1.1750	 0.9758	 0.0014
 1.1800	 0.9738	 0.0014
 1.1850	 0.9551	 0.0012
 1.1900	 0.9381	 0.0012
 1.1950	 0.9578	 0.0014
 1.2000	 0.9475	 0.0020
 1.2050	 0.9725	 0.0018
 1.2100	 0.9894	 0.0017
 1.2150	 1.0000	 0.0019
 1.2200	 1.0348	 0.0016
 1.2250	 1.0164	 0.0019
 1.2300	 0.9886	 0.0019
 1.2350	 0.9936	 0.0017
 1.2400	 0.9779	 0.0016
 1.2450	 1.0163	 0.0014
 1.2500	 1.0057	 0.0014
 1.2550	 1.0186	 0.0014
 1.2600	 1.0343	 0.0018
 1.2650	 1.0058	 0.0022
 1.2700	 1.0431	 0.0029
 1.2750	 1.0517	 0.0028
 1.2800	 1.0493	 0.0027
 1.2850	 1.0311	 0.0019
 1.2900	 1.0434	 0.0022
 1.2950	 1.0738	 0.0018
 1.3000	 1.0886	 0.0018
 1.3050	 1.0733	 0.0020
 1.3100	 1.0080	 0.0019
 1.3150	 1.0667	 0.0018
 1.3200	 1.0941	 0.0017
 1.3250	 1.1202	 0.0016
 1.3300	 1.0866	 0.0014
 1.3350	 1.0961	 0.0013
 1.3400	 1.1204	 0.0013
 1.3450	 1.1172	 0.0013
 1.3500	 1.1309	 0.0015
 1.3550	 1.1522	 0.0022
 1.3600	 1.1516	 0.0033
 1.3750	 1.1382	 0.0025
 1.3800	 1.2162	 0.0032
 1.3850	 1.1817	 0.0042
 1.3900	 1.1761	 0.0027
 1.3950	 1.1723	 0.0031
 1.4000	 1.2482	 0.0040
 1.4050	 1.1864	 0.0038
 1.4100	 1.2074	 0.0035
 1.4150	 1.2321	 0.0033
 1.4200	 1.1872	 0.0026
 1.4250	 1.2130	 0.0019
 1.4300	 1.2342	 0.0021
 1.4350	 1.1781	 0.0023
 1.4400	 1.1976	 0.0018
 1.4450	 1.2304	 0.0016
 1.4500	 1.2480	 0.0024
 1.4550	 1.2054	 0.0023
 1.4600	 1.2890	 0.0022
 1.4650	 1.3233	 0.0021
 1.4700	 1.2760	 0.0022
 1.4750	 1.2435	 0.0022
 1.4800	 1.2470	 0.0024
 1.4850	 1.2787	 0.0025
 1.4900	 1.2510	 0.0022
 1.4950	 1.2218	 0.0015
 1.5000	 1.2978	 0.0019
 1.5050	 1.2742	 0.0029
