 0.7820	 0.9439	 0.0156
 0.7847	 0.9507	 0.0172
 0.7873	 0.9623	 0.0215
 0.7900	 0.9623	 0.0187
 0.7928	 0.9616	 0.0150
 0.7955	 0.9471	 0.0142
 0.7982	 0.9408	 0.0170
 0.8010	 0.9329	 0.0177
 0.8038	 0.9241	 0.0220
 0.8066	 0.9209	 0.0221
 0.8095	 0.9295	 0.0170
 0.8123	 0.9159	 0.0202
 0.8152	 0.9040	 0.0120
 0.8181	 0.9107	 0.0110
 0.8210	 0.8955	 0.0153
 0.8239	 0.8862	 0.0163
 0.8269	 0.8732	 0.0150
 0.8298	 0.8943	 0.0180
 0.8328	 0.9140	 0.0172
 0.8359	 0.9053	 0.0135
 0.8389	 0.8891	 0.0079
 0.8419	 0.8872	 0.0135
 0.8450	 0.8980	 0.0133
 0.8481	 0.9127	 0.0085
 0.8512	 0.9077	 0.0106
 0.8543	 0.8847	 0.0207
 0.8575	 0.8727	 0.0161
 0.8606	 0.8510	 0.0106
 0.8638	 0.8391	 0.0125
 0.8670	 0.8462	 0.0124
 0.8703	 0.8413	 0.0143
 0.8735	 0.8436	 0.0133
 0.8768	 0.8048	 0.0084
 0.8801	 0.8228	 0.0118
 0.8834	 0.8323	 0.0145
 0.8867	 0.8457	 0.0047
 0.8900	 0.8115	 0.0187
 0.8934	 0.7982	 0.0096
 0.8968	 0.8304	 0.0082
 0.9001	 0.8367	 0.0024
 0.9036	 0.8175	 0.0053
 0.9070	 0.8040	 0.0110
 0.9104	 0.7936	 0.0120
 0.9139	 0.8006	 0.0130
 0.9174	 0.8031	 0.0062
 0.9209	 0.8067	 0.0059
 0.9244	 0.8184	 0.0064
 0.9280	 0.8132	 0.0115
 0.9315	 0.7966	 0.0233
 0.9351	 0.8058	 0.0159
 0.9387	 0.8118	 0.0098
 0.9423	 0.8092	 0.0146
 0.9459	 0.8008	 0.0142
 0.9495	 0.7974	 0.0121
 0.9532	 0.7998	 0.0069
 0.9569	 0.8028	 0.0070
 0.9606	 0.7838	 0.0150
 0.9643	 0.7991	 0.0118
 0.9680	 0.8150	 0.0082
 0.9717	 0.8034	 0.0150
 0.9755	 0.7945	 0.0142
 0.9792	 0.8053	 0.0141
 0.9830	 0.8005	 0.0108
 0.9868	 0.8141	 0.0123
 0.9906	 0.8328	 0.0021
 0.9944	 0.8040	 0.0133
 0.9983	 0.8058	 0.0110
 1.0021	 0.8013	 0.0121
 1.0060	 0.7993	 0.0103
 1.0099	 0.8115	 0.0100
 1.0137	 0.8111	 0.0140
 1.0176	 0.8221	 0.0179
 1.0216	 0.8328	 0.0263
 1.0255	 0.8239	 0.0028
 1.0294	 0.7969	 0.0088
 1.0334	 0.8208	 0.0057
 1.0374	 0.8342	 0.0052
 1.0413	 0.8448	 0.0050
 1.0453	 0.8331	 0.0058
 1.0493	 0.8217	 0.0121
 1.0533	 0.8287	 0.0131
 1.0574	 0.8250	 0.0110
 1.0614	 0.8317	 0.0007
 1.0654	 0.8439	 0.0025
 1.0695	 0.8278	 0.0116
 1.0736	 0.8542	 0.0062
 1.0776	 0.8633	 0.0005
 1.0817	 0.8582	 0.0065
 1.0858	 0.8531	 0.0113
 1.0899	 0.8494	 0.0100
 1.0940	 0.8392	 0.0119
 1.0982	 0.8423	 0.0080
 1.1023	 0.8502	 0.0038
 1.1064	 0.8588	 0.0083
 1.1106	 0.8734	 0.0092
 1.1147	 0.8667	 0.0150
 1.1189	 0.8588	 0.0157
 1.1231	 0.8642	 0.0138
 1.1272	 0.8771	 0.0031
 1.1314	 0.8776	 0.0083
 1.1356	 0.8506	 0.0014
 1.1398	 0.8743	 0.0079
 1.1440	 0.8874	 0.0150
 1.1482	 0.8753	 0.0112
 1.1525	 0.8865	 0.0107
 1.1567	 0.8757	 0.0142
 1.1609	 0.8855	 0.0150
 1.1652	 0.9026	 0.0126
 1.1694	 0.8922	 0.0084
 1.1737	 0.9032	 0.0074
 1.1779	 0.9046	 0.0131
 1.1822	 0.9055	 0.0108
 1.1864	 0.9102	 0.0030
 1.1907	 0.9244	 0.0051
 1.1950	 0.9149	 0.0131
 1.1992	 0.9134	 0.0064
 1.2035	 0.9078	 0.0116
 1.2078	 0.9095	 0.0146
 1.2121	 0.9291	 0.0012
 1.2164	 0.9131	 0.0072
 1.2207	 0.9157	 0.0054
 1.2250	 0.9274	 0.0097
 1.2293	 0.9076	 0.0104
 1.2336	 0.9223	 0.0092
 1.2379	 0.9343	 0.0083
 1.2422	 0.9274	 0.0097
 1.2465	 0.9219	 0.0097
 1.2508	 0.9212	 0.0095
 1.2551	 0.9009	 0.0096
 1.2637	 0.9125	 0.0208
 1.2680	 0.9292	 0.0179
 1.2724	 0.9049	 0.0029
 1.2767	 0.9295	 0.0121
 1.2810	 0.9375	 0.0091
 1.2853	 0.9391	 0.0118
 1.2896	 0.9508	 0.0119
 1.2939	 0.9439	 0.0123
 1.2983	 0.9474	 0.0063
 1.3026	 0.9520	 0.0134
 1.3069	 0.9478	 0.0163
 1.3112	 0.9336	 0.0138
 1.3155	 0.9490	 0.0121
 1.3198	 0.9558	 0.0139
 1.3242	 0.9645	 0.0130
 1.3285	 0.9649	 0.0126
 1.3328	 0.9720	 0.0137
 1.3371	 0.9630	 0.0169
 1.3414	 0.9647	 0.0172
 1.3457	 1.0008	 0.0000
 1.3500	 0.9918	 0.0210
 1.3543	 1.0348	 0.0191
 1.3586	 0.9598	 0.0201
 1.3629	 0.9567	 0.0174
 1.3672	 0.9562	 0.0104
 1.3715	 0.9946	 0.0122
 1.3758	 0.9643	 0.0160
 1.3801	 0.9789	 0.0234
 1.3844	 0.9509	 0.0230
 1.3887	 1.0269	 0.0384
 1.3930	 1.0136	 0.0249
 1.3972	 0.9815	 0.0213
 1.4015	 1.0238	 0.0211
 1.4058	 0.9918	 0.0109
 1.4101	 1.0067	 0.0222
 1.4143	 0.9985	 0.0126
 1.4186	 1.0126	 0.0149
 1.4228	 1.0021	 0.0045
 1.4271	 1.0171	 0.0111
 1.4313	 1.0013	 0.0115
 1.4356	 0.9992	 0.0171
 1.4398	 1.0162	 0.0152
 1.4441	 1.0302	 0.0150
 1.4483	 1.0229	 0.0060
 1.4525	 1.0437	 0.0158
 1.4568	 1.0529	 0.0155
 1.4610	 1.0298	 0.0315
 1.4652	 1.0179	 0.0250
 1.4694	 1.0239	 0.0196
 1.4736	 1.0278	 0.0146
 1.4778	 1.0271	 0.0142
 1.4820	 1.0144	 0.0159
 1.4862	 1.0337	 0.0132
 1.4904	 1.0188	 0.0160
 1.4946	 1.0364	 0.0167
 1.4987	 1.0162	 0.0088
 1.5029	 1.0122	 0.0135
 1.5071	 1.0263	 0.0143
 1.5112	 1.0441	 0.0095
 1.5154	 1.0481	 0.0164
 1.5195	 1.0635	 0.0098
 1.5237	 1.0412	 0.0157
 1.5278	 1.0266	 0.0144
 1.5319	 1.0168	 0.0131
 1.5361	 1.0365	 0.0177
 1.5402	 1.0412	 0.0246
 1.5443	 1.0447	 0.0150
 1.5484	 1.0644	 0.0160
 1.5525	 1.0721	 0.0069
 1.5566	 1.0436	 0.0024
 1.5607	 1.0466	 0.0078
 1.5648	 1.0408	 0.0090
 1.5689	 1.0575	 0.0179
 1.5729	 1.0473	 0.0287
 1.5770	 1.0518	 0.0169
 1.5810	 1.0250	 0.0153
 1.5851	 1.0583	 0.0120
 1.5891	 1.0361	 0.0178
 1.5932	 1.0552	 0.0252
 1.5972	 1.0480	 0.0198
 1.6012	 1.0272	 0.0111
 1.6053	 1.0233	 0.0149
 1.6093	 1.0250	 0.0098
 1.6133	 1.0626	 0.0127
 1.6173	 1.0209	 0.0155
 1.6213	 1.0415	 0.0130
 1.6253	 1.0529	 0.0137
 1.6293	 1.0385	 0.0181
 1.6332	 1.0519	 0.0187
 1.6372	 1.0605	 0.0141
 1.6412	 1.0285	 0.0150
 1.6451	 0.9928	 0.0126
 1.6491	 1.0590	 0.0155
 1.6530	 1.0396	 0.0152
 1.6569	 1.0477	 0.0164
 1.6609	 1.0676	 0.0239
 1.6648	 1.0705	 0.0270
 1.6687	 1.0434	 0.0151
 1.6726	 1.0074	 0.0159
 1.6765	 1.0038	 0.0218
