 0.7800	 1.2941	 0.0223
 0.7850	 1.2909	 0.0204
 0.7900	 1.2732	 0.0223
 0.7950	 1.2449	 0.0230
 0.8000	 1.2385	 0.0205
 0.8050	 1.1939	 0.0202
 0.8100	 1.1924	 0.0203
 0.8150	 1.1796	 0.0204
 0.8300	 1.1816	 0.0182
 0.8350	 1.1665	 0.0178
 0.8400	 1.1624	 0.0196
 0.8450	 1.1383	 0.0183
 0.8500	 1.1072	 0.0175
 0.8550	 1.1069	 0.0176
 0.8600	 1.1026	 0.0178
 0.8650	 1.0830	 0.0175
 0.8750	 1.0846	 0.0165
 0.8800	 1.0631	 0.0160
 0.8850	 1.0570	 0.0161
 0.8900	 1.0373	 0.0153
 0.8950	 1.0298	 0.0152
 0.9000	 1.0352	 0.0149
 0.9050	 1.0528	 0.0155
 0.9100	 1.0376	 0.0147
 0.9150	 1.0278	 0.0154
 0.9200	 1.0187	 0.0156
 0.9250	 1.0111	 0.0163
 0.9300	 1.0286	 0.0153
 0.9350	 1.0039	 0.0163
 0.9400	 0.9886	 0.0147
 0.9450	 0.9998	 0.0153
 0.9500	 1.0039	 0.0160
 0.9550	 1.0022	 0.0149
 0.9600	 1.0135	 0.0156
 0.9650	 1.0122	 0.0163
 0.9700	 1.0075	 0.0144
 0.9750	 1.0010	 0.0133
 0.9800	 1.0081	 0.0133
 0.9850	 0.9951	 0.0136
 0.9900	 0.9963	 0.0128
 0.9950	 1.0188	 0.0137
 1.0000	 1.0088	 0.0138
 1.0050	 1.0007	 0.0139
 1.0100	 1.0060	 0.0129
 1.0150	 0.9970	 0.0123
 1.0350	 1.0140	 0.0123
 1.0400	 1.0110	 0.0116
 1.0450	 1.0201	 0.0119
 1.0500	 1.0061	 0.0115
 1.0550	 1.0068	 0.0114
 1.0700	 1.0081	 0.0116
 1.0750	 1.0315	 0.0119
 1.0800	 1.0202	 0.0116
 1.0850	 1.0233	 0.0123
 1.0900	 1.0144	 0.0115
 1.0950	 1.0288	 0.0119
 1.1000	 1.0288	 0.0116
 1.1050	 1.0376	 0.0120
 1.1100	 1.0344	 0.0136
 1.1150	 1.0460	 0.0149
 1.1200	 1.0566	 0.0142
 1.1250	 1.0559	 0.0142
 1.1300	 1.0748	 0.0160
 1.1350	 1.0762	 0.0140
 1.1400	 1.0610	 0.0136
 1.1450	 1.0630	 0.0127
 1.1500	 1.0517	 0.0128
 1.1550	 1.0532	 0.0127
 1.1600	 1.0922	 0.0121
 1.1650	 1.0923	 0.0126
 1.1700	 1.1089	 0.0126
