 0.4350	 0.8828	 0.0411
 0.4375	 0.8869	 0.0369
 0.4400	 0.8518	 0.0340
 0.4425	 0.8581	 0.0302
 0.4450	 0.8485	 0.0270
 0.4475	 0.9013	 0.0251
 0.4500	 0.8940	 0.0228
 0.4525	 0.8645	 0.0205
 0.4550	 0.8871	 0.0195
 0.4575	 0.8912	 0.0182
 0.4600	 0.8985	 0.0169
 0.4625	 0.9027	 0.0160
 0.4650	 0.9217	 0.0151
 0.4675	 0.8899	 0.0142
 0.4700	 0.9272	 0.0138
 0.4725	 0.9329	 0.0131
 0.4750	 0.9266	 0.0124
 0.4775	 0.9327	 0.0117
 0.4800	 0.9349	 0.0111
 0.4825	 0.9313	 0.0104
 0.4850	 0.9295	 0.0099
 0.4875	 0.9285	 0.0097
 0.4900	 0.9329	 0.0098
 0.4925	 0.9481	 0.0095
 0.4950	 0.9320	 0.0088
 0.4975	 0.9498	 0.0085
 0.5000	 0.9418	 0.0081
 0.5025	 0.9411	 0.0078
 0.5050	 0.9579	 0.0078
 0.5075	 0.9661	 0.0076
 0.5100	 0.9559	 0.0072
 0.5125	 0.9501	 0.0069
 0.5150	 0.9620	 0.0067
 0.5175	 0.9382	 0.0065
 0.5200	 0.9637	 0.0065
 0.5225	 0.9913	 0.0066
 0.5250	 1.0046	 0.0064
 0.5275	 0.9841	 0.0060
 0.5300	 0.9818	 0.0058
 0.5325	 0.9974	 0.0058
 0.5350	 0.9893	 0.0055
 0.5375	 0.9826	 0.0053
 0.5400	 0.9952	 0.0052
 0.5425	 0.9980	 0.0051
 0.5450	 0.9933	 0.0051
 0.5475	 1.0050	 0.0050
 0.5500	 0.9984	 0.0048
 0.5525	 0.9986	 0.0047
 0.5550	 1.0021	 0.0046
 0.5575	 0.9988	 0.0045
 0.5600	 1.0001	 0.0045
 0.5625	 1.0059	 0.0046
 0.5650	 1.0210	 0.0046
 0.5675	 1.0168	 0.0044
 0.5700	 1.0268	 0.0042
 0.5725	 1.0277	 0.0042
 0.5750	 1.0277	 0.0041
 0.5775	 1.0311	 0.0041
 0.5800	 1.0179	 0.0039
 0.5825	 1.0208	 0.0039
 0.5850	 1.0269	 0.0039
 0.5875	 1.0238	 0.0038
 0.5900	 1.0278	 0.0037
 0.5925	 1.0229	 0.0037
 0.5950	 1.0403	 0.0038
 0.5975	 1.0328	 0.0037
 0.6000	 1.0298	 0.0036
 0.6025	 1.0224	 0.0035
 0.6050	 1.0238	 0.0035
 0.6075	 1.0394	 0.0035
 0.6100	 1.0332	 0.0034
 0.6125	 1.0297	 0.0034
 0.6150	 1.0392	 0.0034
 0.6175	 1.0429	 0.0034
 0.6200	 1.0515	 0.0034
 0.6225	 1.0556	 0.0033
 0.6250	 1.0508	 0.0033
 0.6275	 1.0486	 0.0033
 0.6300	 1.0582	 0.0033
 0.6325	 1.0556	 0.0033
 0.6350	 1.0588	 0.0033
 0.6375	 1.0589	 0.0033
 0.6400	 1.0619	 0.0032
 0.6425	 1.0545	 0.0032
 0.6450	 1.0625	 0.0032
 0.6475	 1.0667	 0.0031
 0.6500	 1.0631	 0.0031
 0.6525	 1.0649	 0.0031
 0.6550	 1.0689	 0.0031
 0.6575	 1.0612	 0.0031
 0.6600	 1.0689	 0.0032
 0.6625	 1.0880	 0.0032
 0.6650	 1.0800	 0.0030
 0.6675	 1.0788	 0.0030
 0.6700	 1.0799	 0.0030
 0.6725	 1.0829	 0.0030
 0.6750	 1.0847	 0.0030
 0.6775	 1.0952	 0.0030
 0.6800	 1.0874	 0.0030
 0.6825	 1.0896	 0.0030
 0.6850	 1.0918	 0.0030
 0.6875	 1.0763	 0.0030
 0.6900	 1.0869	 0.0031
 0.6925	 1.1081	 0.0032
 0.6950	 1.0871	 0.0031
 0.6975	 1.0869	 0.0030
 0.7000	 1.0855	 0.0030
 0.7025	 1.0889	 0.0030
 0.7050	 1.0918	 0.0030
 0.7075	 1.0923	 0.0030
 0.7100	 1.0991	 0.0030
 0.7125	 1.0952	 0.0030
 0.7150	 1.1017	 0.0030
 0.7175	 1.0909	 0.0030
 0.7200	 1.0783	 0.0031
 0.7225	 1.0914	 0.0032
 0.7250	 1.0908	 0.0032
 0.7275	 1.0923	 0.0033
 0.7300	 1.0785	 0.0033
 0.7325	 1.1016	 0.0034
 0.7350	 1.1058	 0.0033
 0.7375	 1.1037	 0.0033
 0.7400	 1.1064	 0.0033
 0.7425	 1.1213	 0.0033
 0.7450	 1.1205	 0.0033
 0.7475	 1.0983	 0.0033
 0.7500	 1.1102	 0.0033
 0.7525	 1.1207	 0.0034
 0.7550	 1.1152	 0.0034
 0.7575	 1.1048	 0.0034
 0.7700	 1.1044	 0.0036
 0.7725	 1.1057	 0.0036
 0.7750	 1.1118	 0.0036
 0.7775	 1.0943	 0.0036
 0.7800	 1.1034	 0.0037
 0.7825	 1.0971	 0.0037
 0.7850	 1.1021	 0.0037
 0.7875	 1.0832	 0.0038
 0.7900	 1.1003	 0.0038
 0.7925	 1.0839	 0.0038
 0.7950	 1.1106	 0.0039
 0.7975	 1.0805	 0.0038
 0.8000	 1.0866	 0.0038
 0.8025	 1.0776	 0.0038
 0.8050	 1.0760	 0.0038
 0.8075	 1.0744	 0.0038
 0.8100	 1.0764	 0.0039
 0.8200	 1.0441	 0.0040
