 0.8200	 0.9205	 0.0069
 0.8250	 0.8958	 0.0066
 0.8300	 0.8763	 0.0066
 0.8350	 0.8193	 0.0063
 0.8400	 0.8776	 0.0060
 0.8450	 0.9384	 0.0059
 0.8500	 0.8332	 0.0057
 0.8550	 0.8587	 0.0056
 0.8600	 0.8828	 0.0052
 0.8650	 0.9216	 0.0057
 0.8700	 0.9424	 0.0053
 0.8750	 0.8587	 0.0049
 0.8800	 0.8917	 0.0052
 0.8850	 0.8487	 0.0052
 0.8900	 0.8640	 0.0050
 0.8950	 0.8478	 0.0050
 0.9000	 0.8668	 0.0050
 0.9050	 0.9199	 0.0045
 0.9100	 0.8483	 0.0045
 0.9150	 0.9176	 0.0043
 0.9200	 0.8548	 0.0040
 0.9250	 0.8814	 0.0040
 0.9300	 0.8971	 0.0045
 0.9350	 0.8587	 0.0068
 0.9400	 0.8775	 0.0058
 0.9450	 0.9547	 0.0057
 0.9500	 0.9004	 0.0053
 0.9550	 0.9862	 0.0048
 0.9600	 0.8789	 0.0043
 0.9650	 0.9392	 0.0038
 0.9700	 0.9601	 0.0037
 0.9750	 0.8935	 0.0036
 0.9800	 0.8749	 0.0035
 0.9850	 0.8822	 0.0032
 0.9900	 0.9294	 0.0034
 0.9950	 0.8463	 0.0039
 1.0000	 0.8782	 0.0037
 1.0050	 0.8966	 0.0037
 1.0100	 0.9555	 0.0035
 1.0150	 0.8817	 0.0035
 1.0200	 0.9477	 0.0039
 1.0250	 0.9513	 0.0034
 1.0300	 0.8866	 0.0039
 1.0350	 0.9354	 0.0032
 1.0400	 0.9530	 0.0036
 1.0450	 0.8988	 0.0035
 1.0500	 0.9013	 0.0031
 1.0550	 0.9018	 0.0028
 1.0600	 0.9202	 0.0025
 1.0650	 0.9155	 0.0024
 1.0700	 0.9609	 0.0027
 1.0750	 0.9999	 0.0036
 1.0800	 1.0035	 0.0030
 1.0850	 0.9895	 0.0040
 1.0900	 0.9602	 0.0032
 1.0950	 1.0601	 0.0038
 1.1000	 0.9705	 0.0038
 1.1050	 0.9970	 0.0034
 1.1100	 0.9774	 0.0030
 1.1150	 0.9928	 0.0029
 1.1200	 0.9359	 0.0034
 1.1250	 0.9683	 0.0034
 1.1300	 0.9398	 0.0040
 1.1350	 1.0654	 0.0056
 1.1400	 0.9672	 0.0035
 1.1450	 1.1526	 0.0048
 1.1500	 0.9472	 0.0046
 1.1550	 1.0262	 0.0039
 1.1600	 1.1004	 0.0040
 1.1650	 1.1120	 0.0037
 1.1700	 1.0255	 0.0031
 1.1750	 1.0103	 0.0028
 1.1800	 1.0178	 0.0024
 1.1850	 1.0096	 0.0022
 1.1900	 1.0139	 0.0021
 1.1950	 1.0508	 0.0020
 1.2000	 1.0107	 0.0032
 1.2050	 0.9770	 0.0039
 1.2100	 1.0551	 0.0029
 1.2150	 0.9709	 0.0040
 1.2200	 1.0000	 0.0031
 1.2250	 1.0240	 0.0034
 1.2300	 1.1423	 0.0037
 1.2350	 1.1575	 0.0034
 1.2400	 1.1159	 0.0030
 1.2450	 1.0732	 0.0027
 1.2500	 1.0564	 0.0024
 1.2550	 1.1004	 0.0024
 1.2600	 1.0984	 0.0026
 1.2650	 1.0604	 0.0034
 1.2700	 1.2298	 0.0049
 1.2750	 1.2131	 0.0054
 1.2800	 1.0486	 0.0056
 1.2850	 1.0223	 0.0046
 1.2900	 1.1235	 0.0035
 1.2950	 1.1346	 0.0043
 1.3000	 1.0491	 0.0032
 1.3050	 1.0970	 0.0038
 1.3100	 1.0078	 0.0041
 1.3150	 1.1235	 0.0038
