 0.8031	 0.9564	 0.0000
 0.8065	 0.9522	 0.0000
 0.8098	 0.9302	 0.0000
 0.8132	 0.9230	 0.0000
 0.8166	 0.9298	 0.0000
 0.8200	 0.9344	 0.0000
 0.8234	 0.9347	 0.0000
 0.8268	 0.9447	 0.0000
 0.8302	 0.9255	 0.0000
 0.8336	 0.9316	 0.0000
 0.8370	 0.9273	 0.0000
 0.8404	 0.9298	 0.0000
 0.8437	 0.9389	 0.0000
 0.8471	 0.9103	 0.0000
 0.8505	 0.9210	 0.0000
 0.8539	 0.9146	 0.0000
 0.8573	 0.9121	 0.0000
 0.8607	 0.9117	 0.0000
 0.8641	 0.9053	 0.0000
 0.8675	 0.9022	 0.0000
 0.8709	 0.8867	 0.0000
 0.8743	 0.8845	 0.0000
 0.8776	 0.8944	 0.0000
 0.8810	 0.8944	 0.0000
 0.8844	 0.8913	 0.0000
 0.8878	 0.9006	 0.0000
 0.8912	 0.8988	 0.0000
 0.8946	 0.8837	 0.0000
 0.8980	 0.8774	 0.0000
 0.9014	 0.8873	 0.0000
 0.9048	 0.8930	 0.0000
 0.9082	 0.8855	 0.0000
 0.9115	 0.8880	 0.0000
 0.9149	 0.8914	 0.0000
 0.9183	 0.8894	 0.0000
 0.9217	 0.8860	 0.0000
 0.9251	 0.8671	 0.0000
 0.9285	 0.8573	 0.0000
 0.9319	 0.8742	 0.0000
 0.9353	 0.8813	 0.0000
 0.9387	 0.8797	 0.0000
 0.9421	 0.8774	 0.0000
 0.9454	 0.8722	 0.0000
 0.9488	 0.8585	 0.0000
 0.9522	 0.8695	 0.0000
 0.9556	 0.8566	 0.0000
 0.9590	 0.8795	 0.0000
 0.9624	 0.8834	 0.0000
 0.9658	 0.8809	 0.0000
 0.9692	 0.8809	 0.0000
 0.9726	 0.8806	 0.0000
 0.9759	 0.8857	 0.0000
 0.9793	 0.8929	 0.0000
 0.9827	 0.8930	 0.0000
 0.9861	 0.9054	 0.0000
