 0.4350	 0.7795	 0.0780
 0.4400	 0.7597	 0.0797
 0.4425	 0.8855	 0.0694
 0.4500	 0.8229	 0.0376
 0.4525	 0.8346	 0.0346
 0.4550	 0.8700	 0.0323
 0.4575	 0.8524	 0.0291
 0.4600	 0.9037	 0.0268
 0.4625	 0.8910	 0.0243
 0.4650	 0.8800	 0.0228
 0.4675	 0.8962	 0.0217
 0.4700	 0.9265	 0.0204
 0.4725	 0.9206	 0.0190
 0.4750	 0.8696	 0.0174
 0.4775	 0.8774	 0.0163
 0.4800	 0.8747	 0.0152
 0.4825	 0.9316	 0.0145
 0.4850	 0.9015	 0.0138
 0.4875	 0.9055	 0.0139
 0.4900	 0.9514	 0.0136
 0.4925	 0.9223	 0.0123
 0.4950	 0.9442	 0.0118
 0.4975	 0.9232	 0.0112
 0.5000	 0.9263	 0.0107
 0.5025	 0.9358	 0.0106
 0.5050	 0.9432	 0.0103
 0.5075	 0.9402	 0.0097
 0.5100	 0.9136	 0.0092
 0.5125	 0.9372	 0.0089
 0.5150	 0.9364	 0.0087
 0.5175	 0.9486	 0.0086
 0.5200	 0.9668	 0.0087
 0.5225	 0.9800	 0.0085
 0.5250	 0.9528	 0.0079
 0.5275	 0.9784	 0.0076
 0.5300	 0.9666	 0.0074
 0.5325	 0.9805	 0.0073
 0.5500	 0.9907	 0.0073
 0.5525	 1.0006	 0.0060
 0.5550	 1.0077	 0.0058
 0.5575	 1.0139	 0.0058
 0.5600	 1.0086	 0.0064
 0.5625	 0.9948	 0.0083
 0.5650	 1.0221	 0.0078
 0.5675	 1.0295	 0.0056
 0.5700	 1.0252	 0.0053
 0.5725	 1.0254	 0.0053
 0.5750	 1.0349	 0.0052
 0.5775	 1.0473	 0.0051
 0.5800	 1.0397	 0.0050
 0.5825	 1.0527	 0.0050
 0.5850	 1.0473	 0.0049
 0.5875	 1.0434	 0.0048
 0.5900	 1.0461	 0.0048
 0.5925	 1.0550	 0.0050
 0.5950	 1.0765	 0.0050
 0.5975	 1.0657	 0.0048
 0.6000	 1.0646	 0.0046
 0.6025	 1.0803	 0.0046
 0.6050	 1.0953	 0.0046
 0.6075	 1.0757	 0.0045
 0.6100	 1.0714	 0.0044
 0.6125	 1.0804	 0.0044
 0.6150	 1.0741	 0.0043
 0.6175	 1.0679	 0.0043
 0.6200	 1.0995	 0.0043
 0.6225	 1.0952	 0.0043
 0.6250	 1.0841	 0.0042
 0.6275	 1.0919	 0.0043
 0.6300	 1.1079	 0.0043
 0.6325	 1.0939	 0.0043
 0.6350	 1.1023	 0.0043
 0.6375	 1.1131	 0.0042
 0.6400	 1.1211	 0.0042
 0.6425	 1.1145	 0.0041
 0.6450	 1.1278	 0.0041
 0.6475	 1.1227	 0.0041
 0.6500	 1.1188	 0.0041
 0.6525	 1.1306	 0.0041
 0.6550	 1.1402	 0.0041
 0.6575	 1.1038	 0.0041
 0.6600	 1.1572	 0.0055
 0.6625	 1.1368	 0.0042
 0.6650	 1.1415	 0.0040
 0.6675	 1.1503	 0.0039
 0.6700	 1.1561	 0.0039
 0.6725	 1.1514	 0.0039
 0.6750	 1.1592	 0.0039
 0.6775	 1.1651	 0.0039
 0.6800	 1.1612	 0.0039
 0.6825	 1.1650	 0.0039
 0.6850	 1.1569	 0.0039
 0.6900	 1.1670	 0.0043
 0.6925	 1.1784	 0.0043
 0.6950	 1.1687	 0.0041
 0.6975	 1.1778	 0.0041
 0.7000	 1.1718	 0.0041
 0.7025	 1.1769	 0.0041
 0.7050	 1.1843	 0.0041
 0.7075	 1.1885	 0.0040
 0.7100	 1.2012	 0.0041
 0.7125	 1.1841	 0.0040
 0.7150	 1.1882	 0.0040
 0.7175	 1.1705	 0.0041
 0.7200	 1.1986	 0.0044
 0.7225	 1.2180	 0.0045
 0.7250	 1.2048	 0.0046
 0.7275	 1.2089	 0.0048
 0.7300	 1.2058	 0.0049
 0.7325	 1.2247	 0.0049
 0.7350	 1.2241	 0.0048
 0.7375	 1.2162	 0.0058
 0.7400	 1.1984	 0.0057
 0.7425	 1.1990	 0.0046
 0.7450	 1.2063	 0.0045
 0.7475	 1.1946	 0.0045
 0.7500	 1.1958	 0.0045
 0.7525	 1.1965	 0.0046
 0.7550	 1.1965	 0.0046
 0.7675	 1.1921	 0.0051
 0.7700	 1.1863	 0.0050
 0.7725	 1.1823	 0.0051
 0.7750	 1.1733	 0.0052
 0.7775	 1.1618	 0.0052
 0.7800	 1.1795	 0.0053
 0.7825	 1.1526	 0.0053
 0.7850	 1.1639	 0.0055
 0.7875	 1.1624	 0.0055
 0.7900	 1.1794	 0.0057
 0.7925	 1.1857	 0.0057
 0.7950	 1.1694	 0.0057
 0.7975	 1.1393	 0.0056
 0.8000	 1.1637	 0.0057
 0.8025	 1.1379	 0.0057
 0.8050	 1.1370	 0.0056
 0.8075	 1.1263	 0.0054
 0.8100	 1.1274	 0.0054
 0.8125	 1.1101	 0.0055
 0.8150	 1.1081	 0.0057
 0.8175	 1.1329	 0.0059
 0.8200	 1.1336	 0.0059
 0.8225	 1.1298	 0.0060
 0.8250	 1.1168	 0.0060
 0.8275	 1.1341	 0.0081
 0.8300	 1.1102	 0.0124
 0.8325	 1.1215	 0.0129
 0.8350	 1.1193	 0.0131
 0.8375	 1.1317	 0.0132
 0.8400	 1.0996	 0.0072
 0.8425	 1.0774	 0.0073
 0.8450	 1.0902	 0.0072
 0.8475	 1.0646	 0.0069
 0.8500	 1.0592	 0.0069
 0.8525	 1.0588	 0.0069
 0.8550	 1.0682	 0.0069
 0.8575	 1.0514	 0.0068
 0.8600	 1.0427	 0.0074
 0.8625	 1.0508	 0.0083
 0.8650	 1.0387	 0.0088
 0.8675	 1.0517	 0.0085
 0.8700	 1.0328	 0.0077
 0.8725	 1.0181	 0.0078
 0.8750	 1.0378	 0.0088
 0.8775	 1.0457	 0.0093
 0.8825	 1.0496	 0.0123
 0.8850	 1.0566	 0.0128
 0.8875	 1.0350	 0.0102
 0.8900	 1.0012	 0.0106
 0.8925	 0.9992	 0.0107
 0.8950	 0.9954	 0.0108
 0.8975	 1.0051	 0.0110
 0.9000	 1.0411	 0.0108
 0.9025	 1.0271	 0.0104
 0.9050	 1.0171	 0.0101
 0.9075	 0.9854	 0.0106
 0.9100	 0.9876	 0.0109
 0.9125	 1.0358	 0.0112
 0.9150	 1.0494	 0.0114
 0.9175	 1.0388	 0.0116
 0.9200	 1.0412	 0.0117
 0.9225	 1.0329	 0.0119
 0.9250	 1.0325	 0.0125
 	 	 
 0.8300	 1.0917	 0.0078
 0.8350	 1.0930	 0.0086
 0.8400	 1.0834	 0.0082
 0.8450	 1.0637	 0.0084
 0.8500	 1.0733	 0.0085
 0.8550	 1.0617	 0.0079
 0.8600	 1.0573	 0.0079
 0.8650	 1.0494	 0.0082
 0.8700	 1.0375	 0.0082
 0.8750	 1.0333	 0.0084
 0.8800	 1.0526	 0.0083
 0.8850	 1.0365	 0.0076
 0.8900	 1.0244	 0.0069
 0.8950	 1.0158	 0.0070
 0.9000	 1.0237	 0.0075
