 0.4500	 0.8500	 0.2000
 0.4875	 0.8775	 0.0977
 0.4900	 0.8573	 0.0953
 0.4925	 0.9417	 0.0866
 0.4950	 0.9079	 0.0808
 0.4975	 0.9279	 0.0756
 0.5000	 0.8789	 0.0712
 0.5025	 0.9593	 0.0692
 0.5050	 0.9028	 0.0665
 0.5075	 0.8895	 0.0621
 0.5100	 0.9436	 0.0584
 0.5125	 0.9808	 0.0558
 0.5150	 0.9760	 0.0532
 0.5175	 0.9589	 0.0521
 0.5200	 0.9842	 0.0526
 0.5225	 0.9608	 0.0514
 0.5250	 0.9880	 0.0473
 0.5275	 0.9551	 0.0443
 0.5300	 0.9407	 0.0434
 0.5325	 0.9183	 0.0417
 0.5350	 0.9645	 0.0392
 0.5375	 0.9518	 0.0381
 0.5400	 0.9399	 0.0365
 0.5425	 0.9922	 0.0354
 0.5450	 1.0172	 0.0346
 0.5475	 0.9805	 0.0330
 0.5500	 1.0050	 0.0319
 0.5525	 0.9476	 0.0307
 0.5550	 0.9679	 0.0298
 0.5575	 1.0167	 0.0292
 0.5700	 1.0275	 0.0263
 0.5725	 1.0219	 0.0261
 0.5750	 1.0171	 0.0256
 0.5775	 1.0316	 0.0246
 0.5800	 1.0417	 0.0240
 0.5825	 1.0314	 0.0237
 0.5850	 1.0292	 0.0232
 0.5875	 1.0346	 0.0226
 0.5900	 1.0135	 0.0230
 0.5925	 1.0667	 0.0244
 0.5950	 1.0938	 0.0246
 0.5975	 1.0451	 0.0279
 0.6000	 1.0401	 0.0263
 0.6025	 1.0134	 0.0211
 0.6050	 1.0561	 0.0209
 0.6075	 1.0414	 0.0204
 0.6100	 1.0695	 0.0199
 0.6125	 1.0775	 0.0197
 0.6150	 1.0993	 0.0197
 0.6175	 1.0847	 0.0197
 0.6200	 1.1045	 0.0198
 0.6225	 1.1100	 0.0194
 0.6250	 1.0927	 0.0192
 0.6275	 1.1152	 0.0196
 0.6300	 1.1140	 0.0206
 0.6325	 1.0774	 0.0225
 0.6350	 1.0645	 0.0230
 0.6375	 1.0853	 0.0222
 0.6400	 1.1264	 0.0207
 0.6425	 1.1251	 0.0203
 0.6450	 1.1098	 0.0196
 0.6475	 1.1277	 0.0193
 0.6500	 1.1261	 0.0195
 0.6525	 1.1352	 0.0198
 0.6550	 1.1164	 0.0198
 0.6575	 1.0991	 0.0202
 0.6600	 1.1596	 0.0209
 0.6625	 1.1164	 0.0197
 0.6650	 1.1138	 0.0186
 0.6675	 1.1692	 0.0183
 0.6700	 1.1563	 0.0179
 0.6725	 1.1385	 0.0178
 0.6750	 1.1481	 0.0177
 0.6775	 1.1587	 0.0175
 0.6800	 1.1327	 0.0172
 0.6825	 1.2166	 0.0175
 0.6850	 1.1823	 0.0179
 0.6875	 1.1823	 0.0188
 0.6900	 1.2198	 0.0200
 0.6925	 1.1449	 0.0195
 0.6950	 1.1230	 0.0186
 0.6975	 1.1784	 0.0185
 0.7000	 1.2393	 0.0183
 0.7025	 1.1874	 0.0180
 0.7050	 1.2233	 0.0179
 0.7075	 1.2193	 0.0179
 0.7100	 1.1996	 0.0178
 0.7125	 1.1972	 0.0176
 0.7150	 1.2444	 0.0179
 0.7175	 1.2332	 0.0184
 0.7200	 1.2211	 0.0191
 0.7225	 1.2426	 0.0198
 0.7250	 1.1945	 0.0212
 0.7275	 1.1962	 0.0229
 0.7300	 1.2577	 0.0232
 0.7325	 1.2101	 0.0231
 0.7350	 1.2554	 0.0230
 0.7375	 1.2292	 0.0228
 0.7400	 1.2701	 0.0221
 0.7425	 1.2337	 0.0213
 0.7450	 1.2229	 0.0209
 0.7475	 1.2631	 0.0212
 0.7500	 1.2230	 0.0213
 0.7525	 1.2481	 0.0217
 0.7550	 1.2259	 0.0219
 0.7575	 1.2400	 0.0229
 0.7600	 1.2933	 0.0279
 0.7625	 1.2509	 0.0324
 0.7650	 1.2204	 0.0281
 0.7675	 1.2220	 0.0244
 0.7700	 1.1858	 0.0245
 0.7725	 1.2277	 0.0259
 0.7750	 1.2182	 0.0265
 0.7775	 1.1776	 0.0263
 0.7800	 1.1743	 0.0266
 0.7825	 1.2166	 0.0275
 0.7850	 1.2221	 0.0284
 0.7875	 1.1800	 0.0289
 0.7950	 1.1727	 0.0291
 0.7975	 1.1306	 0.0288
 0.8000	 1.0953	 0.0293
 0.8025	 1.1188	 0.0281
 0.8050	 1.0991	 0.0270
 0.8075	 1.1470	 0.0263
 0.8100	 1.1363	 0.0262
 0.8125	 1.1158	 0.0264
 0.8150	 1.1292	 0.0273
 0.8175	 1.0868	 0.0277
 0.8200	 1.1227	 0.0282
 0.8225	 1.0789	 0.0285
 0.8250	 1.0888	 0.0309
 0.8275	 1.1332	 0.0344
 0.8400	 1.0389	 0.0389
 0.8425	 1.0936	 0.0400
 0.8450	 1.0454	 0.0392
 0.8475	 1.0870	 0.0374
 0.8500	 1.0316	 0.0363
 0.8525	 0.9993	 0.0363
 0.8550	 1.0325	 0.0359
 0.8575	 1.0544	 0.0365
 0.8600	 0.9782	 0.0395
 0.8625	 1.0147	 0.0433
 0.8650	 1.0360	 0.0445
 0.8675	 1.0055	 0.0427
 0.8700	 0.9991	 0.0414
 	 	 
 0.8200	 1.0931	 0.0164
 0.8250	 1.0848	 0.0155
 0.8300	 1.0794	 0.0152
 0.8350	 1.0751	 0.0150
 0.8400	 1.0658	 0.0148
 0.8450	 1.0581	 0.0146
 0.8500	 1.0549	 0.0146
 0.8550	 1.0419	 0.0148
 0.8600	 1.0318	 0.0150
 0.8650	 1.0201	 0.0151
 0.8700	 1.0152	 0.0150
 0.8750	 1.0076	 0.0146
 0.8800	 1.0051	 0.0140
 0.8850	 0.9974	 0.0134
 0.8900	 0.9917	 0.0128
 0.8950	 0.9889	 0.0123
 0.9000	 0.9856	 0.0119
 0.9050	 0.9894	 0.0117
 0.9100	 0.9936	 0.0116
 0.9150	 0.9906	 0.0116
 0.9200	 0.9838	 0.0115
 0.9250	 0.9866	 0.0116
 0.9300	 0.9831	 0.0117
 0.9350	 0.9868	 0.0119
 0.9400	 0.9798	 0.0119
