 0.4500	 0.8200	 0.2000
 0.4675	 0.8440	 0.0511
 0.4700	 0.8452	 0.0488
 0.4725	 0.8434	 0.0458
 0.4750	 0.8505	 0.0426
 0.4775	 0.9061	 0.0395
 0.4800	 0.8968	 0.0367
 0.4825	 0.8644	 0.0342
 0.4850	 0.8847	 0.0321
 0.4875	 0.8986	 0.0307
 0.4900	 0.9064	 0.0309
 0.4925	 0.9195	 0.0300
 0.4950	 0.8667	 0.0273
 0.4975	 0.8886	 0.0308
 0.5000	 0.9119	 0.0248
 0.5025	 0.9062	 0.0238
 0.5050	 0.8895	 0.0232
 0.5075	 0.9243	 0.0224
 0.5100	 0.9344	 0.0212
 0.5125	 0.9524	 0.0204
 0.5150	 0.9554	 0.0198
 0.5175	 0.9321	 0.0191
 0.5200	 0.9230	 0.0190
 0.5225	 0.9640	 0.0192
 0.5250	 1.0047	 0.0188
 0.5275	 0.9585	 0.0174
 0.5300	 0.9818	 0.0166
 0.5325	 0.9920	 0.0163
 0.5350	 0.9949	 0.0155
 0.5375	 1.0160	 0.0149
 0.5400	 0.9845	 0.0146
 0.5425	 0.9731	 0.0142
 0.5450	 0.9861	 0.0140
 0.5475	 1.0020	 0.0139
 0.5500	 0.9900	 0.0135
 0.5525	 1.0411	 0.0133
 0.5550	 0.9965	 0.0129
 0.5575	 1.0065	 0.0129
 0.5600	 1.0115	 0.0144
 0.5625	 1.0420	 0.0157
 0.5650	 1.0279	 0.0151
 0.5675	 1.0318	 0.0127
 0.5700	 1.0195	 0.0117
 0.5725	 1.0461	 0.0118
 0.5750	 1.0304	 0.0214
 0.5800	 1.0424	 0.0110
 0.5825	 1.0361	 0.0108
 0.5850	 1.0483	 0.0108
 0.5875	 1.0584	 0.0106
 0.5900	 1.0658	 0.0108
 0.5925	 1.0859	 0.0116
 0.5950	 1.0912	 0.0118
 0.5975	 1.0728	 0.0113
 0.6000	 1.0543	 0.0105
 0.6025	 1.0555	 0.0102
 0.6050	 1.0575	 0.0100
 0.6075	 1.0604	 0.0180
 0.6100	 1.0660	 0.0175
 0.6125	 1.0891	 0.0094
 0.6150	 1.0890	 0.0094
 0.6175	 1.0728	 0.0094
 0.6200	 1.0869	 0.0094
 0.6225	 1.0922	 0.0094
 0.6250	 1.0905	 0.0092
 0.6275	 1.0895	 0.0093
 0.6300	 1.0991	 0.0097
 0.6325	 1.0932	 0.0108
 0.6350	 1.0954	 0.0111
 0.6375	 1.0969	 0.0107
 0.6400	 1.1042	 0.0098
 0.6425	 1.1190	 0.0094
 0.6450	 1.1099	 0.0090
 0.6475	 1.1141	 0.0088
 0.6500	 1.1171	 0.0088
 0.6525	 1.1258	 0.0090
 0.6550	 1.0977	 0.0090
 0.6575	 1.1090	 0.0090
 0.6600	 1.1327	 0.0093
 0.6625	 1.1424	 0.0093
 0.6650	 1.1144	 0.0087
 0.6675	 1.1291	 0.0084
 0.6700	 1.1249	 0.0083
 0.6725	 1.1370	 0.0083
 0.6750	 1.1250	 0.0083
 0.6775	 1.1579	 0.0083
 0.6800	 1.1494	 0.0082
 0.6825	 1.1588	 0.0083
 0.6850	 1.1445	 0.0086
 0.6875	 1.1631	 0.0089
 0.6900	 1.1423	 0.0091
 0.6925	 1.1418	 0.0094
 0.6950	 1.1235	 0.0091
 0.6975	 1.1465	 0.0090
 0.7000	 1.1473	 0.0088
 0.7025	 1.1276	 0.0086
 0.7050	 1.1639	 0.0086
 0.7075	 1.1529	 0.0086
 0.7100	 1.1534	 0.0085
 0.7125	 1.1603	 0.0085
 0.7150	 1.1555	 0.0085
 0.7175	 1.1453	 0.0085
 0.7200	 1.1618	 0.0086
 0.7225	 1.1472	 0.0090
 0.7250	 1.1414	 0.0096
 0.7275	 1.1288	 0.0102
 0.7300	 1.1381	 0.0108
 0.7325	 1.1311	 0.0108
 0.7350	 1.1412	 0.0108
 0.7375	 1.1416	 0.0107
 0.7400	 1.1230	 0.0105
 0.7425	 1.1324	 0.0122
 0.7450	 1.1411	 0.0120
 0.7475	 1.1442	 0.0120
 0.7500	 1.1469	 0.0100
 0.7525	 1.1280	 0.0102
 0.7550	 1.1577	 0.0103
 0.7575	 1.1201	 0.0102
 0.7600	 1.1103	 0.0102
 0.7625	 1.1284	 0.0123
 0.7650	 1.1049	 0.0140
 0.7700	 1.1077	 0.0114
 0.7725	 1.0980	 0.0115
 0.7750	 1.1162	 0.0121
 0.7775	 1.0925	 0.0120
 0.7800	 1.0934	 0.0119
 0.7825	 1.0817	 0.0120
 0.7850	 1.0995	 0.0126
 0.7875	 1.0592	 0.0128
 0.7900	 1.0817	 0.0132
 0.7925	 1.0812	 0.0130
 0.7950	 1.0859	 0.0131
 0.7975	 1.0693	 0.0131
 0.8000	 1.0319	 0.0129
 0.8050	 1.0450	 0.0122
 0.8125	 1.0070	 0.0111
 0.8150	 0.9565	 0.0109
 0.8175	 0.9918	 0.0113
 0.8200	 0.9925	 0.0115
 0.8225	 0.9928	 0.0115
 0.8250	 0.9780	 0.0118
 0.8275	 0.9696	 0.0136
 0.8300	 0.9615	 0.0149
 0.8325	 0.9820	 0.0188
 0.8400	 0.9564	 0.0196
 0.8425	 0.9473	 0.0173
 0.8450	 0.9326	 0.0173
 0.8475	 0.9145	 0.0161
 0.8500	 0.9509	 0.0161
 	 	 
 0.8200	 0.9755	 0.0058
 0.8250	 0.9890	 0.0062
 0.8300	 0.9837	 0.0066
 0.8350	 0.9899	 0.0073
 0.8400	 0.9661	 0.0068
 0.8450	 0.9549	 0.0063
 0.8500	 0.9510	 0.0063
 0.8550	 0.9438	 0.0062
 0.8600	 0.9358	 0.0065
 0.8650	 0.9305	 0.0065
 0.8700	 0.9214	 0.0067
 0.8750	 0.9148	 0.0065
 0.8800	 0.9054	 0.0060
 0.8850	 0.8983	 0.0056
 0.8900	 0.9004	 0.0054
 0.8950	 0.8959	 0.0057
 0.9000	 0.8994	 0.0054
 0.9050	 0.8950	 0.0057
 0.9100	 0.8929	 0.0053
 0.9150	 0.8870	 0.0055
 0.9200	 0.8886	 0.0054
 0.9250	 0.8771	 0.0069
 0.9300	 0.8727	 0.0067
 0.9350	 0.8737	 0.0057
 0.9400	 0.8665	 0.0048
 0.9450	 0.8628	 0.0058
 0.9500	 0.8663	 0.0053
 0.9550	 0.8704	 0.0051
 0.9600	 0.8770	 0.0051
 0.9650	 0.8771	 0.0048
 0.9700	 0.8755	 0.0048
 0.9750	 0.8765	 0.0050
 0.9800	 0.8739	 0.0045
 0.9850	 0.8764	 0.0045
 0.9900	 0.8731	 0.0042
 0.9950	 0.8775	 0.0048
 1.0000	 0.8775	 0.0046
 1.0050	 0.8781	 0.0045
 1.0100	 0.8774	 0.0044
 1.0150	 0.8838	 0.0045
 1.0200	 0.8812	 0.0044
 1.0250	 0.8825	 0.0042
 1.0300	 0.8836	 0.0042
 1.0350	 0.8878	 0.0043
 1.0400	 0.8848	 0.0044
 1.0450	 0.8855	 0.0047
 1.0500	 0.8932	 0.0043
 1.0550	 0.8967	 0.0040
 1.0600	 0.8963	 0.0041
