 0.7800	 0.9694	 0.0611
 0.7850	 1.0379	 0.0570
 0.7900	 1.0117	 0.0566
 0.7950	 1.0137	 0.0548
 0.8000	 1.0014	 0.0602
 0.8050	 0.9519	 0.0560
 0.8100	 0.9457	 0.0520
 0.8150	 0.9922	 0.0558
 0.8200	 0.8932	 0.0560
 0.8250	 0.9052	 0.0550
 0.8300	 0.9574	 0.0506
 0.8350	 0.9597	 0.0497
 0.8400	 0.9270	 0.0486
 0.8450	 0.9478	 0.0526
 0.8500	 0.9527	 0.0542
 0.8550	 0.9245	 0.0517
 0.8600	 0.8851	 0.0479
 0.8650	 0.8834	 0.0460
 0.8700	 0.9265	 0.0474
 0.8750	 0.9418	 0.0508
 0.8800	 0.9060	 0.0494
 0.8850	 0.8641	 0.0478
 0.8900	 0.8508	 0.0475
 0.8950	 0.8664	 0.0483
 0.9000	 0.8659	 0.0469
 0.9050	 0.8799	 0.0458
 0.9100	 0.8751	 0.0426
 0.9150	 0.8503	 0.0444
 0.9200	 0.8371	 0.0445
 0.9250	 0.8143	 0.0493
 0.9300	 0.7914	 0.0489
 0.9350	 0.8115	 0.0459
 0.9400	 0.8188	 0.0461
 0.9450	 0.8200	 0.0476
 0.9500	 0.8653	 0.0416
 0.9550	 0.8950	 0.0446
 0.9600	 0.8895	 0.0442
 0.9650	 0.8999	 0.0427
 0.9700	 0.8733	 0.0445
 0.9750	 0.8698	 0.0419
 0.9800	 0.9149	 0.0473
 0.9850	 0.9317	 0.0452
 0.9900	 0.9132	 0.0397
 0.9950	 0.9293	 0.0404
 1.0000	 0.9562	 0.0438
 1.0050	 0.9688	 0.0410
 1.0100	 0.9946	 0.0381
 1.0150	 1.0145	 0.0426
 1.0200	 1.0157	 0.0445
 1.0250	 1.0015	 0.0411
 1.0300	 0.9761	 0.0397
 1.0350	 0.9781	 0.0452
 1.0400	 0.9608	 0.0459
 1.0450	 0.9490	 0.0360
 1.0500	 0.9843	 0.0399
 1.0550	 0.9936	 0.0424
 1.0600	 1.0277	 0.0421
 1.0650	 1.0470	 0.0415
 1.0700	 1.0414	 0.0412
 1.0750	 1.0466	 0.0413
 1.0800	 1.0243	 0.0410
 1.0850	 0.9897	 0.0412
 1.0900	 1.0150	 0.0433
 1.0950	 1.0355	 0.0400
 1.1000	 1.0525	 0.0375
 1.1050	 1.0472	 0.0358
 1.1100	 1.0259	 0.0417
 1.1150	 1.0397	 0.0378
 1.1200	 1.0268	 0.0389
 1.1250	 1.0009	 0.0393
 1.1300	 0.9884	 0.0361
 1.1350	 0.9855	 0.0372
 1.1400	 1.0006	 0.0381
 1.1450	 1.0280	 0.0259
 1.1500	 1.0700	 0.0366
 1.1550	 1.0644	 0.0344
 1.1600	 1.0843	 0.0357
 1.1650	 1.0595	 0.0391
 1.1700	 1.0238	 0.0323
 1.1750	 1.0535	 0.0345
 1.1800	 1.0795	 0.0350
 1.1850	 1.0553	 0.0322
 1.1900	 1.0712	 0.0308
 1.1950	 1.0735	 0.0363
 1.2000	 1.0231	 0.0317
 1.2050	 1.0058	 0.0299
 1.2100	 1.0176	 0.0338
 1.2150	 1.0320	 0.0301
 1.2200	 1.0312	 0.0312
 1.2250	 1.0015	 0.0296
 1.2300	 1.0250	 0.0286
 1.2350	 1.0704	 0.0292
 1.2400	 1.0931	 0.0337
 1.2450	 1.0530	 0.0295
 1.2500	 1.0547	 0.0306
 1.2550	 1.0253	 0.0387
 1.2800	 1.0462	 0.0246
 1.2850	 1.1217	 0.0301
 1.2900	 1.0974	 0.0275
 1.2950	 1.1068	 0.0350
 1.3000	 1.0530	 0.0316
 1.3050	 1.0642	 0.0310
 1.3100	 1.0991	 0.0346
 1.3150	 1.0737	 0.0337
 1.3200	 1.0151	 0.0294
 1.3250	 1.0347	 0.0327
 1.3300	 1.0049	 0.0301
 1.3350	 1.0113	 0.0357
 1.3400	 1.0028	 0.0349
 1.3600	 1.0124	 0.0528
 1.3700	 1.0679	 0.0738
 1.3750	 1.0932	 0.0488
 1.3800	 1.1245	 0.0605
 1.3850	 1.0727	 0.0471
 1.3900	 1.1096	 0.0503
 1.3950	 1.0635	 0.0487
 1.4000	 1.0449	 0.0460
 1.4050	 1.0623	 0.0441
 1.4100	 1.0667	 0.0453
 1.4150	 1.0583	 0.0408
 1.4200	 1.0147	 0.0342
 1.4250	 1.0442	 0.0367
 1.4300	 1.1086	 0.0387
 1.4350	 1.0820	 0.0367
 1.4400	 1.0556	 0.0363
 1.4450	 1.1246	 0.0318
 1.4500	 1.0745	 0.0496
 1.4550	 1.0336	 0.0474
 1.4600	 1.0179	 0.0518
 1.4650	 1.0972	 0.0380
 1.4700	 1.0236	 0.0337
 1.4750	 1.0179	 0.0310
 1.4800	 1.0185	 0.0290
 1.4850	 1.0214	 0.0325
 1.4900	 1.0164	 0.0306
 1.4950	 1.1048	 0.0321
 1.5000	 1.1166	 0.0335
 1.5050	 1.1075	 0.0344
 1.5100	 1.0503	 0.0315
 1.5150	 1.1343	 0.0307
 1.5250	 1.1281	 0.0358
 1.5300	 1.0799	 0.0335
 1.5350	 1.0970	 0.0297
 1.5450	 1.1612	 0.0310
 1.5500	 0.9955	 0.0277
 1.5550	 1.0439	 0.0309
 1.5600	 1.1333	 0.0333
 1.5650	 1.1154	 0.0368
 1.5700	 1.0158	 0.0336
 1.5750	 0.9779	 0.0319
 1.5800	 1.0106	 0.0353
 1.5850	 1.0684	 0.0264
 1.5900	 1.0532	 0.0329
 1.5950	 0.9980	 0.0327
 1.6000	 0.9869	 0.0311
 1.6050	 0.9793	 0.0329
 1.6100	 1.0186	 0.0348
 1.6150	 1.0720	 0.0382
 1.6200	 1.0076	 0.0328
 1.6250	 1.0709	 0.0334
 1.6300	 1.1334	 0.0369
 1.6350	 1.0732	 0.0342
 1.6400	 0.9669	 0.0330
 1.6450	 0.9553	 0.0314
 1.6500	 0.9775	 0.0327
 1.6550	 1.0237	 0.0325
 1.6600	 1.0738	 0.0334
 1.6650	 1.0749	 0.0332
 1.6700	 1.1190	 0.0412
 1.6750	 1.0876	 0.0403
 1.6800	 1.0425	 0.0366
 1.6850	 1.0509	 0.0400
 1.6900	 1.0211	 0.0429
 1.6950	 0.9883	 0.0438
 1.7000	 1.1059	 0.0358
 1.7050	 1.0689	 0.0387
 1.7100	 0.9796	 0.0356
 1.7150	 1.0154	 0.0384
 1.7200	 1.0349	 0.0436
 1.7250	 1.0476	 0.0442
 1.7300	 0.9579	 0.0371
 1.7350	 1.0079	 0.0346
 1.7400	 1.0868	 0.0420
 1.7450	 1.0189	 0.0391
 1.7500	 0.9805	 0.0347
 1.7550	 1.0031	 0.0358
 1.7600	 1.0023	 0.0383
 1.7650	 0.9787	 0.0396
 1.7700	 0.9450	 0.0387
 1.7750	 0.9452	 0.0351
 1.7800	 1.0967	 0.0384
 1.7850	 1.0471	 0.0439
 1.7900	 0.9274	 0.0363
 1.7950	 1.0351	 0.0410
 1.8000	 0.9884	 0.0477
 1.8050	 0.8797	 0.0484
 1.8100	 0.9868	 0.0470
 1.8150	 1.0413	 0.0463
 1.8200	 0.9769	 0.0539
 1.8250	 0.9829	 0.0530
 1.8300	 0.9159	 0.0448
 1.8350	 0.9298	 0.0648
 1.8400	 0.9069	 0.0599
 1.8450	 0.8628	 0.0562
 1.8500	 0.9947	 0.0878
 1.8550	 0.9166	 0.0671
 1.8600	 0.9146	 0.0730
 1.8700	 0.8879	 0.0754
 1.8800	 1.0129	 0.0613
 1.8850	 0.9801	 0.0548
 1.8900	 0.9952	 0.0629
 1.8950	 1.0246	 0.0631
 1.9000	 1.0219	 0.0636
 1.9050	 1.0020	 0.0580
 1.9100	 0.8980	 0.0658
 1.9150	 0.8531	 0.0531
 1.9200	 0.9897	 0.0583
 1.9250	 1.0195	 0.0543
 1.9300	 1.0400	 0.0531
 1.9350	 1.0184	 0.0534
 1.9400	 0.9229	 0.0517
 1.9450	 0.8311	 0.0488
 1.9500	 0.8225	 0.0588
 1.9550	 0.9630	 0.0565
 1.9600	 0.8659	 0.0828
 1.9650	 0.9645	 0.0549
 1.9700	 0.9231	 0.0479
 1.9750	 0.9741	 0.0481
 1.9800	 0.9128	 0.0470
 1.9850	 0.9231	 0.0412
 1.9900	 0.9469	 0.0530
 1.9950	 0.9373	 0.0497
 2.0000	 0.8950	 0.0528
 2.0050	 0.9286	 0.0761
 2.0100	 0.8727	 0.0678
 2.0150	 0.9375	 0.0625
 2.0200	 1.0445	 0.0687
 2.0250	 1.0170	 0.0535
 2.0300	 0.8932	 0.0507
 2.0350	 0.9251	 0.0498
 2.0400	 1.0196	 0.0601
 2.0450	 0.9335	 0.0478
 2.0500	 0.8831	 0.0496
 2.0550	 0.9133	 0.0469
 2.0600	 0.9625	 0.0640
 2.0650	 0.8321	 0.0585
 2.0700	 0.8423	 0.0481
 2.0750	 0.9524	 0.0529
 2.0800	 0.9343	 0.0478
 2.0850	 1.0049	 0.0541
 2.0900	 0.9724	 0.0525
 2.0950	 0.8544	 0.0503
 2.1000	 0.9392	 0.0560
 2.1050	 1.0626	 0.0644
 2.1100	 1.0460	 0.0572
 2.1150	 1.1081	 0.0652
 2.1200	 0.8924	 0.0465
 2.1250	 0.8802	 0.0536
 2.1300	 0.9456	 0.0484
 2.1350	 0.9340	 0.0559
 2.1400	 0.9027	 0.0516
 2.1450	 0.9099	 0.0507
 2.1500	 1.0184	 0.0470
 2.1550	 1.0925	 0.0570
 2.1600	 1.0031	 0.0499
 2.1650	 1.0632	 0.0528
 2.1700	 1.0515	 0.0667
 2.1750	 0.9668	 0.0533
 2.1800	 0.9807	 0.0533
 2.1850	 0.9718	 0.0555
 2.1900	 0.9752	 0.0651
 2.2050	 0.9191	 0.0551
 2.2100	 0.9936	 0.0565
 2.2150	 0.9747	 0.0663
 2.2200	 0.9566	 0.0543
 2.2250	 1.0558	 0.0614
 2.2300	 1.0648	 0.0532
 2.2350	 1.0386	 0.0587
 2.2400	 0.9846	 0.0605
 2.2550	 1.0417	 0.0490
 2.2650	 1.0660	 0.0588
 2.2700	 1.0491	 0.0642
 2.2750	 0.9274	 0.0637
 2.2800	 0.9160	 0.0585
 2.2850	 0.9583	 0.0627
 2.2900	 1.0190	 0.0622
 2.2950	 1.0706	 0.0709
 2.3000	 1.0237	 0.0626
 2.3050	 0.9183	 0.0736
 2.3100	 0.9434	 0.0704
 2.3150	 1.0077	 0.0709
 2.3200	 0.9838	 0.0642
 2.3250	 1.1074	 0.0736
 2.3300	 1.0026	 0.0980
 2.3350	 1.1242	 0.0770
 2.3500	 1.0330	 0.0945
 2.3550	 1.0150	 0.0714
 2.3600	 1.1716	 0.0738
 2.3700	 1.1607	 0.0786
 2.3750	 0.9146	 0.1002
 2.3800	 1.0910	 0.0718
 2.3950	 1.0610	 0.0657
 2.4000	 1.0609	 0.0690
 2.4050	 1.1258	 0.1229
 2.4100	 1.0493	 0.0537
 2.4200	 0.9814	 0.0700
 2.4250	 0.9677	 0.0784
 2.4400	 1.0032	 0.0796
 2.4450	 0.9109	 0.1386
 2.4500	 1.0821	 0.0856
 	 	 
