 0.7900	 1.1065	 0.0174
 0.7950	 1.1269	 0.0167
 0.8000	 1.1349	 0.0166
 0.8050	 1.1220	 0.0170
 0.8100	 1.1123	 0.0169
 0.8150	 1.1005	 0.0164
 0.8200	 1.1223	 0.0170
 0.8250	 1.0807	 0.0153
 0.8300	 1.0636	 0.0158
 0.8350	 1.0701	 0.0150
 0.8400	 1.0686	 0.0167
 0.8450	 1.0914	 0.0150
 0.8500	 1.0799	 0.0150
 0.8550	 1.0497	 0.0143
 0.8600	 1.0029	 0.0146
 0.8650	 1.0042	 0.0138
 0.8700	 1.0363	 0.0153
 0.8750	 1.0244	 0.0137
 0.8850	 0.9962	 0.0136
 0.8900	 1.0309	 0.0137
 0.8950	 0.9907	 0.0135
 0.9000	 0.9946	 0.0135
 0.9050	 1.0198	 0.0134
 0.9100	 0.9988	 0.0134
 0.9150	 0.9983	 0.0138
 0.9200	 1.0157	 0.0135
 0.9250	 1.0190	 0.0137
 0.9300	 1.0059	 0.0138
 0.9350	 0.9891	 0.0133
 0.9400	 1.0096	 0.0172
 0.9450	 0.9817	 0.0153
 0.9650	 0.9805	 0.0131
 0.9700	 1.0039	 0.0124
 0.9750	 1.0022	 0.0129
 0.9800	 0.9977	 0.0130
 0.9850	 0.9724	 0.0119
 0.9900	 0.9710	 0.0137
 0.9950	 0.9954	 0.0120
 1.0000	 0.9775	 0.0114
 1.0050	 0.9890	 0.0118
 1.0100	 0.9983	 0.0112
 1.0150	 0.9727	 0.0111
 1.0250	 0.9757	 0.0113
 1.0300	 0.9899	 0.0112
 1.0350	 1.0238	 0.0138
 1.0400	 1.0147	 0.0120
 1.0450	 1.0097	 0.0108
 1.0500	 1.0171	 0.0105
 1.0550	 1.0039	 0.0108
 1.0600	 1.0101	 0.0116
 1.0650	 0.9920	 0.0121
 1.0700	 0.9855	 0.0111
 1.0750	 1.0014	 0.0112
 1.0800	 1.0070	 0.0132
 1.0850	 0.9839	 0.0117
 1.0900	 0.9904	 0.0105
 1.0950	 1.0087	 0.0109
 1.1000	 1.0292	 0.0105
 1.1050	 1.0151	 0.0109
 1.1100	 1.0209	 0.0122
 1.1150	 1.0190	 0.0130
 1.1200	 1.0087	 0.0140
 1.1250	 1.0294	 0.0139
 1.1300	 1.0293	 0.0137
 1.1350	 1.0477	 0.0150
 1.1400	 1.0688	 0.0149
 1.1450	 1.0544	 0.0127
 1.1500	 1.0675	 0.0120
 1.1550	 1.0499	 0.0132
 1.1600	 1.0457	 0.0126
 1.1650	 1.0609	 0.0120
 1.1700	 1.0761	 0.0114
 1.1750	 1.0855	 0.0116
 1.1800	 1.0886	 0.0121
 1.1850	 1.1035	 0.0109
 1.1900	 1.1058	 0.0106
 1.1950	 1.0968	 0.0107
 1.2000	 1.0985	 0.0106
 1.2050	 1.1058	 0.0111
 1.2100	 1.0879	 0.0105
 1.2150	 1.0820	 0.0108
 1.2200	 1.0881	 0.0111
 1.2250	 1.1052	 0.0108
 1.2300	 1.0898	 0.0102
 1.2350	 1.0958	 0.0104
 1.2400	 1.0807	 0.0106
 1.2450	 1.0958	 0.0103
 1.2500	 1.1358	 0.0102
 1.2550	 1.1455	 0.0106
 1.2600	 1.1414	 0.0105
 1.2650	 1.1015	 0.0107
 1.2700	 1.1320	 0.0110
 1.2750	 1.1495	 0.0112
 1.2800	 1.1293	 0.0107
 1.2850	 1.1173	 0.0103
 1.2900	 1.1255	 0.0103
 1.2950	 1.1498	 0.0106
 1.3000	 1.1511	 0.0108
 1.3050	 1.1418	 0.0113
 1.3100	 1.1438	 0.0111
 1.3150	 1.1404	 0.0123
 1.3200	 1.1651	 0.0113
 1.3250	 1.1819	 0.0115
 1.3300	 1.1340	 0.0134
 1.3350	 1.1299	 0.0136
 1.3400	 1.1751	 0.0161
 1.3450	 1.1726	 0.0187
 1.3500	 1.1982	 0.0243
 1.3550	 1.1597	 0.0215
 1.3600	 1.1537	 0.0260
 1.3650	 1.1736	 0.0356
 1.3700	 1.1513	 0.0343
 1.3750	 1.1972	 0.0401
 1.3800	 1.1600	 0.0353
 1.3850	 1.2055	 0.0324
 1.3900	 1.1736	 0.0288
 1.3950	 1.1759	 0.0304
 1.4050	 1.1690	 0.0284
 1.4100	 1.1864	 0.0258
 1.4150	 1.2144	 0.0233
 1.4200	 1.2075	 0.0215
 1.4250	 1.1928	 0.0204
 1.4300	 1.2137	 0.0184
 1.4350	 1.2346	 0.0168
 1.4400	 1.1741	 0.0161
 1.4450	 1.2066	 0.0161
 1.4500	 1.2162	 0.0158
 1.4550	 1.1830	 0.0145
 1.4600	 1.2084	 0.0148
 1.4650	 1.2521	 0.0150
 1.4700	 1.2385	 0.0144
 1.4750	 1.2065	 0.0141
 1.4800	 1.2320	 0.0142
 1.4850	 1.2619	 0.0153
 1.4900	 1.2109	 0.0146
 1.4950	 1.2050	 0.0132
 1.5000	 1.2127	 0.0142
 1.5050	 1.2048	 0.0131
 1.5100	 1.2212	 0.0136
 1.5150	 1.2466	 0.0133
 1.5200	 1.2258	 0.0131
 1.5250	 1.2146	 0.0128
 1.5300	 1.2637	 0.0133
 1.5350	 1.2624	 0.0130
 1.5400	 1.2404	 0.0125
 1.5450	 1.2381	 0.0126
 1.5500	 1.2717	 0.0137
 1.5550	 1.2729	 0.0125
 1.5600	 1.2368	 0.0120
 1.5650	 1.2734	 0.0136
 1.5700	 1.2589	 0.0134
 1.5750	 1.2212	 0.0134
 1.5800	 1.2562	 0.0139
 1.5850	 1.1954	 0.0139
 1.5900	 1.2164	 0.0138
 1.5950	 1.2810	 0.0137
 1.6000	 1.2769	 0.0143
 1.6050	 1.2501	 0.0138
 1.6100	 1.2413	 0.0138
 1.6150	 1.2498	 0.0145
 1.6200	 1.2693	 0.0144
 1.6250	 1.2509	 0.0138
 1.6300	 1.2414	 0.0135
 1.6350	 1.1836	 0.0137
 1.6400	 1.1978	 0.0135
 1.6500	 1.2729	 0.0134
 1.6550	 1.2251	 0.0138
 1.6600	 1.2234	 0.0145
 1.6650	 1.2277	 0.0144
 1.6700	 1.2046	 0.0146
 1.6750	 1.1809	 0.0141
 1.6800	 1.1716	 0.0144
 1.6850	 1.1991	 0.0144
 1.6900	 1.2665	 0.0143
 1.6950	 1.2460	 0.0137
 1.7000	 1.2223	 0.0135
 1.7050	 1.2330	 0.0148
 1.7100	 1.2082	 0.0145
 1.7150	 1.1984	 0.0149
 1.7200	 1.2564	 0.0153
 1.7250	 1.2526	 0.0152
 1.7300	 1.1989	 0.0150
 1.7350	 1.1935	 0.0159
 1.7400	 1.2417	 0.0162
 1.7450	 1.2142	 0.0154
 1.7500	 1.1840	 0.0156
 1.7550	 1.1694	 0.0155
 1.7600	 1.2360	 0.0162
 1.7650	 1.2475	 0.0155
 1.7700	 1.2345	 0.0173
 1.7800	 1.2110	 0.0163
 1.7850	 1.1619	 0.0171
 1.7900	 1.1074	 0.0182
 1.8000	 1.1658	 0.0203
 1.8050	 1.1154	 0.0205
 1.8100	 1.1774	 0.0246
 1.8150	 1.2065	 0.0254
 1.8200	 1.1450	 0.0254
 1.8250	 1.1154	 0.0321
 1.8300	 1.1827	 0.0413
 1.8400	 1.1636	 0.0498
 1.8600	 1.1772	 0.0535
 1.8750	 1.0920	 0.0584
 1.8850	 1.1380	 0.0462
 1.8950	 1.1815	 0.0422
 1.9000	 1.1229	 0.0451
 1.9250	 1.0782	 0.0313
 1.9300	 1.1079	 0.0334
 1.9350	 1.1166	 0.0292
 1.9450	 1.0643	 0.0256
 1.9500	 1.0703	 0.0244
 1.9550	 1.0769	 0.0250
 1.9600	 1.1275	 0.0252
 1.9650	 1.0926	 0.0253
 1.9700	 1.0923	 0.0237
 1.9750	 1.1342	 0.0206
 1.9800	 1.1065	 0.0192
 1.9850	 1.1148	 0.0181
