 0.8200	 0.9425	 0.0138
 0.8250	 0.9036	 0.0121
 0.8300	 0.8953	 0.0138
 0.8350	 0.8875	 0.0130
 0.8400	 0.8594	 0.0136
 0.8450	 0.8590	 0.0133
 0.8500	 0.8635	 0.0135
 0.8550	 0.8696	 0.0120
 0.8600	 0.8545	 0.0131
 0.8650	 0.8447	 0.0129
 0.8700	 0.8437	 0.0126
 0.8750	 0.8177	 0.0126
 0.8800	 0.8179	 0.0122
 0.8850	 0.8179	 0.0115
 0.8900	 0.8128	 0.0108
 0.8950	 0.8159	 0.0100
 0.9000	 0.8250	 0.0108
 0.9050	 0.8240	 0.0096
 0.9100	 0.8249	 0.0109
 0.9150	 0.8250	 0.0103
 0.9200	 0.8233	 0.0099
 0.9250	 0.8248	 0.0099
 0.9300	 0.8042	 0.0124
 0.9350	 0.7868	 0.0107
 0.9400	 0.7997	 0.0114
 0.9450	 0.8056	 0.0104
 0.9500	 0.8005	 0.0101
 0.9550	 0.8079	 0.0095
 0.9600	 0.8167	 0.0095
 0.9650	 0.8179	 0.0090
 0.9700	 0.8214	 0.0094
 0.9750	 0.8178	 0.0092
 0.9800	 0.8190	 0.0095
 0.9850	 0.8156	 0.0092
 0.9900	 0.8199	 0.0100
 0.9950	 0.8300	 0.0092
 1.0000	 0.8272	 0.0099
 1.0050	 0.8294	 0.0098
 1.0100	 0.8280	 0.0092
 1.0150	 0.8222	 0.0085
 1.0200	 0.8263	 0.0093
 1.0250	 0.8370	 0.0084
 1.0300	 0.8260	 0.0084
 1.0350	 0.8222	 0.0089
 1.0400	 0.8323	 0.0083
 1.0450	 0.8349	 0.0089
 1.0500	 0.8342	 0.0089
 1.0550	 0.8527	 0.0084
 1.0600	 0.8441	 0.0089
 1.0650	 0.8433	 0.0090
 1.0700	 0.8597	 0.0097
 1.0750	 0.8643	 0.0092
 1.0800	 0.8520	 0.0089
 1.0850	 0.8563	 0.0085
 1.0900	 0.8685	 0.0085
 1.0950	 0.8723	 0.0101
 1.1000	 0.8709	 0.0096
 1.1050	 0.8762	 0.0087
 1.1100	 0.8886	 0.0087
 1.1150	 0.8939	 0.0093
 1.1200	 0.8947	 0.0102
 1.1250	 0.8966	 0.0106
 1.1300	 0.9178	 0.0109
 1.1350	 0.9225	 0.0094
 1.1400	 0.9194	 0.0110
 1.1450	 0.9338	 0.0110
 1.1500	 0.9446	 0.0108
 1.1550	 0.9583	 0.0105
 1.1600	 0.9638	 0.0106
 1.1650	 0.9559	 0.0092
 1.1700	 0.9597	 0.0085
 1.1750	 0.9742	 0.0092
 1.1800	 0.9807	 0.0093
 1.1850	 0.9861	 0.0093
 1.1900	 0.9937	 0.0086
 1.1950	 0.9796	 0.0089
 1.2000	 0.9811	 0.0085
 1.2050	 0.9967	 0.0091
 1.2100	 0.9942	 0.0093
 1.2150	 0.9925	 0.0099
 1.2200	 1.0069	 0.0087
 1.2250	 1.0104	 0.0091
 1.2300	 1.0042	 0.0093
 1.2350	 0.9913	 0.0097
 1.2400	 1.0091	 0.0094
 1.2450	 1.0329	 0.0095
 1.2500	 1.0177	 0.0108
 1.2550	 1.0028	 0.0110
 1.2600	 1.0070	 0.0095
 1.2650	 1.0107	 0.0099
 1.2700	 1.0283	 0.0089
 1.2750	 1.0130	 0.0103
 1.2800	 1.0056	 0.0105
 1.2850	 1.0038	 0.0092
 1.2900	 1.0210	 0.0097
 1.2950	 1.0189	 0.0102
 1.3000	 1.0090	 0.0096
 1.3050	 1.0298	 0.0107
 1.3100	 1.0462	 0.0101
 1.3150	 1.0383	 0.0095
 1.3200	 1.0281	 0.0099
 1.3250	 1.0767	 0.0117
 1.3300	 1.0522	 0.0106
 1.3350	 1.0558	 0.0110
 1.3400	 1.0660	 0.0115
 1.3450	 1.0588	 0.0125
 1.3500	 1.0636	 0.0107
 1.3550	 1.0377	 0.0136
 1.3600	 1.0476	 0.0160
 1.3650	 1.0383	 0.0173
 1.3700	 1.0540	 0.0161
 1.3750	 1.0369	 0.0211
 1.3800	 1.0415	 0.0184
 1.3850	 1.0715	 0.0191
 1.3900	 1.0791	 0.0160
 1.3950	 1.0787	 0.0174
 1.4000	 1.0759	 0.0185
 1.4050	 1.0638	 0.0158
 1.4100	 1.0499	 0.0170
 1.4150	 1.0880	 0.0147
 1.4200	 1.1074	 0.0158
 1.4250	 1.1167	 0.0146
 1.4300	 1.1081	 0.0139
 1.4350	 1.1025	 0.0120
 1.4400	 1.1153	 0.0130
 1.4450	 1.1429	 0.0129
 1.4550	 1.1199	 0.0114
 1.4600	 1.0976	 0.0103
 1.4650	 1.0996	 0.0112
 1.4700	 1.0860	 0.0110
 1.4750	 1.0741	 0.0112
 1.4800	 1.1031	 0.0110
 1.4850	 1.1336	 0.0128
 1.4900	 1.1231	 0.0112
 1.4950	 1.1038	 0.0108
 1.5000	 1.0978	 0.0110
 1.5050	 1.1063	 0.0110
 1.5100	 1.1027	 0.0103
 1.5150	 1.0913	 0.0110
 1.5200	 1.1068	 0.0107
 1.5250	 1.1164	 0.0108
 1.5300	 1.0815	 0.0110
 1.5350	 1.0759	 0.0105
 1.5400	 1.1105	 0.0114
 1.5450	 1.1132	 0.0108
 1.5500	 1.1080	 0.0111
 1.5550	 1.1072	 0.0119
 1.5600	 1.1058	 0.0110
 1.5650	 1.1209	 0.0108
 1.5700	 1.1130	 0.0114
 1.5750	 1.1157	 0.0125
 1.5800	 1.1342	 0.0123
 1.5850	 1.1291	 0.0122
 1.5900	 1.1159	 0.0104
 1.5950	 1.1070	 0.0111
 1.6000	 1.1148	 0.0107
 1.6050	 1.1248	 0.0108
 1.6100	 1.1132	 0.0109
 1.6150	 1.1133	 0.0116
 1.6200	 1.0918	 0.0110
 1.6250	 1.1137	 0.0113
 1.6300	 1.1177	 0.0113
 1.6350	 1.1256	 0.0112
 1.6400	 1.1362	 0.0118
 1.6450	 1.1249	 0.0111
 1.6500	 1.1120	 0.0118
 1.6550	 1.1119	 0.0112
 1.6600	 1.1127	 0.0111
 1.6650	 1.1038	 0.0124
 1.6700	 1.0999	 0.0129
 1.6750	 1.1129	 0.0000
