 0.8200	 0.9963	 0.0042
 0.8250	 0.9874	 0.0043
 0.8300	 0.9831	 0.0044
 0.8350	 0.9817	 0.0040
 0.8400	 0.9722	 0.0043
 0.8450	 0.9679	 0.0040
 0.8500	 0.9553	 0.0039
 0.8550	 0.9445	 0.0039
 0.8600	 0.9367	 0.0044
 0.8650	 0.9259	 0.0037
 0.8700	 0.9201	 0.0039
 0.8750	 0.9150	 0.0038
 0.8800	 0.9071	 0.0036
 0.8850	 0.9033	 0.0038
 0.8900	 0.9040	 0.0041
 0.8950	 0.8934	 0.0036
 0.9000	 0.8954	 0.0035
 0.9050	 0.8978	 0.0033
 0.9100	 0.8920	 0.0036
 0.9150	 0.8922	 0.0033
 0.9200	 0.8823	 0.0034
 0.9250	 0.8860	 0.0043
 0.9300	 0.8781	 0.0046
 0.9350	 0.8758	 0.0049
 0.9400	 0.8693	 0.0042
 0.9450	 0.8633	 0.0042
 0.9500	 0.8621	 0.0035
 0.9550	 0.8680	 0.0035
 0.9600	 0.8682	 0.0039
 0.9650	 0.8668	 0.0035
 0.9700	 0.8652	 0.0033
 0.9750	 0.8708	 0.0037
 0.9800	 0.8626	 0.0032
 0.9850	 0.8623	 0.0029
 0.9900	 0.8633	 0.0028
 0.9950	 0.8650	 0.0028
 1.0000	 0.8656	 0.0029
 1.0050	 0.8678	 0.0029
 1.0100	 0.8654	 0.0026
 1.0150	 0.8671	 0.0027
 1.0200	 0.8706	 0.0027
 1.0250	 0.8688	 0.0029
 1.0300	 0.8741	 0.0030
 1.0350	 0.8739	 0.0026
 1.0400	 0.8762	 0.0026
 1.0450	 0.8772	 0.0027
 1.0500	 0.8775	 0.0026
 1.0550	 0.8800	 0.0027
 1.0600	 0.8858	 0.0030
 1.0650	 0.8837	 0.0027
 1.0700	 0.8888	 0.0026
 1.0750	 0.8898	 0.0027
 1.0800	 0.8960	 0.0026
 1.0850	 0.8991	 0.0026
 1.0900	 0.9041	 0.0034
 1.0950	 0.9119	 0.0032
 1.1000	 0.9109	 0.0034
 1.1050	 0.9181	 0.0040
 1.1100	 0.9157	 0.0037
 1.1150	 0.9215	 0.0044
 1.1200	 0.9399	 0.0050
 1.1250	 0.9285	 0.0046
 1.1300	 0.9370	 0.0042
 1.1350	 0.9438	 0.0036
 1.1400	 0.9424	 0.0037
 1.1450	 0.9443	 0.0034
 1.1500	 0.9483	 0.0034
 1.1550	 0.9561	 0.0033
 1.1600	 0.9569	 0.0034
 1.1650	 0.9617	 0.0035
 1.1700	 0.9739	 0.0034
 1.1750	 0.9791	 0.0034
 1.1800	 0.9869	 0.0034
 1.1850	 0.9839	 0.0026
 1.1900	 0.9866	 0.0027
 1.1950	 0.9926	 0.0027
 1.2000	 0.9901	 0.0026
 1.2050	 0.9949	 0.0027
 1.2100	 0.9963	 0.0027
 1.2150	 0.9959	 0.0027
 1.2200	 1.0029	 0.0031
 1.2250	 1.0018	 0.0028
 1.2300	 1.0051	 0.0031
 1.2350	 1.0079	 0.0029
 1.2400	 1.0135	 0.0030
 1.2450	 1.0135	 0.0027
 1.2500	 1.0168	 0.0027
 1.2550	 1.0227	 0.0026
 1.2600	 1.0181	 0.0028
 1.2650	 1.0190	 0.0026
 1.2700	 1.0200	 0.0029
 1.2750	 1.0207	 0.0033
 1.2800	 1.0179	 0.0032
 1.2850	 1.0220	 0.0032
 1.2900	 1.0301	 0.0029
 1.2950	 1.0300	 0.0029
 1.3000	 1.0376	 0.0028
 1.3050	 1.0408	 0.0028
 1.3100	 1.0448	 0.0031
 1.3150	 1.0453	 0.0030
 1.3200	 1.0461	 0.0030
 1.3250	 1.0448	 0.0034
 1.3300	 1.0531	 0.0038
 1.3350	 1.0614	 0.0047
 1.3400	 1.0826	 0.0060
 1.3450	 1.1105	 0.0063
 1.3650	 1.0776	 0.0165
 1.3800	 1.0828	 0.0112
 1.3850	 1.0904	 0.0112
 1.3900	 1.0993	 0.0136
 1.4000	 1.0970	 0.0082
 1.4050	 1.0799	 0.0087
 1.4100	 1.0825	 0.0091
 1.4150	 1.0995	 0.0083
 1.4200	 1.1132	 0.0078
 1.4250	 1.1172	 0.0072
 1.4300	 1.1005	 0.0059
 1.4350	 1.1145	 0.0060
 1.4400	 1.1269	 0.0064
 1.4450	 1.1236	 0.0065
 1.4500	 1.1270	 0.0055
 1.4550	 1.1336	 0.0048
 1.4600	 1.1214	 0.0057
 1.4650	 1.1325	 0.0058
 1.4700	 1.1442	 0.0046
 1.4750	 1.1494	 0.0041
 1.4800	 1.1358	 0.0044
 1.4850	 1.1347	 0.0049
 1.4900	 1.1401	 0.0048
 1.4950	 1.1440	 0.0045
 1.5000	 1.1468	 0.0046
 1.5050	 1.1416	 0.0039
 1.5100	 1.1543	 0.0033
 1.5150	 1.1521	 0.0038
 1.5200	 1.1663	 0.0036
 1.5250	 1.1644	 0.0034
 1.5300	 1.1639	 0.0034
 1.5350	 1.1747	 0.0040
 1.5400	 1.1744	 0.0036
 1.5450	 1.1733	 0.0042
 1.5500	 1.1775	 0.0039
 1.5550	 1.1779	 0.0037
 1.5600	 1.1771	 0.0036
 1.5650	 1.1747	 0.0041
 1.5700	 1.1798	 0.0039
 1.5750	 1.1758	 0.0039
 1.5800	 1.1713	 0.0043
 1.5850	 1.1733	 0.0036
 1.5900	 1.1767	 0.0036
 1.5950	 1.1757	 0.0036
 1.6000	 1.1796	 0.0040
 1.6050	 1.1770	 0.0041
 1.6100	 1.1807	 0.0038
 1.6150	 1.1787	 0.0038
 1.6200	 1.1798	 0.0038
 1.6250	 1.1806	 0.0037
 1.6300	 1.1855	 0.0039
 1.6350	 1.1841	 0.0037
 1.6400	 1.1864	 0.0038
 1.6450	 1.1773	 0.0036
 1.6500	 1.1804	 0.0037
 1.6550	 1.1770	 0.0036
 1.6600	 1.1692	 0.0040
 1.6650	 1.1730	 0.0037
 1.6700	 1.1731	 0.0042
 1.6750	 1.1739	 0.0040
 1.6800	 1.1693	 0.0041
 1.6850	 1.1770	 0.0043
 1.6900	 1.1699	 0.0041
 1.6950	 1.1670	 0.0039
 1.7000	 1.1619	 0.0042
 1.7050	 1.1647	 0.0041
 1.7100	 1.1597	 0.0044
 1.7150	 1.1682	 0.0042
 1.7200	 1.1666	 0.0048
 1.7250	 1.1731	 0.0044
 1.7300	 1.1629	 0.0039
 1.7350	 1.1580	 0.0041
 1.7400	 1.1599	 0.0042
 1.7450	 1.1537	 0.0052
 1.7500	 1.1601	 0.0044
 1.7550	 1.1560	 0.0048
 1.7600	 1.1526	 0.0042
 1.7650	 1.1557	 0.0044
 1.7700	 1.1486	 0.0045
 1.7750	 1.1511	 0.0044
 1.7800	 1.1490	 0.0047
 1.7850	 1.1514	 0.0046
 1.7900	 1.1469	 0.0053
 1.7950	 1.1413	 0.0067
 1.8000	 1.1403	 0.0079
 1.8050	 1.1427	 0.0074
 1.8100	 1.1466	 0.0089
