 0.8150	 0.8975	 0.0270
 0.8200	 0.8764	 0.0259
 0.8250	 0.9028	 0.0245
 0.8300	 0.9384	 0.0247
 0.8350	 0.9050	 0.0270
 0.8400	 0.8702	 0.0227
 0.8450	 0.8710	 0.0223
 0.8500	 0.8821	 0.0216
 0.8550	 0.8443	 0.0215
 0.8600	 0.8584	 0.0197
 0.8650	 0.8811	 0.0200
 0.8700	 0.9056	 0.0196
 0.8750	 0.8959	 0.0186
 0.8800	 0.8472	 0.0193
 0.8850	 0.8419	 0.0193
 0.8900	 0.8602	 0.0184
 0.8950	 0.8728	 0.0188
 0.9000	 0.8224	 0.0178
 0.9050	 0.8608	 0.0185
 0.9100	 0.8321	 0.0160
 0.9150	 0.8418	 0.0153
 0.9200	 0.8450	 0.0148
 0.9250	 0.8115	 0.0145
 0.9300	 0.8567	 0.0154
 0.9350	 0.8782	 0.0200
 0.9400	 0.8084	 0.0189
 0.9450	 0.8345	 0.0183
 0.9500	 0.8269	 0.0175
 0.9550	 0.8179	 0.0159
 0.9600	 0.8386	 0.0144
 0.9650	 0.8395	 0.0133
 0.9700	 0.8342	 0.0137
 0.9750	 0.8559	 0.0131
 0.9800	 0.8391	 0.0141
 0.9850	 0.8448	 0.0123
 0.9900	 0.8761	 0.0137
 0.9950	 0.8947	 0.0151
 1.0000	 0.8750	 0.0137
 1.0050	 0.8820	 0.0136
 1.0100	 0.8759	 0.0130
 1.0150	 0.8969	 0.0131
 1.0200	 0.8786	 0.0150
 1.0250	 0.8850	 0.0129
 1.0300	 0.8552	 0.0159
 1.0350	 0.9140	 0.0125
 1.0400	 0.8672	 0.0147
 1.0450	 0.8682	 0.0141
 1.0500	 0.8959	 0.0123
 1.0550	 0.8716	 0.0107
 1.0600	 0.9338	 0.0097
 1.0650	 0.8997	 0.0090
 1.0700	 0.9058	 0.0105
 1.0750	 0.9287	 0.0143
 1.0800	 0.9123	 0.0113
 1.0850	 0.9444	 0.0163
 1.0900	 0.9625	 0.0122
 1.0950	 0.9152	 0.0149
 1.1350	 1.0222	 0.0173
 1.1400	 0.9991	 0.0123
 1.1450	 1.0299	 0.0166
 1.1500	 1.0214	 0.0147
 1.1550	 0.9837	 0.0142
 1.1600	 0.9896	 0.0151
 1.1650	 1.0461	 0.0135
 1.1700	 0.9990	 0.0113
 1.1750	 0.9704	 0.0099
 1.1800	 0.9696	 0.0089
 1.1850	 1.0234	 0.0079
 1.1900	 1.0248	 0.0079
 1.1950	 1.0257	 0.0077
 1.2000	 1.0160	 0.0120
 1.2050	 1.0126	 0.0140
 1.2100	 1.0067	 0.0106
 1.2150	 1.0000	 0.0154
 1.2200	 0.9897	 0.0113
 1.2250	 1.0071	 0.0131
 1.2300	 1.0546	 0.0138
 1.2350	 1.0960	 0.0127
 1.2400	 1.0323	 0.0112
 1.2450	 1.0515	 0.0100
 1.2500	 1.0435	 0.0093
 1.2550	 1.0350	 0.0109
 1.2600	 0.9818	 0.0146
 1.2700	 1.0687	 0.0333
 1.2750	 1.0496	 0.0345
 1.2800	 1.0869	 0.0300
 1.2850	 1.1528	 0.0228
 1.2900	 1.1079	 0.0162
 1.2950	 1.1495	 0.0165
 1.3000	 1.1302	 0.0117
 1.3050	 1.0666	 0.0137
 1.3100	 1.0371	 0.0145
 1.3150	 1.1284	 0.0136
 1.4250	 1.1674	 0.0225
 1.4300	 1.1718	 0.0136
 1.4350	 1.1872	 0.0171
 1.4400	 1.1792	 0.0218
 1.4450	 1.2594	 0.0152
 1.4500	 1.1803	 0.0134
 1.4550	 1.1435	 0.0232
 1.4600	 1.1826	 0.0234
 1.4650	 1.0585	 0.0211
 1.4700	 1.1412	 0.0199
 1.4750	 1.1299	 0.0202
 1.4800	 1.2539	 0.0198
 1.4850	 1.1955	 0.0229
 1.4900	 1.3252	 0.0234
 1.4950	 1.2487	 0.0207
 1.5000	 1.2346	 0.0137
 1.5050	 1.1731	 0.0166
 1.5100	 1.1226	 0.0290
 1.5150	 1.0421	 0.0243
 1.5200	 1.2290	 0.0135
 1.5250	 1.3157	 0.0187
 1.5300	 1.3513	 0.0227
 1.5350	 1.3032	 0.0237
 1.5400	 1.2408	 0.0226
 1.5450	 1.1367	 0.0207
 1.5500	 1.1945	 0.0191
 1.5550	 1.1459	 0.0177
 1.5600	 1.2237	 0.0195
 1.5650	 1.2931	 0.0204
 1.5700	 1.2847	 0.0208
 1.5750	 1.3437	 0.0180
 1.5800	 1.3170	 0.0152
 1.5850	 1.3430	 0.0263
 1.5900	 1.2424	 0.0308
 1.5950	 1.2312	 0.0213
 1.6000	 1.1953	 0.0142
 1.6050	 1.2119	 0.0212
 1.6100	 1.2526	 0.0245
 1.6150	 1.2580	 0.0257
 1.6200	 1.3096	 0.0238
 1.6250	 1.2494	 0.0221
 1.6300	 1.2803	 0.0204
 1.6350	 1.2176	 0.0178
 1.6400	 1.2387	 0.0187
 1.6450	 1.2392	 0.0197
 1.6500	 1.2839	 0.0210
 1.6550	 1.3043	 0.0208
 1.6600	 1.3648	 0.0163
 1.6650	 1.2813	 0.0113
 1.6700	 1.2804	 0.0195
 1.6750	 1.2581	 0.0278
 1.6800	 1.1925	 0.0233
 1.6850	 1.1423	 0.0131
 1.6900	 1.1122	 0.0167
 1.6950	 1.1985	 0.0225
 1.7000	 1.1905	 0.0242
 1.7050	 1.1880	 0.0242
 1.7100	 1.2046	 0.0228
 1.7150	 1.2208	 0.0213
 1.7200	 1.2289	 0.0197
 1.7250	 1.2194	 0.0175
 1.7300	 1.2788	 0.0183
 1.7350	 1.3014	 0.0182
 1.7400	 1.3477	 0.0199
 1.7450	 1.2948	 0.0223
 1.7500	 1.2575	 0.0204
 1.7550	 1.2540	 0.0165
 1.7600	 1.2382	 0.0119
 1.7650	 1.2746	 0.0186
 1.7700	 1.1450	 0.0287
 1.7750	 1.1679	 0.0262
 1.9850	 1.1266	 0.0222
 1.9900	 1.2023	 0.0162
 1.9950	 1.2477	 0.0143
 2.0000	 1.1458	 0.0239
 2.0050	 1.1687	 0.0447
 2.0100	 1.3376	 0.0591
 2.0150	 1.3663	 0.0411
 2.0200	 1.2947	 0.0326
 2.0250	 1.3369	 0.0298
 2.0300	 1.3036	 0.0303
 2.0350	 1.2076	 0.0286
 2.0400	 1.2224	 0.0273
 2.0450	 1.1033	 0.0282
 2.0500	 1.3023	 0.0277
 2.0550	 1.4335	 0.0270
 2.0600	 1.3446	 0.0328
 2.0650	 1.1724	 0.0308
 2.0700	 1.2967	 0.0226
 2.0750	 1.2648	 0.0248
 2.0800	 1.2890	 0.0242
 2.0850	 1.1856	 0.0206
 2.0900	 1.2561	 0.0186
 2.0950	 1.1711	 0.0204
 2.1000	 1.1866	 0.0186
 2.1050	 1.2559	 0.0165
 2.1100	 1.3001	 0.0187
 2.1150	 1.3174	 0.0223
 2.1200	 1.2128	 0.0238
 2.1250	 1.2634	 0.0236
 2.1300	 1.2427	 0.0240
 2.1350	 1.2796	 0.0227
 2.1400	 1.2042	 0.0204
 2.1450	 1.2071	 0.0180
 2.1500	 1.2665	 0.0170
 2.1550	 1.3261	 0.0250
 2.1600	 1.2559	 0.0310
 2.1650	 1.2879	 0.0308
 2.1700	 1.2850	 0.0240
 2.1750	 1.2602	 0.0215
 2.1800	 1.2870	 0.0223
 2.1850	 1.3156	 0.0256
 2.1900	 1.4087	 0.0282
 2.1950	 1.3605	 0.0296
 2.2000	 1.2888	 0.0281
 2.2050	 1.3519	 0.0309
 2.2100	 1.4595	 0.0320
 2.2150	 1.4241	 0.0309
 2.2200	 1.4109	 0.0308
 2.2250	 1.3857	 0.0321
 2.2300	 1.3494	 0.0313
 2.2350	 1.3324	 0.0284
 2.2400	 1.2369	 0.0297
 2.2450	 1.1740	 0.0326
 2.2500	 1.2217	 0.0321
 2.2550	 1.1607	 0.0301
 2.2600	 1.1755	 0.0293
 2.2650	 1.2146	 0.0320
 2.2700	 1.2558	 0.0325
 2.2750	 1.2473	 0.0325
 2.2800	 1.1570	 0.0325
 2.2850	 1.3814	 0.0331
 2.2900	 1.3785	 0.0344
 2.2950	 1.3508	 0.0348
