 0.3400	 0.5341	 0.0124
 0.3425	 0.5156	 0.0056
 0.3450	 0.5810	 0.0082
 0.3475	 0.5590	 0.0092
 0.3500	 0.5988	 0.0072
 0.3525	 0.5764	 0.0070
 0.3550	 0.5959	 0.0061
 0.3575	 0.6472	 0.0073
 0.3600	 0.6861	 0.0045
 0.3625	 0.7771	 0.0167
 0.3650	 0.6963	 0.0074
 0.3675	 0.6753	 0.0024
 0.3700	 0.6870	 0.0061
 0.3725	 0.6359	 0.0119
 0.3750	 0.7395	 0.0044
 0.3775	 0.7175	 0.0049
 0.3800	 0.7193	 0.0245
 0.3825	 0.6687	 0.0065
 0.3850	 0.7794	 0.0046
 0.3875	 0.7457	 0.0038
 0.3900	 0.7625	 0.0079
 0.3925	 0.6291	 0.0233
 0.3950	 0.7699	 0.0096
 0.3975	 0.8857	 0.0313
 0.4000	 0.7619	 0.0068
 0.4025	 0.7185	 0.0099
 0.4050	 0.7549	 0.0133
 0.4075	 0.7708	 0.0049
 0.4100	 0.7711	 0.0136
 0.4125	 0.7543	 0.0093
 0.4150	 0.7644	 0.0038
 0.4175	 0.7614	 0.0100
 0.4200	 0.7921	 0.0053
 0.4225	 0.7856	 0.0079
 0.4250	 0.7833	 0.0063
 0.4275	 0.7702	 0.0135
 0.4300	 0.7767	 0.0055
 0.4325	 0.7983	 0.0098
 0.4350	 0.8248	 0.0144
 0.4375	 0.7715	 0.0173
 0.4400	 0.8437	 0.0128
 0.4425	 0.8328	 0.0060
 0.4450	 0.8195	 0.0046
 0.4475	 0.8378	 0.0031
 0.4500	 0.8370	 0.0085
 0.4525	 0.8143	 0.0051
 0.4550	 0.8460	 0.0032
 0.4575	 0.8295	 0.0083
 0.4600	 0.8449	 0.0060
 0.4625	 0.8345	 0.0060
 0.4650	 0.8462	 0.0092
 0.4675	 0.8645	 0.0060
 0.4700	 0.8666	 0.0074
 0.4725	 0.8712	 0.0056
 0.4750	 0.8715	 0.0106
 0.4775	 0.8805	 0.0109
 0.4800	 0.8865	 0.0061
 0.4825	 0.8698	 0.0105
 0.4850	 0.8357	 0.0334
 0.4875	 0.8896	 0.0046
 0.4900	 0.8700	 0.0094
 0.4925	 0.9133	 0.0103
 0.4950	 0.8948	 0.0060
 0.4975	 0.8887	 0.0033
 0.5000	 0.8953	 0.0121
 0.5025	 0.8979	 0.0096
 0.5050	 0.8742	 0.0120
 0.5075	 0.8901	 0.0080
 0.5100	 0.9267	 0.0138
 0.5125	 0.8755	 0.0290
 0.5150	 0.8997	 0.0108
 0.5175	 0.9107	 0.0071
 0.5200	 0.8749	 0.0155
 0.5325	 0.9840	 0.0058
 0.5350	 0.9710	 0.0030
 0.5375	 0.9483	 0.0032
 0.5450	 0.9736	 0.0044
 0.5475	 0.9838	 0.0067
 0.5500	 0.9799	 0.0124
 0.5525	 0.9825	 0.0146
 0.5550	 1.0216	 0.0048
 0.5575	 1.0368	 0.0058
 0.5600	 1.0220	 0.0068
 0.5625	 1.0087	 0.0102
 0.5650	 1.0337	 0.0039
 0.5675	 1.0355	 0.0042
 0.5700	 1.0402	 0.0075
 0.5725	 1.0195	 0.0091
 0.5750	 1.0424	 0.0021
 0.5775	 1.0417	 0.0004
 0.5800	 1.0319	 0.0073
 0.5825	 1.0377	 0.0100
 0.5850	 1.0676	 0.0052
 0.5875	 1.1043	 0.0084
 0.5900	 1.0507	 0.0038
 0.5925	 1.0526	 0.0090
 0.5950	 1.0645	 0.0014
 0.5975	 1.0629	 0.0065
 0.6000	 1.0760	 0.0067
 0.6025	 1.0518	 0.0058
 0.6050	 1.0600	 0.0060
 0.6075	 1.0647	 0.0027
 0.6100	 1.0635	 0.0086
 0.6125	 1.0749	 0.0017
 0.6150	 1.0823	 0.0038
 0.6175	 1.0597	 0.0099
 0.6200	 1.0828	 0.0068
 0.6225	 1.1118	 0.0025
 0.6250	 1.1099	 0.0125
 0.6275	 1.1383	 0.0079
 0.6300	 1.1540	 0.0167
 0.6325	 1.1515	 0.0057
 0.6350	 1.1364	 0.0046
 0.6375	 1.1258	 0.0063
 0.6400	 1.1265	 0.0103
 0.6425	 1.1048	 0.0057
 0.6450	 1.1202	 0.0037
 0.6475	 1.1237	 0.0021
 0.6500	 1.1039	 0.0058
 0.6525	 1.1240	 0.0073
 0.6550	 1.1972	 0.0289
 0.6575	 1.0455	 0.0288
 0.6600	 1.0943	 0.0126
 0.6625	 1.1290	 0.0031
 0.6650	 1.1192	 0.0015
 0.6675	 1.1451	 0.0017
 0.6700	 1.1567	 0.0013
 0.6725	 1.1471	 0.0030
 0.6750	 1.1563	 0.0027
 0.6775	 1.1526	 0.0025
 0.6800	 1.1625	 0.0030
 0.6825	 1.1793	 0.0078
 0.6850	 1.2511	 0.0215
 0.6875	 1.2110	 0.0505
 0.6900	 1.1316	 0.0137
 0.6925	 1.1664	 0.0094
 0.6950	 1.1831	 0.0072
 0.6975	 1.1993	 0.0075
 0.7000	 1.2156	 0.0162
 0.7025	 1.1902	 0.0057
 0.7050	 1.1941	 0.0056
 0.7075	 1.2100	 0.0115
 0.7100	 1.2090	 0.0151
 0.7125	 1.2189	 0.0169
 0.7150	 1.2503	 0.0171
 0.7175	 1.3271	 0.0576
 0.7200	 1.1841	 0.0055
 0.7225	 1.2419	 0.0085
 0.7250	 1.2411	 0.0177
 0.7275	 1.2412	 0.0124
 0.7300	 1.2176	 0.0052
 0.7325	 1.1985	 0.0069
 0.7350	 1.2349	 0.0086
 0.7375	 1.2369	 0.0091
 0.7400	 1.2337	 0.0235
 0.7425	 1.2020	 0.0049
 0.7450	 1.2109	 0.0040
 0.7475	 1.2319	 0.0108
 0.7500	 1.2332	 0.0132
 0.7525	 1.2071	 0.0040
 0.7550	 1.2421	 0.0136
 0.7700	 1.2303	 0.0067
 0.7725	 1.2665	 0.0232
 0.7750	 1.2544	 0.0120
 0.7775	 1.2850	 0.0348
 0.7800	 1.2532	 0.0025
 0.7825	 1.2583	 0.0269
 0.7850	 1.2542	 0.0135
 0.7875	 1.2822	 0.0341
 0.7900	 1.2577	 0.0211
 0.7925	 1.2795	 0.0227
 0.7950	 1.2434	 0.0138
 0.7975	 1.2329	 0.0086
 0.8000	 1.2315	 0.0006
 0.8025	 1.2456	 0.0134
 0.8050	 1.2227	 0.0115
 0.8075	 1.2249	 0.0180
 0.8100	 1.2404	 0.0178
 0.8125	 1.2925	 0.0459
 0.8150	 1.2812	 0.0440
 0.8175	 1.2528	 0.0177
 0.8200	 1.2147	 0.0058
 0.8225	 1.2514	 0.0273
 0.8250	 1.1749	 0.0337
 0.8275	 1.2795	 0.0427
 0.8300	 1.2344	 0.0028
 0.8325	 1.2699	 0.0373
 0.8350	 1.1538	 0.0078
 0.8375	 1.1798	 0.0136
 0.8400	 1.2580	 0.0213
 0.8425	 1.2728	 0.0393
 0.8450	 1.2094	 0.0224
 0.8475	 1.2713	 0.0177
 0.8500	 1.2212	 0.0380
 0.8525	 1.2596	 0.0173
 0.8550	 1.1389	 0.0306
 0.8575	 1.1020	 0.0617
 0.8600	 1.2060	 0.0232
 0.8625	 1.1613	 0.0175
 0.8650	 1.2946	 0.0355
 0.8675	 1.2356	 0.0263
 0.8700	 1.1814	 0.0224
 0.8725	 1.1735	 0.0084
 0.8750	 1.2449	 0.0234
 0.8775	 1.2123	 0.0291
 0.8800	 1.2355	 0.0354
 0.8825	 1.2372	 0.0232
 0.8850	 1.2260	 0.0255
 0.8875	 1.2449	 0.0194
 0.8900	 1.2651	 0.0357
 0.8925	 1.2373	 0.0361
 0.8950	 1.3086	 0.0432
 0.8975	 1.3039	 0.0610
 0.9000	 1.2282	 0.0196
 0.9025	 1.1561	 0.0200
 0.9050	 1.2305	 0.0391
 0.9075	 1.2666	 0.0756
 0.9100	 1.2132	 0.0050
 0.9125	 1.2886	 0.0494
 0.9150	 1.1920	 0.0079
 0.9175	 1.3093	 0.0848
 0.9200	 1.2025	 0.0161
 	 	 
 0.8200	 1.2616	 0.0090
 0.8250	 1.2546	 0.0090
 0.8300	 1.2510	 0.0090
 0.8350	 1.2444	 0.0080
 0.8400	 1.2296	 0.0080
 0.8450	 1.2265	 0.0080
