 0.8300	 0.9045	 0.0141
 0.8350	 0.9022	 0.0139
 0.8400	 0.9067	 0.0139
 0.8450	 0.9128	 0.0139
 0.8500	 0.9087	 0.0140
 0.8550	 0.9344	 0.0156
 0.8600	 0.9118	 0.0144
 0.8650	 0.9183	 0.0145
 0.8700	 0.9191	 0.0146
 0.8750	 0.9218	 0.0141
 0.8800	 0.9267	 0.0141
 0.8850	 0.9294	 0.0130
 0.8900	 0.9361	 0.0127
 0.8950	 0.9447	 0.0126
 0.9000	 0.9443	 0.0120
 0.9050	 0.9416	 0.0117
 0.9100	 0.9434	 0.0116
 0.9150	 0.9359	 0.0118
 0.9200	 0.9402	 0.0115
 0.9250	 0.9442	 0.0117
 0.9300	 0.9412	 0.0117
 0.9350	 0.9447	 0.0119
 0.9400	 0.9444	 0.0120
 0.9450	 0.9368	 0.0118
 0.9500	 0.9442	 0.0115
 0.9550	 0.9490	 0.0113
 0.9600	 0.9495	 0.0110
 0.9650	 0.9527	 0.0108
 0.9700	 0.9526	 0.0106
 0.9750	 0.9520	 0.0103
 0.9800	 0.9509	 0.0103
 0.9850	 0.9496	 0.0102
 0.9900	 0.9519	 0.0103
 0.9950	 0.9560	 0.0100
 1.0000	 0.9621	 0.0102
 1.0050	 0.9666	 0.0102
 1.0100	 0.9594	 0.0099
 1.0150	 0.9553	 0.0098
 1.0200	 0.9606	 0.0098
 1.0250	 0.9653	 0.0100
 1.0300	 0.9701	 0.0097
 1.0350	 0.9675	 0.0097
 1.0400	 0.9688	 0.0102
 1.0450	 0.9707	 0.0100
 1.0500	 0.9740	 0.0099
 1.0550	 0.9751	 0.0101
 1.0600	 0.9757	 0.0099
 1.0650	 0.9790	 0.0102
 1.0700	 0.9789	 0.0100
 1.0750	 0.9787	 0.0101
 1.0800	 0.9762	 0.0102
 1.0850	 0.9832	 0.0100
 1.0900	 0.9830	 0.0102
 1.0950	 0.9791	 0.0100
 1.1000	 0.9809	 0.0102
 1.1050	 0.9831	 0.0106
 1.1100	 0.9888	 0.0105
 1.1150	 0.9827	 0.0108
 1.1200	 0.9842	 0.0111
 1.1250	 0.9840	 0.0116
 1.1300	 0.9809	 0.0119
 1.1350	 0.9809	 0.0118
 1.1400	 0.9863	 0.0124
 1.1450	 0.9834	 0.0116
 1.1500	 0.9885	 0.0116
 1.1550	 0.9820	 0.0113
 1.1600	 0.9885	 0.0111
 1.1650	 0.9930	 0.0107
 1.1700	 0.9925	 0.0106
 1.1750	 0.9928	 0.0108
 1.1800	 0.9907	 0.0104
 1.1850	 0.9949	 0.0105
 1.1900	 0.9965	 0.0105
 1.1950	 0.9957	 0.0107
 1.2000	 0.9972	 0.0109
 1.2050	 1.0026	 0.0109
 1.2100	 1.0032	 0.0107
 1.2150	 1.0046	 0.0120
 1.2200	 0.9999	 0.0109
 1.2250	 1.0035	 0.0110
 1.2350	 1.0124	 0.0112
