 0.4350	 0.7902	 0.0124
 0.4375	 0.7982	 0.0114
 0.4400	 0.7994	 0.0089
 0.4425	 0.8119	 0.0081
 0.4450	 0.8025	 0.0077
 0.4475	 0.8031	 0.0074
 0.4500	 0.8099	 0.0068
 0.4525	 0.8139	 0.0064
 0.4550	 0.8243	 0.0061
 0.4575	 0.8311	 0.0058
 0.4600	 0.8359	 0.0056
 0.4625	 0.8414	 0.0050
 0.4650	 0.8415	 0.0048
 0.4675	 0.8449	 0.0045
 0.4700	 0.8517	 0.0043
 0.4725	 0.8572	 0.0041
 0.4750	 0.8593	 0.0039
 0.4775	 0.8689	 0.0038
 0.4800	 0.8762	 0.0037
 0.4825	 0.8751	 0.0036
 0.4850	 0.8763	 0.0035
 0.4875	 0.8721	 0.0033
 0.4900	 0.8871	 0.0032
 0.4925	 0.8986	 0.0032
 0.4950	 0.9066	 0.0031
 0.4975	 0.9065	 0.0030
 0.5000	 0.9032	 0.0029
 0.5025	 0.8961	 0.0027
 0.5050	 0.9054	 0.0027
 0.5075	 0.9222	 0.0027
 0.5100	 0.9391	 0.0028
 0.5125	 0.9460	 0.0030
 0.5150	 0.9427	 0.0030
 0.5175	 0.9614	 0.0029
 0.5200	 0.9681	 0.0028
 0.5225	 0.9636	 0.0027
 0.5250	 0.9723	 0.0027
 0.5275	 0.9815	 0.0024
 0.5300	 0.9828	 0.0023
 0.5325	 0.9877	 0.0023
 0.5350	 0.9927	 0.0023
 0.5375	 0.9873	 0.0021
 0.5400	 0.9917	 0.0020
 0.5425	 0.9923	 0.0020
 0.5450	 0.9931	 0.0019
 0.5475	 0.9990	 0.0019
 0.5500	 1.0017	 0.0019
 0.5525	 1.0077	 0.0019
 0.5550	 1.0104	 0.0019
 0.5575	 1.0126	 0.0018
 0.5600	 1.0205	 0.0018
 0.5625	 1.0245	 0.0018
 0.5650	 1.0309	 0.0018
 0.5675	 1.0304	 0.0018
 0.5700	 1.0342	 0.0017
 0.5725	 1.0358	 0.0017
 0.5750	 1.0350	 0.0017
 0.5775	 1.0386	 0.0016
 0.5800	 1.0462	 0.0016
 0.5825	 1.0489	 0.0016
 0.5850	 1.0475	 0.0016
 0.5875	 1.0521	 0.0016
 0.5900	 1.0520	 0.0016
 0.5925	 1.0528	 0.0015
 0.5950	 1.0570	 0.0015
 0.5975	 1.0622	 0.0015
 0.6000	 1.0605	 0.0015
 0.6025	 1.0645	 0.0015
 0.6050	 1.0709	 0.0015
 0.6075	 1.0755	 0.0015
 0.6100	 1.0769	 0.0015
 0.6125	 1.0721	 0.0015
 0.6150	 1.0776	 0.0014
 0.6175	 1.0839	 0.0014
 0.6200	 1.0856	 0.0014
 0.6225	 1.0899	 0.0014
 0.6250	 1.0916	 0.0014
 0.6275	 1.0923	 0.0014
 0.6300	 1.1007	 0.0014
 0.6325	 1.1075	 0.0014
 0.6350	 1.1060	 0.0014
 0.6375	 1.1099	 0.0014
 0.6400	 1.1129	 0.0014
 0.6425	 1.1149	 0.0014
 0.6450	 1.1132	 0.0014
 0.6475	 1.1257	 0.0014
 0.6500	 1.1255	 0.0014
 0.6525	 1.1178	 0.0014
 0.6550	 1.1232	 0.0014
 0.6575	 1.1252	 0.0014
 0.6600	 1.1292	 0.0014
 0.6625	 1.1380	 0.0014
 0.6650	 1.1347	 0.0014
 0.6675	 1.1400	 0.0013
 0.6700	 1.1384	 0.0013
 0.6725	 1.1444	 0.0013
 0.6750	 1.1483	 0.0013
 0.6775	 1.1543	 0.0014
 0.6800	 1.1622	 0.0014
 0.6825	 1.1556	 0.0014
 0.6850	 1.1525	 0.0014
 0.6875	 1.1530	 0.0014
 0.6900	 1.1579	 0.0014
 0.6925	 1.1636	 0.0014
 0.6950	 1.1657	 0.0014
 0.6975	 1.1648	 0.0014
 0.7000	 1.1670	 0.0014
 0.7025	 1.1650	 0.0014
 0.7050	 1.1707	 0.0014
 0.7075	 1.1763	 0.0014
 0.7100	 1.1816	 0.0014
 0.7125	 1.1755	 0.0015
 0.7150	 1.1661	 0.0015
 0.7175	 1.1702	 0.0015
 0.7200	 1.1659	 0.0015
