 1.6250	 1.0736	 0.0114
 1.6300	 1.0711	 0.0119
 1.6350	 1.0670	 0.0119
 1.6400	 1.0473	 0.0125
 1.6450	 1.0390	 0.0131
 1.6500	 1.0747	 0.0126
 1.6550	 1.1272	 0.0148
 1.6600	 1.1157	 0.0128
 1.6650	 1.1093	 0.0138
 1.6700	 1.1256	 0.0129
 1.6750	 1.1042	 0.0128
 1.6800	 1.1218	 0.0133
 1.6850	 1.1022	 0.0129
 1.6900	 1.0525	 0.0128
 1.6950	 1.0472	 0.0155
 1.7000	 1.0504	 0.0154
 1.7100	 1.0524	 0.0135
 1.7150	 1.0641	 0.0141
 1.7200	 1.0798	 0.0140
 1.7250	 1.0791	 0.0137
 1.7300	 1.0510	 0.0139
 1.7350	 1.0717	 0.0142
 1.7400	 1.1082	 0.0150
 1.7450	 1.0759	 0.0149
 1.7500	 1.0689	 0.0147
 1.7550	 1.0479	 0.0147
 1.7600	 1.0438	 0.0150
 1.7650	 1.1056	 0.0167
 1.7700	 1.0837	 0.0158
 1.7750	 1.0475	 0.0173
 1.7800	 1.0319	 0.0158
 1.7850	 1.0373	 0.0166
 1.7900	 1.0592	 0.0178
 1.7950	 1.1250	 0.0230
 1.8000	 1.1378	 0.0212
 1.8050	 1.0653	 0.0244
 1.8100	 1.0331	 0.0265
 1.8150	 1.0931	 0.0304
 1.8200	 1.1212	 0.0350
 1.8250	 1.0667	 0.0423
 1.8300	 0.9977	 0.0515
 1.8350	 0.9709	 0.0725
 1.8400	 0.9888	 0.1111
 1.8450	 1.0421	 0.1916
 1.8500	 1.1251	 0.2179
 1.8550	 1.1058	 0.1787
 1.8600	 1.0546	 0.1533
 1.8650	 1.0297	 0.1482
 1.8700	 1.0333	 0.1811
 1.8750	 0.9957	 0.1839
 1.8800	 0.9850	 0.1642
 1.8850	 1.0032	 0.0809
 1.8900	 1.0267	 0.0658
 1.8950	 1.0469	 0.0785
 1.9000	 1.0025	 0.0931
 1.9050	 1.0170	 0.1251
 1.9100	 0.9569	 0.1282
 1.9150	 0.9733	 0.1587
 1.9200	 1.0420	 0.0662
 1.9250	 1.0123	 0.0660
 1.9300	 0.9896	 0.0543
 1.9350	 0.9700	 0.0499
 1.9400	 1.0302	 0.0451
 1.9450	 1.0119	 0.0379
 1.9500	 1.0116	 0.0371
 1.9550	 1.0080	 0.0367
 1.9600	 1.0211	 0.0362
 1.9650	 1.0641	 0.0333
 1.9700	 1.0434	 0.0278
 1.9750	 0.9851	 0.0251
 1.9800	 0.9838	 0.0231
 1.9850	 1.0159	 0.0225
 1.9900	 1.0294	 0.0205
 1.9950	 1.0398	 0.0221
 2.0050	 1.0616	 0.0269
 2.0100	 0.9631	 0.0345
