 0.7809	 1.0291	 0.0201
 0.7835	 1.0302	 0.0169
 0.7862	 1.0385	 0.0137
 0.7889	 1.0107	 0.0125
 0.7916	 1.0116	 0.0087
 0.7943	 1.0458	 0.0149
 0.7971	 1.0182	 0.0122
 0.7999	 1.0117	 0.0106
 0.8026	 1.0579	 0.0156
 0.8054	 1.0421	 0.0146
 0.8083	 1.0494	 0.0115
 0.8111	 1.0243	 0.0109
 0.8140	 1.0141	 0.0164
 0.8169	 1.0062	 0.0136
 0.8198	 1.0152	 0.0138
 0.8227	 1.0152	 0.0155
 0.8256	 1.0130	 0.0148
 0.8286	 0.9966	 0.0139
 0.8316	 0.9986	 0.0132
 0.8346	 1.0010	 0.0116
 0.8376	 1.0262	 0.0114
 0.8407	 1.0051	 0.0146
 0.8437	 1.0079	 0.0124
 0.8468	 1.0165	 0.0109
 0.8499	 1.0097	 0.0132
 0.8530	 1.0195	 0.0114
 0.8562	 1.0292	 0.0102
 0.8593	 1.0398	 0.0113
 0.8625	 1.0259	 0.0106
 0.8657	 1.0166	 0.0113
 0.8689	 1.0122	 0.0128
 0.8721	 1.0152	 0.0122
 0.8754	 1.0277	 0.0140
 0.8787	 1.0069	 0.0104
 0.8820	 1.0202	 0.0114
 0.8853	 1.0155	 0.0130
 0.8886	 0.9902	 0.0081
 0.8920	 1.0004	 0.0107
 0.8953	 1.0170	 0.0101
 0.8987	 1.0057	 0.0091
 0.9021	 1.0263	 0.0108
 0.9056	 1.0228	 0.0086
 0.9090	 1.0225	 0.0119
 0.9125	 1.0301	 0.0101
 0.9159	 1.0171	 0.0067
 0.9194	 0.9952	 0.0065
 0.9229	 0.9995	 0.0058
 0.9265	 1.0147	 0.0083
 0.9300	 1.0221	 0.0118
 0.9336	 1.0109	 0.0092
 0.9372	 0.9997	 0.0101
 0.9408	 1.0157	 0.0125
 0.9444	 1.0149	 0.0094
 0.9480	 0.9995	 0.0094
 0.9517	 1.0018	 0.0083
 0.9553	 1.0057	 0.0111
 0.9590	 1.0010	 0.0107
 0.9627	 0.9919	 0.0093
 0.9664	 0.9931	 0.0100
 0.9701	 1.0014	 0.0101
 0.9739	 0.9994	 0.0091
 0.9776	 0.9994	 0.0102
 0.9814	 1.0206	 0.0104
 0.9852	 1.0187	 0.0119
 0.9890	 1.0211	 0.0140
 0.9928	 1.0217	 0.0148
 0.9967	 1.0099	 0.0132
 1.0005	 0.9888	 0.0118
 1.0044	 0.9751	 0.0111
 1.0082	 0.9689	 0.0089
 1.0121	 0.9813	 0.0097
 1.0160	 0.9680	 0.0089
 1.0199	 0.9771	 0.0122
