 0.8000	 1.0517	 0.0265
 0.8050	 1.0459	 0.0243
 0.8100	 1.0564	 0.0268
 0.8150	 1.0333	 0.0261
 0.8200	 1.0447	 0.0259
 0.8250	 1.0395	 0.0275
 0.8300	 1.0315	 0.0262
 0.8350	 1.0342	 0.0243
 0.8400	 1.0445	 0.0246
 0.8450	 1.0450	 0.0250
 0.8500	 1.0393	 0.0248
 0.8550	 1.0396	 0.0238
 0.8600	 1.0396	 0.0242
 0.8650	 1.0163	 0.0241
 0.8700	 1.0180	 0.0221
 0.8750	 1.0344	 0.0243
 0.8800	 1.0257	 0.0246
 0.8850	 1.0040	 0.0230
 0.8900	 1.0004	 0.0264
 0.8950	 1.0119	 0.0248
 0.9000	 1.0287	 0.0214
 0.9050	 1.0259	 0.0261
 0.9100	 1.0184	 0.0221
 0.9150	 1.0073	 0.0222
 0.9200	 1.0039	 0.0226
 0.9250	 1.0154	 0.0217
 0.9300	 1.0184	 0.0229
 0.9400	 1.0058	 0.0247
 0.9450	 1.0116	 0.0221
 0.9500	 1.0053	 0.0225
 0.9550	 1.0092	 0.0211
 0.9600	 0.9946	 0.0205
 0.9650	 1.0132	 0.0219
 0.9700	 0.9996	 0.0193
 0.9750	 0.9819	 0.0190
 0.9800	 0.9901	 0.0218
 0.9850	 1.0045	 0.0183
 0.9900	 1.0118	 0.0185
 0.9950	 1.0089	 0.0187
 1.0000	 1.0085	 0.0193
 1.0050	 1.0077	 0.0191
 1.0100	 1.0056	 0.0171
 1.0150	 1.0042	 0.0196
 1.0200	 0.9837	 0.0169
 1.0250	 0.9875	 0.0175
 1.0300	 1.0056	 0.0171
 1.0350	 1.0015	 0.0179
 1.0400	 0.9994	 0.0171
 1.0450	 1.0095	 0.0189
 1.0500	 1.0108	 0.0179
 1.0550	 1.0101	 0.0173
 1.0600	 0.9930	 0.0179
 1.0650	 0.9892	 0.0175
 1.0700	 0.9976	 0.0176
 1.0750	 1.0089	 0.0190
 1.0800	 1.0036	 0.0184
 1.0850	 0.9985	 0.0170
 1.0900	 0.9942	 0.0158
 1.0950	 1.0063	 0.0161
 1.1000	 1.0062	 0.0178
 1.1050	 1.0067	 0.0186
 1.1100	 1.0095	 0.0165
 1.1150	 1.0095	 0.0164
 1.1200	 1.0231	 0.0194
 1.1250	 0.9986	 0.0187
 1.1300	 0.9920	 0.0181
 1.1350	 0.9971	 0.0173
 1.1400	 1.0007	 0.0177
 1.1450	 1.0085	 0.0173
 1.1500	 1.0057	 0.0167
 1.1550	 1.0080	 0.0171
 1.1600	 1.0068	 0.0158
 1.1650	 1.0072	 0.0165
 1.1700	 1.0071	 0.0150
 1.1750	 1.0013	 0.0151
 1.1800	 1.0088	 0.0158
 1.1850	 1.0064	 0.0153
 1.1900	 1.0114	 0.0154
 1.1950	 1.0323	 0.0160
 1.2000	 1.0017	 0.0167
 1.2050	 1.0013	 0.0150
 1.2100	 1.0050	 0.0152
 1.2150	 1.0005	 0.0164
 1.2200	 0.9939	 0.0150
 1.2250	 0.9891	 0.0141
 1.2300	 1.0073	 0.0146
 1.2350	 1.0192	 0.0152
 1.2400	 1.0100	 0.0150
 1.2450	 1.0166	 0.0168
 1.2500	 1.0194	 0.0166
 1.2550	 1.0231	 0.0167
 1.2600	 1.0120	 0.0189
 1.2650	 1.0136	 0.0175
 1.2700	 1.0111	 0.0163
 1.2750	 0.9947	 0.0164
 1.2800	 1.0117	 0.0158
 1.2850	 1.0208	 0.0172
 1.2900	 1.0313	 0.0195
 1.2950	 1.0238	 0.0164
 1.3000	 1.0193	 0.0159
 1.3050	 1.0080	 0.0166
 1.3100	 0.9991	 0.0155
 1.3150	 1.0064	 0.0193
 1.3200	 1.0095	 0.0172
