 0.8000	 1.1265	 0.0692
 0.8050	 1.0658	 0.0704
 0.8100	 1.1036	 0.0649
 0.8150	 1.0302	 0.0656
 0.8200	 1.0358	 0.0749
 0.8250	 0.9879	 0.0647
 0.8300	 1.0026	 0.0569
 0.8350	 0.9839	 0.0570
 0.8400	 0.9058	 0.0578
 0.8450	 0.8983	 0.0575
 0.8500	 0.9842	 0.0592
 0.8550	 0.9312	 0.0577
 0.8600	 0.9405	 0.0493
 0.8650	 0.9890	 0.0542
 0.8700	 0.9370	 0.0526
 0.8750	 0.8361	 0.0583
 0.8800	 0.7930	 0.0496
 0.8850	 0.9085	 0.0486
 0.8900	 0.9512	 0.0495
 0.8950	 0.8597	 0.0490
 0.9000	 0.8383	 0.0461
 0.9050	 0.8595	 0.0470
 0.9100	 0.8620	 0.0443
 0.9150	 0.9117	 0.0433
 0.9200	 0.8811	 0.0469
 0.9250	 0.8230	 0.0508
 0.9300	 0.8154	 0.0543
 0.9350	 0.9395	 0.0454
 0.9450	 1.0175	 0.0497
 0.9500	 0.9270	 0.0451
 0.9550	 0.8686	 0.0411
 0.9600	 0.9025	 0.0420
 0.9650	 0.9700	 0.0412
 0.9700	 0.9965	 0.0443
 0.9750	 0.9482	 0.0426
 0.9800	 0.9608	 0.0430
 0.9850	 0.9526	 0.0406
 0.9900	 0.9520	 0.0404
 0.9950	 0.9038	 0.0507
 1.0000	 0.9210	 0.0403
 1.0050	 0.9861	 0.0452
 1.0100	 0.8638	 0.0399
 1.0150	 0.9285	 0.0390
 1.0200	 1.0029	 0.0392
 1.0250	 1.0126	 0.0402
 1.0300	 1.0404	 0.0426
 1.0350	 0.9715	 0.0383
 1.0400	 0.9948	 0.0374
 1.0450	 1.0420	 0.0401
 1.0500	 0.9745	 0.0376
 1.0550	 0.9825	 0.0415
 1.0600	 0.9958	 0.0390
 1.0650	 0.9799	 0.0388
 1.0700	 1.0006	 0.0398
 1.0750	 1.0320	 0.0382
 1.0800	 0.9903	 0.0386
 1.0850	 0.9867	 0.0355
 1.0900	 1.0205	 0.0399
 1.0950	 1.0074	 0.0370
 1.1000	 1.0085	 0.0413
 1.1050	 1.0656	 0.0364
 1.1100	 1.1616	 0.0386
 1.1150	 1.1580	 0.0420
 1.1200	 1.0544	 0.0394
 1.1250	 0.9904	 0.0359
 1.1300	 1.1226	 0.0397
 1.1350	 1.1455	 0.0436
 1.1400	 1.1081	 0.0396
 1.1450	 1.1226	 0.0406
 1.1500	 1.0982	 0.0415
 1.1550	 1.1232	 0.0401
 1.1600	 1.1701	 0.0387
 1.1650	 1.1450	 0.0388
 1.1700	 1.0987	 0.0388
 1.1750	 1.0379	 0.0363
 1.1800	 1.0212	 0.0368
 1.1850	 1.0702	 0.0374
 1.1900	 1.0233	 0.0419
 1.1950	 1.0361	 0.0375
 1.2000	 1.1710	 0.0377
 1.2050	 1.2016	 0.0395
 1.2100	 1.1226	 0.0369
 1.2150	 1.0937	 0.0364
 1.2200	 1.1222	 0.0396
 1.2250	 1.1360	 0.0357
 1.2300	 1.1681	 0.0355
 1.2350	 1.1972	 0.0364
 1.2400	 1.1992	 0.0362
 1.2450	 1.1900	 0.0370
 1.2500	 1.1283	 0.0374
 1.2550	 1.1186	 0.0371
 1.2600	 1.2036	 0.0368
 1.2650	 1.2332	 0.0393
 1.2700	 1.2039	 0.0399
 1.2750	 1.2064	 0.0406
 1.2800	 1.2057	 0.0404
 1.2850	 1.2246	 0.0394
 1.2900	 1.2375	 0.0377
 1.2950	 1.1872	 0.0380
 1.3000	 1.2134	 0.0373
 1.3050	 1.2957	 0.0430
 1.3100	 1.2703	 0.0399
 1.3150	 1.1872	 0.0393
 1.3200	 1.1691	 0.0370
 1.3250	 1.1838	 0.0382
 1.3300	 1.1898	 0.0375
 1.3350	 1.1951	 0.0388
 1.3400	 1.1853	 0.0417
 1.3450	 1.1729	 0.0482
 1.3500	 1.1461	 0.0600
 1.3550	 1.1731	 0.0589
 1.3600	 1.2814	 0.0542
 1.3650	 1.3331	 0.0609
 1.3700	 1.2402	 0.0620
 1.3750	 1.2221	 0.0525
 1.3800	 1.1898	 0.0504
 1.3950	 1.2861	 0.0563
 1.4000	 1.3305	 0.0543
 1.4050	 1.2579	 0.0528
 1.4100	 1.2260	 0.0502
 1.4150	 1.3311	 0.0485
 1.4200	 1.4279	 0.0594
 1.4250	 1.3512	 0.0491
 1.4300	 1.1869	 0.0536
 1.4350	 1.2539	 0.0504
 1.4400	 1.3457	 0.0478
 1.4450	 1.3903	 0.0473
 1.4500	 1.3709	 0.0453
 1.4550	 1.3199	 0.0433
 1.4600	 1.3525	 0.0456
 1.4650	 1.3533	 0.0492
 1.4700	 1.3195	 0.0476
 1.4750	 1.3676	 0.0535
 1.4800	 1.3312	 0.0471
 1.4850	 1.2762	 0.0433
 1.4900	 1.3679	 0.0442
 1.5000	 1.3629	 0.0507
 1.5050	 1.3519	 0.0470
 1.5100	 1.4337	 0.0472
 1.5150	 1.4093	 0.0472
 1.5200	 1.3928	 0.0474
 1.5250	 1.3950	 0.0508
 1.5300	 1.3726	 0.0460
 1.5350	 1.3480	 0.0469
 1.5400	 1.3405	 0.0455
 1.5450	 1.3572	 0.0467
 1.5500	 1.3777	 0.0473
 1.5550	 1.3489	 0.0461
 1.5600	 1.3486	 0.0475
 1.5650	 1.3518	 0.0472
 1.5700	 1.3447	 0.0451
 1.5750	 1.3272	 0.0457
 1.5800	 1.3985	 0.0465
 1.5850	 1.4522	 0.0485
 1.5900	 1.4091	 0.0482
 1.5950	 1.4268	 0.0505
 1.6000	 1.4645	 0.0514
 1.6050	 1.4224	 0.0504
 1.6100	 1.3816	 0.0513
 1.6150	 1.3638	 0.0495
 1.6200	 1.3949	 0.0514
 1.6250	 1.4927	 0.0501
 1.6300	 1.4678	 0.0568
 1.6350	 1.3380	 0.0545
 1.6400	 1.3321	 0.0512
 1.6450	 1.3547	 0.0519
 1.6500	 1.3741	 0.0508
 1.6550	 1.3981	 0.0500
 1.6600	 1.5208	 0.0515
 1.6650	 1.4781	 0.0587
 1.6700	 1.2792	 0.0516
 1.6800	 1.2973	 0.0494
 1.6850	 1.4498	 0.0561
 1.6900	 1.4020	 0.0565
 1.6950	 1.2831	 0.0516
 1.7000	 1.2447	 0.0532
 1.7050	 1.2978	 0.0524
 1.7100	 1.3907	 0.0520
 1.7150	 1.3596	 0.0527
 1.7200	 1.3310	 0.0516
 1.7250	 1.3481	 0.0542
 1.7300	 1.3641	 0.0517
 1.7350	 1.3176	 0.0514
 1.7400	 1.2912	 0.0537
 1.7450	 1.3308	 0.0521
 1.7500	 1.2868	 0.0519
 1.7550	 1.3666	 0.0565
 1.7600	 1.3606	 0.0560
 1.7650	 1.2071	 0.0496
 1.7700	 1.2754	 0.0535
 1.7750	 1.3340	 0.0545
 1.7800	 1.2747	 0.0549
 1.7850	 1.2568	 0.0503
 1.7900	 1.3416	 0.0536
 1.7950	 1.3821	 0.0631
 1.8000	 1.2846	 0.0585
 1.8050	 1.2868	 0.0611
 1.8100	 1.3626	 0.0693
 1.8150	 1.3694	 0.0711
 1.8200	 1.3636	 0.0735
 1.8250	 1.4055	 0.0787
 1.8300	 1.4118	 0.0831
 1.8350	 1.3912	 0.0893
 1.8400	 1.3557	 0.0893
 1.8450	 1.2380	 0.0902
 1.8500	 1.1638	 0.0847
 1.8550	 1.1533	 0.0984
 1.8600	 1.2613	 0.0928
 1.8650	 1.3201	 0.0930
 1.8700	 1.2026	 0.0910
 1.8750	 1.2734	 0.0932
 1.8800	 1.2667	 0.1034
 1.8850	 1.2220	 0.0873
 1.8900	 1.3331	 0.0790
 1.8950	 1.2559	 0.0791
 1.9000	 1.2735	 0.0868
 1.9050	 1.2247	 0.0952
 1.9100	 1.2516	 0.0887
 1.9150	 1.4176	 0.0957
 1.9200	 1.2770	 0.0860
 1.9250	 1.2575	 0.0742
 1.9300	 1.2525	 0.0800
 1.9350	 1.2189	 0.0714
 1.9400	 1.2246	 0.0742
 1.9450	 1.2265	 0.0775
 1.9500	 1.3297	 0.0779
 1.9600	 1.3730	 0.0820
 1.9650	 1.3842	 0.0796
 1.9750	 1.4260	 0.0789
 1.9800	 1.3279	 0.0742
 1.9850	 1.2355	 0.0650
 1.9900	 1.1698	 0.0607
 1.9950	 1.1680	 0.0670
 2.0000	 1.2014	 0.0777
 2.0050	 1.2530	 0.0973
 2.0100	 1.2131	 0.0907
 2.0150	 1.2086	 0.0823
 2.0200	 1.1795	 0.0818
 2.0250	 1.1502	 0.0723
 2.0300	 1.2243	 0.0673
 2.0350	 1.2531	 0.0672
 2.0400	 1.3306	 0.0697
 2.0500	 1.3438	 0.0836
 2.0550	 1.2420	 0.0742
 2.0600	 1.2805	 0.0742
 2.0650	 1.3353	 0.0771
 2.0700	 1.1886	 0.0818
 2.0750	 1.1897	 0.0691
 2.0800	 1.1858	 0.0694
 2.0900	 1.1880	 0.0637
 2.0950	 1.3114	 0.0756
 2.1000	 1.2360	 0.0721
 2.1050	 1.2225	 0.0779
 2.1100	 1.2917	 0.0794
 2.1150	 1.1306	 0.0731
 2.1200	 1.1921	 0.0663
 2.1250	 1.1288	 0.0760
 2.1350	 1.2595	 0.0779
 2.1400	 1.2309	 0.0691
 2.1450	 1.2880	 0.0734
 2.1500	 1.2388	 0.0853
 2.1550	 1.2108	 0.0764
 2.1600	 1.2945	 0.0838
 2.1650	 1.2238	 0.0777
 2.1700	 1.2409	 0.0810
 2.1750	 1.1606	 0.0753
 2.1800	 1.1811	 0.0729
 2.1850	 1.3203	 0.0802
 2.1900	 1.2703	 0.0855
 2.1950	 1.1328	 0.0753
 2.2000	 1.1440	 0.0768
 2.2050	 1.0893	 0.0751
 2.2100	 1.2082	 0.0739
 2.2150	 1.3222	 0.0932
 2.2200	 1.2375	 0.0775
 2.2250	 1.3629	 0.0837
 2.2300	 1.2364	 0.0951
 2.2350	 1.1208	 0.0739
 2.2400	 1.2613	 0.0838
 2.2450	 1.2783	 0.0891
 2.2500	 1.2500	 0.1184
 2.2550	 1.2833	 0.0839
 2.2650	 1.3607	 0.0911
