 0.8150	 0.9266	 0.0353
 0.8200	 0.8592	 0.0333
 0.8250	 1.0762	 0.0317
 0.8300	 1.0271	 0.0310
 0.8350	 0.8843	 0.0298
 0.8400	 0.8674	 0.0285
 0.8450	 0.9173	 0.0282
 0.8500	 0.8951	 0.0277
 0.8550	 0.8738	 0.0283
 0.8600	 1.0070	 0.0255
 0.8650	 0.9648	 0.0259
 0.8700	 0.8273	 0.0252
 0.8750	 0.8413	 0.0237
 0.8800	 0.8074	 0.0241
 0.8850	 0.8905	 0.0238
 0.8900	 0.9596	 0.0229
 0.8950	 0.9184	 0.0225
 0.9000	 0.8247	 0.0216
 0.9050	 0.7960	 0.0203
 0.9100	 0.8192	 0.0197
 0.9150	 0.8746	 0.0189
 0.9200	 0.8957	 0.0184
 0.9250	 0.8114	 0.0182
 0.9300	 0.8285	 0.0186
 0.9350	 0.9995	 0.0224
 0.9400	 0.8997	 0.0217
 0.9450	 0.7846	 0.0210
 0.9500	 0.9181	 0.0203
 0.9550	 0.7251	 0.0187
 0.9600	 0.8620	 0.0169
 0.9650	 0.8520	 0.0155
 0.9700	 0.8678	 0.0159
 0.9750	 0.8748	 0.0152
 0.9800	 0.8551	 0.0159
 0.9850	 0.9402	 0.0145
 0.9900	 0.8575	 0.0153
 0.9950	 0.8219	 0.0170
 1.0000	 0.8431	 0.0157
 1.0050	 0.9056	 0.0156
 1.0100	 0.8773	 0.0150
 1.0150	 0.8435	 0.0148
 1.0200	 0.8439	 0.0164
 1.0250	 0.8471	 0.0143
 1.0300	 0.7820	 0.0169
 1.0350	 0.8741	 0.0136
 1.0400	 0.8888	 0.0155
 1.0450	 0.8989	 0.0150
 1.0500	 0.9091	 0.0132
 1.0550	 0.8047	 0.0118
 1.0600	 0.8733	 0.0109
 1.0650	 0.8652	 0.0103
 1.0700	 0.7770	 0.0117
 1.0750	 0.9090	 0.0152
 1.0800	 0.8665	 0.0122
 1.0850	 0.9105	 0.0169
 1.0900	 0.8147	 0.0129
 1.0950	 0.8577	 0.0155
 1.1400	 0.9265	 0.0130
 1.1450	 0.9082	 0.0168
 1.1500	 0.8340	 0.0145
 1.1550	 0.9773	 0.0146
 1.1600	 0.9030	 0.0156
 1.1650	 0.9147	 0.0140
 1.1700	 0.9091	 0.0119
 1.1750	 0.8402	 0.0104
 1.1800	 0.9747	 0.0095
 1.1850	 0.8985	 0.0084
 1.1900	 0.9081	 0.0083
 1.1950	 0.8642	 0.0083
 1.2000	 0.8692	 0.0129
 1.2050	 0.8621	 0.0147
 1.2100	 0.8193	 0.0111
 1.2150	 1.0000	 0.0162
 1.2200	 1.0336	 0.0119
 1.2250	 0.8336	 0.0138
 1.2300	 0.8423	 0.0145
 1.2350	 1.0261	 0.0133
 1.2400	 0.9000	 0.0117
 1.2450	 0.9283	 0.0105
 1.2500	 0.9385	 0.0093
 1.2550	 0.9460	 0.0092
 1.2600	 0.9102	 0.0106
 1.2650	 1.0206	 0.0136
 1.2700	 0.8544	 0.0201
 1.4250	 1.0778	 0.0189
 1.4300	 1.2023	 0.0124
 1.4350	 1.1756	 0.0150
 1.4400	 0.9683	 0.0182
 1.4450	 0.9668	 0.0131
 1.4500	 1.1044	 0.0123
 1.4550	 1.0336	 0.0196
 1.4600	 1.1425	 0.0201
 1.4650	 1.3544	 0.0186
 1.4700	 1.3738	 0.0175
